date,open,high,low,close,volume
2023-01-11,32.52,32.94,32.22,32.83,782847.0
2023-01-12,32.86,33.315,32.11,33.08,984169.0
2023-01-13,32.42,33.705,32.32,33.15,1614204.0
2023-01-17,33.16,33.35,32.89,33.31,831486.0
2023-01-18,33.41,34.02,32.84,32.88,899484.0
2023-01-19,32.71,32.71,32.05,32.27,651253.0
2023-01-20,32.39,32.87,31.66,32.85,633537.0
2023-01-23,32.7,33.48,32.7,33.24,503760.0
2023-01-24,33.46,33.58,32.0,33.4,337763.0
2023-01-25,33.03,33.795,32.855,33.71,915750.0
2023-01-26,34.0,34.4099,33.63,34.25,699077.0
2023-01-27,34.09,34.74,34.06,34.46,825058.0
2023-01-30,33.9,34.385,33.195,33.41,1658156.0
2023-01-31,33.71,35.8,33.71,35.8,1958273.0
2023-02-01,35.89,36.69,35.23,36.26,1297240.0
2023-02-02,36.76,37.65,36.52,37.29,1071650.0
2023-02-03,36.15,37.065,36.09,36.49,893823.0
2023-02-06,35.9,36.31,35.7,36.01,584465.0
2023-02-07,35.7,36.8,35.64,36.69,646001.0
2023-02-08,36.37,36.37,35.29,35.59,1025707.0
2023-02-09,36.19,36.36,35.49,35.62,801110.0
2023-02-10,35.27,36.07,35.09,35.85,840437.0
2023-02-13,35.9,36.54,35.74,36.53,701643.0
2023-02-14,36.08,36.49,35.515,36.0,728758.0
2023-02-15,35.7,36.83,35.1,36.63,1004625.0
2023-02-16,36.06,36.685,35.88,36.23,736803.0
2023-02-17,36.13,36.3799,35.07,35.84,1415003.0
2023-02-21,34.94,35.9337,34.55,34.75,1210368.0
2023-02-22,35.11,35.5165,34.66,35.0,1326302.0
2023-02-23,35.45,35.71,34.77,35.56,710120.0
2023-02-24,34.86,35.44,34.61,35.2,998622.0
2023-02-27,35.54,35.92,35.37,35.6,525822.0
2023-02-28,35.53,36.19,35.53,35.83,1245135.0
2023-03-01,35.75,36.41,35.53,35.94,812306.0
2023-03-02,35.48,35.78,35.11,35.76,904446.0
2023-03-03,36.24,36.71,35.73,36.47,606850.0
2023-03-06,36.3,36.5258,35.59,35.78,594978.0
2023-03-07,36.0,36.14,35.51,35.53,1090788.0
2023-03-08,35.92,36.64,35.61,36.61,744473.0
2023-03-09,36.7,37.25,36.39,36.43,891771.0
2023-03-10,36.56,36.62,34.62,35.24,1093968.0
2023-03-13,34.47,35.64,34.105,34.89,1059206.0
2023-03-14,35.65,36.17,35.3501,35.83,828657.0
2023-03-15,35.4,35.96,34.63,35.43,1164525.0
2023-03-16,35.23,36.48,34.68,36.2,630813.0
2023-03-17,36.23,36.405,35.39,35.55,1585483.0
2023-03-20,35.85,36.4,35.73,35.94,701116.0
2023-03-21,36.47,37.21,36.47,36.66,1040205.0
2023-03-22,36.68,37.46,36.35,36.35,709813.0
2023-03-23,36.95,37.84,36.47,36.64,1146764.0
2023-03-24,36.21,37.04,35.57,36.78,892783.0
2023-03-27,36.97,37.2,36.61,36.8,638696.0
2023-03-28,36.79,37.1,36.5,36.93,576887.0
2023-03-29,37.24,37.305,36.4582,36.8,976311.0
2023-03-30,36.94,37.405,36.74,37.16,1208798.0
2023-03-31,37.2,38.29,37.2,38.26,1234206.0
2023-04-03,38.11,38.52,37.81,38.34,984117.0
2023-04-04,38.24,38.36,37.49,37.82,1461728.0
2023-04-05,37.5,37.76,36.89,37.15,1031786.0
2023-04-06,37.13,37.52,36.1493,36.31,680131.0
2023-04-10,36.31,36.85,36.1679,36.54,983929.0
2023-04-11,36.8,37.93,36.8,37.68,712927.0
2023-04-12,37.75,38.18,37.59,37.78,587032.0
2023-04-13,37.85,38.2,37.41,37.91,666179.0
2023-04-14,37.86,38.15,37.47,38.01,1025875.0
2023-04-17,37.98,38.54,37.8437,38.51,507896.0
2023-04-18,38.72,39.26,38.64,39.24,830732.0
2023-04-19,39.1,39.58,38.671,39.5,754216.0
2023-04-20,39.72,40.34,39.13,39.36,1038062.0
2023-04-21,39.34,39.57,39.04,39.41,999939.0
2023-04-24,39.39,39.95,39.13,39.91,715187.0
2023-04-25,39.79,40.53,39.56,40.13,1383920.0
2023-04-26,38.77,40.16,38.77,39.06,1624937.0
2023-04-27,40.12,42.1,39.88,42.08,2272711.0
2023-04-28,42.09,43.13,41.97,43.09,1547062.0
2023-05-01,43.0,43.2,41.98,42.36,1096629.0
2023-05-02,42.48,42.48,41.18,41.9,1202386.0
2023-05-03,41.91,43.11,41.91,42.37,1546709.0
2023-05-04,42.28,42.6,41.4,41.59,972182.0
2023-05-05,42.02,42.53,41.5465,42.42,838097.0
2023-05-08,42.16,43.31,42.08,43.29,1131854.0
2023-05-09,43.29,44.015,43.09,43.58,1554461.0
2023-05-10,44.0,44.04,42.981,43.54,1609534.0
2023-05-11,43.3,43.99,43.06,43.95,783667.0
2023-05-12,43.99,44.1599,43.11,43.6,875117.0
2023-05-15,43.68,43.8522,43.09,43.48,1124240.0
2023-05-16,43.11,44.1,42.51,43.97,1291242.0
2023-05-17,44.0,44.53,43.58,44.51,943098.0
2023-05-18,44.55,45.45,44.355,45.26,930897.0
2023-05-19,45.38,45.51,43.85,44.25,1115263.0
2023-05-22,44.29,44.72,42.99,42.99,1877461.0
2023-05-23,42.56,42.93,42.21,42.35,1898426.0
2023-05-24,42.48,42.98,42.37,42.81,1103405.0
2023-05-25,43.13,43.838,42.98,43.3,1684499.0
2023-05-26,43.26,43.34,42.6,43.3,999463.0
2023-05-30,43.32,43.69,43.135,43.38,1609372.0
2023-05-31,43.38,43.45,42.1538,42.43,1401622.0
2023-06-01,42.2,42.96,42.2,42.85,1165271.0
2023-06-02,43.24,44.57,43.21,44.45,2225857.0
2023-06-05,44.0,44.53,43.83,44.26,1615313.0
2023-06-06,44.43,46.48,44.42,46.28,2258981.0
2023-06-07,46.45,47.11,46.37,46.86,1466377.0
2023-06-08,46.7,47.22,46.49,47.03,1123641.0
2023-06-09,47.0,47.28,46.33,46.7,1096127.0
2023-06-12,46.74,47.805,46.31,47.5,923238.0
2023-06-13,47.62,48.1,46.92,46.95,1484618.0
2023-06-14,46.65,47.2,46.1,46.47,1143582.0
2023-06-15,46.79,47.36,46.53,47.35,1083342.0
2023-06-16,47.99,48.0412,46.71,46.8,2098816.0
2023-06-20,46.89,47.62,46.72,46.84,1055278.0
2023-06-21,46.49,47.785,46.34,47.43,960911.0
2023-06-22,47.2,47.47,46.89,47.26,778523.0
2023-06-23,46.95,47.51,46.75,47.13,1256703.0
2023-06-26,47.25,47.9,46.6,46.63,785529.0
2023-06-27,46.77,48.175,46.605,47.69,1171099.0
2023-06-28,48.0,48.6,47.63,47.71,1509963.0
2023-06-29,47.58,48.15,47.34,48.03,1249704.0
2023-06-30,48.41,48.95,48.2,48.77,1158052.0
2023-07-03,48.88,49.19,48.46,48.76,648530.0
2023-07-05,48.5,48.58,47.96,48.2,842694.0
2023-07-06,47.43,47.62,45.51,46.09,1426634.0
2023-07-07,46.1,47.17,46.06,46.7,1103345.0
2023-07-10,46.7,48.21,46.7,48.19,677061.0
2023-07-11,48.49,48.77,48.23,48.65,858666.0
2023-07-12,49.31,50.29,49.1217,49.94,1215934.0
2023-07-13,50.21,50.94,49.9,50.79,1002255.0
2023-07-14,51.18,51.46,50.49,51.43,948879.0
2023-07-17,51.25,51.96,51.02,51.54,862700.0
2023-07-18,51.68,52.0861,51.24,51.56,619602.0
2023-07-19,51.4,51.77,50.78,51.64,811245.0
2023-07-20,52.07,52.07,49.19,49.38,730914.0
2023-07-21,49.63,49.9361,49.08,49.35,884513.0
2023-07-24,49.22,49.59,49.0565,49.35,817481.0
2023-07-25,49.25,50.57,49.18,50.03,1137933.0
2023-07-26,48.44,48.92,46.74,47.72,1991343.0
2023-07-27,48.42,48.88,47.0,47.31,1510355.0
2023-07-28,48.15,48.73,47.86,48.4,1061194.0
2023-07-31,48.68,48.8,47.79,48.42,833821.0
2023-08-01,48.15,49.4,48.08,49.36,798937.0
2023-08-02,49.03,49.08,48.28,48.78,935590.0
2023-08-03,48.54,48.54,46.92,47.58,1053432.0
2023-08-04,47.96,48.74,47.38,48.13,846809.0
2023-08-07,48.0,48.945,48.0,48.71,624640.0
2023-08-08,48.26,49.17,47.85,49.11,606997.0
2023-08-09,49.02,49.2,48.4,48.46,563742.0
2023-08-10,48.8,49.17,47.16,47.61,585697.0
2023-08-11,47.56,48.59,47.56,48.05,643240.0
2023-08-14,47.81,48.68,47.8,48.66,423656.0
2023-08-15,48.86,49.35,48.09,48.49,764646.0
2023-08-16,48.4,48.839,47.55,47.57,560952.0
2023-08-17,47.82,48.17,45.25,45.28,1141833.0
2023-08-18,44.91,45.6,44.63,45.39,900187.0
2023-08-21,45.54,45.8399,44.54,45.22,856863.0
2023-08-22,45.44,46.06,45.3,45.72,870322.0
2023-08-23,46.06,47.16,45.86,46.15,823215.0
2023-08-24,46.02,46.39,45.195,45.2,758846.0
2023-08-25,45.3,45.52,43.4401,44.29,1344137.0
2023-08-28,44.55,45.17,44.5,45.06,833906.0
2023-08-29,44.87,46.165,44.76,46.09,562647.0
2023-08-30,46.16,47.41,45.96,47.03,484486.0
2023-08-31,46.84,47.46,46.84,47.4,835101.0
