date,open,high,low,close,volume
2023-01-11,51.94,52.64,51.86,52.5,569850.0
2023-01-12,52.42,55.3599,52.42,54.64,915228.0
2023-01-13,54.43,55.2,53.7,54.41,845619.0
2023-01-17,54.41,55.335,53.93,55.04,1166591.0
2023-01-18,55.45,56.46,53.23,53.59,907046.0
2023-01-19,53.32,55.545,53.06,55.19,601937.0
2023-01-20,55.77,57.92,54.755,56.04,710601.0
2023-01-23,56.05,56.98,55.62,55.94,354987.0
2023-01-24,56.01,56.01,54.1,55.31,320447.0
2023-01-25,55.31,57.38,54.595,57.12,407160.0
2023-01-26,57.77,57.89,55.77,57.11,488055.0
2023-01-27,57.1,57.24,55.42,55.73,350347.0
2023-01-30,55.31,56.105,54.8864,55.06,308484.0
2023-01-31,54.72,56.93,54.14,56.88,545352.0
2023-02-01,56.74,57.86,55.08,56.3,1129051.0
2023-02-02,55.84,56.115,52.15,55.4,1235984.0
2023-02-03,55.63,57.69,55.09,56.14,709954.0
2023-02-06,56.57,57.43,55.0,55.6,456705.0
2023-02-07,56.09,57.45,55.3701,57.28,683875.0
2023-02-08,58.44,65.27,58.275,64.48,1592196.0
2023-02-09,64.41,67.34,64.27,64.85,1688750.0
2023-02-10,65.01,67.13,65.01,66.88,1642641.0
2023-02-13,66.75,69.44,66.58,67.85,950005.0
2023-02-14,67.03,67.85,65.15,66.24,956218.0
2023-02-15,65.27,67.16,64.91,66.68,624033.0
2023-02-16,66.47,67.375,64.9797,65.7,567200.0
2023-02-17,65.7,65.7,62.78,62.87,867071.0
2023-02-21,62.23,63.13,61.25,62.42,854664.0
2023-02-22,61.99,62.68,59.9001,60.26,727559.0
2023-02-23,61.13,63.1,61.13,62.55,442144.0
2023-02-24,61.48,65.42,60.77,64.87,577105.0
2023-02-27,64.88,67.74,64.5,67.43,1017672.0
2023-02-28,68.22,69.15,66.57,66.62,745880.0
2023-03-01,67.1,68.64,66.73,68.35,568665.0
2023-03-02,66.83,68.7,66.83,68.2,523990.0
2023-03-03,67.17,69.2274,66.61,68.95,888285.0
2023-03-06,68.7,69.5,67.55,69.01,770591.0
2023-03-07,69.21,70.18,67.12,67.13,715702.0
2023-03-08,66.78,68.24,65.24,66.74,762322.0
2023-03-09,67.16,67.46,62.62,62.81,886548.0
2023-03-10,62.46,63.54,59.34,59.77,945402.0
2023-03-13,57.68,58.0,55.33,56.65,1381822.0
2023-03-14,56.92,59.4317,56.86,58.25,992187.0
2023-03-15,55.01,56.05,52.44,54.24,2000554.0
2023-03-16,52.39,55.28,51.46,54.56,1282770.0
2023-03-17,53.67,53.9,51.47,51.83,1853922.0
2023-03-20,52.5,54.6,52.19,54.29,983343.0
2023-03-21,56.19,57.3,55.39,56.08,1086415.0
2023-03-22,56.14,56.65,54.47,54.52,551373.0
2023-03-23,55.11,57.17,53.46,54.3,766352.0
2023-03-24,53.09,54.005,51.9,53.47,743417.0
2023-03-27,54.48,56.7189,53.475,56.38,539699.0
2023-03-28,56.07,57.37,55.78,56.92,479984.0
2023-03-29,57.77,58.62,57.4,58.02,579358.0
2023-03-30,58.98,59.18,57.8479,58.32,464800.0
2023-03-31,58.76,59.48,58.25,59.35,674235.0
2023-04-03,62.22,64.315,60.41,62.33,1361959.0
2023-04-04,62.59,62.74,58.4,59.16,499045.0
2023-04-05,59.28,59.78,58.24,59.76,550783.0
2023-04-06,59.56,59.82,58.52,59.53,550871.0
2023-04-10,59.68,61.59,59.68,59.89,664909.0
2023-04-11,60.07,61.12,59.71,60.71,379460.0
2023-04-12,61.34,63.68,60.93,62.71,510841.0
2023-04-13,62.92,64.85,62.65,64.0,427568.0
2023-04-14,64.35,65.53,64.075,65.21,674237.0
2023-04-17,65.2,65.37,63.63,64.04,370512.0
2023-04-18,64.16,65.37,62.78,64.77,553235.0
2023-04-19,64.07,64.86,62.88,64.37,359811.0
2023-04-20,63.25,63.67,61.73,63.0,557889.0
2023-04-21,63.08,63.87,61.8,62.31,470289.0
2023-04-24,62.01,63.835,61.78,62.77,750314.0
2023-04-25,61.54,61.5942,58.81,59.43,1031386.0
2023-04-26,61.18,64.94,61.12,61.76,1510805.0
2023-04-27,62.28,64.265,61.56,63.72,546903.0
2023-04-28,63.3,65.18,62.9,64.63,811893.0
2023-05-01,64.27,66.5199,63.5,64.63,717260.0
2023-05-02,63.83,63.99,59.33,59.38,850090.0
2023-05-03,59.57,60.76,58.594,59.03,615555.0
2023-05-04,59.29,60.07,57.38,58.9,391783.0
2023-05-05,61.08,62.32,60.73,60.79,429200.0
2023-05-08,62.29,62.61,60.03,60.1,407055.0
2023-05-09,59.69,60.97,59.0,60.45,397346.0
2023-05-10,60.65,61.29,58.4201,60.69,595962.0
2023-05-11,59.27,59.37,57.3401,58.92,523871.0
2023-05-12,59.64,60.79,58.41,58.78,423257.0
2023-05-15,59.07,60.1,58.41,59.11,407794.0
2023-05-16,58.95,59.37,56.58,56.64,571694.0
