date,open,high,low,close,volume
2023-01-11,85.67,86.04,85.06,85.29,583284.0
2023-01-12,85.69,87.26,84.72,87.19,553284.0
2023-01-13,86.52,88.47,86.52,88.15,414537.0
2023-01-17,88.18,88.49,86.65,86.76,275787.0
2023-01-18,87.26,88.47,86.24,86.34,406140.0
2023-01-19,85.36,85.52,83.56,83.59,401913.0
2023-01-20,84.26,86.16,83.58,86.09,267300.0
2023-01-23,86.19,88.78,85.97,88.75,534025.0
2023-01-24,87.91,89.49,87.71,89.08,427111.0
2023-01-25,88.14,89.0,87.605,88.45,382443.0
2023-01-26,89.09,90.89,87.98,90.85,633128.0
2023-01-27,90.77,92.03,90.61,91.26,480096.0
2023-01-30,90.4,90.93,89.05,89.31,306628.0
2023-01-31,89.71,91.6,89.69,91.59,569340.0
2023-02-01,91.05,92.73,90.46,92.15,543726.0
2023-02-02,93.17,94.44,91.61,92.75,865598.0
2023-02-03,91.75,93.0,91.18,92.4,442207.0
2023-02-06,91.12,91.99,90.25,90.55,536840.0
2023-02-07,89.95,91.605,89.29,91.48,599647.0
2023-02-08,90.6,92.52,90.6,91.31,610365.0
2023-02-09,91.09,91.635,88.37,88.48,923181.0
2023-02-10,88.69,91.1861,88.4,90.99,721676.0
2023-02-13,91.49,93.17,90.96,93.12,661131.0
2023-02-14,93.0,94.175,92.1,93.55,491756.0
2023-02-15,93.33,94.8,92.95,94.53,569109.0
2023-02-16,93.65,95.18,92.44,93.9,600950.0
2023-02-17,93.82,94.55,93.2106,94.19,462600.0
2023-02-21,93.01,93.71,90.51,91.02,301876.0
2023-02-22,91.35,92.08,90.69,90.96,333147.0
2023-02-23,91.58,92.04,89.97,90.5,489293.0
2023-02-24,88.88,90.3,88.34,89.81,460230.0
2023-02-27,90.78,90.84,89.81,90.34,381527.0
2023-02-28,90.25,91.88,90.25,90.89,421639.0
2023-03-01,90.85,92.205,90.815,92.06,326480.0
2023-03-02,91.5,92.87,91.275,92.83,302645.0
2023-03-03,93.32,93.93,92.225,93.83,301676.0
2023-03-06,93.94,94.13,92.07,92.44,299953.0
2023-03-07,92.82,93.18,91.76,91.86,243173.0
2023-03-08,91.67,92.16,90.94,91.66,353442.0
2023-03-09,92.14,92.33,89.61,89.65,408003.0
2023-03-10,89.65,89.65,85.36,86.47,848232.0
2023-03-13,85.03,85.96,83.02,84.64,720034.0
2023-03-14,86.65,87.41,84.74,86.12,582673.0
2023-03-15,83.84,84.29,79.89,80.08,990820.0
2023-03-16,79.03,82.26,78.835,82.1,1113135.0
2023-03-17,81.39,82.12,78.635,79.21,1270101.0
2023-03-20,79.94,82.255,79.63,81.83,919931.0
2023-03-21,83.59,84.61,83.57,84.1,914962.0
2023-03-22,83.67,84.335,82.01,82.1,443196.0
2023-03-23,82.1,83.3,80.275,81.13,455289.0
2023-03-24,80.04,80.75,79.005,80.69,636471.0
2023-03-27,81.99,82.61,81.02,81.91,391288.0
2023-03-28,81.67,82.81,81.67,82.53,286938.0
2023-03-29,83.49,84.27,82.96,83.91,312728.0
2023-03-30,84.97,85.265,84.2,84.53,377438.0
2023-03-31,85.13,86.38,85.13,86.3,390747.0
2023-04-03,86.24,87.18,85.2,85.95,353876.0
2023-04-04,86.19,86.7,81.94,82.66,402728.0
2023-04-05,82.1,82.4075,80.44,81.29,394105.0
2023-04-06,81.22,81.685,80.37,80.78,362245.0
2023-04-10,80.47,82.66,80.47,81.9,698561.0
2023-04-11,82.58,83.82,81.95,82.71,400823.0
2023-04-12,83.45,83.86,82.71,83.15,256651.0
2023-04-13,83.36,83.71,82.0091,83.51,305919.0
2023-04-14,83.48,84.72,82.83,83.06,298363.0
2023-04-17,83.4,84.2,83.1,84.13,317379.0
2023-04-18,84.4,85.06,83.92,84.31,377358.0
2023-04-19,84.18,84.48,83.01,84.43,473098.0
2023-04-20,83.77,84.845,83.59,84.01,278311.0
2023-04-21,84.43,84.43,82.86,83.65,254594.0
2023-04-24,83.31,84.04,82.86,82.99,294485.0
2023-04-25,82.29,83.14,81.86,82.25,387299.0
2023-04-26,81.77,82.18,80.8,81.01,443801.0
2023-04-27,81.57,83.56,81.46,83.5,512189.0
2023-04-28,83.57,84.82,83.085,84.44,532458.0
2023-05-01,84.5,85.95,84.295,84.98,292072.0
2023-05-02,84.7,85.0,82.56,83.79,413892.0
2023-05-03,84.39,85.68,83.19,83.39,515215.0
2023-05-04,83.7,84.48,81.035,82.4,637485.0
2023-05-05,84.26,84.88,83.0004,84.13,427646.0
2023-05-08,84.31,84.39,82.635,83.79,452379.0
2023-05-09,83.33,83.84,81.765,82.3,478889.0
2023-05-10,83.15,83.63,81.05,82.19,347913.0
2023-05-11,81.66,81.76,80.63,81.67,277010.0
2023-05-12,82.24,82.31,80.79,81.59,257037.0
2023-05-15,81.64,82.385,81.25,82.11,284758.0
2023-05-16,81.4,81.61,80.695,80.91,284050.0
2023-05-17,81.51,82.05,80.85,81.3,452857.0
2023-05-18,80.97,82.76,80.704,82.41,279016.0
2023-05-19,83.28,83.28,81.85,82.11,319999.0
2023-05-22,82.13,83.045,81.44,82.61,283473.0
2023-05-23,81.92,82.44,80.44,80.45,264459.0
2023-05-24,80.02,80.02,78.63,79.08,260561.0
2023-05-25,79.33,79.985,77.87,78.69,474524.0
2023-05-26,79.01,79.98,78.4,79.84,393669.0
2023-05-30,79.84,80.39,78.585,78.75,345358.0
2023-05-31,78.27,78.41,75.84,76.16,462138.0
2023-06-01,76.41,79.17,75.82,78.49,774860.0
2023-06-02,79.64,83.36,79.64,82.93,638020.0
2023-06-05,82.67,82.75,80.61,81.79,532475.0
2023-06-06,81.46,84.12,80.91,83.72,626186.0
2023-06-07,84.0,86.68,83.14,86.65,640981.0
2023-06-08,86.31,87.05,85.23,86.51,593750.0
2023-06-09,86.67,86.67,85.165,85.99,356746.0
2023-06-12,85.94,87.12,85.375,86.67,370164.0
2023-06-13,87.17,88.69,87.14,88.24,366282.0
2023-06-14,88.44,89.14,86.96,87.53,397332.0
2023-06-15,87.08,88.82,86.96,88.8,322706.0
2023-06-16,89.4,89.4,88.03,89.21,944725.0
2023-06-20,88.29,89.18,87.03,88.19,323375.0
2023-06-21,87.52,88.97,87.15,88.44,321064.0
2023-06-22,88.37,88.37,86.89,87.32,304359.0
2023-06-23,86.21,87.19,85.915,87.07,483598.0
2023-06-26,87.31,88.8972,87.2065,88.19,331207.0
2023-06-27,88.69,90.6,88.385,90.53,342492.0
2023-06-28,90.6,90.76,89.91,90.75,479885.0
2023-06-29,90.58,92.47,90.33,92.36,405625.0
2023-06-30,93.02,93.98,92.52,93.21,388833.0
2023-07-03,92.57,93.155,92.0,92.73,247711.0
2023-07-05,91.76,92.16,91.34,91.94,438141.0
2023-07-06,91.31,92.58,90.8275,92.42,723083.0
2023-07-07,92.2,94.87,92.2,93.56,581654.0
2023-07-10,94.05,95.665,94.05,95.41,338683.0
2023-07-11,95.61,96.825,95.61,96.48,318812.0
2023-07-12,97.72,97.91,96.235,97.22,427424.0
2023-07-13,97.44,98.04,96.66,97.96,497208.0
2023-07-14,97.67,98.09,96.365,97.14,376169.0
2023-07-17,97.05,97.68,96.22,97.26,302318.0
2023-07-18,97.33,98.595,97.11,98.38,390357.0
2023-07-19,98.08,98.53,96.67,97.88,405667.0
2023-07-20,98.07,98.22,97.18,98.12,411544.0
2023-07-21,98.45,98.65,97.55,98.05,421671.0
2023-07-24,98.19,98.805,97.31,97.4,259603.0
2023-07-25,96.69,97.81,96.51,97.48,271239.0
2023-07-26,97.12,97.85,96.34,96.69,483769.0
2023-07-27,96.88,97.67,96.25,97.15,482471.0
2023-07-28,97.71,99.01,97.4,98.92,597820.0
2023-07-31,99.3,100.15,98.78,99.6,546704.0
