date,open,high,low,close,volume
2023-01-11,221.26,225.41,220.7,224.99,820865.0
2023-01-12,225.84,226.48,221.82,222.75,519371.0
2023-01-13,221.56,229.485,221.56,225.25,619789.0
2023-01-17,224.41,231.565,222.945,229.46,989578.0
2023-01-18,229.33,233.01,225.45,226.49,579696.0
2023-01-19,224.8,224.85,220.46,222.93,817236.0
2023-01-20,222.15,223.71,220.442,221.84,735034.0
2023-01-23,222.92,226.28,221.61,226.17,600044.0
2023-01-24,225.55,226.15,223.73,224.58,890487.0
2023-01-25,222.67,224.0,220.4699,223.41,914520.0
2023-01-26,225.21,225.7,221.77,224.99,660939.0
2023-01-27,224.44,230.52,224.44,226.38,753295.0
2023-01-30,224.29,231.07,224.185,229.36,609716.0
2023-01-31,230.62,231.56,227.51,229.83,933046.0
2023-02-01,230.1,235.39,227.89,234.15,711600.0
2023-02-02,237.14,239.94,229.98,230.81,788035.0
2023-02-03,229.06,232.33,227.26,230.26,624276.0
2023-02-06,231.15,233.86,229.815,230.5,622054.0
2023-02-07,228.04,228.55,223.48,227.7,878839.0
2023-02-08,225.34,226.91,223.135,223.21,567462.0
2023-02-09,226.49,227.625,221.53,221.96,619688.0
2023-02-10,220.27,223.65,219.49,223.47,935737.0
2023-02-13,224.43,229.512,222.925,227.68,591606.0
2023-02-14,227.15,230.99,226.545,229.99,675672.0
2023-02-15,227.77,229.99,225.72,228.8,625063.0
2023-02-16,224.76,229.865,224.63,226.9,633445.0
2023-02-17,227.5,228.94,226.065,227.94,673124.0
2023-02-21,226.48,226.48,220.64,222.05,949213.0
2023-02-22,222.3,224.23,218.53,223.13,1016696.0
2023-02-23,222.88,222.88,218.97,222.28,825054.0
2023-02-24,220.44,224.48,219.55,224.29,1191072.0
2023-02-27,226.28,227.01,216.54,217.11,1441530.0
2023-02-28,218.57,219.99,214.0,214.25,1719429.0
2023-03-01,213.0,218.21,212.31,217.11,1985030.0
2023-03-02,220.0,225.9399,207.53,212.0,2695163.0
2023-03-03,214.71,217.26,212.6175,216.21,1460951.0
2023-03-06,216.24,222.04,216.07,218.74,1184982.0
2023-03-07,219.37,219.9,214.16,214.49,874028.0
2023-03-08,217.0,218.12,213.4,215.31,1516111.0
2023-03-09,215.31,215.64,206.71,207.16,1048418.0
2023-03-10,205.95,211.315,203.54,209.25,1226137.0
2023-03-13,205.4,209.95,203.12,204.9,933750.0
2023-03-14,209.68,214.29,209.14,212.54,930160.0
2023-03-15,208.16,213.56,207.58,212.05,765276.0
2023-03-16,211.44,215.015,210.47,214.15,566312.0
2023-03-17,213.22,213.22,208.09,210.16,1080401.0
2023-03-20,211.53,213.44,207.69,211.8,853029.0
2023-03-21,214.48,216.25,211.12,212.24,633788.0
2023-03-22,213.35,213.96,205.8,205.8,660655.0
2023-03-23,206.43,208.5,200.95,203.67,746269.0
2023-03-24,201.26,202.62,198.2,200.68,794488.0
2023-03-27,202.84,202.84,196.8981,199.51,663412.0
2023-03-28,199.98,205.06,199.79,201.27,926590.0
2023-03-29,197.78,199.7,191.59,197.64,2361901.0
2023-03-30,199.62,201.5,193.9,194.58,950991.0
2023-03-31,195.72,202.63,194.59,202.1,1403235.0
2023-04-03,202.17,206.1286,200.34,205.93,822477.0
2023-04-04,210.15,210.42,204.89,206.73,870452.0
2023-04-05,203.65,204.205,198.51,198.82,969009.0
2023-04-06,197.42,197.42,193.26,193.98,1272562.0
2023-04-10,193.27,198.5,192.46,198.07,1314783.0
2023-04-11,198.95,199.92,196.13,197.7,677381.0
2023-04-12,198.81,198.81,187.83,188.94,932368.0
2023-04-13,190.08,190.08,185.725,189.18,1329149.0
2023-04-14,190.0,194.35,189.835,190.86,797713.0
2023-04-17,190.25,190.9673,184.66,187.86,1168112.0
2023-04-18,189.08,190.15,187.13,188.0,854206.0
2023-04-19,186.25,188.12,184.38,188.09,715207.0
2023-04-20,187.28,191.22,186.35,187.84,413643.0
2023-04-21,188.18,191.8,187.85,191.8,881518.0
2023-04-24,191.04,193.69,187.44,193.59,688555.0
2023-04-25,191.79,192.5,184.93,185.31,557491.0
2023-04-26,184.68,191.77,184.68,189.94,798534.0
2023-04-27,191.06,194.75,188.87,193.91,795506.0
2023-04-28,193.15,194.89,192.21,192.81,1098716.0
2023-05-01,192.73,194.36,185.95,186.61,983957.0
2023-05-02,185.6,186.9,180.71,186.32,982876.0
2023-05-03,185.7,187.95,184.45,184.73,751110.0
2023-05-04,184.0,184.0,179.46,183.74,641065.0
2023-05-05,186.25,186.93,182.605,183.86,883144.0
2023-05-08,182.57,182.61,179.57,182.44,1110060.0
2023-05-09,180.03,180.56,174.98,175.4,1609958.0
2023-05-10,176.51,176.76,168.66,172.23,2125996.0
2023-05-11,173.04,175.24,170.78,173.04,938813.0
2023-05-12,172.87,174.67,171.54,174.24,589291.0
2023-05-15,173.59,176.48,172.525,175.88,633490.0
2023-05-16,174.38,175.5,170.73,171.08,994439.0
2023-05-17,171.4,175.8,170.55,171.84,991345.0
2023-05-18,171.88,176.69,171.8201,176.53,1024152.0
2023-05-19,174.64,175.04,167.34,167.88,1206984.0
2023-05-22,167.7,169.3,166.78,167.27,975772.0
2023-05-23,167.64,167.72,161.46,161.74,1176164.0
2023-05-24,165.11,167.5425,163.795,166.9,1723671.0
2023-05-25,177.5,178.1248,159.59,160.56,3532224.0
2023-05-26,160.04,162.33,156.25,159.11,1479287.0
2023-05-30,159.67,160.29,154.08,154.24,1338561.0
2023-05-31,153.5,154.03,149.96,150.46,1917416.0
2023-06-01,149.69,150.05,143.82,144.3,2268829.0
2023-06-02,146.78,151.99,146.64,150.98,1515261.0
2023-06-05,150.42,152.32,148.355,149.49,865615.0
2023-06-06,147.94,152.68,147.44,151.73,1353039.0
2023-06-07,152.78,153.75,149.22,150.24,1546648.0
2023-06-08,150.2,150.28,144.61,147.44,1340688.0
2023-06-09,147.68,148.19,144.98,145.51,1442947.0
2023-06-12,147.09,153.13,144.5,153.12,1495603.0
2023-06-13,154.15,155.71,151.29,151.3,2155173.0
2023-06-14,151.3,153.11,147.64,148.41,1014151.0
2023-06-15,148.86,153.63,147.55,153.3,898768.0
2023-06-16,154.72,154.72,150.325,151.55,949174.0
2023-06-20,150.91,153.25,148.44,151.01,1149406.0
2023-06-21,151.54,151.54,148.09,149.21,672531.0
2023-06-22,157.5,160.235,153.29,154.17,1703708.0
2023-06-23,152.17,160.32,152.07,157.98,2073265.0
2023-06-26,158.0,160.58,155.95,156.61,1018757.0
2023-06-27,157.91,159.97,156.23,156.39,773191.0
2023-06-28,155.93,156.295,150.63,151.14,1374991.0
2023-06-29,150.16,154.09,149.58,153.6,1141638.0
2023-06-30,154.5,158.61,154.19,157.39,1367007.0
2023-07-03,157.61,161.06,157.53,159.02,610620.0
2023-07-05,157.63,161.33,156.6,161.05,1062190.0
2023-07-06,159.01,162.46,157.08,157.31,1458085.0
2023-07-07,157.0,158.45,153.66,154.12,1411720.0
2023-07-10,153.95,156.65,152.66,156.62,1212321.0
2023-07-11,157.93,167.245,157.6,166.72,1952912.0
2023-07-12,168.49,170.66,163.37,164.18,1807620.0
2023-07-13,164.82,169.08,163.8,166.76,1312987.0
2023-07-14,166.59,171.22,164.57,167.25,1227849.0
2023-07-17,167.68,169.9,166.11,168.31,1208614.0
2023-07-18,168.02,173.13,167.02,172.73,1190526.0
2023-07-19,174.22,176.48,171.74,176.37,1059717.0
2023-07-20,177.0,177.91,172.95,173.35,922315.0
2023-07-21,174.59,174.59,170.94,171.45,886350.0
2023-07-24,171.5,175.15,170.92,174.22,804250.0
2023-07-25,172.82,174.32,170.87,173.86,1003394.0
2023-07-26,175.19,180.11,174.91,180.0,1421441.0
2023-07-27,180.13,181.66,174.74,174.9,927156.0
2023-07-28,177.49,180.27,176.03,177.66,1069560.0
2023-07-31,177.07,178.89,175.85,177.62,466362.0
2023-08-01,176.95,179.45,173.63,174.09,892633.0
2023-08-02,172.0,172.516,168.66,169.41,750756.0
2023-08-03,169.96,174.41,169.0,171.74,812280.0
2023-08-04,173.09,173.205,168.42,169.24,980573.0
2023-08-07,169.24,169.725,164.845,167.36,852616.0
2023-08-08,166.5,166.97,162.88,165.93,1163884.0
2023-08-09,168.5,169.85,164.94,166.51,1103109.0
2023-08-10,167.89,169.35,165.56,167.12,1056882.0
2023-08-11,165.75,166.76,162.71,163.11,857873.0
2023-08-14,163.82,169.08,162.55,167.89,1140003.0
2023-08-15,167.16,171.91,167.16,169.47,1198226.0
2023-08-16,172.72,176.745,171.06,171.26,1534065.0
2023-08-17,171.05,173.74,169.25,169.8,1287718.0
2023-08-18,173.73,174.92,171.58,172.23,1539790.0
2023-08-21,170.1,173.25,167.86,170.75,968653.0
2023-08-22,168.2,169.03,163.285,163.92,1591673.0
2023-08-23,163.05,170.68,161.64,169.95,2702626.0
2023-08-24,164.73,164.975,151.855,154.85,5778053.0
2023-08-25,155.77,159.87,152.85,154.27,1857248.0
2023-08-28,154.54,155.74,152.3901,155.29,1250229.0
2023-08-29,154.71,157.71,154.61,157.23,1067525.0
2023-08-30,156.15,161.28,155.56,160.29,1305575.0
2023-08-31,160.15,163.76,158.5,162.26,1382183.0
2023-09-01,163.23,164.93,160.87,162.48,788509.0
2023-09-05,161.86,166.9399,160.63,161.63,863874.0
2023-09-06,160.84,162.48,156.0,160.72,912192.0
2023-09-07,159.2,159.8,155.34,155.42,942195.0
2023-09-08,155.49,157.55,153.695,156.1,1102103.0
2023-09-11,156.16,157.9,153.95,154.19,974662.0
2023-09-12,155.02,155.53,152.36,152.59,933060.0
2023-09-13,152.49,152.54,146.47,147.79,1499389.0
2023-09-14,148.55,150.91,148.55,150.68,1051710.0
2023-09-15,149.4,150.1425,146.58,147.78,1149283.0
2023-09-18,146.69,146.75,139.36,139.51,1745679.0
2023-09-19,139.3,143.52,138.27,143.17,1791594.0
2023-09-20,142.83,145.14,142.39,142.71,1173779.0
2023-09-21,141.81,143.01,138.04,138.63,1199867.0
2023-09-22,139.36,139.8,136.44,136.78,915364.0
2023-09-25,135.53,135.98,133.9,134.21,1401925.0
2023-09-26,133.45,134.33,132.205,132.4,1587271.0
2023-09-27,130.31,132.97,130.11,131.23,1403699.0
2023-09-28,131.63,134.55,130.19,134.26,1289386.0
2023-09-29,136.12,137.96,135.0,135.3,1025064.0
2023-10-02,134.88,135.04,132.03,132.34,779959.0
2023-10-03,131.17,131.74,127.74,128.94,1075980.0
2023-10-04,128.95,129.5,125.76,127.04,916173.0
2023-10-05,126.82,126.82,121.12,121.22,1835287.0
2023-10-06,121.2,124.865,118.69,123.46,1203228.0
2023-10-09,121.09,123.1,118.77,121.35,933252.0
2023-10-10,121.26,124.95,119.57,123.72,951113.0
