date,open,high,low,close,volume
2023-01-11,79.85,79.85,78.71,78.99,79635.0
2023-01-12,79.6,80.39,78.81,79.65,131906.0
2023-01-13,79.46,81.22,79.23,80.75,74497.0
2023-01-17,81.15,81.38,78.43,79.22,89309.0
2023-01-18,78.32,78.61,75.48,75.76,81522.0
2023-01-19,75.5,77.08,75.42,75.68,68729.0
2023-01-20,76.25,77.255,75.78,77.02,40388.0
2023-01-23,77.05,78.45,75.495,78.41,53267.0
2023-01-24,78.3,79.79,77.85,79.36,49448.0
2023-01-25,78.53,80.35,78.53,78.84,74356.0
2023-01-26,79.67,79.7892,77.2,77.71,72023.0
2023-01-27,77.7,78.525,76.07,76.24,45585.0
2023-01-30,76.0,76.845,74.53,74.8,79171.0
2023-01-31,75.07,76.75,75.02,76.62,91260.0
2023-02-01,76.66,78.34,75.9,77.76,71863.0
2023-02-02,77.96,78.24,75.58,76.69,91087.0
2023-02-03,76.18,79.21,76.18,78.13,87297.0
2023-02-06,78.0,78.15,77.2,77.42,51787.0
2023-02-07,78.0,81.2608,77.16,81.04,103581.0
2023-02-08,82.28,83.42,78.265,78.98,118073.0
2023-02-09,80.5,80.97,78.23,78.61,91662.0
2023-02-10,79.0,80.6093,78.13,78.27,103738.0
2023-02-13,78.6,80.2936,78.26,79.37,66503.0
2023-02-14,79.39,81.35,79.2,80.68,122972.0
2023-02-15,79.75,80.4092,74.35,79.46,193300.0
2023-02-16,78.96,81.36,78.58,78.84,164535.0
2023-02-17,79.14,79.16,78.04,79.01,165234.0
2023-02-21,78.56,79.085,78.05,78.05,95818.0
2023-02-22,77.78,78.98,76.54,77.61,206374.0
2023-02-23,77.71,79.07,77.25,77.37,108404.0
2023-02-24,76.64,77.06,75.315,76.59,136735.0
2023-02-27,77.8,78.81,77.0043,78.59,148412.0
2023-02-28,73.55,74.85,72.6602,73.62,369078.0
2023-03-01,73.99,75.7,73.99,74.49,151919.0
2023-03-02,73.96,74.73,73.15,73.87,137227.0
2023-03-03,74.31,75.27,73.99,75.2,127881.0
2023-03-06,75.33,75.4849,73.79,74.85,88936.0
2023-03-07,75.02,75.25,74.04,74.33,123034.0
2023-03-08,74.23,75.3,73.6,75.17,81402.0
2023-03-09,75.16,75.35,73.28,73.75,99637.0
2023-03-10,73.35,73.47,71.03,71.91,100321.0
2023-03-13,70.89,71.13,69.5,70.14,102546.0
2023-03-14,71.63,72.61,71.13,72.41,102343.0
2023-03-15,70.84,72.08,70.14,72.08,72334.0
2023-03-16,71.08,73.93,71.08,72.71,63035.0
2023-03-17,72.4,73.71,71.5,72.62,323048.0
2023-03-20,72.9,73.98,72.89,72.91,88101.0
2023-03-21,74.02,75.22,73.395,73.56,78609.0
2023-03-22,73.56,73.68,72.1,72.1,76851.0
2023-03-23,72.54,73.165,70.49,71.03,62766.0
2023-03-24,70.39,71.66,69.46,71.47,91571.0
2023-03-27,72.25,72.5,71.46,72.09,79139.0
2023-03-28,71.71,72.41,71.58,72.26,81142.0
2023-03-29,72.7,72.7,71.79,72.52,97634.0
2023-03-30,72.88,73.1016,72.3201,72.74,93707.0
2023-03-31,72.92,74.26,72.92,74.15,132190.0
2023-04-03,74.31,75.93,73.75,75.62,216851.0
2023-04-04,75.74,75.96,72.76,73.53,125996.0
2023-04-05,73.54,73.54,71.36,72.84,95878.0
2023-04-06,72.85,73.93,71.65,73.79,79695.0
2023-04-10,73.44,75.105,73.44,75.0,153529.0
2023-04-11,75.4,77.64,75.4,76.17,125897.0
2023-04-12,76.6,76.81,75.29,75.33,77871.0
2023-04-13,75.92,76.48,75.35,76.08,74308.0
2023-04-14,76.34,76.58,74.87,75.62,53032.0
2023-04-17,75.65,75.99,75.08,75.34,56098.0
2023-04-18,75.89,76.39,75.12,75.61,106302.0
2023-04-19,75.7,77.19,75.22,76.67,128654.0
2023-04-20,73.6,75.52,71.21,72.98,219572.0
2023-04-21,72.78,73.54,72.08,72.63,126403.0
2023-04-24,72.59,73.05,71.03,71.32,78010.0
2023-04-25,70.58,70.58,69.02,69.24,85293.0
2023-04-26,68.75,69.325,67.6,68.07,80599.0
2023-04-27,68.31,69.3,68.31,69.16,73029.0
2023-04-28,69.11,70.31,68.605,69.36,65054.0
2023-05-01,69.1,70.601,68.96,69.6,48701.0
2023-05-02,69.77,70.41,68.7362,70.09,84102.0
2023-05-03,70.34,70.91,69.6,69.69,77824.0
2023-05-04,69.15,69.15,67.4,67.78,82338.0
2023-05-05,68.82,69.18,67.39,67.79,108528.0
2023-05-08,68.19,68.5,66.41,66.99,54055.0
2023-05-09,66.81,67.97,65.76,67.3,72471.0
2023-05-10,68.05,69.365,65.95,67.27,85088.0
2023-05-11,66.76,67.39,65.45,66.04,65038.0
2023-05-12,66.34,67.08,65.42,65.66,43264.0
2023-05-15,65.65,66.48,65.63,66.36,110189.0
2023-05-16,66.28,67.69,65.2825,65.56,121329.0
2023-05-17,65.73,67.01,65.65,66.19,59308.0
2023-05-18,66.15,67.36,66.15,67.36,56686.0
2023-05-19,68.05,68.05,67.235,67.67,134334.0
2023-05-22,68.0,68.31,66.82,67.52,62836.0
2023-05-23,67.5,67.82,65.87,66.08,157986.0
2023-05-24,65.85,65.96,64.75,65.77,148596.0
2023-05-25,65.86,66.33,65.46,65.71,68572.0
2023-05-26,65.55,66.08,65.4628,65.83,44200.0
2023-05-30,65.89,66.73,65.11,65.11,57502.0
2023-05-31,64.81,65.18,63.9,64.89,79043.0
2023-06-01,64.78,66.52,64.205,65.99,69491.0
2023-06-02,66.83,69.37,66.83,69.24,76369.0
2023-06-05,68.54,68.58,67.16,67.77,73380.0
2023-06-06,67.93,70.29,67.93,69.08,115664.0
2023-06-07,69.23,70.985,69.03,69.84,133032.0
2023-06-08,69.95,70.15,69.1801,70.02,95564.0
2023-06-09,70.12,70.5,68.85,68.95,38298.0
2023-06-12,69.17,69.48,68.73,69.2,64033.0
2023-06-13,69.57,70.065,68.91,69.15,80231.0
2023-06-14,69.3,70.3,69.185,69.76,132659.0
2023-06-15,69.45,70.72,68.78,70.16,122101.0
2023-06-16,70.8,71.122,69.84,70.2,265262.0
2023-06-20,69.97,70.8,69.31,70.57,88138.0
2023-06-21,70.38,71.65,70.3,70.86,68978.0
2023-06-22,70.76,70.89,69.715,69.87,134601.0
2023-06-23,69.04,69.57,68.3,69.04,243622.0
2023-06-26,68.74,69.89,68.74,69.18,77180.0
2023-06-27,69.65,70.25,69.32,70.07,64735.0
2023-06-28,70.25,70.28,68.67,68.87,73586.0
2023-06-29,69.1,70.595,68.635,70.44,62676.0
2023-06-30,70.89,71.17,70.14,70.45,83920.0
2023-07-03,70.25,70.86,70.25,70.46,36715.0
2023-07-05,70.41,70.41,67.08,67.67,158791.0
2023-07-06,67.02,67.63,66.33,67.25,71903.0
2023-07-07,67.22,68.97,67.22,68.7,76511.0
2023-07-10,68.82,70.19,68.82,69.58,64907.0
2023-07-11,69.98,70.62,69.98,70.35,44497.0
2023-07-12,71.32,71.73,70.87,70.96,103656.0
2023-07-13,71.13,71.84,70.685,70.85,81796.0
2023-07-14,70.66,71.49,70.16,71.42,55567.0
2023-07-17,71.02,72.62,71.02,72.42,75530.0
2023-07-18,72.57,73.97,72.57,73.68,72112.0
2023-07-19,73.26,74.08,73.26,73.6,80793.0
2023-07-20,72.06,72.32,68.53,69.94,207744.0
2023-07-21,70.42,72.74,70.27,70.81,114835.0
2023-07-24,70.7,70.8,69.595,70.32,83816.0
2023-07-25,70.35,70.69,69.44,70.23,65922.0
2023-07-26,70.1,71.155,70.09,70.55,80155.0
2023-07-27,70.81,70.94,69.85,70.07,58640.0
2023-07-28,70.34,70.64,68.61,68.73,57880.0
2023-07-31,68.69,69.525,68.69,69.32,49778.0
2023-08-01,68.505,69.44,68.505,69.15,37539.0
2023-08-02,68.45,69.33,68.36,68.44,39557.0
