date,open,high,low,close,volume
2023-01-11,42.37,42.66,41.04,41.62,1445063.0
2023-01-12,42.1,42.93,41.62,41.9,1855732.0
2023-01-13,41.74,42.56,41.14,42.27,1835063.0
2023-01-17,42.44,42.98,41.74,42.1,807919.0
2023-01-18,42.37,43.28,41.31,41.37,1233966.0
2023-01-19,40.86,42.17,40.55,41.87,1614593.0
2023-01-20,42.28,42.45,41.48,42.12,1627020.0
2023-01-23,42.54,43.18,42.14,42.56,6966537.0
2023-01-24,42.72,42.91,41.81,42.76,1803659.0
2023-01-25,42.4,42.96,41.84,42.88,2468275.0
2023-01-26,43.16,45.63,43.08,45.35,4187768.0
2023-01-27,45.51,45.66,44.24,44.45,1750713.0
2023-01-30,43.84,44.41,42.91,43.09,2406075.0
2023-01-31,42.99,43.886,42.6501,43.61,3098988.0
2023-02-01,43.32,43.5,40.9,42.2,2224064.0
2023-02-02,42.33,42.445,40.83,41.4,1965184.0
2023-02-03,41.67,42.72,41.45,41.63,1473952.0
2023-02-06,41.7,42.32,40.45,41.39,1315816.0
2023-02-07,41.66,42.69,40.98,42.63,1441135.0
2023-02-08,42.29,42.71,41.59,42.33,1576364.0
2023-02-09,42.36,42.36,40.81,40.92,1546026.0
2023-02-10,41.23,43.28,41.23,43.03,1513335.0
2023-02-13,42.55,43.63,42.45,43.17,1130972.0
2023-02-14,42.52,43.96,42.36,43.6,965941.0
2023-02-15,42.76,43.265,41.67,42.87,1435247.0
2023-02-16,42.58,43.42,41.74,41.82,898438.0
2023-02-17,41.1,41.14,38.765,39.53,1743262.0
2023-02-21,39.15,39.85,38.88,39.06,1351433.0
2023-02-22,39.08,39.42,38.01,38.45,1140707.0
2023-02-23,39.39,39.75,38.51,39.16,1381786.0
2023-02-24,38.57,39.78,38.3345,39.48,983895.0
2023-02-27,39.6,40.23,39.38,40.18,947477.0
2023-02-28,40.72,40.72,39.0,39.02,1688397.0
2023-03-01,38.79,40.185,38.55,40.08,1340618.0
2023-03-02,39.85,40.875,39.51,40.76,1028310.0
2023-03-03,40.29,41.93,39.8,41.56,1187643.0
2023-03-06,41.12,41.5899,40.92,41.28,981276.0
2023-03-07,40.91,41.3,39.81,40.05,1376288.0
2023-03-08,39.96,40.51,38.09,38.84,2403511.0
2023-03-09,39.12,39.69,37.695,37.77,1923287.0
2023-03-10,37.7,38.39,36.51,36.66,1556184.0
2023-03-13,35.49,36.28,34.635,35.79,2765282.0
2023-03-14,36.12,38.05,35.46,36.1,2712701.0
2023-03-15,34.36,35.21,33.23,34.28,3626829.0
2023-03-16,33.25,35.12,33.01,35.0,1762733.0
2023-03-17,34.61,34.88,33.17,33.44,3892526.0
2023-03-20,33.68,35.14,33.6,34.8,1352643.0
2023-03-21,35.88,36.38,35.49,36.19,1095367.0
2023-03-22,36.25,36.63,35.13,35.14,1569230.0
2023-03-23,35.22,35.89,34.04,34.42,1266356.0
2023-03-24,33.65,34.57,33.35,34.5,1577904.0
2023-03-27,35.04,36.07,34.7,35.85,1804394.0
2023-03-28,35.7,36.545,35.4373,36.04,910622.0
2023-03-29,36.7,36.99,36.39,36.77,1039148.0
2023-03-30,37.15,37.15,36.39,36.46,834720.0
2023-03-31,36.63,37.059,36.5,36.98,1359396.0
2023-04-03,38.99,40.13,38.92,39.72,2054969.0
2023-04-04,40.0,40.0,37.99,38.77,1705560.0
2023-04-05,38.68,39.17,38.05,39.0,1194771.0
2023-04-06,39.08,39.08,38.31,38.34,927983.0
2023-04-10,38.65,39.37,38.29,38.71,2612066.0
2023-04-11,39.89,40.03,39.27,39.5,1942644.0
2023-04-12,39.53,39.92,38.88,38.89,1383654.0
2023-04-13,38.76,39.33,38.59,38.66,1810714.0
2023-04-14,38.81,39.24,38.41,39.1,1137960.0
2023-04-17,39.02,39.25,38.5,38.91,1707072.0
2023-04-18,38.92,39.32,38.43,38.9,1287417.0
2023-04-19,38.08,38.27,37.33,37.99,1932112.0
2023-04-20,37.35,37.68,36.925,37.47,2073872.0
2023-04-21,37.69,37.69,36.67,37.19,1290950.0
2023-04-24,37.13,37.86,37.0139,37.53,1333658.0
2023-04-25,36.78,37.05,36.01,36.37,1412928.0
2023-04-26,35.98,36.37,34.72,35.29,1988231.0
2023-04-27,35.44,35.9,34.89,35.87,1148065.0
2023-04-28,35.85,36.97,35.52,36.71,1414874.0
2023-05-01,36.08,36.76,35.87,36.33,1134426.0
2023-05-02,35.61,35.83,33.66,34.28,2361288.0
2023-05-03,33.5,35.81,33.0,34.17,3932642.0
