date,open,high,low,close,volume
2023-01-11,39.22,39.44,39.2,39.22,817634.0
2023-01-12,39.42,40.08,39.18,39.66,588554.0
2023-01-13,39.38,39.79,39.3,39.74,457251.0
2023-01-17,39.86,40.02,39.53,39.86,882431.0
2023-01-18,40.04,40.15,39.24,39.24,740084.0
2023-01-19,38.84,38.95,38.15,38.42,855205.0
2023-01-20,38.53,38.86,38.03,38.86,753508.0
2023-01-23,38.95,39.045,38.48,38.7,1593801.0
2023-01-24,38.39,39.29,38.21,38.8,1016824.0
2023-01-25,38.48,38.96,38.16,38.76,638244.0
2023-01-26,39.1,39.31,38.69,38.98,689712.0
2023-01-27,38.93,39.51,38.88,39.02,518556.0
2023-01-30,38.76,39.38,38.76,38.99,661819.0
2023-01-31,39.26,39.79,38.95,39.75,1001381.0
2023-02-01,39.62,39.94,39.15,39.74,1007168.0
2023-02-02,39.88,39.92,39.15,39.37,1453572.0
2023-02-03,39.11,40.4,39.0,40.25,1048648.0
2023-02-06,39.89,40.69,39.84,40.44,1617282.0
2023-02-07,42.59,43.53,41.35,43.44,3673277.0
2023-02-08,44.1,44.78,43.44,44.69,1792778.0
2023-02-09,44.8,45.02,44.41,44.62,1348732.0
2023-02-10,44.71,45.0,44.295,44.57,1360181.0
2023-02-13,44.57,45.48,44.31,45.35,1263738.0
2023-02-14,45.27,45.81,45.05,45.59,1095852.0
2023-02-15,45.19,46.07,45.1,45.67,988073.0
2023-02-16,45.16,46.24,45.011,45.81,1296191.0
2023-02-17,45.75,46.425,45.53,46.28,1317539.0
2023-02-21,45.77,46.19,45.08,45.45,912937.0
2023-02-22,45.55,46.08,45.32,45.43,1075987.0
2023-02-23,45.63,46.18,45.42,45.98,1353117.0
2023-02-24,45.58,46.09,45.15,45.85,936189.0
2023-02-27,46.13,46.41,45.43,45.61,1348095.0
2023-02-28,45.61,46.14,45.61,45.84,1230778.0
2023-03-01,45.86,46.4163,45.73,46.15,838496.0
2023-03-02,45.86,46.13,45.395,46.13,1265325.0
2023-03-03,46.31,46.36,45.82,46.27,833895.0
2023-03-06,46.18,46.56,45.85,46.04,1040421.0
2023-03-07,46.14,46.58,45.7803,46.07,1460332.0
2023-03-08,46.33,46.66,45.97,46.11,631602.0
2023-03-09,46.37,46.38,44.9,44.94,997885.0
2023-03-10,44.66,44.97,43.355,43.63,965725.0
