date,open,high,low,close,volume
2023-01-11,39.36,40.02,39.259,39.87,738381.0
2023-01-12,40.17,40.69,40.0001,40.51,596958.0
2023-01-13,39.99,41.03,39.99,40.88,676679.0
2023-01-17,40.93,41.5963,40.85,40.94,525433.0
2023-01-18,41.15,42.01,40.24,40.31,738250.0
2023-01-19,39.77,40.77,39.77,40.41,441719.0
2023-01-20,40.56,41.99,40.2961,41.98,649131.0
2023-01-23,42.09,42.14,41.651,41.89,519043.0
2023-01-24,41.86,42.2352,41.32,41.64,437735.0
2023-01-25,41.1,42.09,41.1,41.9,375670.0
2023-01-26,42.12,42.41,41.57,41.93,652156.0
2023-01-27,41.9,42.31,41.62,42.15,652506.0
2023-01-30,41.6,42.32,41.35,41.63,460961.0
2023-01-31,41.7,42.46,41.44,42.37,706159.0
2023-02-01,42.24,43.31,41.96,42.9,582702.0
2023-02-02,43.31,44.99,43.15,44.2,824545.0
2023-02-03,42.6,43.27,42.21,42.82,549934.0
2023-02-06,42.33,42.91,41.945,42.22,557977.0
2023-02-07,42.29,43.4,41.99,43.37,559838.0
2023-02-08,43.07,43.28,42.63,43.28,792772.0
2023-02-09,43.88,44.06,42.315,42.43,499452.0
2023-02-10,41.97,42.195,41.305,41.46,533307.0
2023-02-13,41.53,42.56,41.53,42.5,398269.0
2023-02-14,42.33,43.29,41.99,43.27,440447.0
2023-02-15,43.1,43.86,43.04,43.63,474660.0
2023-02-16,42.93,43.36,42.52,42.53,593378.0
2023-02-17,42.28,42.49,41.71,42.12,676483.0
2023-02-21,41.42,41.87,40.29,40.59,1050411.0
2023-02-22,41.97,42.91,40.61,41.03,1205596.0
2023-02-23,41.86,42.955,41.385,42.11,1276450.0
2023-02-24,41.62,42.1014,41.0535,41.82,535870.0
2023-02-27,42.4,42.5,41.92,41.95,721802.0
2023-02-28,41.86,42.5,41.86,41.95,649613.0
2023-03-01,41.83,42.38,41.83,42.11,837677.0
2023-03-02,41.78,42.615,41.72,42.45,449730.0
2023-03-03,42.74,42.83,42.375,42.56,527372.0
2023-03-06,42.74,43.74,42.575,42.63,945214.0
2023-03-07,42.73,43.05,42.17,42.18,1104738.0
2023-03-08,42.27,42.64,42.0,42.47,498637.0
2023-03-09,42.73,42.77,40.79,40.89,1104621.0
2023-03-10,40.66,40.66,38.87,39.16,651374.0
2023-03-13,38.5,38.5,36.66,37.04,891442.0
2023-03-14,37.72,38.01,36.745,37.18,727301.0
2023-03-15,36.07,36.99,35.76,36.82,1057861.0
2023-03-16,36.38,38.2,36.305,37.94,1071014.0
2023-03-17,37.91,38.405,37.375,37.47,1812713.0
2023-03-20,37.87,38.69,37.685,37.97,708471.0
2023-03-21,38.66,39.37,38.585,38.97,669895.0
2023-03-22,38.99,39.32,37.97,38.01,565662.0
2023-03-23,38.21,38.52,36.38,36.58,801833.0
2023-03-24,36.08,36.31,35.2,35.78,978567.0
2023-03-27,36.25,36.375,35.46,35.81,731577.0
2023-03-28,35.74,36.555,35.66,36.44,956735.0
