date,open,high,low,close,volume
2023-01-11,137.17,139.67,134.625,138.97,142615.0
2023-01-12,139.27,144.695,136.07,144.07,180642.0
2023-01-13,143.09,145.77,142.3605,145.14,142329.0
2023-01-17,145.1,146.85,142.45,143.02,344710.0
2023-01-18,143.53,145.505,143.31,144.28,234314.0
2023-01-19,143.22,144.225,141.1,142.96,209409.0
2023-01-20,136.59,142.69,136.0006,141.99,491579.0
2023-01-23,141.93,142.19,138.34,139.91,286280.0
2023-01-24,138.4,141.69,137.8,139.05,213841.0
2023-01-25,137.59,140.97,136.37,140.0,242719.0
2023-01-26,140.57,142.4,139.84,141.82,238199.0
2023-01-27,140.52,141.89,137.7,138.97,277492.0
2023-01-30,137.91,141.2,137.13,140.25,284115.0
2023-01-31,140.54,141.83,139.68,141.81,245391.0
2023-02-01,140.84,147.41,140.05,146.5,244369.0
2023-02-02,148.11,151.82,147.01,151.4,208352.0
2023-02-03,149.64,150.77,148.57,149.86,153230.0
2023-02-06,148.19,149.49,146.13,146.58,183577.0
2023-02-07,145.91,148.7,143.51,148.31,225038.0
2023-02-08,147.85,148.7999,146.1,146.74,125586.0
2023-02-09,147.8,150.83,146.18,146.92,151034.0
2023-02-10,146.19,146.91,144.69,146.17,151486.0
2023-02-13,146.66,147.2,145.18,147.07,113833.0
2023-02-14,146.37,148.29,144.38,144.73,118706.0
2023-02-15,143.65,145.35,143.105,144.3,97596.0
2023-02-16,142.14,142.14,139.87,140.52,162687.0
2023-02-17,139.74,143.045,137.92,142.73,218835.0
2023-02-21,140.93,142.04,137.73,138.24,184661.0
2023-02-22,138.52,140.48,137.24,138.03,160624.0
2023-02-23,138.68,139.51,137.33,138.66,184399.0
2023-02-24,136.77,138.88,135.605,137.04,142300.0
2023-02-27,138.11,139.77,137.01,138.0,320234.0
2023-02-28,137.31,137.6578,135.15,136.84,327854.0
2023-03-01,136.71,137.4,135.015,136.02,342733.0
2023-03-02,135.01,136.885,134.32,136.86,155088.0
2023-03-03,137.47,138.48,136.05,138.05,245567.0
2023-03-06,138.1,139.1,136.965,137.82,444113.0
2023-03-07,138.19,138.39,134.14,136.3,234341.0
2023-03-08,136.07,137.36,135.79,137.27,154851.0
2023-03-09,137.98,138.68,135.22,135.3,419005.0
2023-03-10,134.8,134.8,127.26,128.48,399728.0
2023-03-13,127.66,128.69,123.22,123.85,252643.0
2023-03-14,126.5,128.175,123.945,124.66,264413.0
2023-03-15,121.98,122.425,118.18,118.32,323632.0
2023-03-16,117.32,121.05,116.16,120.41,362051.0
2023-03-17,120.0,121.2,119.41,119.67,584797.0
2023-03-20,120.64,123.605,118.715,120.05,366682.0
2023-03-21,121.75,122.97,120.36,120.95,332690.0
2023-03-22,120.71,123.51,119.41,119.5,236212.0
2023-03-23,120.03,121.3,117.27,118.03,193764.0
2023-03-24,117.05,118.609,115.7,117.63,144536.0
2023-03-27,118.9,121.15,118.47,120.61,176955.0
2023-03-28,120.28,121.14,119.08,119.63,127795.0
2023-03-29,121.85,122.05,120.14,121.77,172805.0
2023-03-30,116.0,125.8,110.85,120.0,1058958.0
2023-03-31,121.42,123.26,119.17,121.55,665269.0
2023-04-03,121.39,122.13,118.98,120.0,373084.0
2023-04-04,120.69,121.36,115.57,115.72,270755.0
2023-04-05,115.11,115.11,111.25,112.88,639844.0
2023-04-06,112.97,114.43,112.02,112.89,300023.0
2023-04-10,111.86,112.66,110.3429,111.22,364291.0
2023-04-11,111.9,112.37,110.29,111.0,299839.0
2023-04-12,113.65,113.65,111.39,111.69,807676.0
2023-04-13,112.0,113.04,111.63,112.28,252302.0
2023-04-14,111.9,112.53,109.06,110.38,268636.0
2023-04-17,110.51,110.98,109.88,110.37,325015.0
2023-04-18,110.78,110.88,108.7,109.12,266029.0
2023-04-19,107.92,110.05,107.795,109.97,416343.0
2023-04-20,109.07,110.49,107.27,108.1,234587.0
2023-04-21,108.22,108.255,105.25,105.45,255484.0
2023-04-24,105.36,106.443,102.44,102.98,402775.0
2023-04-25,101.37,102.26,98.15,98.35,289534.0
2023-04-26,98.13,98.885,96.01,96.23,262422.0
2023-04-27,96.36,97.34,94.985,96.75,150714.0
2023-04-28,96.24,98.2413,95.65,96.51,149390.0
2023-05-01,96.17,97.17,94.535,94.93,410619.0
2023-05-02,94.31,95.01,91.64,92.79,418635.0
2023-05-03,93.35,94.65,91.64,91.69,262992.0
2023-05-04,90.97,91.29,85.685,86.51,334924.0
2023-05-05,87.81,88.51,85.47,86.92,410476.0
2023-05-08,87.53,88.75,84.36,85.71,294903.0
2023-05-09,85.16,85.86,84.03,84.26,286705.0
2023-05-10,85.14,86.75,84.22,86.5,267999.0
2023-05-11,85.53,87.23,85.5,86.5,347963.0
2023-05-12,86.89,89.805,86.58,89.74,640001.0
2023-05-15,89.97,91.2,89.905,91.03,275863.0
2023-05-16,90.99,90.99,86.1601,88.0,347501.0
2023-05-17,88.93,89.97,87.58,89.79,292060.0
2023-05-18,89.58,90.84,88.0,90.69,239188.0
