date,open,high,low,close,volume
2023-01-11,99.38,100.18,99.17,99.93,747464.0
2023-01-12,100.0,100.0,97.87,98.15,994928.0
2023-01-13,97.04,98.51,96.89,98.21,1143941.0
2023-01-17,97.96,98.95,97.7,97.78,1069431.0
2023-01-18,98.21,99.09,96.545,96.63,1014027.0
2023-01-19,95.68,96.31,94.71,95.34,1225464.0
2023-01-20,95.69,96.89,94.79,96.85,5530675.0
2023-01-23,96.84,98.81,96.23,98.51,1075503.0
2023-01-24,98.24,98.53,96.8,98.16,1129217.0
2023-01-25,97.21,98.95,96.625,98.62,763404.0
2023-01-26,99.16,99.5,97.77,98.31,546768.0
2023-01-27,98.27,99.15,97.85,98.69,753555.0
2023-01-30,97.84,98.915,97.28,97.36,583628.0
2023-01-31,97.44,98.88,96.98,98.88,650788.0
2023-02-01,98.83,101.455,98.56,101.11,909965.0
2023-02-02,102.38,104.36,102.11,102.98,1352863.0
2023-02-03,101.93,102.42,100.96,101.54,702064.0
2023-02-06,100.24,100.735,98.2,98.46,767656.0
2023-02-07,97.88,99.02,96.945,98.75,864266.0
2023-02-08,97.94,98.25,96.64,96.99,659954.0
2023-02-09,98.75,98.75,95.84,96.24,1049310.0
2023-02-10,95.75,96.2,95.5,95.91,730522.0
2023-02-13,95.95,97.76,95.7,97.75,688801.0
2023-02-14,97.25,97.96,96.4026,97.31,575097.0
2023-02-15,96.46,98.38,96.25,98.18,744276.0
2023-02-16,96.83,98.1,96.3,97.15,566717.0
2023-02-17,96.6,97.31,95.79,97.01,1213170.0
2023-02-21,95.9,96.01,93.22,93.96,1618287.0
2023-02-22,96.89,98.215,94.61,97.8,1619463.0
2023-02-23,98.88,100.95,98.725,100.9,1403899.0
2023-02-24,99.57,99.6306,97.64,98.3,1390833.0
2023-02-27,99.26,99.55,97.89,98.38,955641.0
2023-02-28,97.79,98.79,97.79,98.13,950485.0
2023-03-01,97.77,98.49,96.45,96.75,812396.0
2023-03-02,96.15,98.36,96.0,98.17,1258003.0
2023-03-03,98.84,99.36,98.38,99.26,933323.0
2023-03-06,99.83,100.46,98.17,98.4,762759.0
2023-03-07,98.5,99.15,97.965,98.28,922557.0
2023-03-08,98.15,98.58,97.71,98.13,907217.0
2023-03-09,98.09,99.13,96.71,96.78,1268839.0
2023-03-10,96.91,96.91,94.45,95.04,725309.0
2023-03-13,93.86,96.8,93.52,95.93,1210615.0
2023-03-14,96.95,97.17,95.405,97.03,808651.0
2023-03-15,95.77,96.6472,94.5,95.89,776033.0
2023-03-16,95.33,97.79,95.09,97.31,869266.0
2023-03-17,97.8,97.8,95.55,96.02,1551511.0
2023-03-20,96.29,97.69,96.29,96.82,556983.0
2023-03-21,97.62,98.12,96.575,97.36,413127.0
2023-03-22,96.9,97.7699,95.27,95.3,649097.0
2023-03-23,96.35,96.84,94.46,95.09,750054.0
2023-03-24,94.79,96.09,94.33,95.92,659800.0
2023-03-27,96.44,97.06,96.02,96.4,999516.0
2023-03-28,96.44,96.915,96.225,96.74,603901.0
2023-03-29,97.92,98.5,97.46,98.45,617112.0
2023-03-30,99.26,99.32,98.52,98.82,549763.0
2023-03-31,99.49,101.29,99.3937,100.92,912273.0
2023-04-03,100.88,101.41,100.25,100.72,992423.0
2023-04-04,100.49,100.86,99.6,100.08,646059.0
2023-04-05,99.75,99.85,97.865,98.2,642357.0
2023-04-06,97.97,98.46,97.46,98.05,562274.0
2023-04-10,97.53,98.27,97.15,98.26,671754.0
2023-04-11,98.82,99.315,98.31,98.59,744917.0
2023-04-12,99.57,99.83,98.02,98.28,785313.0
2023-04-13,98.91,99.69,98.76,99.45,898055.0
2023-04-14,99.35,100.625,98.48,98.86,656934.0
2023-04-17,99.19,99.59,98.41,99.53,927977.0
2023-04-18,100.08,100.37,98.87,99.44,825594.0
2023-04-19,98.97,99.045,98.005,98.15,648380.0
2023-04-20,97.7,98.38,97.67,98.19,740712.0
