date,open,high,low,close,volume
2023-01-11,93.41,93.91,92.365,93.74,355690.0
2023-01-12,94.73,96.27,93.555,95.33,479969.0
2023-01-13,94.86,95.54,94.3,94.76,318078.0
2023-01-17,94.96,95.4499,93.74,94.02,332556.0
2023-01-18,94.59,94.75,92.67,93.28,539332.0
2023-01-19,92.8,92.8,91.2,91.83,373867.0
2023-01-20,92.25,94.55,91.62,94.53,362378.0
2023-01-23,95.01,96.73,94.6,96.5,400763.0
2023-01-24,95.36,98.49,94.96,98.05,350195.0
2023-01-25,97.29,98.88,96.81,98.76,365520.0
2023-01-26,99.53,100.7,98.61,100.63,481800.0
2023-01-27,100.7,102.55,100.43,101.95,496942.0
2023-01-30,101.51,102.73,99.495,100.46,1054382.0
2023-01-31,98.47,100.9,94.115,100.78,1119698.0
2023-02-01,100.78,104.61,99.52,104.23,786692.0
2023-02-02,105.07,106.2,104.19,106.02,696440.0
2023-02-03,105.44,106.66,104.955,105.69,555466.0
2023-02-06,104.97,105.41,103.32,104.18,437983.0
2023-02-07,103.89,104.215,102.03,103.84,478840.0
2023-02-08,102.84,103.54,101.82,102.46,450025.0
2023-02-09,103.06,103.59,101.04,101.26,266844.0
2023-02-10,90.38,91.25,86.935,90.31,2001336.0
2023-02-13,90.37,92.61,89.6301,92.04,837841.0
2023-02-14,91.83,92.75,90.7,92.6,754001.0
2023-02-15,91.62,92.63,90.96,92.26,452597.0
2023-02-16,90.64,92.5699,90.43,91.54,477270.0
2023-02-17,91.62,92.64,90.75,91.15,560564.0
2023-02-21,90.38,91.0,89.07,89.15,419093.0
2023-02-22,89.31,90.72,89.24,89.81,391133.0
2023-02-23,90.58,91.1,89.04,89.5,455974.0
2023-02-24,88.48,89.5157,87.625,89.03,391340.0
2023-02-27,89.62,89.7,87.79,88.5,595709.0
2023-02-28,88.67,89.77,88.2403,89.19,492157.0
2023-03-01,89.44,91.1,88.89,90.38,446816.0
2023-03-02,89.71,90.95,89.3355,90.7,434929.0
2023-03-03,91.24,92.7,90.76,92.46,674790.0
2023-03-06,92.21,92.83,90.48,90.86,539683.0
2023-03-07,91.03,91.27,88.49,88.54,711211.0
2023-03-08,88.75,89.32,87.67,88.37,536603.0
2023-03-09,88.47,89.16,86.67,86.73,484698.0
2023-03-10,86.22,86.345,82.51,82.96,610501.0
2023-03-13,81.33,81.76,79.89,80.3,715067.0
2023-03-14,82.54,83.2048,81.32,83.0,653869.0
2023-03-15,80.93,82.03,80.16,82.0,869244.0
2023-03-16,81.11,82.86,80.63,82.19,690365.0
2023-03-17,81.21,81.25,78.25,78.66,1075580.0
2023-03-20,79.72,81.23,79.36,80.23,463165.0
2023-03-21,81.77,82.85,81.285,82.24,458536.0
2023-03-22,82.18,82.65,79.62,79.87,424423.0
2023-03-23,80.08,80.71,77.04,77.89,689912.0
2023-03-24,76.65,77.19,75.75,77.13,538999.0
2023-03-27,78.25,78.4,76.205,77.53,703045.0
2023-03-28,77.64,78.59,77.24,78.28,485993.0
2023-03-29,79.16,79.83,78.92,79.57,396329.0
2023-03-30,80.52,81.41,80.18,80.75,423375.0
2023-03-31,81.43,83.2,81.23,83.18,439098.0
2023-04-03,81.71,83.79,81.71,83.13,647102.0
2023-04-04,83.39,83.39,78.32,78.5,697586.0
2023-04-05,77.68,78.1,76.25,76.45,753027.0
2023-04-06,76.54,77.11,75.62,76.38,895672.0
2023-04-10,76.43,78.585,76.43,77.91,546119.0
2023-04-11,78.21,80.18,78.21,79.2,667278.0
2023-04-12,80.0,80.706,79.55,80.1,518834.0
2023-04-13,80.47,80.47,79.1941,79.98,431866.0
2023-04-14,80.32,81.6011,79.46,80.25,372219.0
2023-04-17,80.52,81.215,80.29,80.45,372563.0
2023-04-18,80.36,81.12,79.16,79.69,586182.0
2023-04-19,79.28,79.72,78.505,79.16,511186.0
2023-04-20,78.76,79.205,78.03,78.25,519191.0
2023-04-21,78.28,78.45,76.97,78.06,522199.0
2023-04-24,78.0,78.71,77.6199,78.61,403830.0
2023-04-25,77.96,78.58,77.15,77.19,340526.0
2023-04-26,76.8,77.63,76.24,76.35,698976.0
2023-04-27,81.01,81.155,73.02,76.5,1555295.0
2023-04-28,76.42,77.74,76.42,76.52,823929.0
2023-05-01,76.74,78.57,76.69,77.95,660948.0
2023-05-02,77.95,78.49,75.53,78.21,699031.0
2023-05-03,78.62,79.76,78.02,78.17,652449.0
2023-05-04,77.82,77.82,74.07,74.53,524661.0
2023-05-05,75.84,76.48,75.59,75.97,414864.0
2023-05-08,76.66,76.8399,75.46,76.02,341818.0
2023-05-09,75.07,75.47,74.34,75.04,539017.0
2023-05-10,76.12,76.12,73.451,74.34,377495.0
2023-05-11,73.28,74.265,73.01,74.01,462714.0
2023-05-12,74.05,74.25,72.76,73.09,368826.0
2023-05-15,73.44,74.64,73.11,73.99,399272.0
2023-05-16,73.3,73.96,72.09,72.9,320131.0
2023-05-17,73.5,74.99,73.31,74.74,403417.0
2023-05-18,74.32,76.055,73.77,75.8,433686.0
2023-05-19,76.69,76.74,73.94,74.07,331783.0
2023-05-22,74.23,74.92,73.55,74.76,249493.0
2023-05-23,74.33,75.555,73.78,74.26,297305.0
2023-05-24,73.83,74.31,72.47,73.71,326403.0
2023-05-25,73.38,74.73,72.79,74.09,351059.0
2023-05-26,74.51,74.79,73.62,73.93,359847.0
2023-05-30,74.31,75.5,73.7601,74.96,572631.0
2023-05-31,74.46,75.645,73.64,73.83,779088.0
2023-06-01,73.92,77.78,73.92,77.19,919720.0
2023-06-02,78.8,82.25,78.0,81.8,840528.0
2023-06-05,81.09,81.32,78.88,80.93,826573.0
2023-06-06,80.75,83.62,80.51,83.09,469733.0
2023-06-07,83.52,85.21,82.8221,84.97,769757.0
2023-06-08,84.87,85.3999,83.91,84.49,525468.0
2023-06-09,84.5,84.64,82.75,83.2,487115.0
2023-06-12,83.37,84.29,82.285,83.87,633528.0
2023-06-13,84.24,85.82,84.135,84.69,653030.0
2023-06-14,84.75,85.41,82.64,83.03,437888.0
