date,open,high,low,close,volume
2023-01-11,177.61,177.97,175.39,175.64,1396479.0
2023-01-12,175.0,176.84,173.06,176.705,1956647.0
2023-01-13,175.16,177.04,174.9,175.62,1070546.0
2023-01-17,176.7,177.82,175.67,175.99,1762452.0
2023-01-18,175.97,178.215,175.6,175.78,1877522.0
2023-01-19,174.97,175.844,173.63,174.27,1884669.0
2023-01-20,174.63,175.74,173.63,175.06,2329672.0
2023-01-23,176.24,176.24,173.75,174.36,1688626.0
2023-01-24,174.97,175.99,171.93,173.13,1551454.0
2023-01-25,172.0,174.459,172.0,173.38,2621469.0
2023-01-26,174.08,177.135,173.8701,176.77,2437743.0
2023-01-27,176.44,176.59,174.73,175.68,1582167.0
2023-01-30,175.96,178.53,175.54,175.96,2075175.0
2023-01-31,175.87,176.67,174.16,176.66,1850255.0
2023-02-01,176.26,177.64,174.9,175.54,1953850.0
2023-02-02,176.76,178.625,175.09,175.995,2569916.0
2023-02-03,175.68,179.5,174.535,176.55,3078861.0
2023-02-06,175.56,176.26,174.02,174.76,2681522.0
2023-02-07,173.42,178.365,173.42,177.8,1846775.0
2023-02-08,178.32,188.0,178.32,187.43,2701970.0
2023-02-09,188.51,189.63,182.7,182.92,2253070.0
2023-02-10,183.08,184.57,182.4238,184.1,1714796.0
2023-02-13,184.88,186.76,184.12,185.21,1645925.0
2023-02-14,186.07,187.44,184.9325,186.39,1225517.0
2023-02-15,185.14,188.37,184.95,188.29,1144825.0
2023-02-16,188.29,189.43,187.285,188.5,1556421.0
2023-02-17,188.08,189.42,187.58,188.64,1662536.0
2023-02-21,187.8,188.9271,186.73,187.89,1674548.0
2023-02-22,187.59,188.54,186.395,187.0,1336743.0
2023-02-23,186.745,189.14,186.15,187.1,1382829.0
2023-02-24,186.4,187.685,185.92,187.17,1640571.0
2023-02-27,188.14,188.51,183.94,184.14,1435245.0
2023-02-28,183.82,186.11,182.4,185.36,2140527.0
2023-03-01,185.0,185.47,183.16,184.23,1713796.0
2023-03-02,183.5,186.55,182.5,186.5,1345554.0
2023-03-03,186.59,188.0,184.92,185.29,1416318.0
2023-03-06,185.76,186.78,184.31,184.9,1455176.0
2023-03-07,184.81,185.02,181.2,182.22,1696816.0
2023-03-08,182.1,183.085,180.405,181.92,1271678.0
2023-03-09,181.11,181.57,176.7,177.47,1644956.0
2023-03-10,177.02,178.3,174.15,174.67,2024545.0
2023-03-13,174.01,182.515,174.01,179.71,3158679.0
2023-03-14,181.08,185.49,180.6,185.37,2340260.0
2023-03-15,182.45,185.58,180.65,182.67,2785412.0
2023-03-16,182.75,189.11,182.57,187.21,2176619.0
2023-03-17,187.21,190.235,185.28,185.98,5039463.0
2023-03-20,186.86,187.7,183.07,184.78,1952532.0
2023-03-21,185.34,186.14,181.75,182.71,2753199.0
2023-03-22,182.81,183.245,179.43,179.48,1861659.0
2023-03-23,178.87,181.9,176.51,180.03,2100149.0
2023-03-24,180.05,183.99,178.12,183.55,1382947.0
2023-03-27,185.35,185.92,183.96,185.02,2108945.0
2023-03-28,185.54,187.58,184.64,187.32,1629312.0
2023-03-29,188.0,188.69,186.155,187.05,1615374.0
2023-03-30,188.3,189.09,187.29,188.93,1309231.0
2023-03-31,188.99,192.0,188.8,191.52,2047224.0
2023-04-03,190.8,192.17,190.17,190.31,1669610.0
2023-04-04,189.61,193.47,189.61,193.04,1276939.0
2023-04-05,193.38,195.5,193.15,195.19,1586073.0
2023-04-06,195.3,196.3,193.78,195.1,1370087.0
2023-04-10,194.43,195.0,192.32,192.74,1003065.0
2023-04-11,193.14,193.68,191.02,191.58,1562151.0
2023-04-12,192.18,193.38,191.14,191.74,1404145.0
2023-04-13,191.4,192.5,189.47,189.93,1364878.0
2023-04-14,189.94,190.8,188.705,190.48,1174986.0
2023-04-17,190.27,192.4,189.0678,192.12,1158678.0
2023-04-18,192.09,192.395,190.82,191.38,1217085.0
2023-04-19,191.83,193.63,190.88,192.27,1004891.0
2023-04-20,193.14,193.5,189.42,190.35,1131640.0
2023-04-21,190.02,191.28,188.305,189.73,1168913.0
2023-04-24,189.73,190.11,186.87,187.22,1272265.0
2023-04-25,186.75,188.59,186.32,187.79,1655822.0
2023-04-26,186.2,188.52,183.51,184.93,2170800.0
2023-04-27,184.75,184.87,182.65,184.41,1533440.0
2023-04-28,183.95,185.87,183.22,185.77,1158950.0
2023-05-01,185.79,187.41,185.74,186.63,1091624.0
2023-05-02,185.38,185.87,182.4413,185.53,1181260.0
2023-05-03,186.34,187.11,181.145,181.33,1235220.0
2023-05-04,180.06,184.51,179.9,183.93,1468619.0
2023-05-05,184.93,186.2,183.2801,185.13,984521.0
2023-05-08,184.75,186.19,184.2,185.69,641453.0
2023-05-09,185.69,186.38,184.56,184.63,722194.0
2023-05-10,184.87,185.89,182.96,185.31,1002839.0
2023-05-11,185.25,185.55,182.56,183.48,938913.0
2023-05-12,184.44,185.3,184.02,184.95,862454.0
2023-05-15,184.95,185.555,184.0,184.37,934965.0
2023-05-16,183.44,184.83,181.55,181.59,733055.0
2023-05-17,181.52,182.765,179.86,182.51,1326070.0
2023-05-18,182.21,182.4974,180.285,181.81,940526.0
2023-05-19,181.59,183.23,181.04,181.82,1080838.0
2023-05-22,181.39,182.15,179.95,181.93,1158512.0
2023-05-23,181.81,182.39,178.87,179.08,1316394.0
2023-05-24,178.65,180.41,178.09,180.07,1345769.0
2023-05-25,178.99,179.145,176.55,177.02,1212708.0
