date,open,high,low,close,volume
2023-01-11,83.97,84.33,83.12,83.99,811832.0
2023-01-12,84.84,86.35,84.72,85.87,889924.0
2023-01-13,87.8,87.8924,84.8,86.4,1277678.0
2023-01-17,86.78,88.42,86.31,86.58,1013540.0
2023-01-18,86.82,87.0225,85.24,85.75,1011348.0
2023-01-19,84.88,86.0,84.75,85.6,1068994.0
2023-01-20,86.0,86.91,85.1825,86.75,688206.0
2023-01-23,87.13,87.4201,85.66,86.11,965246.0
2023-01-24,85.33,87.65,85.31,87.49,544888.0
2023-01-25,86.9,87.62,86.4,87.06,818157.0
2023-01-26,87.54,87.54,86.28,86.75,752319.0
2023-01-27,86.59,86.91,85.89,85.95,572892.0
2023-01-30,85.4,86.98,85.4,85.64,646394.0
2023-01-31,86.1,87.3,85.88,87.27,1125342.0
2023-02-01,86.84,87.44,85.86,87.14,966072.0
2023-02-02,87.06,87.28,85.87,87.1,796091.0
2023-02-03,86.65,88.18,86.18,87.64,1530539.0
2023-02-06,87.36,88.42,86.47,88.24,1892932.0
2023-02-07,87.37,91.27,87.12,90.58,3098163.0
2023-02-08,90.2,91.19,89.63,91.08,1280675.0
2023-02-09,91.05,91.96,89.62,90.1,1117188.0
2023-02-10,90.35,90.96,88.82,89.81,1213248.0
2023-02-13,89.99,90.37,89.66,90.25,981363.0
2023-02-14,89.99,91.3,89.51,91.11,1172824.0
2023-02-15,90.84,90.84,89.605,90.48,907669.0
2023-02-16,89.57,92.16,89.57,90.41,726577.0
2023-02-17,90.35,90.38,89.17,89.39,1128897.0
2023-02-21,88.9,89.505,87.875,88.78,1077509.0
2023-02-22,88.98,89.485,88.06,88.15,835003.0
2023-02-23,88.93,89.48,87.63,88.07,852542.0
2023-02-24,87.29,88.08,86.55,87.14,1030296.0
2023-02-27,87.5,88.04,86.57,86.77,1115963.0
2023-02-28,86.78,87.57,86.19,86.36,7506371.0
2023-03-01,86.39,88.39,86.37,87.89,1504985.0
2023-03-02,87.79,88.66,87.07,88.31,879269.0
2023-03-03,88.41,89.98,88.05,89.71,1032490.0
2023-03-06,89.68,89.93,88.92,89.28,1284793.0
2023-03-07,89.78,91.3355,89.42,90.78,1459484.0
2023-03-08,90.88,91.11,88.82,89.15,977037.0
2023-03-09,89.37,89.78,87.6,87.72,812868.0
2023-03-10,87.3,87.3,83.98,84.26,1184953.0
2023-03-13,82.92,84.82,82.58,83.72,1188556.0
2023-03-14,85.35,86.1,84.27,85.08,1070422.0
2023-03-15,83.43,83.43,81.185,82.79,2153334.0
2023-03-16,82.0,83.76,81.74,83.46,1262270.0
2023-03-17,82.86,82.96,81.34,82.36,1759486.0
2023-03-20,83.12,83.66,82.337,82.56,1046194.0
2023-03-21,83.68,84.39,83.29,83.95,1209745.0
2023-03-22,83.96,84.28,81.74,81.79,688903.0
2023-03-23,81.69,82.87,80.13,80.84,780482.0
2023-03-24,79.86,81.35,79.08,81.18,820607.0
2023-03-27,82.23,82.64,81.43,81.71,531186.0
