date,open,high,low,close,volume
2023-01-11,50.59,52.5,50.59,52.23,3862036.0
2023-01-12,52.9,53.7375,52.15,53.67,5687644.0
2023-01-13,53.65,54.43,53.31,54.0,3012855.0
2023-01-17,54.0,54.62,53.5,53.53,3642568.0
2023-01-18,53.75,54.06,52.925,53.01,2238402.0
2023-01-19,52.18,52.58,49.54,50.5,5307316.0
2023-01-20,50.88,53.25,50.64,53.18,5984718.0
2023-01-23,53.57,54.54,53.025,53.89,2593222.0
2023-01-24,53.81,54.23,53.08,53.37,2094747.0
2023-01-25,52.32,53.6,51.66,53.57,2167684.0
2023-01-26,54.09,55.39,53.79,55.32,2710944.0
2023-01-27,55.19,56.0,54.88,55.5,2546403.0
2023-01-30,54.75,55.2,54.34,54.43,2262295.0
2023-01-31,54.4,55.81,54.33,55.81,2720188.0
2023-02-01,55.65,57.4,54.89,56.99,3092483.0
2023-02-02,58.0,58.9153,57.43,58.01,3472502.0
2023-02-03,56.84,58.44,56.81,57.15,2662606.0
2023-02-06,56.07,56.3,55.18,56.02,3043189.0
2023-02-07,56.22,59.37,55.39,58.94,6339510.0
2023-02-08,58.65,60.53,57.92,58.27,4691128.0
2023-02-09,58.62,59.08,57.6,57.7,3992821.0
2023-02-10,57.16,58.17,56.74,57.99,2548888.0
2023-02-13,58.25,59.27,58.17,59.1,2877617.0
2023-02-14,58.5,59.63,57.98,58.6,3091900.0
2023-02-15,58.5,59.12,58.13,58.9,2619498.0
2023-02-16,57.37,58.26,57.17,57.55,3012084.0
2023-02-17,57.18,57.38,56.56,57.18,1936711.0
2023-02-21,56.17,56.49,55.42,55.7,2404199.0
2023-02-22,55.84,56.41,55.02,55.51,1844547.0
2023-02-23,56.14,56.421,55.18,55.9,1910018.0
2023-02-24,54.97,55.29,54.12,55.03,2648550.0
2023-02-27,55.91,56.33,55.465,55.65,3023713.0
2023-02-28,55.66,56.88,55.56,56.35,2966522.0
2023-03-01,55.47,56.57,55.47,55.95,2020300.0
2023-03-02,55.43,55.93,54.88,55.81,1890105.0
2023-03-03,56.01,56.96,55.28,56.96,1784676.0
2023-03-06,56.86,57.39,56.435,57.08,1974435.0
2023-03-07,56.75,57.06,55.685,55.85,2861977.0
2023-03-08,56.15,57.04,55.905,57.0,2968154.0
2023-03-09,56.93,56.98,54.37,54.45,3543377.0
2023-03-10,53.52,53.89,48.815,50.31,10674049.0
2023-03-13,48.24,50.56,47.6,49.83,5910758.0
2023-03-14,51.58,52.43,50.41,50.87,4010577.0
2023-03-15,49.28,50.655,49.0,49.83,3122378.0
2023-03-16,49.1,50.67,48.62,49.74,4605740.0
2023-03-17,49.35,49.61,47.46,48.44,4769328.0
2023-03-20,48.3,48.84,47.81,48.6,4244227.0
2023-03-21,49.55,51.395,49.28,51.03,2931228.0
2023-03-22,51.09,52.05,50.33,50.36,2601869.0
2023-03-23,50.82,51.73,49.69,50.57,3090206.0
2023-03-24,49.31,50.17,48.501,50.05,3184231.0
2023-03-27,51.04,51.135,49.98,50.42,2405643.0
2023-03-28,50.61,50.8299,49.95,50.35,2085364.0
2023-03-29,51.0,51.28,50.42,51.13,1984425.0
2023-03-30,51.8,51.94,51.025,51.35,1829513.0
2023-03-31,51.8,52.575,51.695,52.52,2007223.0
2023-04-03,52.24,52.43,51.06,51.93,2236508.0
2023-04-04,52.22,52.29,50.64,51.01,2066364.0
2023-04-05,50.41,50.55,49.21,49.81,2951526.0
2023-04-06,49.5,49.835,49.13,49.31,2388721.0
2023-04-10,49.0,50.48,48.945,50.4,3326609.0
2023-04-11,50.95,52.15,50.8,51.5,3212047.0
