date,open,high,low,close,volume
2023-01-11,9.0762,9.1727,8.7493,8.888,279903.330432
2023-01-12,9.0564,9.3834,8.9375,9.1753,361833.4687
2023-01-13,9.1357,9.3438,8.9871,9.2942,198292.108212
2023-01-17,9.3041,9.9234,9.3041,9.859,489081.98108
2023-01-18,9.9581,10.3445,9.9383,9.968,619110.9166
2023-01-19,9.8194,10.2554,9.5618,10.2355,490977.311264
2023-01-20,10.3247,10.5328,10.1365,10.4436,281197.160728
2023-01-23,10.5625,10.6913,10.2058,10.3544,260092.184792
2023-01-24,10.3346,10.5031,10.1612,10.4634,238184.872596
2023-01-25,10.513,10.5724,10.1067,10.3842,387195.36834
2023-01-26,10.4833,10.7012,9.6855,10.2256,448991.408008
2023-01-27,10.3049,10.4139,10.0275,10.077,256087.568088
2023-01-30,10.0572,10.3644,9.8788,10.3247,210083.928164
2023-01-31,10.295,10.5407,10.2355,10.3346,220987.627476
2023-02-01,10.3445,10.4634,10.077,10.4139,289963.315136
2023-02-02,10.404,10.5328,10.2038,10.3743,409538.667032
2023-02-03,10.3842,10.6418,10.2554,10.3346,354188.5666
2023-02-06,10.2554,10.3743,9.9383,10.0374,309299.114388
2023-02-07,10.0572,10.2355,9.8293,10.1662,249725.394776
2023-02-08,10.1662,10.1662,9.859,9.9185,301601.732432
2023-02-09,9.9878,10.0176,9.7352,9.8491,248561.754892
2023-02-10,9.8689,10.0919,9.6014,10.0572,266696.572824
2023-02-13,10.077,10.0869,9.7302,9.75,296119.605936
2023-02-14,9.6311,10.3099,9.4825,10.2355,446924.509064
2023-02-15,10.077,10.2801,9.9977,10.2455,251611.641908
2023-02-16,10.0869,10.9688,10.0374,10.731,648801.395132
2023-02-17,10.731,10.731,10.3297,10.513,371121.393984
2023-02-21,10.4684,10.6319,9.8392,9.9779,469674.52664
2023-02-22,9.9086,10.0671,9.8095,9.8887,468565.385068
2023-02-23,9.9482,10.1365,9.5519,9.7203,432206.93714
2023-02-24,9.6906,9.6955,9.2794,9.4627,348245.222908
2023-02-27,9.6014,9.9284,9.5519,9.9086,248187.331304
2023-02-28,9.7897,10.077,9.6807,9.859,325486.12228
2023-03-01,9.9284,10.3445,9.8833,10.2157,300588.46752
2023-03-02,10.1563,10.399,10.0473,10.3544,319002.841608
2023-03-03,10.404,10.8697,10.3445,10.7607,605624.602836
2023-03-06,10.7607,10.8142,10.0283,10.1166,462008.430752
2023-03-07,10.0473,10.1365,9.7401,9.8243,397626.748948
2023-03-08,9.8788,10.077,9.8095,9.8689,403047.312536
2023-03-09,9.8689,10.399,9.4032,9.433,839196.294244
2023-03-10,9.3636,10.0076,9.3636,9.7104,605156.321044
2023-03-13,9.3636,9.75,9.3041,9.3735,518044.806224
2023-03-14,9.5717,9.75,9.1753,9.3636,430843.470112
2023-03-15,9.106,9.106,8.4223,8.5313,907619.934188
2023-03-16,8.4124,8.7493,8.2538,8.5808,432495.576348
2023-03-17,8.4916,8.6502,8.3232,8.4124,457328.640516
2023-03-20,8.4916,8.6403,8.2935,8.3034,221788.954508
2023-03-21,8.4124,8.7096,8.3628,8.6304,807934.447716
2023-03-22,8.6997,8.721,8.3628,8.3628,572444.21388
2023-03-23,8.4025,8.6502,8.1944,8.2637,357795.547472
2023-03-24,8.1547,8.5115,8.0458,8.5015,287550.250988
2023-03-27,8.6304,8.7293,8.3827,8.6502,260351.556388
2023-03-28,8.6601,8.9276,8.6105,8.7294,369099.9103
2023-03-29,8.8483,8.888,8.6254,8.67,286324.038968
2023-03-30,8.7493,8.8087,8.566,8.6799,389515.583512
2023-03-31,8.7195,8.8781,8.6673,8.7294,315572.475636
2023-04-03,8.9078,8.9177,8.5412,8.8583,351652.376636
2023-04-04,8.8285,8.9673,8.6502,8.7394,307457.273288
2023-04-05,8.6799,8.6799,8.3727,8.6205,271641.790024
2023-04-06,8.67,8.6948,8.4718,8.5214,216500.599788
2023-04-10,8.5214,8.6601,8.4025,8.4223,182508.79152
2023-04-11,8.5412,8.6799,8.4817,8.5412,256795.036916
2023-04-12,8.6006,8.7691,8.4124,8.561,242920.170372
2023-04-13,8.6105,8.8979,8.561,8.8087,436773.69384
2023-04-14,8.8087,8.9573,8.4421,8.6601,299241.14814
2023-04-17,8.7195,8.9276,8.7106,8.8285,397546.010708
2023-04-18,8.8682,8.9474,8.6601,8.7889,222992.963512
2023-04-19,8.7294,8.7691,8.556,8.7294,239480.721348
