date,open,high,low,close,volume
2023-01-11,53.835,54.065,52.225,52.5,1082166.0
2023-01-12,52.83,54.88,52.26,54.74,1154678.0
2023-01-13,54.63,55.268,53.975,54.1,563825.0
2023-01-17,54.55,56.39,54.53,56.36,821805.0
2023-01-18,56.48,56.5555,54.92,55.34,859337.0
2023-01-19,55.54,56.38,55.11,55.72,819945.0
2023-01-20,56.14,56.43,54.13,54.67,1060968.0
2023-01-23,54.7,55.71,54.62,54.92,1083380.0
2023-01-24,53.7,54.53,53.005,53.73,839909.0
2023-01-25,53.89,54.09,52.8101,53.99,884052.0
2023-01-26,53.99,54.985,53.4162,54.79,696985.0
2023-01-27,54.98,55.22,54.03,55.03,717747.0
2023-01-30,55.71,56.86,55.375,56.15,1085201.0
2023-01-31,56.47,57.27,56.355,57.22,784379.0
2023-02-01,57.44,58.18,57.1223,57.17,871416.0
2023-02-02,56.82,56.8647,54.45,54.74,971272.0
2023-02-03,54.98,55.293,54.42,54.47,852560.0
2023-02-06,54.89,55.23,54.2,54.71,608328.0
2023-02-07,54.46,54.5654,53.318,54.25,679457.0
2023-02-08,54.17,54.3,53.09,53.39,565821.0
2023-02-09,53.8,53.8,52.51,53.13,676079.0
2023-02-10,53.27,53.63,52.81,53.62,560661.0
2023-02-13,53.95,54.795,53.6425,54.34,561678.0
2023-02-14,54.34,55.085,53.885,54.96,676827.0
2023-02-15,55.14,56.66,54.5563,56.61,734020.0
2023-02-16,56.52,58.75,56.07,58.44,1473870.0
2023-02-17,58.81,61.82,58.6,61.36,1594511.0
2023-02-21,61.39,61.76,58.98,59.5,859942.0
2023-02-22,59.5,60.0,59.04,59.49,517944.0
2023-02-23,59.56,60.77,59.05,59.4,636652.0
2023-02-24,59.36,59.77,58.09,58.39,729040.0
2023-02-27,58.43,59.03,57.89,58.09,524183.0
2023-02-28,58.18,58.41,56.62,56.8,998131.0
2023-03-01,56.88,57.2972,55.61,57.04,706728.0
2023-03-02,57.21,57.99,56.68,57.39,526241.0
2023-03-03,57.35,57.38,56.6,57.01,513233.0
2023-03-06,56.91,57.06,55.735,56.71,671704.0
2023-03-07,56.85,56.85,55.68,56.26,673192.0
2023-03-08,56.26,56.48,55.14,55.87,493920.0
2023-03-09,55.71,56.52,55.14,55.85,580142.0
2023-03-10,55.84,56.625,55.42,56.08,613761.0
2023-03-13,55.74,56.6,54.38,54.69,724794.0
2023-03-14,55.18,55.715,54.685,55.27,654073.0
2023-03-15,54.75,55.45,54.32,54.79,710966.0
2023-03-16,54.53,55.27,54.385,54.84,676040.0
2023-03-17,54.99,55.11,54.245,54.49,1534425.0
2023-03-20,54.92,55.9,54.68,54.76,823761.0
2023-03-21,55.17,55.51,53.93,54.38,775441.0
2023-03-22,54.31,55.25,53.93,53.93,837387.0
2023-03-23,54.21,54.49,53.75,53.86,777023.0
2023-03-24,54.0,54.96,53.825,54.46,723874.0
2023-03-27,54.89,55.555,54.88,55.27,770678.0
2023-03-28,55.27,55.7377,54.12,54.27,1166861.0
2023-03-29,56.89,60.58,55.55,57.96,3381444.0
2023-03-30,58.0,60.31,57.97,59.98,1763158.0
2023-03-31,60.44,61.74,60.07,60.89,1637751.0
2023-04-03,61.13,61.91,60.5,61.01,939047.0
2023-04-04,61.02,61.02,55.93,56.86,1465251.0
2023-04-05,57.0,57.189,55.1,55.38,1233696.0
2023-04-06,55.6,56.6399,55.4,55.705,824380.0
2023-04-10,55.95,57.1,55.75,56.52,872833.0
2023-04-11,56.87,58.19,56.75,57.56,1187897.0
2023-04-12,57.5,57.82,56.71,57.09,1071287.0
2023-04-13,57.09,57.15,55.11,56.075,1220488.0
2023-04-14,56.12,56.64,55.27,55.36,829606.0
2023-04-17,55.69,56.26,55.56,56.04,760636.0
2023-04-18,56.3,57.38,55.83,57.15,871477.0
2023-04-19,57.48,57.57,56.39,56.55,1101172.0
2023-04-20,56.5,57.025,55.76,55.85,828610.0
2023-04-21,55.79,55.97,54.16,54.54,1088705.0
2023-04-24,54.75,54.9999,53.69,54.34,1636687.0
2023-04-25,50.805,51.17,48.45,49.75,2825470.0
2023-04-26,49.75,49.92,48.9,49.61,3052133.0
2023-04-27,49.51,49.51,47.71,48.12,1354745.0
2023-04-28,48.24,48.32,47.31,47.5,1255836.0
2023-05-01,47.5,47.69,46.45,46.78,1103208.0
2023-05-02,46.79,46.79,45.58,46.4,1427351.0
2023-05-03,46.48,47.83,46.42,47.52,1372917.0
2023-05-04,47.35,48.77,47.19,48.68,820662.0
2023-05-05,49.09,50.99,49.06,50.42,1132428.0
2023-05-08,50.48,50.48,48.59,48.6,698268.0
2023-05-09,48.5,48.53,46.66,46.68,743793.0
2023-05-10,46.74,47.95,46.4,47.72,710783.0
2023-05-11,47.46,48.06,47.38,47.9,830091.0
2023-05-12,47.91,48.08,46.98,47.05,490183.0
2023-05-15,47.2,47.58,46.515,46.72,610614.0
2023-05-16,46.53,46.985,46.2,46.41,602825.0
2023-05-17,46.56,47.76,46.26,47.75,637696.0
2023-05-18,47.64,48.11,47.34,47.96,837516.0
2023-05-19,48.34,48.405,47.7382,48.12,718808.0
2023-05-22,48.31,48.47,47.565,48.16,681192.0
2023-05-23,48.48,48.96,47.75,48.79,819813.0
2023-05-24,48.97,49.04,48.28,48.33,610155.0
2023-05-25,48.13,49.65,48.0,49.57,497419.0
2023-05-26,49.35,49.89,48.21,48.62,771504.0
2023-05-30,48.48,48.48,47.24,47.48,586865.0
2023-05-31,47.3,47.86,47.1,47.55,868113.0
2023-06-01,47.59,47.81,46.73,47.05,590376.0
2023-06-02,47.38,47.985,47.25,47.56,540676.0
2023-06-05,47.35,47.9,46.95,47.09,584788.0
2023-06-06,46.92,47.12,46.53,46.96,647918.0
2023-06-07,46.99,48.22,46.3852,47.96,787184.0
2023-06-08,47.88,48.66,47.475,48.48,608379.0
2023-06-09,48.55,49.935,48.55,49.41,782025.0
2023-06-12,49.41,49.98,49.25,49.6,552853.0
2023-06-13,49.6,49.84,48.63,48.8,820961.0
2023-06-14,49.0,49.79,48.71,49.48,689441.0
2023-06-15,49.64,49.89,49.29,49.67,591294.0
2023-06-16,49.96,50.18,47.6,47.72,1531300.0
2023-06-20,47.42,47.53,45.78,46.08,938667.0
2023-06-21,45.65,45.745,44.01,45.04,1109385.0
2023-06-22,45.27,45.39,44.635,45.03,776608.0
2023-06-23,45.0,45.38,44.35,44.42,758673.0
2023-06-26,44.53,45.5,44.43,45.31,667393.0
2023-06-27,45.14,45.25,44.09,44.42,722536.0
2023-06-28,44.32,44.67,43.75,44.65,678724.0
2023-06-29,44.8,45.6,44.58,44.84,708858.0
2023-06-30,45.06,45.15,44.27,45.0,737674.0
2023-07-03,45.19,46.0905,45.19,45.91,534474.0
2023-07-05,45.47,45.58,44.86,45.19,776071.0
2023-07-06,45.01,45.29,44.68,44.75,554883.0
2023-07-07,44.51,44.63,43.83,44.11,775094.0
2023-07-10,44.44,44.89,43.515,43.88,887430.0
2023-07-11,44.15,44.59,43.68,44.0,790012.0
2023-07-12,44.42,44.48,43.72,43.73,686491.0
2023-07-13,43.91,44.43,43.91,44.17,753843.0
2023-07-14,44.08,44.15,43.42,43.73,721942.0
2023-07-17,43.42,43.979,43.29,43.95,898225.0
2023-07-18,44.04,44.8899,44.04,44.43,728938.0
2023-07-19,44.83,45.12,44.185,44.29,779417.0
2023-07-20,44.36,44.455,43.885,44.29,671672.0
2023-07-21,44.43,44.53,43.85,44.11,856453.0
2023-07-24,44.24,45.43,44.23,45.14,1161121.0
2023-07-25,45.28,45.59,44.82,45.07,1026934.0
2023-07-26,46.23,47.49,45.02,45.38,1636610.0
2023-07-27,45.4,45.797,44.59,44.94,1185116.0
2023-07-28,45.35,46.3,45.08,46.23,772148.0
2023-07-31,46.23,46.62,45.81,46.19,726520.0
2023-08-01,46.27,46.47,45.25,45.66,943619.0
2023-08-02,45.45,46.15,45.3499,45.93,854868.0
2023-08-03,45.98,46.805,45.785,46.69,752316.0
2023-08-04,45.87,46.05,45.04,45.3,651571.0
2023-08-07,45.31,45.81,45.0,45.42,510943.0
2023-08-08,45.18,45.83,44.8,45.28,915629.0
2023-08-09,45.2,46.11,45.06,45.98,723380.0
2023-08-10,46.31,46.81,45.97,46.66,970159.0
2023-08-11,46.65,47.64,46.37,46.49,1009581.0
2023-08-14,46.48,46.57,45.67,46.3,619594.0
2023-08-15,46.31,46.92,46.18,46.57,633425.0
2023-08-16,46.5,47.25,46.42,46.85,570270.0
2023-08-17,47.16,47.5937,47.09,47.1,547823.0
2023-08-18,46.84,47.72,46.72,47.64,669645.0
2023-08-21,47.68,48.34,47.1828,48.1,699514.0
2023-08-22,48.02,48.125,47.3,47.36,733516.0
2023-08-23,47.36,47.605,46.9125,47.06,653667.0
2023-08-24,47.08,47.5,46.815,47.0,589549.0
2023-08-25,47.21,47.285,46.59,47.05,409545.0
2023-08-28,47.24,47.445,47.175,47.22,468979.0
2023-08-29,47.49,47.89,47.3,47.81,609436.0
2023-08-30,47.9,48.34,47.6,48.09,468774.0
2023-08-31,48.03,48.28,47.67,47.79,915009.0
2023-09-01,47.83,48.38,47.66,47.7,609344.0
2023-09-05,47.78,48.115,47.0301,47.98,743919.0
2023-09-06,48.05,48.46,47.27,47.58,604568.0
2023-09-07,47.78,49.01,47.43,48.9,876850.0
2023-09-08,48.9,49.725,48.71,49.6,796715.0
2023-09-11,49.6,49.74,48.63,48.73,644104.0
2023-09-12,48.8,48.8,47.1675,47.4,769728.0
2023-09-13,47.55,47.6,46.52,46.63,783621.0
2023-09-14,46.95,47.32,46.29,46.33,617709.0
2023-09-15,46.17,46.57,45.725,46.08,1325593.0
2023-09-18,46.25,47.095,45.94,46.89,553165.0
2023-09-19,46.82,47.835,46.82,47.28,524261.0
2023-09-20,47.75,47.75,46.87,46.885,348004.0
2023-09-21,46.89,48.93,46.88,48.63,655816.0
