date,open,high,low,close,volume
2023-01-11,91.95,96.0,90.6,93.3,300135.866667
2023-01-12,94.2,95.7,90.3,95.1,349322.133333
2023-01-13,93.0,98.1,92.1,97.2,218297.133333
2023-01-17,97.8,105.6,97.5,104.7,350633.2
2023-01-18,106.05,110.688,100.35,100.5,432014.133333
2023-01-19,97.59,100.8,91.8,93.9,387253.866667
2023-01-20,96.0,101.1,93.3,101.1,395772.8
2023-01-23,101.4,111.6,100.8,111.0,490493.466667
2023-01-24,109.2,111.9,105.6,108.6,367766.8
2023-01-25,106.2,110.856,102.3,110.4,286691.5
2023-01-26,113.4,115.2,102.0,102.9,427643.966667
2023-01-27,102.0,109.2,101.1,108.0,339937.166667
2023-01-30,104.4,110.1,103.2,104.4,340776.7
2023-01-31,105.0,110.4,104.1,109.8,391584.466667
2023-02-01,108.9,117.0,107.4,115.8,360639.966667
2023-02-02,118.2,130.2,118.2,127.5,673092.2
2023-02-03,123.0,130.8,120.9,122.7,471861.766667
2023-02-06,120.0,123.75,116.7,117.9,392327.866667
2023-02-07,119.4,119.4,110.559,115.5,368076.766667
2023-02-08,114.3,118.8,111.3,111.3,245140.266667
2023-02-09,114.3,116.1,104.1,105.0,311111.033333
2023-02-10,104.1,105.3,100.5,102.9,275314.933333
2023-02-13,103.5,107.7,100.2,103.8,311080.333333
2023-02-14,103.2,105.3,99.0,104.7,301143.133333
2023-02-15,102.9,115.5,102.6,115.2,262165.166667
2023-02-16,111.0,116.1,108.75,109.5,308294.6
2023-02-17,108.3,109.2,104.1,107.1,217534.333333
2023-02-21,105.6,107.1,99.6,100.2,283952.033333
2023-02-22,99.9,102.6,97.635,101.1,216530.033333
2023-02-23,102.9,104.25,99.15,101.7,194283.833333
2023-02-24,99.3,100.5,95.1,96.3,279616.2
2023-02-27,97.2,100.155,96.582,98.7,206840.766667
2023-02-28,98.1,101.631,97.2,100.2,159856.433333
2023-03-01,101.1,103.2,97.8,98.4,206990.933333
2023-03-02,97.5,98.7,92.7,98.4,250651.766667
2023-03-03,99.0,105.6,97.8,104.4,273745.1
2023-03-06,106.2,108.0,101.1,102.3,215835.266667
2023-03-07,102.0,103.2,97.5,99.9,289843.766667
2023-03-08,99.9,100.2,95.4,99.0,318072.2
2023-03-09,107.4,120.6,99.948,100.8,1075686.466667
2023-03-10,101.1,101.7,90.6,93.0,680144.133333
2023-03-13,91.2,98.1,88.5,95.4,422194.833333
2023-03-14,98.7,101.7,92.4,93.9,378604.233333
2023-03-15,91.2,92.7,87.9,91.2,406992.666667
2023-03-16,91.5,93.0,88.8,92.7,331938.366667
2023-03-17,91.5,93.0,87.0,87.9,387272.833333
2023-03-20,88.2,90.6,85.2,86.1,263990.433333
2023-03-21,87.3,92.1,87.3,89.4,312906.366667
2023-03-22,89.4,89.4,84.6,84.9,267935.0
2023-03-23,86.1,90.9,84.6,85.8,353904.3
2023-03-24,85.8,86.7,82.8,83.7,247467.9
2023-03-27,85.35,85.35,79.5,80.1,327809.333333
2023-03-28,80.4,81.3,78.3,78.6,241379.533333
2023-03-29,80.7,85.2,78.9,83.7,386993.333333
2023-03-30,84.9,88.2,83.271,83.4,288187.933333
2023-03-31,84.6,89.7,82.5,85.5,344500.366667
2023-04-03,85.8,87.6,81.3,82.8,284088.766667
2023-04-04,84.0,84.3,78.75,80.1,264506.8
2023-04-05,79.8,80.1,72.9,74.1,402116.233333
2023-04-06,74.1,74.4,71.1,71.7,325261.866667
2023-04-10,71.7,72.0,69.0,71.7,290099.766667
2023-04-11,72.9,74.1,71.1,73.5,268668.133333
2023-04-12,75.6,75.75,68.7,69.3,379654.4
2023-04-13,70.5,70.8,68.7,69.6,244480.6
2023-04-14,69.6,70.2,65.1,66.6,468913.3
2023-04-17,66.6,70.5,66.3,69.6,311536.6
2023-04-18,69.6,69.861,64.2,65.1,404766.866667
2023-04-19,64.2,64.95,63.0,64.2,274389.7
2023-04-20,62.4,64.2,61.8,62.1,232587.666667
2023-04-21,62.1,62.4,60.6,61.2,303248.8
2023-04-24,60.6,61.65,59.4,60.6,253814.366667
2023-04-25,59.4,59.7,55.8,55.8,335409.166667
2023-04-26,56.1,56.85,53.1,54.0,469030.966667
2023-04-27,54.3,59.4,54.0,56.7,393933.233333
2023-04-28,56.1,57.3,54.6,56.4,296253.6
2023-05-01,59.4,66.9,58.5,61.2,711598.333333
2023-05-02,61.8,64.5,60.9,63.3,524076.866667
2023-05-03,63.3,69.0,62.4,66.6,519106.5
2023-05-04,66.9,68.4,63.9,67.2,406565.3
2023-05-05,68.1,74.1,66.9,73.8,609078.7
2023-05-08,75.6,78.3,70.2,71.7,393538.833333
2023-05-09,68.7,70.2,67.5,70.2,276303.466667
2023-05-10,71.4,71.7,67.5,68.4,226723.433333
2023-05-11,67.5,68.397,64.8,66.3,217943.5
2023-05-12,66.9,70.2,64.5,66.9,293122.333333
2023-05-15,66.9,73.2,66.0,72.3,297089.8
2023-05-16,71.7,71.85,66.9,67.2,257918.033333
2023-05-17,67.5,71.4,67.5,70.8,265347.833333
2023-05-18,70.5,70.8,67.5,68.7,284019.166667
2023-05-19,69.3,70.5,61.8,63.6,719201.3
2023-05-22,63.6,70.8,62.7,70.5,547332.866667
2023-05-23,69.3,71.1,66.6,67.2,305952.666667
2023-05-24,66.3,66.3,63.3,64.35,256704.966667
2023-05-25,65.4,66.3,60.0,61.5,423341.366667
2023-05-26,61.8,61.95,58.8,60.9,296054.366667
2023-05-30,62.4,67.2,61.8,65.1,369641.066667
2023-05-31,64.8,66.6,60.6,63.6,362854.166667
2023-06-01,63.9,66.6,62.1,65.1,284824.466667
2023-06-02,66.9,68.4,65.1,66.9,272446.866667
2023-06-05,66.9,67.8,64.8,64.8,272758.466667
2023-06-06,64.5,72.6,63.9,71.4,712783.666667
2023-06-07,73.8,77.1,71.1,71.4,825722.5
2023-06-08,69.0,77.7,67.35,69.3,933469.766667
2023-06-09,69.3,69.9,65.1,69.9,542893.1
2023-06-12,69.6,79.2,67.8,78.0,974838.333333
2023-06-13,79.5,84.3,76.5,83.7,834433.266667
2023-06-14,86.1,88.2,76.2,77.1,772681.866667
