date,open,high,low,close,volume
2023-01-11,63.7,64.25,63.595,63.97,1665858.0
2023-01-12,64.2,64.26,62.645,62.79,2546193.0
2023-01-13,62.49,63.01,62.24,62.66,2031844.0
2023-01-17,62.77,63.195,62.72,62.9,2883596.0
2023-01-18,62.85,62.96,60.76,60.83,2447198.0
2023-01-19,60.8,60.86,59.84,60.02,1958978.0
2023-01-20,59.9,60.47,58.97,60.43,2210551.0
2023-01-23,60.33,61.535,60.08,60.89,2013346.0
2023-01-24,60.42,61.105,59.85,60.95,1481530.0
2023-01-25,60.41,60.905,59.97,60.85,1358380.0
2023-01-26,60.63,61.18,60.48,61.03,1635104.0
2023-01-27,60.96,61.205,60.55,60.63,2074999.0
2023-01-30,60.33,61.585,60.242,61.1,2230953.0
2023-01-31,61.45,61.96,60.63,61.93,3245335.0
2023-02-01,61.51,62.28,61.0,61.81,2647149.0
2023-02-02,61.98,62.39,61.3,62.13,2533526.0
2023-02-03,61.61,61.77,59.65,60.85,2121676.0
2023-02-06,60.6,61.37,60.38,61.28,1798621.0
2023-02-07,60.93,61.23,60.01,61.01,1391958.0
2023-02-08,60.63,60.725,59.84,60.14,1577913.0
2023-02-09,60.34,60.68,59.48,59.56,2107019.0
2023-02-10,59.76,60.73,59.54,60.65,2335359.0
2023-02-13,60.88,61.36,60.66,61.31,1281803.0
2023-02-14,61.24,61.62,60.72,61.16,1800743.0
2023-02-15,60.89,61.91,60.83,61.76,1939772.0
2023-02-16,61.04,61.865,60.4,61.77,1859302.0
2023-02-17,61.88,62.54,61.21,62.23,2762069.0
2023-02-21,61.32,62.11,60.73,61.15,3013595.0
2023-02-22,61.24,61.535,60.43,60.8,2543797.0
2023-02-23,61.22,61.41,60.11,60.54,2813923.0
2023-02-24,60.24,61.295,59.885,61.15,3010184.0
2023-02-27,61.42,62.88,61.23,61.52,3602024.0
2023-02-28,61.17,61.685,60.36,60.43,3077156.0
2023-03-01,60.56,60.56,58.515,58.54,2830730.0
2023-03-02,58.38,59.89,58.28,59.87,2480904.0
2023-03-03,60.07,60.39,59.41,60.37,3152977.0
2023-03-06,60.35,61.15,59.865,60.1,2479159.0
2023-03-07,60.2,60.25,58.23,58.55,2951077.0
2023-03-08,58.54,59.205,58.19,59.03,2637413.0
2023-03-09,58.64,59.25,57.595,57.76,2134380.0
2023-03-10,57.97,57.97,56.18,56.36,2767455.0
2023-03-13,56.19,58.3,56.08,57.07,4790269.0
2023-03-14,57.76,58.86,57.41,58.52,3673186.0
2023-03-15,58.08,59.07,57.59,58.62,3621606.0
2023-03-16,58.03,59.26,57.905,59.18,3194817.0
2023-03-17,58.97,59.18,58.03,58.53,6263427.0
2023-03-20,58.78,59.46,58.63,59.32,2959330.0
2023-03-21,59.48,59.65,57.56,58.53,2849550.0
2023-03-22,58.43,58.7,57.1,57.13,2195560.0
2023-03-23,57.02,57.78,56.43,56.74,2032359.0
2023-03-24,56.92,58.83,56.57,58.78,1906173.0
