date,open,high,low,close,volume
2023-01-11,179.03,183.125,179.03,182.85,84107
2023-01-12,185.21,190.88,182.0,190.23,87966
2023-01-13,186.55,194.43,186.55,193.58,93661
2023-01-17,192.36,195.52,186.48,188.31,104128
2023-01-18,188.72,193.165,184.19,185.47,95537
2023-01-19,182.12,189.65,182.12,189.44,126353
2023-01-20,189.66,193.6,187.11,189.33,101049
2023-01-23,188.01,191.12,187.8,188.2,85938
2023-01-24,189.4,190.72,184.8,190.21,46938
2023-01-25,185.45,188.4,184.1547,186.61,82262
2023-01-26,185.53,189.62,184.16,187.0,77213
2023-01-27,187.7,191.87,185.6,189.19,71820
2023-01-30,185.91,191.71,185.91,189.55,106875
2023-01-31,188.81,196.87,188.81,196.87,91517
2023-02-01,195.49,205.88,195.03,203.13,102571
2023-02-02,205.35,216.445,204.13,215.58,132295
2023-02-03,211.02,214.92,207.97,209.98,90765
2023-02-06,206.28,209.36,203.09,206.63,81602
2023-02-07,205.02,209.38,203.25,208.62,80811
2023-02-08,205.42,207.15,194.98,195.0,105601
2023-02-09,195.75,198.9799,194.77,196.93,82735
2023-02-10,194.45,200.34,194.45,199.3,57074
2023-02-13,200.07,204.6,198.26,203.65,67914
2023-02-14,200.53,207.99,200.53,205.73,52434
2023-02-15,203.56,209.41,203.56,207.13,66693
2023-02-16,202.21,208.7,201.71,204.9,61773
2023-02-17,204.56,207.9899,202.64,203.59,66177
2023-02-21,199.82,202.09,193.4,194.29,98343
2023-02-22,194.29,197.3963,192.12,194.8,83461
2023-02-23,197.84,199.785,191.579,194.02,89261
2023-02-24,186.67,196.535,185.35,195.88,95775
2023-02-27,198.59,201.72,194.97,195.06,75609
2023-02-28,194.92,202.32,194.92,195.78,49915
2023-03-01,194.45,198.39,194.09,198.39,75289
2023-03-02,196.08,199.14,196.08,198.17,48135
2023-03-03,199.67,200.13,196.7,199.75,59397
2023-03-06,199.6,200.21,194.39,195.58,79777
2023-03-07,195.85,196.75,191.19,191.91,66044
2023-03-08,192.2,195.88,190.53,194.9,50795
2023-03-09,196.56,196.6,191.85,192.84,85665
2023-03-10,191.25,191.43,183.41,186.06,88961
2023-03-13,181.2,187.93,179.97,182.51,84597
2023-03-14,187.51,190.1772,185.3,187.93,68293
2023-03-15,181.49,182.76,175.53,180.38,100490
2023-03-16,176.79,186.0,176.16,184.19,67819
2023-03-17,182.08,183.0,174.575,175.52,232964
2023-03-20,178.47,184.33,178.275,183.84,94373
2023-03-21,188.38,188.67,186.64,186.71,56912
2023-03-22,186.4,189.2,182.68,183.07,98911
2023-03-23,184.31,187.84,181.29,183.85,103915
2023-03-24,180.46,185.69,178.32,185.04,66684
2023-03-27,189.0,189.99,185.95,188.39,77222
2023-03-28,187.44,191.42,186.0,191.09,119235
2023-03-29,194.24,195.58,190.4,192.96,88088
2023-03-30,194.74,196.16,191.73,193.35,89142
2023-03-31,195.28,198.755,193.42,197.95,126065
2023-04-03,197.15,200.11,192.74,193.15,139791
2023-04-04,192.95,194.8,186.78,188.78,67310
2023-04-05,187.17,192.02,186.01,191.92,82749
2023-04-06,192.38,192.52,189.1265,192.17,51284
2023-04-10,192.79,196.69,190.3,196.06,69653
2023-04-11,197.95,198.915,196.97,197.83,43806
2023-04-12,200.56,200.765,195.53,196.48,55847
2023-04-13,196.9,199.36,193.43,198.0,63724
2023-04-14,198.79,200.41,195.72,197.44,63267
2023-04-17,198.44,198.54,193.01,195.96,46976
2023-04-18,197.64,198.0,194.7,195.25,70461
2023-04-19,192.45,197.61,192.45,197.6,71532
2023-04-20,196.8,197.875,186.62,186.96,131177
2023-04-21,186.54,189.1,185.14,188.22,81947
2023-04-24,189.16,189.61,187.3,189.3,97170
2023-04-25,185.74,188.1,185.5,186.71,87808
2023-04-26,185.06,186.95,180.88,181.24,89150
2023-04-27,181.7,184.5,179.53,183.95,105250
2023-04-28,184.17,188.575,184.17,186.63,102912
2023-05-01,185.99,189.46,184.7,185.66,78637
2023-05-02,185.79,185.79,180.63,182.99,75408
2023-05-03,181.47,189.33,181.47,187.46,95300
2023-05-04,185.26,186.27,181.435,185.16,79908
2023-05-05,193.11,209.62,193.11,208.64,298004
2023-05-08,214.09,214.09,208.1,212.63,140336
2023-05-09,209.73,209.73,203.29,209.04,120036
2023-05-10,210.0,212.175,207.51,208.32,78522
2023-05-11,206.31,208.145,203.11,205.06,114399
2023-05-12,205.72,205.72,200.73,201.82,58060
2023-05-15,203.41,205.53,200.91,201.65,122127
2023-05-16,201.08,202.375,198.25,200.87,82033
2023-05-17,201.55,205.18,201.18,203.58,57480
2023-05-18,202.43,208.67,202.43,208.13,44774
2023-05-19,210.39,211.42,207.645,209.04,50872
2023-05-22,210.39,210.39,205.385,206.49,51951
2023-05-23,205.96,207.09,199.12,199.58,94638
2023-05-24,197.09,198.0,194.255,197.95,68874
2023-05-25,197.39,197.39,192.425,193.75,45493
2023-05-26,194.11,196.83,192.08,195.32,43143
2023-05-30,196.07,196.07,192.23,193.36,77255
2023-05-31,192.87,195.8,187.83,189.81,76216
2023-06-01,189.88,194.46,187.64,193.24,52655
2023-06-02,196.2,202.2325,196.2,202.0,179008
2023-06-05,199.41,201.59,195.5,198.64,60098
2023-06-06,198.09,204.22,198.0,204.12,108125
2023-06-07,205.41,207.3525,203.66,203.69,155859
2023-06-08,202.96,206.96,199.96,205.48,138884
2023-06-09,204.46,204.46,199.97,200.71,102639
2023-06-12,200.24,202.44,200.24,200.63,80788
2023-06-13,201.6,202.11,197.8,198.47,70616
2023-06-14,198.59,199.02,188.59,191.1,109102
2023-06-15,190.38,195.76,189.48,194.67,262531
2023-06-16,197.43,197.43,190.76,192.18,182273
2023-06-20,189.91,191.67,188.62,188.76,59603
2023-06-21,186.99,194.98,186.195,192.25,91576
2023-06-22,191.51,191.51,185.49,187.99,68948
2023-06-23,183.62,188.27,183.5,187.67,370839
2023-06-26,187.68,191.4,187.68,189.24,88219
2023-06-27,189.08,192.2,189.08,189.4,65445
2023-06-28,189.2,191.97,188.91,190.02,76882
2023-06-29,190.65,195.58,190.65,194.0,90190
2023-06-30,196.55,196.99,194.51,194.9,112715
2023-07-03,194.69,199.6,194.69,197.83,68112
2023-07-05,196.26,196.3,192.89,194.89,78791
2023-07-06,192.16,193.58,188.43,191.88,71379
2023-07-07,192.71,197.62,192.71,195.62,135769
2023-07-10,195.6,201.33,195.6,201.32,71947
2023-07-11,201.32,202.91,196.94,197.77,62156
2023-07-12,200.98,201.44,197.92,198.14,111393
2023-07-13,199.94,200.26,197.81,198.0,83562
2023-07-14,197.9,197.9,194.61,196.91,62738
2023-07-17,196.3,199.77,196.3,197.99,51878
2023-07-18,199.0,199.5,196.53,197.99,68549
2023-07-19,197.13,198.53,192.51,193.14,213698
2023-07-20,193.2,197.775,191.22,197.26,103290
2023-07-21,198.0,198.275,194.92,195.89,64685
2023-07-24,195.68,196.3,192.93,193.01,48887
2023-07-25,193.0,197.58,192.855,195.77,124233
2023-07-26,195.6,197.59,194.78,196.85,79406
2023-07-27,198.61,198.61,195.15,197.45,57604
2023-07-28,198.89,198.89,196.5,198.36,85708
2023-07-31,199.21,200.38,198.1,200.38,77613
2023-08-01,198.835,205.89,198.44,204.79,147272
2023-08-02,183.31,201.7575,183.31,189.66,166555
2023-08-03,187.39,190.7075,185.77,186.39,85886
2023-08-04,185.58,187.31,180.69,182.19,54397
2023-08-07,183.11,183.83,178.29,179.43,72227
2023-08-08,176.68,180.17,175.32,179.81,70935
2023-08-09,181.33,181.33,173.81,174.38,84568
2023-08-10,173.02,175.74,172.75,174.39,205708
2023-08-11,174.2,174.29,168.53,169.71,94150
2023-08-14,168.37,170.545,165.94,169.87,191271
2023-08-15,168.34,168.89,167.245,168.62,74776
2023-08-16,168.07,170.21,167.82,169.39,135541
2023-08-17,170.31,170.31,165.47,166.19,46305
2023-08-18,164.68,167.29,162.475,165.92,45680
2023-08-21,165.73,166.915,164.944,165.77,40236
2023-08-22,166.0,166.7,163.45,164.58,28552
2023-08-23,165.03,166.05,162.15,163.07,121383
2023-08-24,162.03,166.03,161.18,165.69,74937
2023-08-25,165.43,167.305,163.55,164.45,38323
2023-08-28,168.0,170.17,166.52,166.89,112927
2023-08-29,166.99,170.0,166.99,169.65,61159
2023-08-30,168.86,174.78,168.86,174.49,74597
2023-08-31,173.71,178.7,173.38,177.48,105785
2023-09-01,178.67,180.38,177.38,179.57,51094
2023-09-05,178.0,178.0,170.59,171.14,97250
2023-09-06,172.01,173.39,170.45,171.04,49136
2023-09-07,170.0,170.06,168.405,169.19,63985
2023-09-08,168.1,169.0,166.42,166.74,27526
2023-09-11,168.44,169.07,166.61,167.16,44186
2023-09-12,167.34,169.29,167.31,168.77,63259
2023-09-13,166.54,169.065,165.9,166.19,71889
2023-09-14,168.3,169.92,167.9007,169.0,153672
2023-09-15,168.4,171.04,167.725,169.2,236061
2023-09-18,169.5,170.805,167.65,168.54,106396
2023-09-19,168.87,169.0,165.09,165.51,67107
2023-09-20,166.16,166.71,162.75,163.07,97056
2023-09-21,161.44,161.89,158.57,158.69,59763
2023-09-22,159.8,162.22,158.85,160.69,53562
2023-09-25,160.35,164.105,160.35,162.78,71629
2023-09-26,162.2,164.745,157.7,158.09,63983
2023-09-27,160.6,161.28,158.0,159.28,40716
2023-09-28,159.8926,164.57,159.8926,162.71,68682
2023-09-29,164.14,165.23,159.4764,160.0,90360
2023-10-02,159.01,160.22,155.2397,157.58,79211
2023-10-03,156.5,159.06,156.33,156.54,45501
2023-10-04,157.33,157.33,154.757,156.97,56505
2023-10-05,157.35,157.35,155.005,155.74,48757
2023-10-06,156.0,157.935,155.82,156.34,81034
2023-10-09,155.2,156.08,153.04,155.66,134225
2023-10-10,155.5,157.925,153.53,153.57,86068
2023-10-11,152.83,155.0,151.86,152.81,66164
2023-10-12,152.8,153.075,148.22,149.04,65637
2023-10-13,148.95,149.58,144.24,144.88,56250
2023-10-16,146.38,147.4,144.51,145.82,112383
2023-10-17,144.26,149.4925,144.26,147.66,89666
2023-10-18,145.34,146.74,143.9,145.83,96421
2023-10-19,143.48,150.27,143.48,146.14,116385
2023-10-20,146.73,147.43,143.11,144.13,89916
2023-10-23,142.96,147.885,142.96,145.3,94170
2023-10-24,146.47,147.2457,142.5,142.52,45589
2023-10-25,140.65,141.9,138.9691,139.87,44898
2023-10-26,140.15,141.65,139.335,139.8,42482
2023-10-27,139.36,140.94,138.6733,139.19,103380
2023-10-30,141.06,142.83,139.76,142.49,49697
2023-10-31,141.92,144.79,141.92,143.72,71567
2023-11-01,142.73,143.92,140.63,142.73,51428
2023-11-02,142.81,145.69,142.81,145.04,80201
2023-11-03,159.99,166.08,156.22,161.33,379668
2023-11-06,159.79,164.81,159.79,163.58,128431
2023-11-07,164.05,166.83,160.98,163.6,121541
2023-11-08,162.18,165.765,161.06,163.75,85635
2023-11-09,164.59,165.25,159.07,159.22,42631
2023-11-10,160.35,165.16,156.92,164.05,73322
2023-11-13,161.76,167.0,161.76,165.63,57243
2023-11-14,171.33,175.5,171.23,175.45,78731
2023-11-15,175.45,180.66,173.37,175.71,109579
2023-11-16,174.01,174.02,170.05,172.52,58220
2023-11-17,172.8,175.64,172.8,175.26,58344
2023-11-20,175.87,178.0437,175.11,177.16,37027
2023-11-21,175.67,175.67,171.89,172.55,46550
2023-11-22,174.49,174.78,172.22,174.5,361555
2023-11-24,175.72,178.32,174.791,176.45,23829
2023-11-27,174.91,177.4,173.74,176.01,59684
2023-11-28,177.52,177.52,173.65,175.69,67446
2023-11-29,177.87,178.8,174.8,177.08,78476
2023-11-30,177.93,179.36,172.77,178.79,62940
2023-12-01,180.25,185.18,177.4,184.04,81349
2023-12-04,181.76,186.98,181.74,186.3,79686
2023-12-05,184.68,188.13,184.1,187.98,83850
2023-12-06,189.54,192.6499,187.3,189.14,71639
2023-12-07,189.98,193.28,188.4,192.8,120792
2023-12-08,192.0,194.69,190.76,193.91,65159
2023-12-11,190.13,193.08,189.0703,190.96,95229
2023-12-12,190.96,192.2,189.7,191.66,44148
2023-12-13,190.96,199.07,190.27,197.9,92616
2023-12-14,200.0,206.58,200.0,203.79,153587
2023-12-15,205.07,208.845,203.72,206.44,355257
2023-12-18,206.63,209.14,203.01,207.55,102000
2023-12-19,209.14,215.225,208.98,215.12,191634
2023-12-20,215.28,220.63,212.17,212.47,214175
2023-12-21,215.42,215.95,208.31,212.91,80176
2023-12-22,213.2,217.14,210.0,214.48,62913
2023-12-26,214.94,219.435,213.705,217.42,106979
2023-12-27,219.27,221.5,214.665,219.51,239196
2023-12-28,219.13,221.94,218.52,220.61,72986
2023-12-29,219.08,220.4,212.43,213.42,119498
2024-01-02,211.25,214.1945,208.8,212.03,77530
2024-01-03,210.06,210.06,199.235,200.86,139904
2024-01-04,202.86,202.86,198.15,198.96,104544
2024-01-05,196.52,202.0,196.52,198.76,63584
2024-01-08,198.85,200.37,196.48,200.07,80561
2024-01-09,196.66,196.66,193.75,195.98,78020
2024-01-10,195.92,198.79,193.81,198.38,88123
2024-01-11,197.17,199.91,194.82,199.37,100814
2024-01-12,203.1,203.1,198.85,200.48,96737
2024-01-16,198.95,199.92,195.8,196.98,226887
2024-01-17,193.29,195.7,192.736,193.6,80166
2024-01-18,194.18,195.68,192.22,194.4,92017
2024-01-19,194.0,195.33,190.205,195.03,67242
2024-01-22,197.53,199.33,196.56,196.69,85983
2024-01-23,197.76,198.8699,195.01,196.28,85398
2024-01-24,199.36,199.36,193.48,193.49,54871
2024-01-25,197.32,197.32,192.48,195.07,72128
2024-01-26,197.2,197.325,192.82,194.12,213801
2024-01-29,193.9,198.61,193.725,197.72,59637
2024-01-30,196.13,198.86,195.3494,198.4,99684
2024-01-31,199.07,199.77,189.21,189.94,78548
2024-02-01,192.01,193.79,187.94,192.56,67923
2024-02-02,189.19,193.085,189.19,192.06,72381
2024-02-05,188.68,190.32,186.6,188.52,61721
2024-02-06,188.9,192.015,188.9,190.28,55212
2024-02-07,191.22,192.7,189.8,191.03,48419
2024-02-08,190.58,191.61,188.53,190.46,97136
2024-02-09,190.15,196.43,189.95,195.8,56207
2024-02-12,197.995,202.04,197.995,199.82,64938
2024-02-13,194.67,197.65,191.36,192.08,118466
2024-02-14,195.26,195.89,191.675,195.12,85711
2024-02-15,197.38,203.385,197.15,202.63,80212
2024-02-16,201.93,205.79,201.0,202.83,106933
2024-02-20,199.55,203.27,198.86,202.53,83998
2024-02-21,200.6,201.305,197.42,199.16,103257
2024-02-22,198.06,202.06,197.4,202.06,129631
2024-02-23,202.31,202.96,197.46,199.07,114189
2024-02-26,197.56,201.155,197.56,199.3,70937
2024-02-27,200.41,200.93,195.66,197.96,122146
2024-02-28,195.58,199.97,195.29,197.18,61066
2024-02-29,201.0,203.805,199.98,200.5,113488
2024-03-01,202.5,204.745,196.8,198.07,98250
2024-03-04,198.3,198.48,195.05,197.01,66001
2024-03-05,197.39,197.39,194.0,196.79,74154
2024-03-06,199.27,199.87,196.69,199.19,39836
2024-03-07,201.49,201.655,195.675,197.67,78531
2024-03-08,200.0,202.28,198.0,199.41,89621
2024-03-11,199.09,201.56,197.92,201.32,50876
2024-03-12,199.93,200.18,197.62,199.86,96483
2024-03-13,199.01,203.41,199.01,202.96,61699
2024-03-14,201.26,201.26,195.31,199.14,87890
2024-03-15,198.33,200.81,198.33,200.16,116959
2024-03-18,200.3,200.505,198.79,198.81,67289
2024-03-19,199.42,201.866,198.9435,199.99,89557
2024-03-20,198.64,205.77,197.65,204.27,50661
2024-03-21,205.15,207.53,203.41,203.56,81957
2024-03-22,202.09,203.96,201.48,201.48,33027
2024-03-25,202.0,202.93,201.095,201.3,38831
2024-03-26,203.59,204.585,202.58,203.34,58409
2024-03-27,205.51,207.69,205.51,207.47,39318
2024-03-28,207.42,207.83,204.405,205.25,65248
2024-04-01,206.13,207.33,200.225,202.79,73421
2024-04-02,199.96,201.58,196.75,200.13,72511
2024-04-03,198.4,201.4576,197.245,199.08,74308
2024-04-04,201.43,203.205,196.035,196.24,59282
2024-04-05,196.11,198.075,192.0801,196.6,56258
2024-04-08,197.92,197.92,195.89,196.5,61153
2024-04-09,197.85,201.175,197.42,200.63,63119
2024-04-10,194.89,197.38,192.97,195.08,85235
2024-04-11,195.5,197.11,194.63,196.58,43401
2024-04-12,195.06,196.335,192.41,193.77,61842
2024-04-15,193.7,196.53,190.71,192.06,153305
2024-04-16,190.1,191.92,187.9,190.88,52422
2024-04-17,192.37,192.37,187.34,188.43,48627
2024-04-18,188.82,190.965,186.355,188.0,52688
2024-04-19,186.94,192.06,186.94,190.49,79365
2024-04-22,191.09,192.43,188.765,189.01,56433
2024-04-23,189.55,191.7,189.55,191.34,64967
2024-04-24,189.11,191.11,186.6,189.92,67937
2024-04-25,186.92,189.02,186.92,187.43,58929
2024-04-26,188.23,190.76,188.23,190.23,33823
2024-04-29,190.36,192.44,189.92,190.41,40647
2024-04-30,188.67,190.28,185.07,186.53,108722
2024-05-01,188.19,192.3,187.45,187.51,95830
2024-05-02,190.04,193.795,189.89,192.7,54496
2024-05-03,194.54,194.54,183.6,185.56,137930
2024-05-06,187.2,187.2,184.31,185.21,103614
2024-05-07,185.0,187.25,184.165,187.18,92537
2024-05-08,186.59,190.47,185.41,189.81,66108
2024-05-09,190.0,190.87,188.03,189.51,95583
2024-05-10,190.32,190.32,184.3,184.87,89951
2024-05-13,186.6,187.01,182.58,183.14,64640
2024-05-14,185.43,185.635,183.0548,184.55,64596
2024-05-15,187.22,187.33,184.0,184.92,71064
2024-05-16,185.73,190.92,185.1,190.47,91327
2024-05-17,191.82,195.82,190.765,194.71,122196
2024-05-20,194.4,196.66,193.965,196.14,54945
2024-05-21,195.94,197.03,193.25,195.15,127859
2024-05-22,193.88,195.27,189.55,189.62,202832
2024-05-23,188.8,188.8,182.53,183.42,92824
2024-05-24,184.16,184.42,182.95,184.05,61842
2024-05-28,185.69,185.69,181.0,181.55,65446
2024-05-29,178.99,180.29,177.24,177.72,72593
2024-05-30,179.12,180.35,178.15,178.93,54134
2024-05-31,179.0,181.54,179.0,181.35,148030
2024-06-03,183.12,183.12,176.95,178.72,55115
2024-06-04,177.39,178.335,175.83,177.0,66223
2024-06-05,177.06,179.33,176.71,179.18,74716
2024-06-06,178.13,179.845,177.77,178.38,46095
2024-06-07,176.5,177.08,174.12,175.23,46819
2024-06-10,172.77,174.69,170.22,174.26,75085
2024-06-11,172.59,174.84,170.95,174.19,207114
2024-06-12,179.3,180.79,175.44,176.28,130357
2024-06-13,175.1,175.91,171.34,175.0,77133
2024-06-14,172.84,173.7,168.46,170.01,150645
2024-06-17,170.07,173.19,167.4,173.11,138255
2024-06-18,173.83,173.83,169.25,170.24,157214
2024-06-20,169.83,170.91,166.03,166.5,169489
2024-06-21,166.54,174.435,164.7406,167.65,222649
2024-06-24,168.32,170.445,167.88,168.74,115908
2024-06-25,167.45,168.31,165.535,166.91,138613
2024-06-26,165.78,169.41,165.78,168.66,125257
2024-06-27,169.74,171.16,167.22,169.84,101842
2024-06-28,171.88,171.88,168.35,169.7,230921
2024-07-01,169.46,170.55,167.02,168.86,147929
2024-07-02,169.58,170.09,168.51,168.59,72392
2024-07-03,169.36,170.94,168.22,169.97,63782
2024-07-05,168.74,169.55,166.51,166.74,101968
2024-07-08,168.33,170.23,167.91,168.87,180233
2024-07-09,168.35,168.65,166.11,166.18,91613
2024-07-10,165.36,168.14,165.03,166.93,109146
2024-07-11,171.25,174.48,171.18,173.63,156150
2024-07-12,176.01,177.41,173.29,175.28,82938
2024-07-15,177.17,180.0,175.99,178.57,115044
2024-07-16,180.9,189.45,180.9,188.89,126502
2024-07-17,187.3,192.715,187.3,192.14,157486
2024-07-18,190.18,193.74,186.89,187.1,141331
2024-07-19,186.41,186.595,179.74,180.12,285743
2024-07-22,181.81,182.62,177.7731,181.51,76514
2024-07-23,180.6,183.25,180.175,181.44,107490
2024-07-24,181.63,182.89,177.8,178.1,72056
2024-07-25,177.02,181.805,177.02,180.15,197143
2024-07-26,182.82,183.54,181.24,182.37,58441
2024-07-29,182.27,183.49,178.705,180.18,42001
2024-07-30,179.18,181.57,179.18,180.27,52495
2024-07-31,180.81,184.79,180.4,181.57,63746
2024-08-01,183.13,183.25,175.96,177.98,70056
2024-08-02,170.7,172.16,167.19,171.76,121890
2024-08-05,164.37,168.07,163.17,164.97,203782
2024-08-06,156.72,166.32,156.72,160.68,186254
2024-08-07,161.94,162.7971,157.8,158.41,130891
2024-08-08,159.2,162.67,159.02,160.75,110373
2024-08-09,159.92,159.92,157.22,157.95,100907
2024-08-12,157.82,158.87,156.34,158.47,84604
2024-08-13,159.19,160.86,156.91,160.12,89180
2024-08-14,160.31,160.31,158.025,158.75,60148
2024-08-15,162.63,163.97,161.39,162.17,64982
2024-08-16,161.62,164.37,160.86,161.49,74366
2024-08-19,162.01,162.75,160.96,162.71,59219
2024-08-20,161.97,162.58,160.695,162.4,59369
2024-08-21,163.29,164.47,161.305,164.45,58096
2024-08-22,164.78,165.0,162.935,163.2,70985
2024-08-23,164.22,169.2,163.27,167.06,64637
2024-08-26,168.99,171.145,167.73,168.19,77302
2024-08-27,166.58,167.63,164.34,166.3,74014
2024-08-28,165.77,167.8,164.86,165.34,56909
2024-08-29,167.09,170.23,165.97,168.76,67347
2024-08-30,169.71,169.71,167.13,169.27,57951
2024-09-03,167.49,168.84,164.17,164.96,100999
2024-09-04,163.78,166.66,163.78,166.01,66811
2024-09-05,166.16,166.405,164.42,165.33,85040
2024-09-06,165.23,165.23,161.0,161.0,109345
2024-09-09,160.39,161.2999,158.1,159.28,143508
2024-09-10,158.97,161.2275,158.97,160.18,76647
2024-09-11,159.69,160.48,157.31,160.25,106575
2024-09-12,161.35,161.57,158.74,161.1,76602
2024-09-13,163.41,165.4699,162.79,164.69,53942
2024-09-16,166.27,166.68,162.825,165.6,107282
2024-09-17,167.31,169.87,166.67,169.26,121567
2024-09-18,169.41,174.46,168.18,169.11,146143
2024-09-19,172.75,173.05,168.985,172.39,88460
2024-09-20,171.81,171.81,165.6,165.69,266040
2024-09-23,167.14,167.53,163.61,164.58,106839
2024-09-24,165.99,167.27,164.0,165.56,190243
2024-09-25,166.03,166.98,163.85,166.19,94243
2024-09-26,168.16,169.2,166.875,168.9,97600
2024-09-27,170.0,172.955,169.68,171.52,178447
2024-09-30,170.49,170.49,167.31,168.49,86623
2024-10-01,167.34,167.7,160.29,163.31,156667
2024-10-02,163.31,165.45,162.96,163.6,54994
2024-10-03,162.09,162.09,160.02,160.4,76854
2024-10-04,162.99,165.06,162.255,164.97,110112
2024-10-07,163.69,164.775,160.51,160.94,116369
2024-10-08,160.0,161.35,158.71,159.5,110883
2024-10-09,159.86,162.38,159.11,161.24,63830
2024-10-10,159.13,160.92,159.13,160.03,135019
2024-10-11,159.8,162.2903,159.35,161.6,67555
2024-10-14,160.91,161.99,160.43,161.95,47889
2024-10-15,161.81,163.8489,161.6,162.53,78869
2024-10-16,163.43,166.425,163.01,165.63,68569
2024-10-17,165.84,165.84,162.93,164.9,108597
2024-10-18,165.81,165.81,162.21,162.23,63702
2024-10-21,161.85,161.85,158.57,158.75,112836
2024-10-22,158.67,158.67,156.11,157.39,106823
2024-10-23,156.54,157.81,154.5201,155.0,74309
2024-10-24,155.12,156.545,153.87,154.99,78117
2024-10-25,155.85,156.58,153.63,153.87,61295
2024-10-28,155.68,156.41,154.4137,154.5,76733
2024-10-29,152.93,153.9,151.31,151.99,102467
2024-10-30,151.77,155.95,151.77,154.6,114362
