date,open,high,low,close,volume
2023-01-11,28.15,28.41,28.05,28.21,142727.0
2023-01-12,28.27,28.54,27.99,28.31,223444.0
2023-01-13,28.3,28.99,28.3,28.96,214004.0
2023-01-17,28.94,29.21,28.74,28.95,187162.0
2023-01-18,29.0,29.12,28.57,28.7,126012.0
2023-01-19,28.68,29.03,28.47,28.89,152849.0
2023-01-20,29.03,29.2,28.68,28.97,195975.0
2023-01-23,28.94,30.38,28.94,30.38,391286.0
2023-01-24,30.38,30.985,30.165,30.75,219278.0
2023-01-25,30.75,30.93,30.5,30.91,131833.0
2023-01-26,30.97,31.23,29.74,31.12,124175.0
2023-01-27,31.0,31.28,30.32,30.57,167016.0
2023-01-30,30.51,30.73,30.17,30.29,121317.0
2023-01-31,30.35,30.75,30.24,30.26,271833.0
2023-02-01,30.08,30.85,29.91,30.61,243107.0
2023-02-02,30.61,31.19,30.41,31.17,167095.0
2023-02-03,31.08,31.79,31.08,31.21,211647.0
2023-02-06,31.21,31.48,30.7621,31.3,203602.0
2023-02-07,31.2,31.2,30.48,30.89,144905.0
2023-02-08,30.89,31.22,30.59,30.61,185741.0
2023-02-09,30.88,31.26,30.6788,31.17,171571.0
2023-02-10,31.18,31.84,31.07,31.77,187808.0
2023-02-13,31.86,32.73,31.67,32.44,229648.0
2023-02-14,32.47,32.55,31.96,32.37,217207.0
2023-02-15,32.2,32.93,32.01,32.56,208661.0
2023-02-16,32.46,32.46,31.95,31.98,191808.0
2023-02-17,32.23,32.48,31.88,32.39,126088.0
2023-02-21,32.18,32.355,31.85,31.86,193926.0
2023-02-22,31.81,32.23,31.81,32.06,229537.0
2023-02-23,32.08,32.52,31.97,32.33,167792.0
2023-02-24,32.17,32.705,32.0,32.54,303511.0
2023-02-27,32.75,33.13,32.135,32.46,355898.0
2023-02-28,32.42,32.65,31.86,31.86,366078.0
2023-03-01,33.7,38.22,33.61,36.56,790835.0
2023-03-02,36.33,37.03,35.95,37.0,349641.0
2023-03-03,37.1,37.32,36.05,36.11,241137.0
2023-03-06,36.11,36.11,34.91,35.13,306951.0
2023-03-07,35.29,35.925,34.78,35.3,239196.0
2023-03-08,35.45,35.73,34.79,35.43,875422.0
2023-03-09,35.62,35.82,35.27,35.36,238546.0
2023-03-10,35.19,36.145,35.17,35.73,291632.0
2023-03-13,35.41,36.48,35.41,35.71,297802.0
2023-03-14,36.12,37.275,35.96,37.2,410303.0
2023-03-15,36.78,36.94,36.12,36.84,356013.0
2023-03-16,36.52,37.887,36.0547,37.6,357232.0
2023-03-17,37.4,37.4,36.03,36.29,1221594.0
2023-03-20,36.66,37.45,36.48,37.19,336397.0
2023-03-21,37.5,37.55,36.91,36.98,315047.0
2023-03-22,36.98,37.7,36.91,36.93,383628.0
2023-03-23,37.08,37.38,36.66,36.91,218809.0
2023-03-24,36.71,37.6,36.45,37.57,205699.0
2023-03-27,37.6,38.21,37.43,37.89,425104.0
2023-03-28,37.64,38.19,37.595,37.92,222366.0
2023-03-29,38.0,38.0436,37.5,37.55,219569.0
2023-03-30,37.62,37.85,37.34,37.67,129376.0
2023-03-31,37.8,38.18,37.19,37.5,322703.0
2023-04-03,37.5,38.42,37.5,38.13,364558.0
2023-04-04,38.18,39.0,37.3148,38.74,528891.0
2023-04-05,38.88,39.3748,38.81,38.94,344397.0
2023-04-06,39.04,39.64,38.81,39.47,258169.0
2023-04-10,39.56,40.52,39.2,40.19,433126.0
2023-04-11,40.1,40.825,40.0,40.05,384238.0
2023-04-12,40.2,40.2,39.16,39.37,322356.0
2023-04-13,39.5,42.35,39.36,41.87,622793.0
2023-04-14,41.87,42.2,40.845,42.15,424577.0
2023-04-17,42.28,42.35,41.2629,41.96,237042.0
2023-04-18,42.11,42.88,42.01,42.71,239749.0
2023-04-19,42.78,43.24,42.195,43.22,241104.0
2023-04-20,43.19,43.81,42.75,43.04,344218.0
2023-04-21,43.14,43.95,43.14,43.84,241795.0
2023-04-24,44.15,44.15,39.75,40.91,1116357.0
2023-04-25,40.65,41.065,39.21,39.28,558931.0
2023-04-26,39.06,39.21,38.13,38.16,436347.0
2023-04-27,38.24,38.36,36.26,36.38,461092.0
2023-04-28,35.93,36.98,35.62,35.77,471881.0
2023-05-01,36.01,38.2,35.69,37.28,434409.0
2023-05-02,37.11,37.55,36.44,36.95,313215.0
2023-05-03,37.14,37.73,36.18,36.25,279682.0
2023-05-04,36.27,36.64,35.93,36.56,290649.0
2023-05-05,36.79,36.9591,36.24,36.49,327908.0
2023-05-08,36.52,36.69,36.195,36.42,320670.0
2023-05-09,36.47,36.97,36.06,36.44,422787.0
2023-05-10,37.67,41.41,37.41,41.19,638041.0
2023-05-11,41.3,42.37,40.79,41.68,411348.0
2023-05-12,41.5,42.37,41.3,41.62,464504.0
2023-05-15,41.62,43.665,41.4,41.76,642189.0
2023-05-16,41.34,43.51,41.1015,42.94,443893.0
2023-05-17,43.1,43.22,42.2001,42.97,544584.0
2023-05-18,42.98,44.89,42.74,43.84,702968.0
2023-05-19,44.11,44.54,43.58,44.16,347001.0
2023-05-22,44.19,44.53,43.39,44.27,298113.0
2023-05-23,44.37,45.5,43.63,43.71,403646.0
2023-05-24,43.46,44.36,42.65,44.09,315438.0
2023-05-25,44.1,44.12,43.089,44.05,235460.0
2023-05-26,44.09,44.5,43.755,44.14,154442.0
2023-05-30,44.14,44.9978,43.905,44.34,282667.0
2023-05-31,44.49,45.0,44.08,44.37,435387.0
2023-06-01,44.63,45.49,44.545,45.14,481301.0
2023-06-02,45.5,46.86,45.185,46.7,605270.0
2023-06-05,46.7,46.7,45.35,46.01,357273.0
2023-06-06,46.19,46.43,45.0601,45.88,487498.0
2023-06-07,46.08,46.29,45.44,45.91,453585.0
2023-06-08,45.97,46.6,45.71,45.89,385305.0
2023-06-09,45.98,46.3499,45.55,45.67,310276.0
2023-06-12,45.7,47.46,45.57,47.23,452760.0
2023-06-13,47.47,48.39,46.92,47.1,401144.0
2023-06-14,47.29,48.11,47.1568,47.94,472446.0
2023-06-15,48.43,52.85,48.43,52.23,1056204.0
2023-06-16,52.75,55.6107,52.485,55.03,1249725.0
2023-06-20,55.5,56.1706,53.32,55.79,918091.0
2023-06-21,55.77,56.61,55.232,56.36,463875.0
2023-06-22,56.54,58.7,56.15,58.38,574670.0
