date,open,high,low,close,volume
2023-01-11,38.05,39.1333,38.04,38.86,1476056.0
2023-01-12,39.1,39.56,38.28,38.86,1572871.0
2023-01-13,38.21,38.83,38.12,38.5,1087756.0
2023-01-17,38.56,39.64,38.56,39.49,1897676.0
2023-01-18,39.44,40.07,38.74,38.87,805035.0
2023-01-19,38.0,38.58,36.83,38.39,1176352.0
2023-01-20,38.76,40.65,38.76,40.5,2524401.0
2023-01-23,40.6,41.5,40.34,41.47,1777345.0
2023-01-24,41.15,41.8699,40.85,41.24,1048061.0
2023-01-25,40.92,42.9,40.76,42.87,1586839.0
2023-01-26,43.0,43.2399,42.0601,42.83,1297640.0
2023-01-27,43.0,43.47,42.84,42.96,1695263.0
2023-01-30,42.44,43.005,42.09,42.18,1127273.0
2023-01-31,42.49,43.19,41.91,43.14,2512631.0
2023-02-01,42.15,43.975,41.63,43.41,1277014.0
2023-02-02,43.92,44.98,43.735,44.18,2481135.0
2023-02-03,43.27,44.77,43.13,43.73,1581377.0
2023-02-06,43.3,43.47,42.01,42.31,1566972.0
2023-02-07,43.01,46.9717,42.72,46.8,3935943.0
2023-02-08,46.5,46.79,45.35,46.01,1313512.0
2023-02-09,46.87,46.99,45.25,45.49,1551865.0
2023-02-10,45.15,45.8,45.08,45.4,922425.0
2023-02-13,45.4,46.005,44.99,45.85,986650.0
2023-02-14,45.56,46.24,44.93,45.86,1701510.0
2023-02-15,45.5,46.28,45.25,46.07,1884334.0
2023-02-16,44.47,45.53,44.3,44.42,1189306.0
2023-02-17,44.02,44.76,43.9,44.51,2392283.0
2023-02-21,43.72,44.05,42.96,43.29,1203705.0
2023-02-22,43.76,43.92,43.04,43.3,878302.0
2023-02-23,43.72,44.03,42.72,43.46,745245.0
2023-02-24,42.64,43.785,42.605,43.74,934537.0
2023-02-27,44.22,44.22,43.0,43.54,1226554.0
2023-02-28,43.55,43.99,43.04,43.09,1381196.0
2023-03-01,43.0,43.7154,42.88,43.3,962490.0
2023-03-02,42.73,43.3,42.55,43.26,772054.0
2023-03-03,43.63,43.68,43.11,43.53,1161737.0
2023-03-06,43.56,43.75,42.62,42.73,1279238.0
2023-03-07,42.8,43.32,42.105,42.31,1163894.0
2023-03-08,42.5,42.6,41.61,41.83,968745.0
2023-03-09,41.86,42.2178,39.69,39.76,1692349.0
2023-03-10,39.17,39.47,37.785,38.24,2220184.0
2023-03-13,36.8,37.03,35.3983,35.67,3030439.0
2023-03-14,37.04,37.805,35.48,35.91,1864087.0
2023-03-15,34.71,35.415,34.01,34.69,1659583.0
2023-03-16,33.85,35.51,32.79,35.49,2389363.0
2023-03-17,34.96,35.01,33.63,33.86,1942419.0
2023-03-20,34.44,35.365,34.18,34.48,1511322.0
2023-03-21,35.7,36.065,35.4,35.72,1380796.0
2023-03-22,35.53,35.91,34.395,34.42,1180933.0
2023-03-23,34.54,35.32,33.71,34.24,1171038.0
2023-03-24,33.72,34.43,32.892,34.34,1494677.0
2023-03-27,35.49,35.67,34.81,35.31,1634418.0
2023-03-28,35.3,36.0099,35.01,35.74,978949.0
2023-03-29,36.45,36.54,35.8,36.51,848103.0
2023-03-30,36.8,37.07,36.02,36.28,1058283.0
2023-03-31,36.66,37.13,36.39,37.08,587886.0
2023-04-03,37.08,37.41,36.42,36.91,892951.0
2023-04-04,37.17,37.34,35.8,36.44,770301.0
2023-04-05,35.72,36.2008,35.5,36.11,813665.0
2023-04-06,36.21,36.315,35.635,35.79,835203.0
2023-04-10,35.79,36.47,35.57,36.23,927824.0
2023-04-11,36.72,37.43,36.45,37.26,751307.0
2023-04-12,37.56,37.7,36.98,37.39,619253.0
2023-04-13,37.59,37.755,37.16,37.55,406922.0
2023-04-14,38.03,38.35,37.29,37.73,585368.0
2023-04-17,37.52,38.05,37.25,38.05,655509.0
2023-04-18,37.95,38.39,37.68,38.33,701751.0
2023-04-19,38.15,39.22,37.92,39.07,616186.0
2023-04-20,38.5,38.7199,38.11,38.68,594940.0
2023-04-21,38.66,38.75,38.0201,38.42,999879.0
2023-04-24,38.43,39.03,38.35,38.61,1335344.0
2023-04-25,38.0,38.9,37.5824,38.63,1527680.0
2023-04-26,38.52,38.97,37.7,38.37,1331593.0
2023-04-27,38.84,39.17,38.27,38.88,752644.0
2023-04-28,38.61,39.28,38.32,38.37,1182695.0
2023-05-01,38.57,39.02,38.325,38.91,1124586.0
2023-05-02,38.73,38.75,36.6,37.0,1268871.0
2023-05-03,36.99,37.36,36.16,36.25,1096531.0
2023-05-04,34.79,35.01,33.67,34.3,1274162.0
2023-05-05,35.22,35.89,35.05,35.76,620211.0
2023-05-08,36.03,36.15,35.31,35.78,604268.0
2023-05-09,35.27,36.57,35.161,36.3,1034612.0
2023-05-10,36.85,36.85,35.2,35.85,752595.0
2023-05-11,35.47,35.64,35.06,35.46,608311.0
2023-05-12,35.62,35.84,35.18,35.54,503292.0
2023-05-15,35.62,36.4911,35.57,36.28,767303.0
2023-05-16,36.22,36.66,35.45,35.51,468541.0
2023-05-17,35.97,37.12,35.57,36.92,1148772.0
2023-05-18,36.98,37.76,36.62,37.68,874797.0
2023-05-19,37.86,37.86,36.55,36.95,661959.0
2023-05-22,37.02,37.54,36.745,37.4,502506.0
2023-05-23,37.42,38.29,37.3,37.68,614004.0
2023-05-24,37.36,37.565,36.7,37.04,525838.0
2023-05-25,37.04,37.53,36.735,37.26,414035.0
2023-05-26,37.23,38.15,37.2,38.0,371800.0
2023-05-30,38.27,38.71,37.91,38.57,478355.0
2023-05-31,38.02,38.17,37.115,37.86,1299507.0
2023-06-01,37.95,39.22,37.6972,39.07,792613.0
2023-06-02,39.94,40.9,39.68,40.85,914456.0
2023-06-05,40.75,41.1,40.3,40.92,863815.0
2023-06-06,40.91,42.45,40.79,42.43,797980.0
2023-06-07,42.61,43.52,42.43,43.34,693166.0
2023-06-08,43.11,43.64,42.646,43.59,598625.0
2023-06-09,43.75,43.9,42.84,42.98,566141.0
2023-06-12,42.78,43.0,42.08,42.98,734377.0
2023-06-13,43.11,44.08,42.9,44.06,641973.0
2023-06-14,44.06,44.35,41.42,42.16,1617170.0
2023-06-15,42.12,43.85,41.89,43.76,826700.0
2023-06-16,43.57,43.705,42.54,43.07,874392.0
2023-06-20,42.66,42.66,42.03,42.54,784242.0
2023-06-21,42.62,43.12,42.32,42.8,545185.0
2023-06-22,42.43,42.43,41.72,41.86,759168.0
2023-06-23,41.4,42.01,41.17,41.67,1050075.0
2023-06-26,41.66,42.295,41.614,41.88,489585.0
2023-06-27,41.88,42.97,41.85,42.91,436706.0
2023-06-28,42.74,43.28,42.26,43.25,392311.0
2023-06-29,43.59,43.8174,43.28,43.75,515209.0
2023-06-30,43.99,44.05,43.3,43.69,642436.0
2023-07-03,43.74,44.35,43.6465,44.1,237439.0
2023-07-05,43.67,43.97,43.1,43.41,545104.0
2023-07-06,42.97,43.33,42.27,43.24,716347.0
2023-07-07,43.38,44.56,43.38,43.98,791395.0
2023-07-10,43.95,44.75,43.84,44.65,635356.0
2023-07-11,44.98,45.595,44.79,45.51,556377.0
2023-07-12,46.0,46.25,45.49,45.78,1004860.0
2023-07-13,45.8,46.62,45.46,46.57,663336.0
2023-07-14,46.79,46.86,45.65,46.29,531840.0
2023-07-17,46.12,47.12,46.0,47.04,705332.0
2023-07-18,47.0,47.97,46.88,47.73,715320.0
2023-07-19,47.76,48.25,47.43,48.24,640135.0
2023-07-20,47.8,47.84,47.29,47.56,797809.0
2023-07-21,47.91,47.91,46.88,47.49,653289.0
2023-07-24,47.68,48.64,47.51,48.38,796414.0
2023-07-25,48.36,48.575,47.9,48.04,747985.0
2023-07-26,44.29,46.59,43.55,45.02,1913160.0
2023-07-27,45.31,47.04,45.278,45.4,1234385.0
2023-07-28,46.15,46.3,44.96,45.35,1167134.0
2023-07-31,45.7,46.34,45.37,45.48,709884.0
2023-08-01,45.39,45.76,44.87,45.51,983672.0
2023-08-02,44.99,45.31,44.5,45.21,733446.0
2023-08-03,45.05,45.355,44.69,45.3,608111.0
2023-08-04,44.23,44.96,44.04,44.6,858939.0
2023-08-07,44.76,45.28,44.62,45.07,603045.0
2023-08-08,44.27,45.105,43.85,45.07,516014.0
2023-08-09,44.92,45.05,44.06,44.07,373448.0
2023-08-10,44.34,44.71,43.53,43.92,636575.0
2023-08-11,43.9,44.0,43.374,43.52,567066.0
2023-08-14,43.5,43.52,42.05,42.38,787961.0
2023-08-15,42.01,42.04,40.71,40.73,1371921.0
2023-08-16,40.6,40.95,39.75,39.76,798814.0
2023-08-17,39.77,40.13,39.61,39.72,727227.0
2023-08-18,39.46,39.79,39.3,39.66,883071.0
2023-08-21,39.76,40.0,39.35,39.77,668274.0
2023-08-22,39.89,40.03,38.615,38.66,935931.0
2023-08-23,38.73,39.47,38.39,39.38,484372.0
2023-08-24,39.47,40.24,39.43,40.0,447471.0
2023-08-25,40.0,40.45,39.59,39.95,469779.0
2023-08-28,40.26,40.68,40.065,40.21,497545.0
2023-08-29,40.2,41.5,40.155,41.3,630870.0
2023-08-30,41.34,41.45,40.84,41.07,629174.0
2023-08-31,41.08,41.66,41.05,41.51,593185.0
2023-09-01,42.02,42.735,42.02,42.3,609074.0
2023-09-05,42.08,42.185,40.49,40.52,721438.0
2023-09-06,40.37,40.72,39.735,40.21,629530.0
2023-09-07,39.96,40.21,39.565,39.67,1021791.0
2023-09-08,39.8,40.053,39.25,39.78,427711.0
2023-09-11,40.03,40.35,39.84,39.85,608537.0
2023-09-12,40.08,41.265,40.08,41.04,876939.0
2023-09-13,41.24,41.44,40.11,40.39,667426.0
2023-09-14,41.11,41.41,40.57,41.1,610995.0
2023-09-15,40.68,41.32,40.5,41.03,767857.0
2023-09-18,40.89,40.89,40.14,40.4,415796.0
2023-09-19,40.55,40.86,40.385,40.6,479319.0
2023-09-20,40.89,41.42,40.63,40.73,653565.0
2023-09-21,40.4,40.7,39.93,40.19,593265.0
2023-09-22,40.23,40.3266,39.59,39.66,592332.0
2023-09-25,39.55,39.9513,39.45,39.6,611025.0
2023-09-26,39.28,39.815,39.21,39.26,457604.0
2023-09-27,39.47,39.5382,38.91,39.24,877454.0
2023-09-28,39.4,40.28,39.4,40.03,599555.0
2023-09-29,40.31,40.965,40.025,40.09,838861.0
2023-10-02,40.06,40.06,39.15,39.24,777994.0
2023-10-03,38.96,38.96,37.225,37.53,1258626.0
2023-10-04,37.72,37.9,37.09,37.44,1019709.0
2023-10-05,37.25,37.65,36.765,37.45,1081844.0
2023-10-06,37.26,38.28,37.07,37.66,1248010.0
2023-10-09,37.19,38.08,37.0601,37.73,907970.0
2023-10-10,38.03,38.76,38.03,38.34,1164647.0
2023-10-11,38.37,38.94,38.28,38.91,558681.0
2023-10-12,38.94,39.025,38.05,38.65,610882.0
2023-10-13,38.88,39.05,37.39,37.4,816547.0
2023-10-16,37.72,38.66,37.62,38.65,909990.0
2023-10-17,38.31,39.3,38.31,39.01,1006049.0
2023-10-18,38.51,38.8,38.145,38.38,554453.0
2023-10-19,38.25,38.52,37.51,37.55,745508.0
2023-10-20,37.44,37.6808,36.5,36.88,987105.0
2023-10-23,36.7,37.17,36.53,36.7,939758.0
2023-10-24,36.91,37.34,36.32,36.66,1617696.0
2023-10-25,37.14,37.56,35.17,35.71,2630946.0
2023-10-26,35.37,36.18,35.0,35.12,1726308.0
2023-10-27,35.55,36.09,35.28,35.54,931446.0
2023-10-30,36.0,36.36,35.13,35.39,1150568.0
2023-10-31,35.57,35.99,35.53,35.93,1057886.0
2023-11-01,35.96,36.56,35.71,36.35,1141610.0
2023-11-02,37.0,38.28,37.0,38.23,1207511.0
2023-11-03,37.89,38.41,37.82,38.24,1244437.0
2023-11-06,38.2,38.2599,37.29,37.89,815452.0
2023-11-07,37.63,37.86,37.09,37.22,1231255.0
2023-11-08,37.14,37.32,36.77,37.0,1305871.0
2023-11-09,37.06,37.43,36.52,36.89,976076.0
2023-11-10,37.02,37.35,36.59,37.34,826495.0
2023-11-13,37.21,37.3,36.8,37.12,848094.0
2023-11-14,38.07,38.59,37.96,38.58,1463837.0
2023-11-15,38.8,39.26,38.465,39.01,1014322.0
2023-11-16,38.88,38.94,38.05,38.24,729458.0
2023-11-17,38.68,38.75,38.33,38.6,1001196.0
2023-11-20,38.6,38.79,38.1666,38.55,825224.0
2023-11-21,38.24,38.45,37.78,37.89,626770.0
2023-11-22,38.12,38.72,37.8401,38.55,763415.0
2023-11-24,38.5,38.71,38.2,38.29,322935.0
2023-11-27,38.07,39.65,37.93,39.42,1552246.0
2023-11-28,39.38,40.76,39.25,40.72,1298083.0
2023-11-29,41.2,42.395,41.13,42.23,1598901.0
2023-11-30,42.53,42.73,41.98,42.3,1746445.0
2023-12-01,42.3,43.62,42.12,43.33,1516826.0
2023-12-04,43.17,43.86,43.01,43.38,1410612.0
2023-12-05,42.95,43.5324,42.8701,43.19,1814557.0
2023-12-06,43.65,44.36,43.26,43.47,1286273.0
2023-12-07,43.75,44.98,43.71,44.97,2062836.0
2023-12-08,44.73,45.3,44.65,45.23,1082422.0
2023-12-11,45.21,45.41,44.3,44.31,860238.0
2023-12-12,44.16,45.28,43.93,44.84,763013.0
2023-12-13,44.77,46.91,44.64,46.6,1326116.0
2023-12-14,47.58,48.86,47.34,48.24,1404437.0
2023-12-15,48.24,48.65,47.76,48.45,1359770.0
2023-12-18,48.57,49.06,48.35,48.7,1119499.0
2023-12-19,48.85,49.71,48.64,49.31,1174875.0
2023-12-20,49.22,49.76,48.59,48.61,581202.0
2023-12-21,49.13,49.4,48.66,49.39,790504.0
2023-12-22,49.61,49.8065,48.74,49.02,359559.0
2023-12-26,48.93,49.82,48.6877,49.45,591628.0
2023-12-27,49.45,49.77,49.23,49.7,463434.0
2023-12-28,49.45,49.89,49.31,49.85,426562.0
2023-12-29,49.58,49.8899,49.08,49.2,529517.0
2024-01-02,48.7,49.78,48.51,49.4,686556.0
2024-01-03,48.79,48.9,47.86,48.28,801748.0
2024-01-04,48.34,48.692,47.925,47.98,750962.0
2024-01-05,47.82,49.368,47.3,48.95,923325.0
2024-01-08,49.18,49.61,48.85,49.3,700226.0
2024-01-09,48.61,49.22,48.48,49.22,664835.0
2024-01-10,49.73,49.96,49.34,49.86,1000826.0
2024-01-11,49.6,49.83,49.055,49.75,1067267.0
2024-01-12,50.0,50.02,48.1,48.19,958248.0
2024-01-16,47.84,47.9745,46.99,47.27,879250.0
2024-01-17,46.35,46.72,44.94,45.37,1964219.0
2024-01-18,45.37,45.37,43.67,44.32,2238652.0
2024-01-19,44.65,45.27,43.92,45.07,1072509.0
2024-01-22,45.5,46.74,45.5,46.25,971786.0
2024-01-23,46.43,46.67,46.01,46.57,933238.0
2024-01-24,46.99,47.26,46.5,46.68,843079.0
2024-01-25,47.0,47.57,46.79,47.52,1166468.0
2024-01-26,47.71,48.66,47.71,48.47,792096.0
2024-01-29,48.49,48.88,48.248,48.78,574845.0
2024-01-30,48.79,48.985,48.61,48.93,728270.0
2024-01-31,48.63,49.215,47.59,47.6,897220.0
2024-02-01,47.8,48.23,46.6,47.87,815149.0
2024-02-02,47.37,47.83,47.1401,47.53,418935.0
2024-02-05,47.09,47.82,46.69,47.26,1387801.0
2024-02-06,47.05,47.75,46.93,47.44,1310074.0
2024-02-07,46.86,47.32,44.27,44.87,2554563.0
2024-02-08,44.26,44.76,43.02,43.91,1803593.0
2024-02-09,44.41,45.115,44.23,44.78,1106176.0
2024-02-12,44.95,46.61,44.95,46.46,1140397.0
2024-02-13,45.42,45.97,45.09,45.58,1187479.0
2024-02-14,46.13,46.83,45.355,46.64,1328702.0
2024-02-15,46.99,47.69,46.8,47.65,1283115.0
2024-02-16,46.23,47.465,46.0,46.53,1269714.0
2024-02-20,46.02,47.34,45.9,47.23,1377137.0
2024-02-21,47.05,47.45,46.24,46.33,1160185.0
2024-02-22,46.44,46.8,46.08,46.5,1038364.0
2024-02-23,46.55,47.39,46.46,46.47,1025340.0
2024-02-26,46.42,46.97,46.06,46.14,670228.0
2024-02-27,46.43,46.76,46.31,46.6,1001219.0
2024-02-28,46.36,46.955,46.36,46.88,852859.0
2024-02-29,47.31,47.71,46.83,47.23,1046809.0
2024-03-01,47.31,48.74,46.99,48.71,1231406.0
2024-03-04,48.71,48.946,47.06,47.09,1070333.0
2024-03-05,46.91,48.19,46.735,47.65,1120559.0
2024-03-06,48.0,48.26,47.282,48.01,878035.0
2024-03-07,48.24,48.7923,48.24,48.55,656610.0
2024-03-08,48.87,49.19,48.06,48.38,763383.0
2024-03-11,48.0,48.53,48.0,48.25,601666.0
2024-03-12,48.25,49.03,48.2,48.67,589744.0
2024-03-13,48.72,49.307,48.65,48.75,824412.0
2024-03-14,48.74,49.16,47.85,48.24,1062703.0
