date,open,high,low,close,volume
2023-01-11,48.59,49.39,47.16,48.35,936767.0
2023-01-12,48.42,49.7,45.77,49.66,914017.0
2023-01-13,48.98,50.89,48.95,49.94,1397604.0
2023-01-17,49.93,52.33,48.82,51.77,1057729.0
2023-01-18,52.13,54.18,50.18,50.55,1316780.0
2023-01-19,49.63,49.7,46.91,47.67,1004856.0
2023-01-20,48.14,50.04,47.5,49.61,899061.0
2023-01-23,49.68,51.395,49.135,51.32,790250.0
2023-01-24,50.95,52.31,50.64,51.96,797086.0
2023-01-25,50.7,51.2,49.295,50.75,1010473.0
2023-01-26,51.5,52.0,49.411,50.47,906130.0
2023-01-27,50.16,53.19,50.0,52.78,879864.0
2023-01-30,52.1,52.37,49.86,49.96,1180595.0
2023-01-31,50.1,51.9,50.1,51.02,725418.0
2023-02-01,51.57,53.04,50.34,52.33,1076076.0
2023-02-02,54.25,58.4999,52.76,56.12,2088745.0
2023-02-03,54.12,56.11,53.38,55.27,1166709.0
2023-02-06,55.15,56.52,54.42,55.51,871185.0
2023-02-07,56.05,57.22,53.5,55.665,1320936.0
2023-02-08,55.67,56.16,53.27,53.39,801458.0
2023-02-09,54.0,54.41,50.715,51.08,1027433.0
2023-02-10,50.39,50.51,49.17,49.78,1231971.0
2023-02-13,49.83,51.71,48.83,51.51,894261.0
2023-02-14,50.84,52.48,49.6351,50.87,986338.0
2023-02-15,50.69,52.26,49.81,52.17,688423.0
2023-02-16,50.95,52.07,49.71,50.54,1051931.0
2023-02-17,49.99,50.92,48.23,50.89,1138831.0
2023-02-21,49.46,49.6,46.5201,46.63,1445539.0
2023-02-22,47.8,53.5,47.33,50.38,2728391.0
2023-02-23,51.64,51.6581,47.78,50.04,1312708.0
2023-02-24,48.92,49.42,47.3,48.02,1229148.0
2023-02-27,49.19,49.5199,47.15,49.16,1093437.0
2023-02-28,49.09,50.115,48.75,49.32,1168411.0
2023-03-01,49.21,49.48,47.6,47.72,797827.0
2023-03-02,47.48,49.44,46.85,49.19,817956.0
2023-03-03,49.81,51.1899,48.68,50.84,883853.0
2023-03-06,51.42,51.5585,49.06,49.33,749009.0
2023-03-07,48.87,49.1,47.664,47.84,762265.0
2023-03-08,47.65,48.5,47.1,47.93,669488.0
2023-03-09,47.83,48.34,45.72,45.79,784532.0
2023-03-10,45.47,45.73,42.01,43.22,1762536.0
2023-03-13,42.75,46.36,42.57,45.72,1363469.0
2023-03-14,46.66,47.346,44.61,45.15,1015898.0
2023-03-15,44.63,45.4594,43.89,44.92,866852.0
2023-03-16,44.87,46.15,43.75,45.39,756701.0
2023-03-17,45.63,45.95,44.25,45.74,957920.0
2023-03-20,45.54,46.05,44.08,44.46,832436.0
2023-03-21,44.32,45.3,43.41,45.06,1055708.0
2023-03-22,45.17,45.66,43.54,43.54,973270.0
2023-03-23,44.34,45.04,42.41,43.14,920484.0
2023-03-24,42.83,43.86,42.0,43.43,890032.0
2023-03-27,45.51,46.12,43.93,44.35,1393745.0
2023-03-28,44.12,44.7429,43.365,43.85,702383.0
2023-03-29,44.36,45.5,43.53,45.18,913482.0
2023-03-30,45.56,45.7,44.01,44.16,822244.0
2023-03-31,44.42,45.69,44.07,45.23,1178351.0
2023-04-03,45.29,46.2799,44.57,45.28,931616.0
2023-04-04,45.33,45.42,43.1,43.71,945004.0
2023-04-05,43.68,45.0,43.14,44.8,1189695.0
2023-04-06,44.88,45.71,44.025,45.4,887031.0
2023-04-10,44.99,45.21,44.5,45.09,746784.0
2023-04-11,45.13,45.94,45.11,45.41,739913.0
2023-04-12,46.5,47.14,43.4,43.47,1400026.0
2023-04-13,44.24,50.78,44.0,50.56,4384759.0
2023-04-14,50.56,51.47,49.585,50.31,2282201.0
2023-04-17,50.82,55.36,50.5,54.29,2601424.0
2023-04-18,54.79,54.9,51.795,51.92,1388937.0
2023-04-19,51.58,54.44,50.95,53.48,1198337.0
2023-04-20,52.53,52.98,49.67,49.89,1477984.0
2023-04-21,49.89,52.39,49.61,52.01,1194362.0
2023-04-24,52.21,52.26,50.0,51.08,900532.0
2023-04-25,50.97,51.7,49.05,49.43,886701.0
2023-04-26,49.6,50.0,48.55,48.65,1085651.0
2023-04-27,48.85,50.65,48.1,49.11,939674.0
2023-04-28,48.96,49.96,47.81,48.94,604122.0
2023-05-01,48.65,50.13,48.4,49.08,716883.0
2023-05-02,49.07,49.32,47.84,48.05,750894.0
2023-05-03,48.17,50.0,47.6,49.19,1088003.0
2023-05-04,48.69,53.85,48.64,53.12,1666795.0
2023-05-05,54.12,57.89,53.885,55.79,1872675.0
2023-05-08,55.94,56.2,54.03,55.96,998040.0
2023-05-09,56.47,64.25,55.72,63.42,3431034.0
2023-05-10,64.48,71.2,63.64,67.77,4342329.0
2023-05-11,68.0,68.81,65.12,66.01,2010065.0
2023-05-12,66.34,67.08,63.52,63.9,1898381.0
2023-05-15,64.12,68.9599,63.85,65.95,1666818.0
2023-05-16,65.0,65.0,61.1018,61.7,1746483.0
2023-05-17,62.07,64.6999,60.68,64.41,1177046.0
2023-05-18,64.23,64.97,62.38,63.45,1051048.0
2023-05-19,63.85,65.25,61.58,62.13,1002494.0
2023-05-22,62.86,66.4,62.22,65.8,1208353.0
2023-05-23,65.72,72.0,65.57,67.2,2014238.0
2023-05-24,66.35,66.75,64.3,65.88,1186986.0
2023-05-25,66.26,66.4985,62.16,63.85,997424.0
2023-05-26,63.78,65.5,62.9,64.66,1016310.0
2023-05-30,65.57,66.97,62.84,64.63,712804.0
2023-05-31,65.15,67.26,63.02,64.04,1324634.0
2023-06-01,64.06,65.6,62.835,64.52,1260533.0
2023-06-02,65.37,65.92,63.38,65.0,987582.0
2023-06-05,65.22,65.5,62.95,63.04,1070021.0
