date,open,high,low,close,volume
2023-01-11,120.5863,121.8208,120.5448,121.1569,295270.539266
2023-01-12,121.0843,121.0843,119.4971,120.939,347390.71382
2023-01-13,120.576,122.4744,120.5241,122.2047,419511.061885
2023-01-17,122.8271,124.3521,122.6092,122.6715,407258.208332
2023-01-18,123.0657,123.6259,121.3955,121.5096,368392.438338
2023-01-19,121.603,122.6819,121.0117,121.3747,317647.829989
2023-01-20,121.437,122.5885,120.7004,122.381,358614.061622
2023-01-23,122.1113,123.2213,121.5822,121.7897,317652.649772
2023-01-24,121.7897,123.6674,120.8664,122.5366,481799.051659
2023-01-25,122.3603,122.4329,120.9805,122.2565,326980.858712
2023-01-26,122.796,123.8225,122.5159,122.8271,314488.943899
2023-01-27,122.2773,123.0035,121.8105,122.4433,290874.896736
2023-01-30,122.132,123.5118,121.9972,122.1943,413336.919252
2023-01-31,122.3603,123.4288,122.2617,123.4184,309543.846052
2023-02-01,123.0138,125.5347,122.8582,124.8811,389587.918152
2023-02-02,125.0575,126.3024,124.5699,125.6592,546894.08333
2023-02-03,124.4039,125.8822,124.0408,124.4662,474252.234693
2023-02-06,123.7089,124.5077,122.879,122.879,393355.060917
2023-02-07,122.0905,122.8686,121.1154,122.2773,605298.29158
2023-02-08,122.132,122.4433,121.0739,121.6445,738125.740439
2023-02-09,121.2918,121.8831,117.0592,119.2585,1780653.581918
2023-02-10,120.3374,125.348,120.2025,125.0056,1076195.956973
2023-02-13,125.4309,128.5224,125.3376,127.2464,856623.973025
2023-02-14,127.7132,129.4768,127.1011,128.6987,617620.550014
2023-02-15,128.1489,130.0058,128.1421,129.9436,367714.776781
2023-02-16,127.3709,129.3419,127.3709,128.4809,373237.284688
2023-02-17,128.4705,128.9166,127.5887,127.7858,365029.193429
2023-02-21,126.8833,127.8377,126.624,126.7173,381539.843704
2023-02-22,126.375,127.0804,125.1094,126.1364,366054.843352
2023-02-23,127.2879,127.4331,125.9808,126.4268,228925.255762
2023-02-24,125.5036,126.1156,124.3936,126.0534,453594.642714
2023-02-27,126.904,127.8377,126.1882,126.2194,237980.664957
2023-02-28,124.5595,125.7837,124.1757,125.5554,484089.412767
2023-03-01,125.6384,126.8937,125.3687,125.4102,280364.876888
2023-03-02,125.3687,126.0689,125.016,125.7733,292512.659161
2023-03-03,126.0845,126.0845,125.1664,125.7007,311016.771883
2023-03-06,125.5347,126.6136,125.5347,126.3127,244553.885661
2023-03-07,126.5824,127.6095,126.043,126.5928,564695.471621
2023-03-08,127.8896,128.4912,126.7796,127.2775,280504.650609
2023-03-09,127.6925,128.2112,125.8978,126.0015,416756.07365
2023-03-10,126.1467,126.6032,123.9734,124.2172,555608.251855
2023-03-13,123.4807,126.5306,122.796,125.2753,575539.020485
2023-03-14,125.5347,127.5265,125.4621,127.4124,541815.95946
2023-03-15,125.5451,126.9455,124.9124,126.0015,590564.213493
2023-03-16,125.9808,128.6261,125.711,128.4705,563488.597838
2023-03-17,127.734,129.4042,127.5408,128.9788,620097.918721
2023-03-20,128.9477,130.7787,128.6157,130.5142,460467.653951
2023-03-21,131.1055,132.5163,130.0473,130.483,572769.5729
2023-03-22,131.147,132.4333,130.3793,130.3793,379105.853049
2023-03-23,130.6386,131.8939,130.1926,131.1677,321376.414486
2023-03-24,130.898,131.9769,129.9851,131.8731,287956.035863
2023-03-27,132.423,133.035,131.3337,132.3296,396560.216929
2023-03-28,132.3918,133.1803,131.9146,132.7549,327090.749775
2023-03-29,133.2114,133.533,132.2881,133.2114,247432.260353
2023-03-30,133.7197,134.2176,133.3436,134.0205,257491.148468
2023-03-31,134.3421,135.2032,134.2695,134.9853,330269.878956
2023-04-03,134.8193,136.1264,134.3681,135.919,297358.469468
2023-04-04,137.5166,138.0145,135.6492,136.0331,411087.044326
2023-04-05,136.4584,137.195,135.5403,135.7011,322180.35437
2023-04-06,135.3277,135.7634,134.9853,135.6285,269956.072493
2023-04-10,134.7675,135.172,134.2125,134.9749,271104.144917
2023-04-11,134.7571,135.255,133.7923,133.8338,303185.587691
2023-04-12,134.6015,135.7634,134.2436,135.0787,291360.730911
2023-04-13,135.7115,136.3132,135.5503,136.1472,218421.019654
2023-04-14,135.3692,135.9812,134.4562,134.7467,220652.579404
2023-04-17,135.0268,135.5455,133.9687,134.7986,186756.006173
2023-04-18,135.172,135.9812,134.7778,135.1824,158095.645711
2023-04-19,135.0061,135.4625,134.9231,135.0061,152890.279557
2023-04-20,135.2447,136.9201,135.2239,136.4895,226910.586269
2023-04-21,136.6659,137.7552,136.3028,137.7137,180479.684131
2023-04-24,137.973,138.5488,137.195,137.6825,204419.548656
2023-04-25,137.7344,137.7344,135.753,136.1887,232089.925592
2023-04-26,135.6285,136.3547,134.8816,134.9438,266245.803174
2023-04-27,135.4418,136.5103,134.9957,136.2406,297069.28246
2023-04-28,135.7737,136.8008,135.7737,136.4273,260086.119891
2023-05-01,136.1991,137.6203,136.0123,137.112,336672.479326
2023-05-02,132.786,136.863,129.4249,135.7219,823752.085761
2023-05-03,133.7404,133.7404,129.2589,129.3523,731780.013515
2023-05-04,128.8958,129.4353,123.2784,123.5636,1045930.608613
2023-05-05,123.4495,124.5803,123.3147,124.2379,574270.453474
2023-05-08,125.4621,126.043,124.9226,125.8978,752116.607914
2023-05-09,126.0534,128.18,125.9911,128.0037,606884.9643
2023-05-10,128.6365,130.4519,128.206,130.1718,545272.708169
2023-05-11,130.037,130.037,127.2568,127.5161,278891.951058
2023-05-12,127.8792,128.6624,127.651,128.263,379864.486968
2023-05-15,128.1385,128.7091,127.4539,128.2838,423939.478943
2023-05-16,127.9414,129.7257,127.7028,129.456,379064.402911
2023-05-17,129.3108,129.5805,127.9103,128.1282,610661.746632
2023-05-18,127.8896,130.5453,127.8896,130.3067,353977.429918
2023-05-19,130.7113,131.7487,130.4104,130.6075,536206.69545
2023-05-22,130.6283,131.3233,129.9955,130.8254,255060.049682
2023-05-23,130.1822,130.6179,128.8699,129.1448,408642.450147
2023-05-24,128.429,128.429,126.5824,127.651,362454.465096
2023-05-25,127.8169,128.2734,127.2153,127.7858,244060.339833
2023-05-26,127.8896,129.1448,127.8273,128.9477,201264.518393
2023-05-30,129.5701,130.5557,129.0307,129.6635,289394.259252
2023-05-31,129.6739,132.2777,129.0385,131.9354,593095.563775
2023-06-01,131.9561,132.869,128.263,128.5846,553018.100215
2023-06-02,129.1863,129.6116,126.8625,128.1385,460589.112495
2023-06-05,127.6302,129.5286,127.5057,128.2112,439930.55656
2023-06-06,128.3771,129.0929,127.0182,128.0037,342083.168256
2023-06-07,128.0037,129.7361,127.2671,127.9933,406413.782267
2023-06-08,128.1593,128.6054,126.5513,127.5368,377844.997691
2023-06-09,127.3397,128.5431,126.904,127.3605,378043.572771
2023-06-12,127.6406,128.9892,126.8107,128.8751,360439.795603
2023-06-13,128.7402,130.4208,128.2734,129.4145,371615.909527
2023-06-14,129.207,131.7487,129.207,131.4374,483133.167726
2023-06-15,131.7798,133.4811,131.0762,133.1803,363221.774625
2023-06-16,133.8234,134.8608,133.1284,134.643,460328.844187
2023-06-20,133.7716,136.0383,133.7716,135.255,508044.7006
2023-06-21,135.4936,135.6492,132.7964,134.3214,798665.112768
2023-06-22,133.9894,136.0227,133.8411,135.5455,363753.878721
2023-06-23,131.02,134.11,130.18,133.6,356369.0
2023-06-26,133.56,135.33,133.47,135.17,392613.0
2023-06-27,136.12,138.2,135.31,138.13,433035.0
2023-06-28,137.68,137.96,134.8,134.96,726152.0
2023-06-29,134.88,134.96,132.725,134.0,465059.0
2023-06-30,134.31,135.57,133.81,134.94,485723.0
2023-07-03,134.2,134.86,130.91,133.19,241843.0
2023-07-05,132.9,134.03,132.54,133.69,513854.0
2023-07-06,133.35,134.82,132.62,134.12,366484.0
2023-07-07,133.41,133.82,129.73,129.81,418226.0
2023-07-10,130.0,131.39,129.89,131.19,318663.0
2023-07-11,130.94,131.255,129.15,130.26,393396.0
2023-07-12,131.05,131.3,129.45,130.77,312582.0
2023-07-13,131.34,132.47,129.78,130.88,317802.0
2023-07-14,131.52,133.54,131.05,132.71,600765.0
2023-07-17,133.08,133.39,132.25,132.64,222420.0
2023-07-18,132.1,132.68,130.79,131.74,267297.0
2023-07-19,132.36,133.08,131.43,132.69,324115.0
2023-07-20,132.27,133.195,131.82,132.11,371296.0
2023-07-21,132.96,132.96,131.6,131.64,295523.0
