date,open,high,low,close,volume
2023-01-11,27.81,29.03,27.23,27.28,315596.0
2023-01-12,27.41,28.23,27.095,27.91,427489.0
2023-01-13,27.96,29.17,27.675,29.03,390756.0
2023-01-17,28.96,30.13,28.96,29.63,385428.0
2023-01-18,30.13,30.57,28.83,28.84,432970.0
2023-01-19,28.8,28.99,28.25,28.93,231428.0
2023-01-20,29.33,30.0515,28.91,29.97,736659.0
2023-01-23,29.79,29.79,28.44,28.56,425595.0
2023-01-24,28.75,29.12,27.84,28.98,273917.0
2023-01-25,28.71,28.71,27.8,28.38,429667.0
2023-01-26,28.71,29.04,27.7669,28.5,283315.0
2023-01-27,28.65,29.95,28.65,29.71,404085.0
2023-01-30,29.66,30.445,29.28,29.37,244902.0
2023-01-31,29.36,31.18,29.09,30.69,487476.0
2023-02-01,31.31,33.4,31.15,32.82,723501.0
2023-02-02,33.0,33.255,31.21,31.67,537772.0
2023-02-03,31.64,33.56,31.64,32.38,315180.0
2023-02-06,32.42,34.09,32.42,33.8,502201.0
2023-02-07,33.89,34.68,33.37,34.49,313961.0
2023-02-08,34.72,34.92,33.87,34.41,307632.0
2023-02-09,34.82,36.739,34.75,36.45,665114.0
2023-02-10,36.45,36.9,35.22,35.9,383086.0
2023-02-13,35.9,37.78,35.64,37.43,652949.0
2023-02-14,37.07,38.18,36.26,37.63,495095.0
2023-02-15,37.39,38.83,36.7461,38.61,374672.0
2023-02-16,38.4,38.99,37.2802,38.62,717894.0
2023-02-17,38.77,38.92,37.45,37.6,406549.0
2023-02-21,37.68,38.7519,37.21,37.67,365652.0
2023-02-22,37.62,38.07,36.74,37.36,387918.0
2023-02-23,39.84,43.0328,39.2,42.32,1606716.0
2023-02-24,42.14,44.44,41.7,43.32,993849.0
2023-02-27,43.52,44.48,43.019,43.95,933490.0
2023-02-28,44.13,45.535,43.75,45.15,734558.0
2023-03-01,45.91,47.51,45.58,46.57,720202.0
2023-03-02,46.09,47.75,45.38,47.61,569304.0
2023-03-03,47.65,47.91,46.5501,47.55,530519.0
2023-03-06,47.05,47.11,45.67,45.91,533857.0
2023-03-07,45.87,47.65,44.818,47.29,816547.0
2023-03-08,47.49,47.9,46.29,47.33,483730.0
2023-03-09,47.53,48.05,44.89,45.0,472623.0
2023-03-10,45.12,46.55,44.63,44.64,544527.0
2023-03-13,43.23,44.3767,41.22,43.29,605164.0
2023-03-14,43.62,45.805,43.5,44.59,441421.0
2023-03-15,42.99,43.26,41.05,42.41,831797.0
2023-03-16,42.0,42.49,40.8204,41.58,424644.0
2023-03-17,41.63,42.87,40.68,40.94,708381.0
2023-03-20,41.36,43.0,41.31,42.03,447296.0
2023-03-21,44.13,44.665,43.06,43.72,611467.0
2023-03-22,43.54,46.42,43.0125,45.02,636824.0
2023-03-23,45.45,46.4999,42.86,43.32,700394.0
2023-03-24,42.59,43.97,42.16,43.4,341682.0
2023-03-27,43.77,44.16,42.6101,43.7,249228.0
2023-03-28,44.02,44.732,43.63,43.72,281390.0
2023-03-29,43.72,44.555,42.955,43.29,305869.0
2023-03-30,43.5,43.5,41.26,42.35,383545.0
2023-03-31,42.56,43.18,42.35,42.93,573768.0
2023-04-03,41.61,41.815,37.76,38.9,1403720.0
2023-04-04,39.11,39.5,38.11,38.89,658143.0
2023-04-05,38.65,40.515,37.955,40.22,466245.0
2023-04-06,40.29,40.62,38.76,38.78,312278.0
2023-04-10,38.8,40.0,38.7012,39.14,257912.0
2023-04-11,39.1,39.88,39.0801,39.24,275135.0
2023-04-12,39.59,40.57,39.36,40.35,434424.0
2023-04-13,40.84,42.48,40.61,40.82,390340.0
2023-04-14,40.93,41.11,39.82,40.39,358937.0
2023-04-17,40.9,43.595,40.79,43.23,810500.0
2023-04-18,43.3,45.1,42.7206,45.03,621520.0
2023-04-19,44.27,44.27,42.02,43.45,586047.0
2023-04-20,42.92,43.19,40.65,40.84,378425.0
2023-04-21,40.26,40.4202,39.05,39.45,441729.0
2023-04-24,40.09,43.71,39.99,42.43,809042.0
2023-04-25,42.13,42.43,40.46,41.02,441997.0
2023-04-26,41.02,41.195,39.335,39.79,337106.0
2023-04-27,39.7,40.2575,39.04,40.12,366455.0
2023-04-28,40.11,40.97,39.92,40.49,375041.0
2023-05-01,40.38,40.47,39.04,39.78,334131.0
2023-05-02,39.45,39.49,38.2603,38.76,503078.0
2023-05-03,38.71,38.71,36.88,37.36,363229.0
2023-05-04,36.85,37.21,36.22,36.83,391242.0
2023-05-05,37.71,39.2456,37.5,37.67,330845.0
2023-05-08,37.67,37.895,36.66,37.33,366877.0
2023-05-09,37.2,38.46,36.4,38.08,444989.0
2023-05-10,38.02,39.48,37.51,39.11,391221.0
2023-05-11,42.38,44.9299,41.55,44.06,1332445.0
2023-05-12,44.71,46.23,41.5,41.73,1092884.0
2023-05-15,42.24,42.72,40.985,41.01,544035.0
2023-05-16,41.01,42.32,40.91,40.96,403958.0
2023-05-17,41.02,41.69,40.07,40.23,618736.0
2023-05-18,40.1,40.23,38.85,40.04,732100.0
2023-05-19,39.49,41.17,38.41,40.02,601250.0
