date,open,high,low,close,volume
2023-01-11,82.73,85.805,82.73,85.72,392740.0
2023-01-12,86.14,87.52,85.58,86.8,353428.0
2023-01-13,85.42,86.56,85.18,85.57,177437.0
2023-01-17,86.22,87.225,85.91,86.76,195111.0
2023-01-18,87.12,87.12,84.5,85.11,273692.0
2023-01-19,84.64,85.44,84.28,84.99,433402.0
2023-01-20,85.65,87.36,84.58,86.96,349897.0
2023-01-23,86.78,88.33,86.705,87.84,209040.0
2023-01-24,87.45,88.82,87.14,88.2,348856.0
2023-01-25,88.05,89.0,87.5,88.59,353894.0
2023-01-26,89.43,89.87,87.815,89.86,273740.0
2023-01-27,89.14,91.61,89.14,90.87,210852.0
2023-01-30,90.4,91.465,90.35,90.64,291109.0
2023-01-31,90.86,93.32,90.68,92.89,536161.0
2023-02-01,92.43,94.115,90.65,92.51,346673.0
2023-02-02,93.0,94.99,93.0,94.99,305250.0
2023-02-03,93.92,95.45,93.895,94.49,294565.0
2023-02-06,93.78,94.08,91.92,92.72,236876.0
2023-02-07,91.82,94.51,91.485,93.86,323621.0
2023-02-08,92.92,93.74,92.18,93.04,194400.0
2023-02-09,93.88,94.7784,92.94,93.37,359990.0
2023-02-10,92.94,93.29,90.53,91.53,184053.0
2023-02-13,91.47,93.87,91.03,93.38,183571.0
2023-02-14,92.83,94.66,91.96,93.68,288121.0
2023-02-15,92.75,94.2,92.71,93.38,380089.0
2023-02-16,91.56,92.27,89.67,90.47,294248.0
2023-02-17,90.27,90.27,88.45,89.13,270134.0
2023-02-21,88.09,89.05,87.09,88.41,293691.0
2023-02-22,88.5,89.84,87.99,88.66,371440.0
2023-02-23,88.97,90.56,87.89,90.37,277015.0
2023-02-24,87.86,92.545,87.86,92.1,572508.0
2023-02-27,94.17,94.555,93.25,93.73,496767.0
2023-02-28,93.91,94.93,92.7,92.77,708316.0
2023-03-01,92.69,94.12,92.54,94.05,379862.0
2023-03-02,93.44,95.8,93.03,95.49,460635.0
2023-03-03,96.16,96.76,95.41,95.63,247997.0
2023-03-06,96.76,97.285,95.88,96.07,372009.0
2023-03-07,96.3,96.84,94.795,94.96,469432.0
2023-03-08,95.11,96.3,94.68,96.15,389580.0
2023-03-09,96.15,96.15,92.03,92.24,332416.0
