date,open,high,low,close,volume
2023-01-11,94.21,96.71,92.51,95.44,701993.0
2023-01-12,96.5,99.23,94.84,97.67,514912.0
2023-01-13,96.87,100.6,96.19,100.51,407032.0
2023-01-17,100.5,102.13,99.32,102.0,416360.0
2023-01-18,102.91,103.66,100.39,102.02,739927.0
2023-01-19,100.5,101.295,95.95,98.18,560694.0
2023-01-20,99.88,102.65,98.34,102.31,447139.0
2023-01-23,102.75,109.5,102.16,107.24,608123.0
2023-01-24,106.25,108.19,105.01,107.88,384100.0
2023-01-25,105.52,111.75,105.21,110.59,519147.0
2023-01-26,111.5,113.81,107.81,113.73,481521.0
2023-01-27,112.28,112.75,109.85,110.44,432089.0
2023-01-30,108.35,110.64,106.762,107.83,552461.0
2023-01-31,107.22,110.9056,107.01,109.95,506178.0
2023-02-01,110.98,116.99,110.44,115.15,757214.0
2023-02-02,116.32,120.34,116.0001,118.97,681156.0
2023-02-03,116.0,121.58,116.0,118.04,666485.0
2023-02-06,116.04,117.4899,114.15,115.94,599569.0
2023-02-07,115.83,119.27,114.0251,118.73,665704.0
2023-02-08,118.61,120.71,116.33,117.57,645663.0
2023-02-09,118.27,128.415,115.0,124.41,1116475.0
2023-02-10,123.7,124.77,119.37,123.36,659735.0
2023-02-13,125.015,128.34,121.7,128.33,747700.0
2023-02-14,126.46,129.71,124.4,127.47,761794.0
2023-02-15,125.34,129.7,124.51,128.85,525263.0
2023-02-16,126.27,129.53,125.4,127.3,516091.0
2023-02-17,127.0,127.0,118.5,121.93,1158739.0
2023-02-21,118.78,122.35,118.5,120.85,741933.0
2023-02-22,121.0,122.855,119.77,122.28,504109.0
2023-02-23,126.0,127.14,122.48,124.71,605701.0
2023-02-24,121.31,123.85,120.5,123.47,490538.0
2023-02-27,125.34,126.9,123.44,125.29,358689.0
2023-02-28,126.0,131.56,125.42,128.54,860299.0
2023-03-01,129.72,132.98,129.51,132.24,582315.0
2023-03-02,123.8,129.67,108.4301,129.17,2077298.0
2023-03-03,129.34,130.435,127.61,129.91,562941.0
2023-03-06,130.0,131.6309,127.44,128.85,495897.0
2023-03-07,128.94,130.43,126.5899,128.0,443264.0
2023-03-08,129.04,133.4799,128.91,131.09,505622.0
2023-03-09,130.88,135.96,129.0001,129.57,893981.0
2023-03-10,129.75,130.46,122.77,123.69,844906.0
2023-03-13,119.77,125.77,118.0858,122.54,716704.0
2023-03-14,125.87,129.8,125.495,128.84,663876.0
2023-03-15,125.76,127.843,121.1,123.86,672789.0
2023-03-16,122.47,130.38,122.04,129.96,625994.0
2023-03-17,130.02,131.94,127.4,128.22,993515.0
2023-03-20,128.62,131.84,128.11,131.51,613791.0
2023-03-21,133.63,136.26,129.42,133.45,664868.0
2023-03-22,133.23,136.32,131.21,131.41,496305.0
2023-03-23,133.21,136.375,128.4,131.38,877716.0
2023-03-24,129.2,130.015,125.5867,128.69,586181.0
2023-03-27,130.3,131.2,127.55,129.18,540732.0
2023-03-28,128.61,130.02,122.89,124.73,587823.0
2023-03-29,127.36,132.57,126.62,132.19,634553.0
2023-03-30,133.74,136.3,132.3501,133.44,394080.0
2023-03-31,132.61,135.25,132.48,133.25,368175.0
2023-04-03,132.22,133.47,128.73,132.42,387856.0
2023-04-04,132.58,132.58,127.56,128.74,330318.0
2023-04-05,126.75,127.52,124.19,126.92,546452.0
2023-04-06,125.36,128.11,123.18,125.34,398600.0
