date,open,high,low,close,volume
2023-01-11,55.31,56.08,54.63,54.73,1321970.0
2023-01-12,54.97,55.74,54.295,55.38,1302579.0
2023-01-13,55.35,56.31,54.93,55.68,1115977.0
2023-01-17,55.13,56.11,54.92,55.89,1286427.0
2023-01-18,56.16,56.6301,54.12,54.42,1347228.0
2023-01-19,53.73,53.95,52.29,52.91,1455413.0
2023-01-20,53.26,54.19,52.39,54.15,1071289.0
2023-01-23,54.46,55.27,53.99,54.89,1303204.0
2023-01-24,54.84,55.57,54.3,54.42,1043337.0
2023-01-25,53.83,54.885,53.39,54.87,1204994.0
2023-01-26,55.39,55.84,54.08,55.37,845323.0
2023-01-27,55.195,56.32,55.1111,55.65,806523.0
2023-01-30,55.39,57.8,55.27,56.8,1309878.0
2023-01-31,57.0,58.44,56.7,58.42,1602793.0
2023-02-01,58.07,59.84,57.58,59.39,1451190.0
2023-02-02,59.8,63.54,59.8,62.2,2156345.0
2023-02-03,62.02,63.89,61.82,62.51,1234038.0
2023-02-06,61.99,62.97,60.54,61.25,1224766.0
2023-02-07,61.07,61.07,58.64,60.12,1445885.0
2023-02-08,59.2,59.702,58.33,58.78,961223.0
2023-02-09,60.0,60.0,57.405,57.51,842291.0
2023-02-10,57.15,57.47,56.04,57.38,818482.0
2023-02-13,57.9,58.49,56.41,58.43,913399.0
2023-02-14,58.0,58.6,57.18,58.18,761075.0
2023-02-15,57.71,60.19,57.62,60.0,955167.0
2023-02-16,60.535,61.83,59.6,60.97,1137895.0
2023-02-17,61.2,62.86,60.45,62.66,1480290.0
2023-02-21,61.54,61.73,58.92,59.01,1242965.0
2023-02-22,59.34,60.61,59.09,59.82,1084745.0
2023-02-23,59.46,60.75,58.38,59.59,682083.0
2023-02-24,58.6,59.9,58.13,59.55,919317.0
2023-02-27,60.16,60.87,58.7843,59.31,684111.0
2023-02-28,59.45,60.12,59.1,59.15,838157.0
2023-03-01,58.91,59.58,58.31,59.33,928827.0
2023-03-02,59.26,59.73,58.66,59.26,717483.0
2023-03-03,60.4,61.31,59.66,60.43,1170179.0
2023-03-06,60.41,61.2,58.69,59.02,1764526.0
2023-03-07,59.79,62.21,59.585,60.51,1816030.0
2023-03-08,60.87,61.045,59.93,60.88,876252.0
2023-03-09,60.78,62.02,60.715,61.01,1418255.0
2023-03-10,60.55,61.36,59.27,59.87,1515882.0
2023-03-13,58.5,59.92,57.96,58.45,1573767.0
2023-03-14,59.97,61.43,59.18,59.97,1356182.0
2023-03-15,58.4,60.22,58.0825,59.91,2066206.0
2023-03-16,62.27,67.7,60.79,64.95,4948078.0
2023-03-17,64.18,65.095,62.78,63.31,4643539.0
2023-03-20,63.79,65.98,63.3,63.86,1808107.0
2023-03-21,65.01,65.78,64.11,64.67,1415385.0
2023-03-22,65.33,65.46,63.6,63.63,1159123.0
2023-03-23,63.96,64.66,62.38,63.97,1405730.0
2023-03-24,63.45,65.08,62.52,64.95,1113536.0
2023-03-27,65.14,65.33,63.28,63.79,1220509.0
2023-03-28,63.58,64.68,63.405,63.88,917168.0
2023-03-29,64.19,64.36,62.27,63.02,1359088.0
2023-03-30,63.76,63.88,62.61,62.85,764740.0
2023-03-31,63.4,65.32,63.24,65.25,1646626.0
2023-04-03,65.57,67.63,65.35,66.43,1882306.0
2023-04-04,66.53,67.07,61.47,62.58,3030819.0
2023-04-05,62.15,63.57,61.63,63.32,1745464.0
2023-04-06,63.14,63.465,61.75,63.05,1214327.0
2023-04-10,63.0,64.95,62.96,64.47,1367793.0
2023-04-11,65.08,66.51,64.995,65.93,1607311.0
2023-04-12,66.53,69.02,66.4,67.92,2499941.0
2023-04-13,68.0,68.38,66.08,67.67,1521582.0
2023-04-14,67.88,68.799,67.0,67.09,1225167.0
2023-04-17,67.25,67.94,64.62,64.75,1520819.0
2023-04-18,65.42,67.43,65.36,67.02,1233367.0
2023-04-19,66.99,67.99,66.21,67.65,982987.0
2023-04-20,67.31,68.605,67.31,67.74,987526.0
2023-04-21,67.5,67.74,66.57,66.65,1037254.0
2023-04-24,66.585,68.71,66.4201,68.26,1233155.0
2023-04-25,67.62,67.95,65.7,65.87,989725.0
2023-04-26,66.3,66.65,64.91,65.22,827537.0
2023-04-27,64.3,64.3,62.63,63.93,1624762.0
2023-04-28,64.04,64.08,62.68,63.52,1472935.0
2023-05-01,63.65,63.96,60.35,61.0,2599771.0
2023-05-02,60.96,63.11,60.1,62.8,1335345.0
2023-05-03,62.8,63.25,61.8137,62.04,812175.0
2023-05-04,61.91,62.14,60.605,61.04,945510.0
2023-05-05,61.72,62.0,60.55,61.0,1036480.0
2023-05-08,61.11,61.76,60.4,60.6,946377.0
2023-05-09,60.24,61.17,59.51,60.47,907068.0
2023-05-10,61.23,61.55,59.685,60.6,708634.0
2023-05-11,60.69,60.94,59.36,60.17,671922.0
2023-05-12,60.35,60.895,58.97,59.62,627085.0
2023-05-15,59.66,59.72,58.34,59.0,1393815.0
2023-05-16,58.14,58.35,55.47,55.83,2471584.0
2023-05-17,56.34,58.88,56.0,58.25,1409642.0
2023-05-18,58.28,58.99,57.57,58.26,790669.0
2023-05-19,56.95,57.09,52.65,53.81,5059392.0
2023-05-22,53.68,53.68,51.88,52.94,2734806.0
2023-05-23,53.0,54.04,51.95,52.67,1672493.0
2023-05-24,52.65,52.83,51.08,51.31,1441619.0
2023-05-25,51.01,51.09,49.52,50.35,2165882.0
2023-05-26,49.85,50.25,49.46,49.69,1628696.0
2023-05-30,49.87,49.87,48.19,48.88,1442588.0
2023-05-31,48.61,49.16,47.07,48.96,2358108.0
2023-06-01,48.79,49.2,47.66,48.61,1548961.0
2023-06-02,49.43,51.49,49.245,51.37,2841229.0
2023-06-05,51.0,51.2401,48.075,48.53,3508008.0
2023-06-06,47.32,50.45,47.05,49.42,5239757.0
