date,open,high,low,close,volume
2023-01-11,18.27,18.58,18.13,18.58,22314
2023-01-12,18.3,19.09,18.0,18.38,20369
2023-01-13,18.29,18.69,18.1553,18.68,25182
2023-01-17,18.48,18.75,18.06,18.18,15537
2023-01-18,18.18,18.2982,17.58,17.73,16166
2023-01-19,17.4314,17.78,17.4314,17.62,15094
2023-01-20,17.68,17.965,17.5701,17.79,28964
2023-01-23,17.85,18.055,17.57,17.85,32618
2023-01-24,17.8,18.18,17.7,18.1,39918
2023-01-25,17.99,18.51,17.9,18.4,26307
2023-01-26,18.49,18.8544,18.41,18.75,10065
2023-01-27,18.9563,18.995,18.52,18.72,8760
2023-01-30,18.53,18.72,18.45,18.45,8858
2023-01-31,18.335,19.22,18.08,18.9,24957
2023-02-01,18.9438,19.73,18.9438,19.55,17138
2023-02-02,19.43,19.945,18.78,19.76,25330
2023-02-03,19.67,20.2103,19.65,20.06,51124
2023-02-06,19.8699,20.05,19.7301,19.82,12656
2023-02-07,19.69,20.17,19.3,20.14,15968
2023-02-08,19.95,20.223,19.32,19.58,20712
2023-02-09,19.79,19.79,19.17,19.33,15436
2023-02-10,19.33,19.62,19.2,19.55,23742
2023-02-13,19.55,19.925,19.33,19.56,26196
2023-02-14,19.59,19.64,19.17,19.3,17540
2023-02-15,19.3,19.5099,18.97,19.28,8284
2023-02-16,19.13,19.78,19.13,19.29,18027
2023-02-17,19.35,19.64,19.05,19.5,12579
2023-02-21,19.3,19.3,18.61,18.62,11568
2023-02-22,18.69,18.84,18.06,18.36,27380
2023-02-23,18.5,18.718,18.14,18.29,18779
2023-02-24,18.07,18.2945,17.4501,17.85,15463
2023-02-27,18.05,18.0586,17.62,17.73,14733
2023-02-28,17.98,18.1387,17.16,17.79,36949
2023-03-01,17.64,17.9595,17.31,17.67,32402
2023-03-02,17.67,17.89,17.37,17.78,24209
2023-03-03,17.61,17.61,17.045,17.41,21415
2023-03-06,17.38,17.38,16.71,17.17,44846
2023-03-07,17.22,17.56,17.1395,17.45,26990
2023-03-08,17.32,17.57,17.21,17.5,18183
2023-03-09,17.37,17.37,17.065,17.15,25188
2023-03-10,16.98,16.98,15.86,16.01,34751
2023-03-13,15.82,15.88,14.94,15.57,51640
2023-03-14,16.04,16.77,15.81,16.53,54900
2023-03-15,16.12,16.7108,15.89,16.09,39991
2023-03-16,15.94,17.02,15.84,16.1,75802
