date,open,high,low,close,volume
2023-01-11,28.87,29.28,28.47,29.03,303019.0
2023-01-12,29.31,30.0,29.3,29.5,435458.0
2023-01-13,29.01,29.73,28.6,29.62,241180.0
2023-01-17,29.58,29.61,29.11,29.46,243576.0
2023-01-18,29.28,29.73,28.66,28.72,251439.0
2023-01-19,28.39,28.97,28.11,28.9,234152.0
2023-01-20,29.32,31.335,28.86,31.12,591294.0
2023-01-23,31.22,32.46,31.03,32.33,509365.0
2023-01-24,32.0,32.33,31.29,31.58,346100.0
2023-01-25,31.3,31.94,30.95,31.84,731396.0
2023-01-26,31.05,31.05,25.13,26.76,2743270.0
2023-01-27,27.01,28.48,27.0,28.01,1445946.0
2023-01-30,27.7,28.73,27.7,28.1,951133.0
2023-01-31,28.4,30.47,28.19,30.37,672716.0
2023-02-01,30.02,31.48,29.905,30.65,610648.0
2023-02-02,31.0,32.33,30.86,31.95,797577.0
2023-02-03,31.43,32.93,30.825,32.29,774897.0
2023-02-06,32.39,32.88,32.03,32.08,464558.0
2023-02-07,31.77,32.81,31.62,32.6,681196.0
2023-02-08,32.35,32.6,31.96,32.28,344864.0
2023-02-09,32.42,32.78,31.99,32.15,394827.0
2023-02-10,31.92,32.3,31.41,31.96,403163.0
2023-02-13,31.92,32.26,31.53,32.26,265556.0
2023-02-14,32.12,32.12,31.335,31.85,329204.0
2023-02-15,31.52,32.73,31.52,32.59,375857.0
2023-02-16,32.01,32.48,31.61,31.8,406956.0
2023-02-17,31.81,32.235,31.28,32.06,377095.0
2023-02-21,31.49,31.7899,30.55,30.78,370058.0
2023-02-22,30.69,31.3197,30.35,30.66,479673.0
2023-02-23,30.85,31.09,30.28,30.92,472766.0
2023-02-24,30.54,31.29,30.19,31.15,391908.0
2023-02-27,31.39,31.81,30.895,30.97,414848.0
2023-02-28,30.99,31.395,30.76,30.8,408195.0
2023-03-01,30.78,31.05,30.32,30.67,343097.0
2023-03-02,30.2,30.4,29.72,30.11,337869.0
