date,open,high,low,close,volume
2023-01-11,86.88,88.3895,86.81,88.08,170352.0
2023-01-12,88.77,90.525,87.51,90.45,287654.0
2023-01-13,89.41,91.45,89.41,91.37,233608.0
2023-01-17,90.95,93.17,90.66,92.64,288276.0
2023-01-18,92.9,94.68,92.73,92.73,340710.0
2023-01-19,92.07,92.99,91.38,92.14,200556.0
2023-01-20,92.47,92.985,91.5,92.87,145291.0
2023-01-23,93.34,94.23,92.14,93.52,155449.0
2023-01-24,92.6971,94.85,92.6971,94.53,174809.0
2023-01-25,93.93,94.78,93.39,93.48,140564.0
2023-01-26,93.64,93.64,92.0016,92.48,103989.0
2023-01-27,92.25,94.75,92.25,94.44,153342.0
2023-01-30,93.85,94.5138,91.93,92.03,115003.0
2023-01-31,92.1,94.89,91.78,94.41,912050.0
2023-02-01,94.39,97.2,94.12,96.62,259068.0
2023-02-02,96.9,99.54,96.9,98.04,208857.0
2023-02-03,97.07,98.83,97.07,98.02,197006.0
2023-02-06,97.75,97.92,96.42,97.46,189617.0
2023-02-07,97.3,99.15,96.875,98.9,193802.0
2023-02-08,98.48,98.89,97.245,97.33,137594.0
2023-02-09,97.82,98.58,96.03,96.34,304438.0
2023-02-10,95.7,96.56,95.09,96.43,141544.0
2023-02-13,96.44,97.14,95.7,97.09,172602.0
2023-02-14,96.72,97.44,95.5,96.83,260542.0
2023-02-15,100.0,102.36,96.795,99.9,580615.0
2023-02-16,99.7,101.04,98.41,98.65,308238.0
2023-02-17,98.0,99.085,97.21,98.58,370921.0
2023-02-21,97.13,97.46,95.54,96.06,326820.0
2023-02-22,96.3,97.56,96.09,96.1,346080.0
2023-02-23,96.71,97.98,96.42,97.35,500886.0
2023-02-24,96.69,97.25,95.75,96.44,328510.0
2023-02-27,97.32,98.94,97.01,97.55,357450.0
2023-02-28,97.45,99.29,97.09,97.91,446588.0
2023-03-01,98.29,100.22,97.67,99.82,470604.0
2023-03-02,99.13,99.88,98.6601,99.74,299649.0
2023-03-03,99.95,99.95,98.52,99.3,179059.0
2023-03-06,99.28,99.66,95.96,96.05,306904.0
2023-03-07,96.32,97.15,96.05,96.39,583306.0
2023-03-08,96.21,96.3,94.7,95.74,194343.0
2023-03-09,95.93,96.5,93.6,93.61,340308.0
2023-03-10,93.36,93.36,90.35,90.98,261227.0
2023-03-13,89.28,89.59,86.31,86.46,352889.0
2023-03-14,88.39,88.775,85.535,86.66,364432.0
2023-03-15,84.75,86.35,84.19,85.92,523507.0
2023-03-16,84.71,87.4242,84.48,86.17,473795.0
2023-03-17,85.71,86.48,82.95,83.12,570827.0
2023-03-20,83.88,85.605,83.85,84.26,359730.0
2023-03-21,85.86,87.095,85.7446,86.28,287526.0
2023-03-22,86.44,87.44,85.15,85.15,276755.0
2023-03-23,85.57,87.08,84.38,84.65,234354.0
2023-03-24,83.74,84.5193,83.0,83.94,190824.0
2023-03-27,84.8,85.65,83.6341,84.9,194032.0
2023-03-28,84.73,86.5,84.01,86.11,150516.0
2023-03-29,86.95,87.288,85.77,86.69,164259.0
2023-03-30,87.44,87.65,86.58,87.04,109261.0
2023-03-31,87.62,89.24,87.34,89.24,319828.0
2023-04-03,88.74,89.5077,86.19,87.74,337127.0
2023-04-04,87.87,88.1,85.3525,85.81,199629.0
2023-04-05,85.26,85.56,83.43,84.37,159188.0
2023-04-06,84.43,84.9892,83.37,83.38,170021.0
2023-04-10,83.29,85.8,83.2,85.4,152220.0
2023-04-11,85.91,86.575,85.75,86.33,192530.0
2023-04-12,87.09,87.09,85.6,85.94,177665.0
2023-04-13,85.89,86.44,84.58,85.43,195215.0
2023-04-14,85.31,86.08,84.9537,85.89,284141.0
2023-04-17,86.21,86.62,85.26,86.06,210741.0
2023-04-18,86.04,86.31,84.9,85.79,220468.0
2023-04-19,85.24,86.49,84.6,86.41,125715.0
2023-04-20,86.26,87.62,86.24,86.55,204343.0
2023-04-21,86.51,87.0,85.27,85.77,202498.0
