date,open,high,low,close,volume
2023-01-11,293.46,302.36,287.4001,301.42,577588.0
2023-01-12,306.22,309.98,293.26,306.79,563715.0
2023-01-13,299.72,317.69,299.72,315.7,515127.0
2023-01-17,310.08,324.87,304.31,321.87,581251.0
2023-01-18,329.74,329.74,316.0,318.42,503761.0
2023-01-19,313.63,318.69,305.83,311.82,458844.0
2023-01-20,314.15,331.5,311.93,329.94,651767.0
2023-01-23,332.18,347.38,329.3,345.93,683110.0
2023-01-24,343.89,355.505,340.71,346.92,1038659.0
2023-01-25,333.35,352.87,329.23,349.45,779367.0
2023-01-26,359.96,362.525,352.14,357.87,828065.0
2023-01-27,352.55,362.5199,350.16,358.84,1138757.0
2023-01-30,352.71,356.465,342.42,348.99,521303.0
2023-01-31,348.34,349.1,334.78,347.01,1156705.0
2023-02-01,351.5,371.055,347.22,368.67,1121735.0
2023-02-02,385.0,399.55,377.31,397.96,1215528.0
2023-02-03,381.14,384.75,362.8,365.76,1239627.0
2023-02-06,358.3,369.62,356.695,359.93,779656.0
2023-02-07,359.17,369.815,352.39,369.4,496551.0
2023-02-08,366.86,375.45,360.85,362.17,410552.0
2023-02-09,368.95,371.025,354.805,358.65,524112.0
2023-02-10,355.34,355.34,343.38,345.45,555624.0
2023-02-13,348.73,357.235,342.32,354.03,476952.0
2023-02-14,349.38,368.42,347.98,363.92,651051.0
2023-02-15,365.03,370.8043,359.74,367.47,1339535.0
2023-02-16,358.75,373.99,357.0501,361.93,1659160.0
2023-02-17,415.68,418.39,394.45,404.65,2558584.0
2023-02-21,399.72,408.45,385.2,386.0,1119009.0
2023-02-22,386.0,398.75,382.855,385.87,809867.0
2023-02-23,388.11,395.01,384.7221,393.09,600372.0
2023-02-24,382.12,390.0,380.745,386.13,616162.0
2023-02-27,390.86,395.125,386.32,388.58,483425.0
2023-02-28,388.5,397.78,386.85,386.86,712599.0
2023-03-01,388.4,391.28,382.52,383.13,380298.0
2023-03-02,379.8,397.0,377.2,396.08,650346.0
2023-03-03,395.95,408.935,395.95,408.42,768548.0
2023-03-06,407.97,414.0,399.12,400.86,508755.0
2023-03-07,401.0,410.0,398.0,402.74,468715.0
2023-03-08,401.64,405.73,398.1001,403.44,496744.0
2023-03-09,400.93,410.0,392.76,392.93,593693.0
2023-03-10,388.8,390.36,367.355,369.7,1057858.0
2023-03-13,366.49,385.305,356.07,379.4,655372.0
2023-03-14,383.95,395.54,383.95,392.85,705801.0
2023-03-15,389.22,394.565,381.31,391.08,516226.0
2023-03-16,392.48,404.55,390.63,399.12,714574.0
2023-03-17,397.27,403.59,393.025,397.48,405297.0
2023-03-20,395.89,396.0,380.49,389.75,795463.0
2023-03-21,392.85,403.155,391.66,401.3,431654.0
2023-03-22,401.79,402.0,387.09,387.21,468704.0
2023-03-23,395.59,405.45,389.48,397.21,598295.0
2023-03-24,396.22,397.73,387.42,395.77,493710.0
2023-03-27,396.93,402.5899,392.49,400.16,304161.0
2023-03-28,399.61,404.54,397.735,403.24,474933.0
2023-03-29,407.21,414.31,404.54,411.68,529229.0
2023-03-30,415.69,421.655,414.12,416.97,439392.0
2023-03-31,418.69,431.6,417.98,428.75,636568.0
2023-04-03,423.34,426.07,414.54,420.1,430795.0
2023-04-04,424.71,428.33,417.32,419.33,715689.0
2023-04-05,416.52,416.675,399.67,405.25,937503.0
2023-04-06,401.21,408.52,390.22,407.57,823684.0
2023-04-10,400.43,410.55,394.26,407.71,345605.0
2023-04-11,403.5,413.55,402.67,408.85,351110.0
2023-04-12,417.37,422.39,411.22,413.66,530223.0
2023-04-13,417.42,426.785,416.25,423.0,499682.0
2023-04-14,416.8,423.27,409.05,416.2,480634.0
2023-04-17,417.05,424.12,416.45,417.07,429276.0
2023-04-18,421.0,423.0627,412.76,414.75,410373.0
2023-04-19,409.85,424.6124,409.46,419.27,351526.0
2023-04-20,415.62,422.49,414.59,417.07,285928.0
