date,open,high,low,close,volume
2023-01-11,73.57,75.69,72.39,72.81,557108.0
2023-01-12,73.15,74.45,71.58,72.25,613638.0
2023-01-13,70.65,72.36,70.65,72.04,419613.0
2023-01-17,71.6,74.875,71.32,74.21,671579.0
2023-01-18,74.57,75.77,72.74,73.3,476627.0
2023-01-19,72.69,73.32,71.3,72.2,653139.0
2023-01-20,72.74,73.685,71.14,71.98,568541.0
2023-01-23,72.15,77.94,72.15,77.56,841036.0
2023-01-24,77.52,77.52,75.4,76.04,372144.0
2023-01-25,74.95,77.2,74.29,76.95,383613.0
2023-01-26,77.44,79.0,75.35,75.62,513132.0
2023-01-27,75.54,76.42,74.95,76.0,372057.0
2023-01-30,74.85,77.0,74.77,76.19,456424.0
2023-01-31,76.59,77.59,75.71,76.81,642837.0
2023-02-01,76.67,80.25,75.74,79.49,573675.0
2023-02-02,80.4,83.0,79.98,82.1,589088.0
2023-02-03,80.9,83.42,80.22,80.82,581190.0
2023-02-06,80.13,80.56,78.18,78.76,520537.0
2023-02-07,78.21,79.77,77.05,79.19,418284.0
2023-02-08,77.83,78.56,76.34,76.52,575476.0
2023-02-09,77.82,78.88,75.96,76.4,448667.0
2023-02-10,75.36,76.78,74.095,76.12,420260.0
2023-02-13,76.42,77.39,74.88,77.27,508409.0
2023-02-14,76.41,77.71,75.36,76.98,486952.0
2023-02-15,76.16,78.93,76.16,78.31,404548.0
2023-02-16,76.6,78.57,76.44,77.48,553920.0
2023-02-17,77.75,78.37,75.53,76.34,542254.0
2023-02-21,74.61,75.65,72.38,73.56,703629.0
2023-02-22,73.39,75.34,73.105,74.41,555756.0
2023-02-23,74.26,75.5,74.06,74.26,617610.0
2023-02-24,72.81,73.3,71.98,73.28,503992.0
2023-02-27,74.26,74.47,72.78,73.45,528433.0
2023-02-28,73.32,73.625,71.43,71.62,782449.0
2023-03-01,70.92,72.95,70.255,71.63,806684.0
2023-03-02,70.92,73.3,70.175,73.25,523560.0
2023-03-03,74.25,75.02,72.92,74.93,475999.0
2023-03-06,75.15,75.55,73.12,73.22,846618.0
2023-03-07,73.78,74.01,71.78,71.83,599282.0
