date,open,high,low,close,volume
2023-01-11,8.84,9.31,8.77,9.26,1784311.0
2023-01-12,9.32,9.51,9.0824,9.46,1281729.0
2023-01-13,9.35,9.71,9.27,9.58,2261302.0
2023-01-17,9.63,10.19,9.605,10.1,2233575.0
2023-01-18,10.16,10.35,9.78,9.81,2044685.0
2023-01-19,9.59,9.73,9.41,9.66,1662020.0
2023-01-20,9.78,10.375,9.64,10.32,1653382.0
2023-01-23,10.37,10.87,10.21,10.86,1956918.0
2023-01-24,10.8,10.8,10.215,10.24,1468739.0
2023-01-25,10.0,10.41,9.7615,10.34,2952552.0
2023-01-26,9.16,9.825,8.73,9.17,9276518.0
2023-01-27,9.09,9.868,9.09,9.8,3615549.0
2023-01-30,9.6,9.94,9.47,9.47,2278741.0
2023-01-31,9.55,9.795,9.34,9.69,1844856.0
2023-02-01,9.58,9.945,9.265,9.82,4261804.0
2023-02-02,10.1,10.9,10.03,10.45,3164053.0
2023-02-03,10.12,10.52,9.99,10.09,3518173.0
2023-02-06,9.89,9.9553,9.48,9.5,1883102.0
2023-02-07,9.41,10.37,9.37,10.27,2252237.0
2023-02-08,10.21,10.37,9.95,9.98,1412941.0
2023-02-09,10.07,10.14,9.73,9.86,1830662.0
2023-02-10,9.73,9.86,9.51,9.86,2168440.0
2023-02-13,9.82,10.015,9.7,10.0,1846165.0
2023-02-14,9.94,10.21,9.755,10.09,1683376.0
2023-02-15,10.1,10.53,10.07,10.41,2159318.0
2023-02-16,10.1,10.24,10.005,10.05,2683260.0
2023-02-17,10.0,10.0,9.64,9.92,2515993.0
2023-02-21,9.68,9.81,9.41,9.45,1351014.0
2023-02-22,9.5,9.65,9.44,9.58,1461239.0
2023-02-23,9.72,9.765,9.435,9.72,1260542.0
2023-02-24,9.5,9.63,9.36,9.61,981931.0
2023-02-27,9.72,9.74,9.36,9.36,961102.0
2023-02-28,9.32,9.605,9.32,9.4,1610278.0
2023-03-01,9.35,9.565,9.31,9.45,1141885.0
2023-03-02,9.23,9.38,9.09,9.32,1201777.0
2023-03-03,9.44,9.495,9.32,9.4,1769548.0
2023-03-06,9.48,9.52,8.935,8.99,1296135.0
2023-03-07,8.95,8.98,8.735,8.86,1395649.0
2023-03-08,8.82,8.97,8.74,8.83,939073.0
2023-03-09,8.8,8.92,8.26,8.26,1337416.0
2023-03-10,8.2,8.25,7.615,7.63,3328259.0
2023-03-13,7.32,7.455,6.74,7.33,3208623.0
2023-03-14,7.73,7.805,7.065,7.21,2894302.0
2023-03-15,6.9,7.15,6.77,7.02,2518557.0
2023-03-16,6.93,7.23,6.63,7.12,2093472.0
2023-03-17,7.04,7.04,6.6,6.63,3083993.0
2023-03-20,6.64,7.0,6.615,6.66,2364372.0
2023-03-21,6.96,7.16,6.9,7.05,2496794.0
2023-03-22,7.0,7.1899,6.75,6.76,2776621.0
2023-03-23,6.8,6.87,6.56,6.72,2286577.0
2023-03-24,6.59,6.8,6.52,6.79,1236328.0
2023-03-27,6.92,6.99,6.73,6.88,1778796.0
2023-03-28,6.81,7.02,6.76,6.93,4474942.0
2023-03-29,7.11,7.19,6.94,7.14,1717971.0
2023-03-30,7.28,7.3034,6.99,7.09,1953057.0
2023-03-31,7.15,7.24,7.0,7.21,2549137.0
2023-04-03,7.18,7.24,6.92,7.01,2020936.0
2023-04-04,7.06,7.08,6.77,6.82,1259754.0
2023-04-05,6.75,6.79,6.6276,6.71,2001592.0
2023-04-06,6.73,6.8,6.67,6.75,1529220.0
2023-04-10,6.71,6.925,6.66,6.86,2138116.0
2023-04-11,7.33,7.4,7.07,7.15,3233925.0
2023-04-12,7.28,7.31,6.91,7.06,1965198.0
2023-04-13,7.08,7.32,7.03,7.22,1548514.0
2023-04-14,7.34,7.38,7.085,7.19,1318164.0
2023-04-17,7.18,7.29,7.065,7.25,1222463.0
2023-04-18,7.28,7.2999,7.085,7.2,2453377.0
2023-04-19,7.13,7.495,7.08,7.41,2064575.0
2023-04-20,7.23,7.375,7.19,7.22,1795148.0
2023-04-21,7.21,7.31,7.145,7.25,1551395.0
2023-04-24,7.22,7.42,7.17,7.31,1503847.0
2023-04-25,7.2,7.23,7.08,7.16,1371837.0
2023-04-26,7.15,7.3,7.01,7.04,4202190.0
2023-04-27,7.22,7.44,6.94,7.12,3673778.0
2023-04-28,7.07,7.29,7.065,7.18,2290609.0
2023-05-01,7.19,7.35,7.07,7.33,1674631.0
2023-05-02,7.2,7.22,6.6,6.65,2738902.0
2023-05-03,6.7,6.855,6.605,6.65,2270345.0
2023-05-04,6.55,6.59,6.305,6.51,2281043.0
2023-05-05,6.74,6.875,6.7,6.79,1568789.0
2023-05-08,6.85,6.96,6.695,6.87,2883163.0
2023-05-09,6.76,6.93,6.7,6.86,1783864.0
2023-05-10,7.18,7.2,6.96,7.07,1778381.0
2023-05-11,6.99,7.115,6.905,7.05,1170859.0
2023-05-12,7.13,7.15,6.93,7.13,1679602.0
2023-05-15,7.11,7.49,7.07,7.44,1381170.0
2023-05-16,7.4,7.55,7.26,7.38,1519809.0
2023-05-17,7.47,7.9,7.39,7.8,2123751.0
2023-05-18,7.78,8.11,7.765,8.09,1599037.0
2023-05-19,8.1,8.13,7.835,7.88,1358308.0
2023-05-22,7.94,8.175,7.84,8.12,1763085.0
2023-05-23,8.09,8.615,8.09,8.29,2206897.0
2023-05-24,8.15,8.24,7.97,8.1,928282.0
2023-05-25,8.09,8.135,7.9,8.01,986449.0
2023-05-26,7.98,8.24,7.98,8.14,925955.0
2023-05-30,8.2,8.2801,8.015,8.22,1895510.0
2023-05-31,8.12,8.31,7.945,8.2,2169210.0
2023-06-01,8.17,8.42,8.06,8.29,1000741.0
2023-06-02,8.48,8.89,8.44,8.83,2202786.0
2023-06-05,8.83,8.9,8.6,8.77,943799.0
2023-06-06,8.69,9.42,8.68,9.34,1768691.0
2023-06-07,9.46,9.56,9.2712,9.44,1653839.0
2023-06-08,9.36,9.48,9.2,9.34,2124890.0
2023-06-09,9.39,9.43,9.12,9.2,1660687.0
2023-06-12,9.23,9.51,9.2,9.5,1558277.0
2023-06-13,9.59,9.71,9.49,9.52,1234044.0
2023-06-14,9.54,9.645,9.245,9.41,1650436.0
2023-06-15,9.29,9.71,9.225,9.64,1909969.0
2023-06-16,9.82,10.01,9.77,9.87,3618549.0
2023-06-20,9.71,10.17,9.68,10.09,1928806.0
2023-06-21,10.0,10.0,9.695,9.77,1168313.0
2023-06-22,9.63,9.63,9.43,9.51,1219510.0
2023-06-23,9.29,9.38,9.23,9.37,1525053.0
2023-06-26,9.38,9.56,9.3,9.31,1083655.0
2023-06-27,9.33,9.71,9.28,9.65,917476.0
2023-06-28,9.68,9.95,9.605,9.94,844078.0
2023-06-29,10.0,10.155,9.88,9.94,1072513.0
2023-06-30,10.07,10.07,9.75,9.75,1291445.0
2023-07-03,9.7,9.95,9.7,9.92,472276.0
2023-07-05,9.8,9.86,9.63,9.64,1159820.0
2023-07-06,9.47,9.47,9.01,9.35,1656670.0
2023-07-07,9.42,9.665,9.42,9.5,1068036.0
2023-07-10,9.4,9.65,9.34,9.6,880675.0
2023-07-11,9.71,9.915,9.61,9.76,1184789.0
2023-07-12,10.0,10.13,9.81,10.02,1272397.0
2023-07-13,10.07,10.13,9.91,10.12,907566.0
2023-07-14,10.13,10.16,9.75,9.88,963107.0
2023-07-17,9.87,10.355,9.8,10.33,1469727.0
2023-07-18,10.4,10.69,10.3,10.42,2081533.0
2023-07-19,10.55,10.9199,10.415,10.78,3015340.0
2023-07-20,10.64,10.7,10.265,10.33,1863995.0
2023-07-21,10.46,10.49,10.12,10.22,1005294.0
2023-07-24,10.21,10.31,10.105,10.2,1408372.0
2023-07-25,10.26,10.34,10.11,10.12,1370299.0
2023-07-26,10.12,10.3006,10.04,10.13,2384565.0
2023-07-27,8.9,9.25,7.97,8.04,8278000.0
2023-07-28,8.25,8.69,8.205,8.4,4190206.0
2023-07-31,8.5,8.745,8.33,8.39,3669170.0
2023-08-01,8.33,8.36,8.02,8.1,3963404.0
2023-08-02,7.98,7.98,7.63,7.73,2913386.0
2023-08-03,7.61,7.7,7.545,7.59,2382497.0
2023-08-04,7.6,7.78,7.5,7.58,1723041.0
2023-08-07,7.62,7.76,7.43,7.74,2118744.0
