date,open,high,low,close,volume
2023-01-11,105.0,109.32,103.8725,108.56,254768.0
2023-01-12,110.0,111.61,104.355,110.63,383531.0
2023-01-13,107.67,116.28,106.52,115.95,554132.0
2023-01-17,116.11,123.75,115.0,123.57,694951.0
2023-01-18,126.12,129.0,121.16,124.26,434259.0
2023-01-19,120.46,122.45,113.52,114.94,537324.0
2023-01-20,116.0,118.83,113.95,116.97,466406.0
2023-01-23,117.51,122.8,116.8,122.29,578769.0
2023-01-24,121.86,125.64,119.48,121.81,486569.0
2023-01-25,118.18,124.045,111.18,120.78,393135.0
2023-01-26,124.97,126.8,118.46,122.33,374852.0
2023-01-27,122.35,131.84,121.01,129.74,570751.0
2023-01-30,127.68,128.73,120.2,125.8,425566.0
2023-01-31,126.58,133.29,125.41,130.19,550214.0
2023-02-01,130.39,141.0,128.0227,140.65,521397.0
2023-02-02,145.11,150.14,142.07,147.61,705291.0
2023-02-03,140.28,147.605,137.17,140.81,882694.0
2023-02-06,138.08,140.5663,135.19,136.5,473773.0
2023-02-07,136.74,142.49,132.01,139.94,627500.0
2023-02-08,141.38,144.75,138.91,142.48,624295.0
2023-02-09,146.0,149.3,139.33,139.91,622687.0
2023-02-10,135.75,139.63,128.89,131.18,866858.0
2023-02-13,144.53,151.78,135.2,145.48,3008796.0
2023-02-14,148.0,166.0,146.5,163.98,2368538.0
2023-02-15,160.98,171.89,160.98,170.0,1161380.0
2023-02-16,163.5,164.9799,158.475,159.45,1017180.0
2023-02-17,155.0,157.38,147.01,153.11,1241226.0
2023-02-21,150.0,151.12,145.66,147.4,809204.0
2023-02-22,146.6,154.53,146.6,153.41,733914.0
2023-02-23,156.81,157.96,150.0,156.44,643761.0
2023-02-24,151.72,156.44,149.42,154.7,706793.0
2023-02-27,157.26,160.0,155.33,157.72,671429.0
2023-02-28,154.0,157.4,153.21,154.72,707837.0
2023-03-01,153.2,153.98,146.35,147.99,712890.0
2023-03-02,147.0,152.33,146.0,152.08,736713.0
2023-03-03,153.91,157.045,149.36,156.28,702278.0
2023-03-06,155.75,156.74,147.29,147.39,996196.0
2023-03-07,147.26,149.9,142.475,145.52,1191110.0
2023-03-08,145.98,150.485,144.3708,148.69,792816.0
2023-03-09,148.77,151.66,140.46,140.64,781397.0
2023-03-10,139.8,140.0004,128.29,129.45,1540107.0
2023-03-13,129.48,139.61,126.05,134.23,1160859.0
2023-03-14,137.99,139.75,135.23,137.77,676234.0
2023-03-15,135.0,139.75,130.515,137.46,920660.0
2023-03-16,138.4,140.45,134.625,135.91,660605.0
2023-03-17,136.81,137.99,132.55,135.77,467475.0
2023-03-20,135.77,135.77,129.4,130.23,463565.0
2023-03-21,131.36,139.595,131.36,137.835,492175.0
2023-03-22,139.05,141.4164,133.18,136.54,931448.0
2023-03-23,140.18,143.86,138.22,139.66,452690.0
2023-03-24,139.44,139.925,133.73,135.79,449794.0
2023-03-27,135.53,138.655,134.6074,138.21,500786.0
2023-03-28,138.0,138.565,132.44,133.46,586954.0
2023-03-29,135.97,138.235,134.51,136.64,347098.0
2023-03-30,138.49,139.41,135.2,136.69,287159.0
2023-03-31,137.82,145.46,136.3,142.75,531572.0
2023-04-03,140.16,140.39,135.395,138.99,457346.0
2023-04-04,140.0,141.88,138.23,140.54,507542.0
2023-04-05,138.72,140.51,127.3,129.36,1134906.0
2023-04-06,128.54,134.62,124.31,133.87,562606.0
2023-04-10,132.09,134.7622,129.82,134.75,339243.0
2023-04-11,134.99,134.99,129.76,132.81,332753.0
2023-04-12,136.48,136.91,131.435,132.8,391347.0
2023-04-13,135.51,138.53,131.63,132.54,660636.0
2023-04-14,131.38,134.4,129.48,130.92,452895.0
2023-04-17,130.74,132.53,129.62,131.97,532482.0
2023-04-18,133.61,134.6,132.21,132.38,546324.0
2023-04-19,130.72,132.62,128.6472,129.6,575269.0
2023-04-20,127.9,130.43,127.03,128.14,284594.0
2023-04-21,128.29,133.53,127.53,130.32,466190.0
2023-04-24,129.99,130.0475,122.0901,126.44,529167.0
2023-04-25,126.25,126.25,118.71,119.07,487087.0
2023-04-26,122.5,126.505,122.215,123.69,393217.0
2023-04-27,124.59,125.44,121.51,123.84,326034.0
2023-04-28,121.78,123.04,117.51,121.92,557357.0
2023-05-01,120.63,121.18,117.53,119.91,400165.0
2023-05-02,119.67,119.835,111.22,112.06,978418.0
2023-05-03,112.47,114.41,108.345,111.18,1033757.0
2023-05-04,111.39,114.205,109.58,110.15,876255.0
2023-05-05,111.08,117.78,111.08,116.25,615303.0
