date,open,high,low,close,volume
2023-01-11,36.01,36.37,34.72,34.95,249245.0
2023-01-12,35.04,35.62,34.54,35.28,405694.0
2023-01-13,35.13,35.91,35.095,35.81,224488.0
2023-01-17,35.58,35.63,34.87,35.52,193408.0
2023-01-18,35.54,35.62,34.84,35.11,165575.0
2023-01-19,34.92,35.04,33.87,34.36,226497.0
2023-01-20,34.58,34.84,34.08,34.82,164419.0
2023-01-23,35.1,35.31,34.77,35.17,118386.0
2023-01-24,34.62,35.39,34.62,35.21,130133.0
2023-01-25,34.91,35.33,34.885,35.16,124410.0
2023-01-26,35.38,35.79,34.49,34.76,243603.0
2023-01-27,34.8,34.91,34.375,34.6,145781.0
2023-01-30,34.54,34.855,34.15,34.81,223391.0
2023-01-31,34.72,35.74,34.43,35.73,202036.0
2023-02-01,35.63,37.3,35.315,37.18,388726.0
2023-02-02,37.17,38.205,37.03,38.13,365795.0
2023-02-03,37.87,39.47,37.755,38.61,445280.0
2023-02-06,38.34,38.71,37.73,38.19,226530.0
2023-02-07,37.98,38.87,37.77,38.81,167409.0
2023-02-08,38.56,39.075,38.47,38.6,303405.0
2023-02-09,38.8,38.87,37.03,37.27,210854.0
2023-02-10,37.25,37.64,36.92,37.18,240950.0
2023-02-13,37.25,37.25,36.57,36.68,167995.0
2023-02-14,36.64,37.25,36.41,36.98,340439.0
2023-02-15,36.1,36.95,32.21,34.42,937602.0
2023-02-16,34.33,36.405,34.18,35.73,634082.0
2023-02-17,35.67,36.75,34.72,36.54,758966.0
2023-02-21,36.2,36.265,34.38,34.81,321481.0
2023-02-22,34.55,36.21,34.55,35.89,520241.0
2023-02-23,36.08,37.15,35.09,35.28,345855.0
2023-02-24,34.96,35.1795,34.41,34.59,162783.0
2023-02-27,34.77,35.0,33.74,33.93,138518.0
2023-02-28,33.96,34.29,33.85,34.05,208539.0
2023-03-01,33.84,34.16,33.46,33.6,216679.0
2023-03-02,33.33,33.44,32.71,33.24,186772.0
2023-03-03,33.43,33.5,32.95,33.19,478526.0
2023-03-06,33.32,33.45,32.68,32.77,235826.0
2023-03-07,32.7,32.7657,31.88,31.9,266797.0
2023-03-08,31.86,32.12,31.24,31.83,230110.0
2023-03-09,31.89,31.89,31.08,31.32,191373.0
2023-03-10,31.0,31.215,30.33,30.49,252411.0
2023-03-13,30.02,30.7285,29.61,29.86,476860.0
2023-03-14,30.26,30.67,29.63,30.63,537223.0
2023-03-15,29.81,30.2499,29.215,30.07,310066.0
2023-03-16,29.92,31.44,29.675,31.28,271931.0
2023-03-17,31.1,31.1,29.65,30.05,1731274.0
2023-03-20,30.38,30.86,30.16,30.2,446436.0
