date,open,high,low,close,volume
2023-01-11,93.4,95.135,93.02,94.98,1765041.0
2023-01-12,95.32,95.54,93.07,93.5,1269527.0
2023-01-13,93.44,93.87,92.94,93.63,917594.0
2023-01-17,93.59,94.45,92.53,92.68,1645388.0
2023-01-18,93.0,96.91,92.98,93.23,2046103.0
2023-01-19,92.98,93.665,91.4,92.79,1974591.0
2023-01-20,93.05,94.19,92.2,93.55,1163443.0
2023-01-23,93.88,98.17,93.76,98.06,1832633.0
2023-01-24,97.41,100.37,97.13,99.09,2187742.0
2023-01-25,98.28,98.76,96.5,96.84,1392050.0
2023-01-26,97.8,98.12,96.41,97.48,1194814.0
2023-01-27,97.45,99.89,97.44,98.0,1268821.0
2023-01-30,97.54,98.275,96.41,96.61,1182006.0
2023-01-31,96.61,100.39,96.61,100.17,7929580.0
2023-02-01,99.38,102.52,98.53,102.12,3374693.0
2023-02-02,97.31,108.05,97.23,104.38,4809486.0
2023-02-03,103.11,104.55,101.64,103.62,2005338.0
2023-02-06,104.26,104.26,102.58,102.95,1286464.0
2023-02-07,102.4,105.41,102.15,105.22,1799467.0
2023-02-08,105.3,106.085,102.3,103.43,1382221.0
2023-02-09,103.75,103.85,101.03,101.67,1013110.0
2023-02-10,101.71,103.31,101.44,103.12,783530.0
2023-02-13,102.22,104.35,101.95,103.87,1009020.0
2023-02-14,103.31,105.25,102.64,104.97,1170110.0
2023-02-15,103.86,105.3,103.36,105.18,1040125.0
2023-02-16,103.62,104.32,103.02,103.73,941843.0
2023-02-17,102.75,103.42,101.01,101.17,1253214.0
2023-02-21,100.43,101.15,99.25,99.79,1248003.0
2023-02-22,100.43,101.06,99.4862,99.88,946048.0
2023-02-23,100.64,101.91,100.22,100.95,1050676.0
2023-02-24,100.25,100.59,99.69,100.34,910692.0
2023-02-27,101.05,101.685,100.545,100.96,1054127.0
2023-02-28,100.39,101.27,99.784,99.96,1628720.0
2023-03-01,99.81,100.67,99.09,99.38,1075879.0
2023-03-02,98.31,101.59,97.79,101.3,931851.0
2023-03-03,101.895,102.03,100.62,100.98,863689.0
2023-03-06,100.88,102.01,100.37,100.48,1032495.0
2023-03-07,100.5,101.78,100.27,101.05,974536.0
2023-03-08,101.49,102.87,101.235,102.66,1197042.0
2023-03-09,103.09,106.36,102.79,103.35,2120331.0
2023-03-10,103.68,105.66,102.14,102.32,1526617.0
2023-03-13,101.19,102.62,99.76,101.29,984851.0
2023-03-14,102.07,103.235,96.84,97.78,1675496.0
2023-03-15,96.31,98.38,96.0,97.6,1337743.0
2023-03-16,97.07,98.69,96.92,98.21,1081438.0
2023-03-17,98.59,99.35,95.29,95.91,2919669.0
2023-03-20,96.0,96.38,95.03,95.97,1013997.0
