date,open,high,low,close,volume
2023-01-11,90.35,92.62,90.3,91.29,1002199.0
2023-01-12,92.21,92.21,89.45,91.34,796469.0
2023-01-13,90.44,91.8427,89.62,91.63,596728.0
2023-01-17,90.95,91.355,89.89,90.5,794853.0
2023-01-18,91.0,93.89,90.88,90.96,1015774.0
2023-01-19,90.04,90.52,86.63,86.69,1453635.0
2023-01-20,86.65,88.575,86.34,88.41,925986.0
2023-01-23,88.8,89.95,88.42,89.74,634499.0
2023-01-24,89.41,92.08,89.41,89.71,777340.0
2023-01-25,88.82,91.95,88.66,91.86,750436.0
2023-01-26,92.55,93.89,89.28,91.69,803880.0
2023-01-27,91.51,92.69,90.36,92.11,719212.0
2023-01-30,90.89,92.96,90.89,91.59,729015.0
2023-01-31,92.34,96.69,91.63,96.65,1165349.0
2023-02-01,96.19,99.845,95.2,99.11,1014879.0
2023-02-02,99.77,103.34,99.12,102.97,1367545.0
2023-02-03,101.3,102.4,100.01,101.0,1179456.0
2023-02-06,99.96,100.09,98.45,99.61,722410.0
2023-02-07,99.09,100.03,97.8,99.83,855233.0
2023-02-08,99.13,99.68,97.74,98.07,1115636.0
2023-02-09,99.29,100.84,97.535,97.8,800699.0
2023-02-10,97.1,98.88,96.81,98.46,763198.0
2023-02-13,98.82,101.81,98.155,101.8,1041931.0
2023-02-14,101.01,103.74,100.13,103.41,1703003.0
2023-02-15,104.55,105.62,102.46,103.5,1440703.0
2023-02-16,102.45,104.22,100.085,101.68,1019529.0
2023-02-17,101.0,101.49,98.3,99.93,924728.0
2023-02-21,98.55,99.1,96.61,97.31,864783.0
2023-02-22,97.44,98.32,96.61,97.37,666298.0
2023-02-23,98.0,98.635,96.235,98.15,561276.0
2023-02-24,96.59,98.075,96.12,97.84,512799.0
2023-02-27,98.7,98.96,97.75,98.07,500257.0
2023-02-28,97.68,98.91,97.641,97.79,1010235.0
2023-03-01,97.72,99.2,97.35,98.42,814948.0
2023-03-02,97.12,99.5,96.48,99.12,405319.0
2023-03-03,99.93,101.61,98.995,101.27,603065.0
2023-03-06,101.5,102.065,99.43,99.63,855067.0
2023-03-07,99.64,100.61,98.3,98.8,483652.0
2023-03-08,99.11,99.66,97.85,98.54,538688.0
2023-03-09,98.37,99.63,95.84,95.89,933272.0
2023-03-10,96.05,96.21,90.72,93.32,1279340.0
2023-03-13,91.75,93.82,90.7,92.21,702654.0
2023-03-14,94.45,95.25,91.37,92.65,645800.0
2023-03-15,90.68,91.68,88.86,89.84,692439.0
2023-03-16,89.08,93.14,89.005,92.85,1290513.0
2023-03-17,92.28,92.32,89.46,89.8,1347985.0
2023-03-20,90.85,92.63,89.815,91.29,424356.0
2023-03-21,92.86,93.76,92.12,92.86,503052.0
2023-03-22,92.49,94.18,92.12,92.23,841620.0
2023-03-23,92.87,94.35,91.34,92.15,868491.0
2023-03-24,91.14,91.925,89.6,91.82,736749.0
2023-03-27,92.94,92.94,90.3,91.19,1088381.0
2023-03-28,91.18,92.59,90.88,91.42,448852.0
2023-03-29,92.51,92.51,90.775,91.98,631432.0
2023-03-30,93.04,94.03,92.79,93.28,660294.0
2023-03-31,93.99,96.08,92.98,95.8,683232.0
2023-04-03,95.77,96.71,95.0,96.69,472620.0
2023-04-04,96.58,96.89,93.07,93.68,955849.0
2023-04-05,92.92,94.1,91.51,93.27,1951622.0
2023-04-06,93.09,93.74,92.31,93.51,912179.0
2023-04-10,93.5,96.97,93.5,96.2,1030832.0
2023-04-11,96.89,99.05,96.75,98.07,830190.0
2023-04-12,99.49,99.715,96.43,98.04,971540.0
2023-04-13,98.47,98.655,96.86,97.92,973611.0
2023-04-14,97.59,99.165,97.54,98.57,779908.0
2023-04-17,98.34,99.29,97.995,99.23,830940.0
2023-04-18,99.66,100.47,98.88,100.1,982248.0
2023-04-19,99.69,101.13,99.69,101.02,764381.0
2023-04-20,100.91,102.57,100.58,101.97,846288.0
2023-04-21,101.97,102.135,100.71,101.29,556764.0
2023-04-24,101.17,101.58,100.0,101.43,962407.0
2023-04-25,100.49,100.89,99.23,99.95,1207810.0
2023-04-26,102.03,104.37,98.02,98.55,2112680.0
2023-04-27,100.07,104.3,99.49,103.9,1137120.0
2023-04-28,104.41,107.305,103.955,106.81,1260491.0
2023-05-01,106.54,107.635,105.34,106.08,824988.0
2023-05-02,105.98,106.31,104.38,105.43,910516.0
2023-05-03,106.78,108.67,106.301,106.35,1191201.0
2023-05-04,105.19,105.84,103.41,103.83,824623.0
2023-05-05,105.23,105.71,103.975,104.86,957417.0
2023-05-08,104.99,106.56,104.438,106.01,700680.0
2023-05-09,105.96,106.63,105.23,105.72,934538.0
2023-05-10,107.38,107.38,104.51,105.76,613944.0
2023-05-11,105.04,105.58,104.47,105.02,487226.0
2023-05-12,105.32,106.14,103.65,105.34,587460.0
2023-05-15,105.17,107.47,104.68,107.34,766177.0
2023-05-16,106.3,107.06,105.5,106.66,762580.0
2023-05-17,107.49,109.62,107.395,109.09,726265.0
2023-05-18,108.82,112.12,108.17,111.62,858528.0
2023-05-19,112.12,112.17,109.72,110.13,926284.0
2023-05-22,110.16,111.54,109.73,109.74,733399.0
2023-05-23,108.9,109.56,107.5,108.12,607402.0
2023-05-24,110.13,110.58,107.98,108.22,991216.0
2023-05-25,108.11,110.12,107.795,109.17,705180.0
2023-05-26,109.46,110.44,108.56,109.8,630986.0
2023-05-30,110.52,111.8,108.56,109.31,604439.0
2023-05-31,108.5,109.055,105.88,106.33,1239606.0
2023-06-01,106.11,108.83,105.56,108.63,967410.0
2023-06-02,109.85,113.82,109.59,113.52,1037777.0
2023-06-05,112.85,113.985,111.0,113.42,939521.0
2023-06-06,113.09,116.67,113.03,115.94,908023.0
2023-06-07,116.21,118.77,115.86,117.44,808553.0
2023-06-08,118.09,119.15,117.0,118.16,767269.0
2023-06-09,117.98,118.74,117.17,118.15,785771.0
2023-06-12,117.97,120.56,116.64,120.16,897027.0
2023-06-13,120.35,122.28,120.35,122.07,743602.0
2023-06-14,122.12,122.985,119.88,121.36,754560.0
2023-06-15,120.9,123.085,120.79,122.92,705867.0
2023-06-16,122.92,123.32,121.52,122.16,2378313.0
2023-06-20,121.93,125.4,121.52,124.78,804553.0
2023-06-21,124.77,126.0,123.6,124.77,972640.0
2023-06-22,124.01,124.41,122.31,123.97,680846.0
2023-06-23,123.01,124.58,122.825,124.06,806827.0
2023-06-26,124.1,125.77,124.0,125.06,464426.0
2023-06-27,125.41,128.91,125.0701,128.27,685061.0
2023-06-28,128.09,129.0,126.83,128.04,827042.0
2023-06-29,128.14,130.78,127.37,130.72,641868.0
2023-06-30,131.64,132.67,130.49,130.5,841045.0
2023-07-03,130.7,132.53,130.51,131.61,496876.0
2023-07-05,130.3,130.59,127.34,128.67,1094808.0
2023-07-06,127.27,127.445,125.43,126.62,930149.0
2023-07-07,126.88,129.18,126.62,127.13,928044.0
2023-07-10,126.85,129.44,126.62,128.77,696349.0
2023-07-11,129.76,130.9,129.5,130.57,749201.0
2023-07-12,132.5,133.6,131.31,133.25,853635.0
2023-07-13,134.0,134.0,132.575,133.46,536821.0
2023-07-14,134.03,134.03,131.66,132.38,597849.0
2023-07-17,131.94,135.24,131.51,134.89,802297.0
2023-07-18,134.83,137.97,134.28,137.57,854217.0
2023-07-19,138.25,138.25,134.29,136.34,802158.0
2023-07-20,135.08,135.58,130.15,130.9,968148.0
2023-07-21,131.74,131.865,130.2,130.32,755953.0
2023-07-24,130.76,131.795,129.265,130.77,762531.0
2023-07-25,129.76,132.54,129.76,130.77,1126665.0
2023-07-26,132.81,139.45,132.5,138.51,2130236.0
2023-07-27,142.26,143.6699,138.85,139.06,1811277.0
2023-07-28,141.03,142.03,139.3,140.07,1035998.0
2023-07-31,140.64,140.99,138.17,139.99,684371.0
2023-08-01,139.71,142.04,139.32,141.18,920717.0
2023-08-02,140.88,142.04,139.15,141.91,726409.0
2023-08-03,141.18,142.25,140.12,140.24,695500.0
2023-08-04,141.41,142.48,139.8,140.54,634941.0
2023-08-07,140.96,142.82,140.96,142.57,824256.0
2023-08-08,140.98,142.88,139.14,142.85,762154.0
2023-08-09,142.49,143.21,141.675,142.0,819419.0
2023-08-10,142.0,143.165,139.375,141.4,593796.0
2023-08-11,141.14,142.48,140.761,141.18,521432.0
2023-08-14,140.77,142.89,140.18,142.86,457094.0
2023-08-15,142.56,143.7,141.081,141.27,402805.0
2023-08-16,141.47,142.67,140.17,140.25,409613.0
2023-08-17,140.94,141.155,135.325,135.66,564960.0
2023-08-18,135.14,137.025,135.02,136.37,764635.0
2023-08-21,136.94,137.41,134.79,136.29,729300.0
2023-08-22,136.97,137.34,135.34,135.88,418040.0
2023-08-23,136.23,139.54,136.23,138.71,564336.0
2023-08-24,137.71,139.1625,136.89,136.92,509191.0
2023-08-25,137.01,137.295,131.305,135.52,881569.0
2023-08-28,136.66,138.475,136.015,138.12,585387.0
2023-08-29,137.53,142.15,136.98,141.68,570066.0
2023-08-30,141.63,143.17,141.22,142.21,492131.0
2023-08-31,142.24,144.47,142.0,143.91,858435.0
2023-09-01,145.0,147.0,144.54,146.75,566293.0
2023-09-05,145.19,145.87,139.31,141.81,1389197.0
2023-09-06,141.12,144.22,140.65,142.5,744134.0
2023-09-07,143.17,143.9088,141.32,143.08,797813.0
2023-09-08,142.39,144.47,141.77,142.85,555482.0
2023-09-11,144.22,146.155,143.41,143.64,827155.0
2023-09-12,142.35,143.23,138.9,139.9,924725.0
2023-09-13,139.33,140.08,135.84,136.84,783135.0
2023-09-14,138.03,140.6,137.65,139.63,859630.0
2023-09-15,137.93,140.02,134.25,136.79,2406563.0
2023-09-18,137.38,138.23,136.74,137.42,647517.0
2023-09-19,136.82,137.48,136.025,137.21,860272.0
2023-09-20,137.73,139.29,135.87,135.88,620282.0
2023-09-21,134.34,135.9613,133.45,134.73,885729.0
2023-09-22,135.41,135.73,134.415,134.81,702839.0
2023-09-25,134.39,136.975,134.01,136.2,557422.0
2023-09-26,135.64,137.4,133.93,133.94,590925.0
2023-09-27,135.51,136.41,134.5,135.93,763282.0
2023-09-28,136.26,140.275,136.1,139.25,589335.0
2023-09-29,140.18,140.245,136.0,136.41,605487.0
2023-10-02,135.79,137.28,134.06,134.57,563647.0
2023-10-03,133.92,134.54,129.76,130.31,773894.0
2023-10-04,131.61,132.96,129.65,132.37,861956.0
2023-10-05,132.23,134.53,131.86,132.66,891146.0
2023-10-06,131.32,133.72,130.5,132.4,526104.0
2023-10-09,131.08,132.715,128.52,132.01,647655.0
2023-10-10,132.38,135.0,132.0324,133.65,715009.0
2023-10-11,134.03,136.58,133.91,136.56,549779.0
2023-10-12,135.33,135.9,127.375,129.22,933749.0
2023-10-13,129.24,130.52,126.5698,127.43,646089.0
2023-10-16,129.06,130.24,127.46,129.03,622543.0
2023-10-17,127.37,129.78,126.96,128.48,854235.0
2023-10-18,126.75,126.87,123.265,123.53,934908.0
