date,open,high,low,close,volume
2023-01-11,96.1,97.04,95.0,95.21,153930
2023-01-12,95.99,96.365,94.15,94.41,158111
2023-01-13,93.9,96.63,93.9,96.54,126706
2023-01-17,94.96,96.19,93.565,93.86,72096
2023-01-18,95.23,95.23,90.26,90.36,123609
2023-01-19,90.0,90.2,88.71,88.76,167722
2023-01-20,89.0,90.5,87.48,90.36,118208
2023-01-23,90.39,90.5689,89.0,90.02,77294
2023-01-24,89.35,90.86,88.48,90.0,112513
2023-01-25,89.63,91.42,89.22,91.15,223673
2023-01-26,92.13,92.76,90.36,91.45,114624
2023-01-27,90.78,91.65,89.24,89.46,87546
2023-01-30,88.83,89.837,87.88,88.06,73409
2023-01-31,87.86,90.9,87.51,90.25,303731
2023-02-01,90.1,91.72,89.31,91.0,267526
2023-02-02,91.46,91.6635,89.38,90.5,162900
2023-02-03,89.25,91.68,89.25,90.99,222779
2023-02-06,90.53,91.2,87.06,88.08,133278
2023-02-07,87.46,89.89,87.46,88.93,172168
2023-02-08,88.48,88.7,87.215,87.57,82866
2023-02-09,88.22,88.5,85.2,85.2,97652
2023-02-10,85.0,86.3,84.23,85.85,141751
2023-02-13,85.76,87.26,84.42,86.96,145444
2023-02-14,86.49,88.575,86.23,87.62,155813
2023-02-15,86.25,88.69,85.57,88.63,163087
2023-02-16,91.73,110.37,91.44,110.01,459942
2023-02-17,111.27,114.59,109.43,111.94,248178
2023-02-21,109.87,109.87,105.93,107.58,242184
2023-02-22,107.87,109.54,106.96,109.46,177394
2023-02-23,109.48,110.0,106.14,108.33,150976
2023-02-24,107.02,108.4,106.58,108.36,103595
2023-02-27,109.19,112.33,109.19,109.61,92612
2023-02-28,109.76,113.445,109.58,111.68,142617
2023-03-01,112.63,115.5,112.63,113.28,102042
2023-03-02,112.37,114.92,110.95,114.02,83032
2023-03-03,114.02,118.2,113.45,117.59,111652
2023-03-06,116.69,116.69,111.45,112.98,96401
2023-03-07,113.57,115.15,112.22,113.07,87774
2023-03-08,113.42,115.24,111.625,113.25,84689
2023-03-09,113.12,115.3,110.42,111.04,75604
2023-03-10,111.39,111.39,106.11,107.02,136273
2023-03-13,105.62,108.135,105.0,105.99,104583
2023-03-14,109.22,110.255,107.09,108.88,105121
2023-03-15,105.71,105.71,101.65,103.84,170917
2023-03-16,102.21,107.51,102.21,106.59,112308
2023-03-17,106.83,106.83,103.39,105.26,470088
2023-03-20,106.14,107.91,105.2206,106.83,144110
2023-03-21,108.34,109.675,108.165,109.45,127424
2023-03-22,109.62,111.62,108.2,108.45,141494
2023-03-23,108.69,111.35,107.56,109.44,91942
2023-03-24,108.64,111.08,107.77,110.99,88045
2023-03-27,111.5,112.02,109.63,110.45,71719
2023-03-28,110.71,112.315,109.86,111.1,95208
2023-03-29,111.88,113.29,111.15,112.43,91488
2023-03-30,113.14,114.63,113.06,113.48,90582
2023-03-31,114.13,116.25,114.13,116.0,129664
2023-04-03,116.05,117.58,114.07,115.36,79212
2023-04-04,115.57,116.2299,111.34,112.47,97715
2023-04-05,111.34,111.675,110.63,111.61,96751
2023-04-06,111.92,113.0,110.665,112.5,82977
2023-04-10,110.97,113.75,110.97,112.95,83988
2023-04-11,114.05,114.965,112.42,113.35,91235
2023-04-12,114.16,114.77,112.33,113.03,75752
2023-04-13,113.53,114.5,112.28,114.28,117486
2023-04-14,114.08,114.8699,111.82,113.9,66024
2023-04-17,114.29,115.54,112.875,114.35,55493
2023-04-18,114.9,119.75,112.2385,114.8,154924
2023-04-19,113.92,114.77,112.85,114.71,64756
2023-04-20,113.43,115.0,111.835,113.11,83774
2023-04-21,112.91,112.91,109.5,110.25,109459
2023-04-24,110.38,112.01,110.36,111.69,51617
2023-04-25,110.21,110.21,107.38,107.82,52782
2023-04-26,107.17,108.95,107.0,107.61,52148
2023-04-27,107.87,109.005,106.98,108.72,58079
2023-04-28,108.44,110.82,107.72,108.31,113859
2023-05-01,108.67,109.9931,107.35,107.98,82292
2023-05-02,107.17,107.74,105.77,106.81,105123
2023-05-03,112.32,121.29,109.66,118.11,178075
2023-05-04,117.0,117.05,105.62,106.37,143197
2023-05-05,108.48,108.78,106.1,106.52,92369
2023-05-08,107.51,107.8576,103.14,104.23,82096
2023-05-09,104.19,104.63,103.1827,103.64,61231
2023-05-10,105.28,106.42,101.92,102.92,78325
2023-05-11,101.37,103.165,100.955,102.44,63518
2023-05-12,102.22,103.93,100.82,101.63,68071
2023-05-15,102.66,104.21,102.08,102.94,54915
2023-05-16,102.61,102.75,101.01,101.92,71610
2023-05-17,102.91,104.89,101.63,104.48,146042
2023-05-18,104.89,106.26,103.63,105.54,70330
2023-05-19,106.79,107.37,105.18,105.35,67595
2023-05-22,105.42,105.76,103.59,105.0,51749
2023-05-23,105.22,105.22,104.095,104.32,62438
2023-05-24,103.82,103.82,101.5601,102.18,60748
2023-05-25,102.07,102.87,100.085,100.59,58998
2023-05-26,101.08,104.77,100.675,104.44,64170
2023-05-30,103.97,104.34,101.49,101.65,88754
2023-05-31,101.29,102.11,99.33,100.34,103113
2023-06-01,100.61,103.47,99.88,102.91,45992
2023-06-02,106.32,109.4,105.28,109.04,82444
2023-06-05,107.96,107.96,101.91,104.96,68947
2023-06-06,104.93,109.86,104.93,109.37,88623
2023-06-07,109.99,112.26,109.67,110.57,93731
2023-06-08,110.24,111.42,109.35,110.56,57533
2023-06-09,110.07,110.07,107.57,108.64,59693
2023-06-12,108.31,108.81,107.48,107.93,74108
2023-06-13,108.99,112.32,108.0,111.98,109235
2023-06-14,113.16,113.16,108.69,109.91,81187
2023-06-15,109.86,112.64,108.91,112.45,88727
2023-06-16,113.68,113.8124,109.14,109.48,319522
2023-06-20,108.93,110.11,107.815,109.44,68495
2023-06-21,108.66,110.45,107.77,109.7,61243
2023-06-22,109.1,109.1,107.565,108.93,54436
2023-06-23,106.97,107.7322,106.27,107.19,157154
2023-06-26,107.02,109.24,107.02,107.93,54099
2023-06-27,108.35,111.39,108.0,110.17,81271
2023-06-28,109.6,111.56,108.74,111.24,121662
2023-06-29,112.27,114.69,112.25,114.6,46866
2023-06-30,115.42,115.42,113.19,114.2,90401
