date,open,high,low,close,volume
2023-01-11,26.72,26.87,26.15,26.7,652910.0
2023-01-12,26.9,27.19,25.37,27.13,822032.0
2023-01-13,26.89,27.71,26.59,27.69,799129.0
2023-01-17,26.95,27.98,26.3,27.78,975306.0
2023-01-18,28.45,29.5,27.67,27.86,1376292.0
2023-01-19,27.09,27.548,26.34,26.45,763057.0
2023-01-20,26.77,27.88,26.4114,27.62,1228585.0
2023-01-23,27.88,28.805,27.47,28.76,556365.0
2023-01-24,28.7,29.26,28.07,28.39,531079.0
2023-01-25,26.81,28.31,25.71,27.96,1125659.0
2023-01-26,28.68,29.02,27.62,28.84,744152.0
2023-01-27,28.55,29.94,28.45,29.64,1200984.0
2023-01-30,29.15,29.9,28.5,29.07,739497.0
2023-01-31,29.3,29.97,29.15,29.35,835013.0
2023-02-01,29.52,31.98,28.94,31.47,1248896.0
2023-02-02,32.72,34.87,32.57,34.69,1939462.0
2023-02-03,33.14,33.3,30.755,31.0,1940154.0
2023-02-06,30.5,31.73,29.33,29.79,1375854.0
2023-02-07,29.66,30.53,28.11,30.4,1322612.0
2023-02-08,30.31,31.1,29.95,30.05,942465.0
2023-02-09,30.63,30.88,29.02,29.06,686284.0
2023-02-10,28.46,29.06,27.37,27.63,1050106.0
2023-02-13,27.99,29.2,27.6,28.97,923249.0
2023-02-14,28.52,31.03,28.14,30.61,1289883.0
2023-02-15,30.5,33.37,30.5,33.0,3488699.0
2023-02-16,35.0,36.22,31.32,35.58,4713985.0
2023-02-17,35.91,37.08,34.73,35.33,3226050.0
2023-02-21,34.77,35.54,33.58,33.65,2446188.0
2023-02-22,32.54,34.5,32.54,33.35,2112252.0
2023-02-23,33.5,34.01,32.0,32.75,1730214.0
2023-02-24,31.9,32.69,30.88,31.44,1849563.0
2023-02-27,31.77,32.34,30.7,31.15,1839204.0
2023-02-28,31.15,33.115,31.15,31.98,1913885.0
2023-03-01,31.88,32.73,31.61,31.75,1401307.0
2023-03-02,31.2,33.6,30.91,33.4,1623797.0
2023-03-03,33.51,35.3,33.51,35.27,1581825.0
2023-03-06,35.77,36.0649,34.75,34.87,1232254.0
2023-03-07,34.97,36.53,34.68,35.79,1755932.0
2023-03-08,35.75,37.15,35.53,36.8,1792443.0
2023-03-09,36.2,38.04,34.49,34.55,2156762.0
2023-03-10,34.22,35.29,32.5,33.0,2519050.0
2023-03-13,32.05,34.85,31.89,34.24,1991111.0
2023-03-14,35.0,35.89,33.69,34.1,2498568.0
2023-03-15,33.67,34.91,33.47,34.77,2437193.0
2023-03-16,34.49,35.95,34.3,35.05,1532117.0
2023-03-17,33.8,34.8,32.22,34.08,3601541.0
2023-03-20,33.81,34.76,33.33,34.71,1612525.0
2023-03-21,35.0,36.035,34.65,35.44,1248820.0
2023-03-22,35.2,36.1,34.48,34.48,1214101.0
2023-03-23,35.21,36.04,34.82,35.49,1714058.0
2023-03-24,35.32,35.9,34.88,35.13,1112053.0
2023-03-27,35.16,36.4,34.49,34.83,2081089.0
2023-03-28,34.92,35.53,34.43,34.85,1665914.0
2023-03-29,35.21,36.06,35.0,35.46,917592.0
2023-03-30,36.1,36.89,35.8,36.8,1526676.0
2023-03-31,37.0,39.659,36.44,39.17,3099882.0
2023-04-03,38.87,39.265,37.54,38.47,1643194.0
2023-04-04,38.77,39.13,37.96,38.68,1377535.0
2023-04-05,38.41,39.1,36.9603,37.68,1376682.0
2023-04-06,37.52,37.525,36.53,37.3,1231404.0
2023-04-10,36.63,37.09,36.13,36.65,1491902.0
2023-04-11,36.45,37.185,35.41,36.38,1517725.0
2023-04-12,37.32,37.96,35.46,35.56,1576159.0
2023-04-13,35.99,36.38,35.0,35.18,1669383.0
2023-04-14,34.74,35.235,32.78,33.3,1952405.0
2023-04-17,33.17,34.7,33.01,34.59,2393374.0
2023-04-18,35.02,35.56,34.2601,35.26,1025141.0
2023-04-19,34.69,35.13,34.25,34.46,905688.0
2023-04-20,33.82,34.26,33.09,33.41,1433780.0
2023-04-21,33.66,34.61,33.61,34.59,986063.0
2023-04-24,34.45,34.74,32.69,32.87,1440234.0
2023-04-25,31.34,32.3,30.52,31.25,2421705.0
2023-04-26,32.635,33.055,31.71,31.97,1169570.0
2023-04-27,32.5,32.82,31.44,32.8,1198464.0
2023-04-28,31.63,31.94,28.9,31.54,2491049.0
2023-05-01,31.32,31.89,30.88,31.72,1069448.0
2023-05-02,31.8,31.98,30.57,30.93,1324047.0
2023-05-03,30.77,31.8,30.68,31.33,1570742.0
2023-05-04,32.0,32.62,31.5,32.16,1841707.0
2023-05-05,32.28,32.9,32.2101,32.81,1501498.0
2023-05-08,33.3,33.78,32.78,33.21,2447136.0
2023-05-09,32.505,34.81,31.5,33.42,2526995.0
2023-05-10,33.42,33.6,32.54,32.6,2110388.0
2023-05-11,32.74,32.91,31.86,32.28,1060066.0
2023-05-12,32.14,33.04,31.76,32.34,755604.0
2023-05-15,32.38,33.7,32.03,33.07,1241860.0
2023-05-16,32.55,33.16,32.35,32.37,629351.0
2023-05-17,32.44,33.59,32.27,33.48,856363.0
2023-05-18,34.23,35.02,33.63,34.84,1170581.0
2023-05-19,34.76,34.8118,33.54,34.04,1134662.0
2023-05-22,33.9,35.35,33.67,34.97,1369241.0
2023-05-23,34.93,35.6,34.15,34.68,1177170.0
2023-05-24,34.02,34.545,33.8847,34.26,1562541.0
2023-05-25,34.89,35.1,33.52,34.29,723613.0
2023-05-26,34.46,36.9,34.38,36.0,1492753.0
2023-05-30,36.85,37.148,35.91,36.8,1236409.0
2023-05-31,36.53,39.16,36.52,39.15,2655689.0
2023-06-01,38.38,40.2,37.88,39.65,1641805.0
2023-06-02,40.54,41.47,40.095,41.44,1971190.0
2023-06-05,41.16,42.1704,40.7,42.16,1693764.0
2023-06-06,42.1,45.48,41.97,44.68,2660009.0
2023-06-07,44.0,44.74,42.33,42.7,2578963.0
2023-06-08,42.43,43.0275,41.7758,42.79,1165427.0
2023-06-09,43.25,44.77,43.245,43.85,902047.0
2023-06-12,43.97,44.93,43.2963,44.89,1213766.0
2023-06-13,45.34,47.23,44.89,46.74,2124447.0
2023-06-14,46.67,47.23,44.99,46.18,1631243.0
2023-06-15,45.6,46.3199,45.35,45.92,1529580.0
2023-06-16,46.04,46.35,43.55,43.74,2828567.0
2023-06-20,43.31,44.23,42.69,42.93,1459132.0
2023-06-21,42.66,42.945,40.97,41.38,1289910.0
2023-06-22,39.2,40.07,38.6,39.04,2306896.0
2023-06-23,38.28,39.18,38.09,38.62,2070049.0
2023-06-26,38.34,39.35,37.39,37.7,1247124.0
2023-06-27,38.17,39.465,37.71,39.36,1359201.0
2023-06-28,39.16,40.805,39.115,39.73,1211482.0
2023-06-29,39.91,40.26,38.85,39.17,917198.0
2023-06-30,39.83,40.62,39.82,40.14,830191.0
2023-07-03,40.15,40.27,39.1,39.55,744835.0
2023-07-05,38.925,40.17,38.925,39.77,805586.0
2023-07-06,39.77,45.4039,39.17,45.09,4973444.0
2023-07-07,45.1,47.17,45.08,46.13,2708749.0
2023-07-10,46.0,47.1408,44.2832,47.12,1834200.0
2023-07-11,47.51,48.14,46.41,46.97,1202751.0
2023-07-12,48.095,48.44,46.58,47.92,1236094.0
2023-07-13,48.55,49.7,48.25,49.02,1364274.0
2023-07-14,49.13,49.61,46.31,46.63,1203711.0
2023-07-17,46.68,49.04,46.22,48.68,1488765.0
2023-07-18,48.49,50.23,48.42,49.72,1314097.0
2023-07-19,50.73,51.69,49.27,49.9,1228068.0
2023-07-20,49.17,49.6083,47.83,48.54,1131155.0
2023-07-21,49.5,50.05,48.24,48.76,1125251.0
2023-07-24,49.36,49.36,46.79,46.82,1123650.0
2023-07-25,47.18,48.7785,47.18,48.74,1048991.0
2023-07-26,48.62,48.62,45.9633,46.76,1503785.0
2023-07-27,47.56,47.98,45.89,46.45,901547.0
2023-07-28,47.22,48.92,47.22,48.29,926666.0
2023-07-31,48.16,49.6,48.16,49.52,1142656.0
2023-08-01,48.78,49.5,48.0,48.4,1509022.0
2023-08-02,47.24,47.62,45.63,47.0,1697489.0
2023-08-03,46.54,48.4,46.1181,46.68,3039710.0
2023-08-04,38.0,38.3,34.3,35.11,10886374.0
2023-08-07,35.11,36.4299,34.61,35.6,2647010.0
2023-08-08,35.12,36.16,34.47,36.07,2124169.0
2023-08-09,36.0,36.27,34.69,35.91,2002082.0
2023-08-10,36.05,36.4601,34.83,35.01,2261220.0
2023-08-11,35.16,36.85,35.052,35.79,1954054.0
2023-08-14,35.53,36.68,35.2,36.13,1379000.0
2023-08-15,35.78,35.9,34.46,34.72,1437980.0
2023-08-16,34.57,35.03,33.42,33.48,1386951.0
2023-08-17,33.41,33.59,32.08,32.24,1311822.0
2023-08-18,31.89,32.93,31.71,32.72,1155500.0
2023-08-21,32.66,32.82,31.95,32.4,968178.0
2023-08-22,32.73,33.06,31.89,32.28,636108.0
2023-08-23,32.18,32.92,32.05,32.76,849940.0
2023-08-24,32.72,32.99,31.15,31.51,1199526.0
2023-08-25,29.11,29.62,26.9,28.86,7089097.0
2023-08-28,29.13,29.27,28.01,28.3,2651473.0
