date,open,high,low,close,volume
2023-01-11,73.9,75.605,73.39,75.41,356074.0
2023-01-12,76.0,76.44,74.1,74.18,531980.0
2023-01-13,74.21,75.57,73.975,75.04,466197.0
2023-01-17,74.87,75.37,74.37,74.68,338109.0
2023-01-18,74.97,75.61,74.04,74.04,275386.0
2023-01-19,73.64,73.77,72.45,72.99,224467.0
2023-01-20,73.51,74.36,72.725,74.25,425296.0
2023-01-23,74.1,75.305,74.1,75.11,281697.0
2023-01-24,74.805,75.87,74.465,75.0,188126.0
2023-01-25,74.46,75.02,74.07,74.99,120349.0
2023-01-26,75.26,75.75,74.865,75.45,183708.0
2023-01-27,75.22,76.82,75.22,76.42,266118.0
2023-01-30,75.5,76.89,75.5,75.9,253472.0
2023-01-31,76.35,77.58,76.26,77.41,638403.0
2023-02-01,77.11,80.57,76.47,80.04,854212.0
2023-02-02,80.87,83.4,80.87,82.73,330889.0
2023-02-03,81.28,82.1,80.62,81.36,302055.0
2023-02-06,81.12,81.4055,79.7,80.46,302592.0
2023-02-07,80.0,80.36,78.88,80.3,348695.0
2023-02-08,80.05,80.6,79.92,80.51,235880.0
2023-02-09,81.11,82.08,79.21,79.6,303345.0
2023-02-10,79.27,79.71,78.735,79.57,221825.0
2023-02-13,79.86,81.02,79.19,80.99,240112.0
2023-02-14,80.57,81.3,80.265,80.88,253389.0
2023-02-15,80.45,81.95,80.28,81.4,502950.0
2023-02-16,80.25,81.825,80.07,81.54,287514.0
2023-02-17,81.52,81.75,80.21,81.37,333921.0
2023-02-21,78.0,78.75,74.87,78.0,1011970.0
2023-02-22,78.33,79.82,78.33,79.34,437810.0
2023-02-23,79.9,80.91,78.78,80.08,397280.0
2023-02-24,79.43,80.28,78.91,79.87,370534.0
2023-02-27,80.3,81.305,80.05,80.11,344692.0
2023-02-28,79.8,81.02,78.85,78.85,857132.0
2023-03-01,78.39,79.155,77.56,77.69,286457.0
2023-03-02,77.23,77.23,75.96,76.98,539205.0
2023-03-03,77.52,78.31,76.9,77.87,228305.0
2023-03-06,78.13,78.13,75.42,75.54,288618.0
2023-03-07,75.27,75.96,74.52,75.01,329920.0
2023-03-08,75.01,75.47,74.27,74.97,221212.0
2023-03-09,74.84,75.07,72.51,73.0,330022.0
2023-03-10,73.22,73.22,69.415,70.23,474140.0
2023-03-13,69.34,70.21,68.47,69.15,368301.0
2023-03-14,70.45,70.79,68.585,69.47,396386.0
2023-03-15,68.11,69.29,67.52,69.02,344886.0
2023-03-16,68.55,70.23,68.02,69.71,308655.0
2023-03-17,69.49,69.525,67.99,68.02,300223.0
2023-03-20,68.7,70.4,68.64,69.45,604418.0
2023-03-21,68.91,70.1,68.715,69.39,595064.0
2023-03-22,69.55,69.96,68.14,68.15,490583.0
2023-03-23,68.29,69.56,67.59,68.14,485324.0
2023-03-24,67.58,68.19,66.06,67.87,646708.0
2023-03-27,68.51,68.87,67.86,68.55,579939.0
2023-03-28,68.44,69.64,67.93,68.26,358040.0
2023-03-29,68.8,69.45,68.38,69.39,301537.0
2023-03-30,69.81,70.37,69.34,69.46,330241.0
2023-03-31,70.08,71.52,70.05,71.24,261969.0
2023-04-03,71.29,72.02,70.955,71.69,605784.0
2023-04-04,71.6,71.65,67.51,68.38,385242.0
2023-04-05,68.03,68.585,67.28,68.2,526264.0
2023-04-06,68.3,68.31,66.91,68.2,573635.0
2023-04-10,67.89,69.0,67.86,68.31,357761.0
2023-04-11,68.81,70.685,68.775,69.98,442529.0
2023-04-12,70.69,71.05,69.79,70.14,315920.0
2023-04-13,70.18,70.3881,68.81,70.15,369892.0
2023-04-14,70.11,70.575,69.51,69.87,223614.0
2023-04-17,70.11,70.74,70.055,70.61,236795.0
2023-04-18,70.89,71.49,70.2,70.94,270609.0
2023-04-19,70.69,72.225,70.605,72.0,347636.0
2023-04-20,71.86,72.79,71.6,72.41,446341.0
2023-04-21,72.77,72.77,71.715,72.01,271081.0
2023-04-24,72.13,73.02,71.885,72.94,362703.0
2023-04-25,73.3,74.14,68.12,68.17,587589.0
2023-04-26,67.76,69.13,66.08,66.23,491689.0
2023-04-27,66.62,68.35,66.62,68.08,383400.0
2023-04-28,68.36,69.21,68.17,68.66,335828.0
2023-05-01,68.4,69.08,67.48,67.83,345171.0
2023-05-02,67.41,68.24,67.08,67.38,289599.0
2023-05-03,67.49,68.68,66.68,66.76,351572.0
2023-05-04,66.55,67.07,65.47,66.49,415588.0
2023-05-05,67.45,67.85,66.96,67.45,493124.0
2023-05-08,67.91,68.14,66.44,66.87,451429.0
2023-05-09,66.76,67.455,66.28,67.02,288184.0
2023-05-10,67.66,67.68,66.315,66.81,212071.0
2023-05-11,66.41,66.41,65.41,65.68,206827.0
2023-05-12,65.89,66.36,64.94,65.46,285108.0
2023-05-15,65.39,66.51,65.39,65.77,833233.0
2023-05-16,65.23,65.31,63.52,64.18,696430.0
2023-05-17,64.69,64.9725,64.03,64.3,2665543.0
2023-05-18,64.38,66.32,63.35,66.25,1081150.0
2023-05-19,66.75,67.17,65.35,65.5,496509.0
2023-05-22,65.38,66.16,65.05,65.62,365719.0
