date,open,high,low,close,volume
2023-01-11,202.87,204.115,198.68,200.69,570572.0
2023-01-12,201.35,201.43,196.99,200.23,502100.0
2023-01-13,199.01,202.66,198.63,202.03,338054.0
2023-01-17,201.25,202.68,197.38,199.88,435768.0
2023-01-18,199.93,200.14,194.71,195.14,307891.0
2023-01-19,194.09,199.3375,194.09,199.17,476370.0
2023-01-20,200.25,205.41,199.705,205.11,504351.0
2023-01-23,205.15,208.84,204.17,206.85,388087.0
2023-01-24,204.24,207.09,204.24,204.82,332137.0
2023-01-25,202.76,206.015,202.3,205.0,544822.0
2023-01-26,205.07,206.218,203.26,204.92,336385.0
2023-01-27,204.88,206.359,203.535,206.1,276972.0
2023-01-30,204.05,205.85,203.07,203.23,508085.0
2023-01-31,203.19,206.56,202.54,206.51,341736.0
2023-02-01,206.45,215.65,206.45,214.49,711880.0
2023-02-02,215.16,221.9,213.85,220.86,726900.0
2023-02-03,219.3,220.81,216.455,219.03,466520.0
2023-02-06,217.37,217.77,213.89,214.64,480438.0
2023-02-07,213.02,218.1,211.21,217.01,461718.0
2023-02-08,215.92,217.58,214.12,215.85,507860.0
2023-02-09,201.45,202.5097,189.71,192.34,2013002.0
2023-02-10,191.72,194.35,189.965,192.87,1018208.0
2023-02-13,193.3,197.36,192.5,196.32,801964.0
2023-02-14,195.82,198.87,193.55,194.84,479631.0
2023-02-15,193.43,198.31,193.42,198.13,536234.0
2023-02-16,195.88,196.73,191.6,191.68,535015.0
2023-02-17,190.37,190.62,188.24,189.66,920927.0
2023-02-21,188.47,188.47,184.71,185.01,609245.0
2023-02-22,185.58,186.85,184.35,185.28,621670.0
2023-02-23,185.04,188.45,183.93,187.85,510852.0
2023-02-24,185.33,187.0331,184.38,186.13,355018.0
2023-02-27,187.75,189.22,186.43,188.33,430289.0
2023-02-28,187.48,189.66,186.79,188.03,1010600.0
2023-03-01,187.04,188.93,185.89,188.52,478513.0
2023-03-02,187.31,189.25,186.07,188.38,603108.0
2023-03-03,189.97,190.71,189.16,189.95,476162.0
2023-03-06,189.94,190.2299,185.41,186.16,615475.0
2023-03-07,186.2,186.83,181.01,181.69,457813.0
2023-03-08,181.08,182.12,180.01,180.29,538471.0
2023-03-09,181.17,184.905,180.55,182.52,634995.0
2023-03-10,182.25,182.515,176.72,177.5,773375.0
2023-03-13,175.99,183.06,175.36,178.6,681708.0
2023-03-14,181.61,181.71,175.95,178.54,765506.0
2023-03-15,174.97,176.46,173.21,176.39,572358.0
2023-03-16,174.78,179.61,174.23,178.72,428892.0
2023-03-17,178.63,178.63,176.17,176.56,1012058.0
2023-03-20,176.58,181.563,176.1,181.26,573088.0
2023-03-21,182.05,184.76,182.05,184.49,542504.0
2023-03-22,184.61,185.91,181.21,181.44,418080.0
2023-03-23,181.85,184.61,181.22,181.42,469172.0
2023-03-24,181.29,185.46,180.94,185.2,321945.0
2023-03-27,187.54,188.95,186.15,186.32,449137.0
2023-03-28,185.64,187.225,184.54,185.31,260153.0
2023-03-29,186.44,187.7,185.855,187.46,268377.0
2023-03-30,189.32,190.05,187.515,188.8,390998.0
2023-03-31,190.15,191.39,189.4,191.28,405431.0
2023-04-03,190.73,191.48,188.67,190.52,496250.0
2023-04-04,191.27,192.76,190.21,191.27,324579.0
2023-04-05,191.25,193.5,189.91,192.25,239743.0
