date,open,high,low,close,volume
2023-01-11,44.03,44.78,43.65,44.56,291266.0
2023-01-12,44.84,45.14,44.1,44.81,209517.0
2023-01-13,44.49,46.03,44.49,45.81,301116.0
2023-01-17,45.6,46.43,45.46,46.16,326601.0
2023-01-18,46.12,47.55,46.01,46.29,344368.0
2023-01-19,45.93,46.1,45.01,45.41,304301.0
2023-01-20,45.61,46.09,45.175,45.84,331414.0
2023-01-23,45.84,46.66,45.65,46.28,400346.0
2023-01-24,45.52,47.18,45.52,46.23,233615.0
2023-01-25,45.64,46.37,45.35,46.15,166750.0
2023-01-26,47.0,48.23,46.34,47.1,262316.0
2023-01-27,46.8,47.32,46.6,47.0,179431.0
2023-01-30,46.6,46.75,45.84,45.99,321295.0
2023-01-31,46.19,48.01,46.125,47.76,541061.0
2023-02-01,47.68,49.43,47.46,49.2,412283.0
2023-02-02,49.0,50.28,48.74,49.66,457820.0
2023-02-03,48.96,50.6,48.0677,49.74,335325.0
2023-02-06,49.34,49.615,48.865,49.48,337585.0
2023-02-07,49.02,49.71,48.11,49.56,299879.0
2023-02-08,48.57,48.57,46.7,47.06,366040.0
2023-02-09,47.65,48.405,46.95,47.13,332718.0
2023-02-10,46.97,47.135,46.39,46.56,266401.0
2023-02-13,46.72,47.61,46.41,47.4,449868.0
2023-02-14,47.01,47.8,46.8,47.07,296107.0
2023-02-15,46.53,46.92,46.28,46.79,278690.0
2023-02-16,45.98,46.49,45.81,46.18,293927.0
2023-02-17,46.26,46.27,45.23,45.62,398978.0
2023-02-21,44.89,45.19,43.3,43.31,505624.0
2023-02-22,43.11,44.17,43.08,43.82,683749.0
2023-02-23,44.22,44.44,43.56,44.3,321881.0
2023-02-24,43.97,44.6,43.62,44.34,354715.0
2023-02-27,44.76,44.76,43.3,43.5,416118.0
2023-02-28,48.96,52.97,48.39,52.15,2086764.0
2023-03-01,53.18,53.83,51.22,51.55,1071746.0
2023-03-02,51.37,52.945,50.634,52.08,622578.0
2023-03-03,52.57,52.97,51.561,52.96,571275.0
2023-03-06,52.92,52.92,50.52,50.61,549501.0
2023-03-07,51.04,52.04,50.46,51.56,554331.0
2023-03-08,52.02,52.6,51.53,52.57,531581.0
2023-03-09,52.45,52.83,51.07,51.28,432290.0
2023-03-10,51.06,51.19,50.0201,50.58,417990.0
2023-03-13,49.11,50.61,48.6,49.82,369407.0
2023-03-14,51.38,51.88,49.96,50.7,413919.0
2023-03-15,49.14,50.29,48.84,50.23,440511.0
2023-03-16,49.54,51.69,49.01,50.88,517760.0
2023-03-17,50.46,50.595,49.04,49.37,960221.0
2023-03-20,49.7,50.37,49.11,49.53,433943.0
2023-03-21,50.74,50.95,49.57,49.96,391477.0
2023-03-22,49.71,50.08,48.48,48.53,365691.0
2023-03-23,48.93,49.05,47.73,48.01,503423.0
2023-03-24,47.47,47.74,46.81,47.56,327206.0
2023-03-27,48.15,48.15,46.895,47.22,611313.0
2023-03-28,47.79,48.855,47.085,47.9,439581.0
2023-03-29,48.43,48.67,46.9,47.17,506037.0
2023-03-30,47.73,48.16,47.27,47.48,311283.0
2023-03-31,47.81,48.53,47.43,48.39,485269.0
2023-04-03,48.78,49.11,47.835,48.82,422961.0
2023-04-04,48.98,49.3349,48.06,48.48,269006.0
2023-04-05,48.01,48.01,46.46,46.96,311345.0
2023-04-06,46.48,46.48,44.8401,45.71,535483.0
2023-04-10,45.46,46.59,45.34,46.21,366530.0
2023-04-11,46.34,47.355,46.0,46.91,396641.0
2023-04-12,47.36,47.39,46.14,46.8,681790.0
2023-04-13,46.99,47.64,46.83,47.44,345051.0
2023-04-14,47.77,48.49,47.27,47.32,601977.0
2023-04-17,47.1,47.235,46.39,46.9,350323.0
2023-04-18,47.23,47.81,46.93,47.73,389621.0
2023-04-19,47.4,47.915,47.16,47.7,352784.0
2023-04-20,47.42,47.7,46.57,47.18,425716.0
2023-04-21,47.37,47.37,45.725,46.31,895627.0
2023-04-24,46.37,46.73,45.2,46.51,984559.0
2023-04-25,45.93,45.93,44.95,45.33,459825.0
2023-04-26,45.18,45.56,44.7,44.81,482438.0
2023-04-27,44.52,44.855,43.695,44.51,406844.0
2023-04-28,44.19,45.42,44.065,45.17,417204.0
2023-05-01,45.17,45.855,44.72,44.76,375418.0
2023-05-02,44.51,45.85,43.91,45.62,487646.0
2023-05-03,45.53,45.72,44.45,44.51,633807.0
