date,open,high,low,close,volume
2023-01-11,49.05,49.95,48.8285,49.85,79433.0
2023-01-12,50.05,50.95,49.65,50.45,89326.8
2023-01-13,50.05,51.799,49.95,51.4,75961.4
2023-01-17,51.4,52.95,51.4,52.45,83454.6
2023-01-18,52.45,53.05,52.125,52.45,53066.8
2023-01-19,52.0,52.45,51.7,52.15,55681.6
2023-01-20,52.35,53.65,51.95,53.6,82678.4
2023-01-23,53.5,54.2,53.05,54.0,89479.4
2023-01-24,54.0,54.6,53.375,53.75,98938.4
2023-01-25,53.55,53.65,53.05,53.45,47088.8
2023-01-26,53.9,54.05,53.5,54.05,95262.0
2023-01-27,54.2,55.05,54.1,54.7,101756.0
2023-01-30,54.4,55.0195,54.05,54.6,71114.4
2023-01-31,54.65,56.4,54.65,56.15,120873.2
2023-02-01,56.05,57.1285,55.25,56.75,118537.6
2023-02-02,57.5,58.95,57.1,57.6,123241.2
2023-02-03,56.9,57.15,56.25,56.5,102343.6
2023-02-06,56.25,56.25,54.6,55.9,88605.4
2023-02-07,55.4,56.15,54.9,55.35,93877.8
2023-02-08,55.15,55.7,54.7,54.95,53884.4
2023-02-09,55.2,55.45,53.562,53.7,53674.8
2023-02-10,53.5,54.525,53.45,54.35,70572.6
2023-02-13,54.5,55.55,54.5,55.55,74917.2
2023-02-14,55.55,55.775,54.85,55.5,52070.0
2023-02-15,55.15,55.3445,54.55,54.6,76577.2
2023-02-16,54.0,54.587,53.65,54.3,79100.4
2023-02-17,54.85,54.85,53.425,53.75,127261.4
2023-02-21,53.5,53.8,52.9,53.6,93956.4
2023-02-22,53.8,54.15,52.3,52.45,74725.0
2023-02-23,52.85,53.0855,51.8,52.4,62905.0
2023-02-24,51.7,51.7,50.2,50.55,98325.6
2023-02-27,51.2,51.7,50.95,51.2,74278.4
2023-02-28,51.0,51.175,50.3,50.3,94326.4
2023-03-01,50.7,50.7,46.35,49.15,176704.8
2023-03-02,48.75,49.45,48.35,49.1,138334.8
2023-03-03,49.3,50.8,49.1,50.6,95202.2
2023-03-06,50.45,50.55,49.55,49.95,94192.0
2023-03-07,49.9,50.25,48.925,49.15,103930.2
2023-03-08,49.3,49.692,49.0,49.4,56397.6
2023-03-09,49.4,49.428,48.2,48.25,85623.4
2023-03-10,48.0,48.1,45.35,46.05,198013.0
2023-03-13,45.3,46.55,45.25,46.25,126635.4
2023-03-14,47.25,48.025,46.4,46.85,114600.0
2023-03-15,46.1,47.25,45.8065,47.2,83103.8
2023-03-16,46.65,46.65,45.35,45.95,96144.2
2023-03-17,45.55,45.85,44.075,44.15,146254.4
2023-03-20,44.45,45.5,44.1,44.55,146207.4
2023-03-21,45.25,45.5,44.05,44.25,124385.2
2023-03-22,44.25,44.25,42.35,42.35,146833.4
2023-03-23,41.3,42.125,40.6275,40.75,127997.8
2023-03-24,40.35,42.549,40.2,42.25,138190.4
2023-03-27,42.75,43.55,42.35,43.1,107295.2
2023-03-28,42.65,43.15,42.4,43.15,63752.2
2023-03-29,43.3,44.025,43.3,44.0,78350.4
2023-03-30,44.35,44.95,44.2,44.55,66826.6
2023-03-31,44.75,45.9,44.4,45.55,116185.6
2023-04-03,45.45,46.1,45.075,45.4,87982.4
2023-04-04,45.75,45.9,44.5,44.8,64923.8
2023-04-05,44.55,45.225,44.35,44.7,63828.6
2023-04-06,45.0,46.1,45.0,45.95,83196.8
2023-04-10,45.9,46.25,45.146,46.15,86740.0
2023-04-11,46.4,47.325,46.15,46.85,80973.2
2023-04-12,47.4,47.65,46.6,46.65,64659.8
2023-04-13,46.75,47.05,46.05,46.55,57956.4
2023-04-14,46.7,47.0,45.9,46.25,66304.4
2023-04-17,46.55,47.575,46.55,47.5,74287.4
2023-04-18,47.6,47.6,46.8545,47.0,53094.0
2023-04-19,46.7,47.45,46.5,47.3,56066.6
2023-04-20,47.15,47.3,46.6935,46.9,50418.8
2023-04-21,47.0,47.3,46.55,46.8,57559.4
2023-04-24,47.3,47.3,46.3,46.75,56621.6
2023-04-25,46.25,46.4,45.55,45.6,58871.0
2023-04-26,45.2,45.775,45.0,45.0,51973.0
2023-04-27,45.25,46.3495,45.25,45.95,50360.6
2023-04-28,46.1,47.2,46.1,46.4,58996.6
2023-05-01,46.45,46.875,45.75,45.85,65834.6
2023-05-02,45.75,45.75,43.55,43.6,115727.2
2023-05-03,43.95,46.2,43.95,45.35,89522.4
2023-05-04,43.65,44.35,41.52,43.95,144692.6
2023-05-05,44.45,44.9,43.375,44.8,118677.8
2023-05-08,44.75,44.75,44.1,44.4,90286.6
2023-05-09,44.05,44.2,43.15,44.0,84796.0
2023-05-10,44.5,44.95,43.8,44.9,82158.4
2023-05-11,44.4,45.4,44.1,45.1,69154.2
2023-05-12,45.4,45.425,43.75,44.35,79233.4
2023-05-15,44.5,44.7,43.85,44.05,78556.2
2023-05-16,43.85,44.1,43.15,43.2,56349.0
2023-05-17,43.55,44.125,42.875,44.0,59832.2
2023-05-18,43.75,44.1,43.55,43.75,60976.6
2023-05-19,44.0,44.05,42.525,42.9,74185.6
2023-05-22,42.8,43.45,42.4,42.95,65591.8
2023-05-23,43.1,44.2,43.1,43.3,60906.8
2023-05-24,43.25,43.3,42.15,42.15,60463.4
2023-05-25,41.95,42.1125,40.4,40.5,81356.0
2023-05-26,40.55,41.9,40.275,41.75,117573.6
2023-05-30,42.0,42.925,41.796,42.7,82007.8
2023-05-31,42.7,43.95,42.7,43.6,108789.8
2023-06-01,43.75,43.75,42.8,43.05,59192.8
2023-06-02,43.65,44.7,43.65,44.45,66133.4
2023-06-05,44.4,44.9,44.051,44.15,49558.4
2023-06-06,44.35,45.7,44.15,45.6,60325.0
2023-06-07,46.0,47.05,46.0,46.7,92929.4
2023-06-08,46.7,46.7,45.9,46.25,67426.4
2023-06-09,46.3,46.3,45.725,46.2,46107.2
2023-06-12,46.1,46.825,45.975,46.75,58178.6
2023-06-13,46.65,47.35,46.5265,47.15,67880.4
2023-06-14,47.35,47.7,46.95,47.2,58475.8
2023-06-15,47.1,47.7,46.75,47.7,49568.8
2023-06-16,47.85,47.875,47.351,47.65,97512.2
2023-06-20,47.6,47.6,46.884,47.4,51361.2
2023-06-21,47.3,47.35,46.55,47.0,63325.8
2023-06-22,45.95,46.2,44.65,45.05,84641.6
2023-06-23,44.6,45.2,43.55,44.75,295110.6
2023-06-26,44.55,44.55,43.45,43.95,157625.4
2023-06-27,43.85,44.7,43.75,44.6,76047.4
2023-06-28,44.6,44.8,43.85,44.3,59813.8
2023-06-29,44.25,45.5,44.1,45.45,65181.6
2023-06-30,46.0,46.075,45.0,45.65,108886.2
2023-07-03,45.85,46.35,45.7985,46.25,36733.8
2023-07-05,46.1,47.6,45.6,46.65,65408.6
2023-07-06,45.95,46.55,45.375,46.25,63846.4
2023-07-07,45.65,46.975,45.65,46.4,78227.8
2023-07-10,46.4,46.85,46.2,46.8,54334.6
2023-07-11,47.35,48.45,47.2185,48.4,78077.4
