date,open,high,low,close,volume
2023-01-11,67.91,69.29,67.77,69.13,155967.0
2023-01-12,69.8,72.07,69.3201,70.6,156414.0
2023-01-13,70.18,70.81,69.22,69.81,97173.0
2023-01-17,69.58,71.22,69.58,70.66,139857.0
2023-01-18,70.61,71.635,68.12,68.12,127008.0
2023-01-19,68.0,69.01,67.89,68.07,135510.0
2023-01-20,68.57,69.76,67.76,69.66,123544.0
2023-01-23,69.67,71.7,69.17,71.42,112054.0
2023-01-24,71.03,71.91,70.19,70.62,75283.0
2023-01-25,69.9,70.44,69.211,70.43,71924.0
2023-01-26,70.65,71.015,70.01,70.97,64039.0
2023-01-27,70.56,72.02,70.56,71.89,65181.0
2023-01-30,71.39,72.72,71.375,72.51,85541.0
2023-01-31,72.4,74.39,72.4,74.31,136695.0
2023-02-01,74.25,75.78,73.45,74.87,91478.0
2023-02-02,75.13,75.92,74.36,75.0,166705.0
2023-02-03,74.31,75.33,74.31,74.74,124589.0
2023-02-06,74.69,75.57,73.66,74.24,87086.0
2023-02-07,73.76,75.005,72.85,74.4,154865.0
2023-02-08,73.69,73.97,72.88,73.57,64846.0
2023-02-09,73.93,74.08,72.28,72.8,84499.0
2023-02-10,72.38,73.175,71.92,72.3,97660.0
2023-02-13,72.26,73.58,71.92,73.3,76892.0
2023-02-14,72.95,73.47,71.975,72.8,79299.0
2023-02-15,71.72,73.26,71.145,73.26,68342.0
2023-02-16,72.29,73.11,71.58,72.34,75471.0
2023-02-17,72.54,73.26,72.27,73.02,75844.0
2023-02-21,72.19,73.37,72.19,72.54,95749.0
2023-02-22,72.54,73.5,72.01,72.23,154517.0
2023-02-23,72.32,72.68,70.97,71.31,75679.0
2023-02-24,70.45,71.01,70.02,70.86,85398.0
2023-02-27,71.29,71.58,70.23,70.43,61904.0
2023-02-28,70.25,71.06,69.72,69.72,147329.0
2023-03-01,69.61,70.895,69.54,69.98,126367.0
2023-03-02,69.7,70.77,69.24,70.75,153009.0
2023-03-03,70.8,71.5491,69.63,71.29,83671.0
2023-03-06,71.2,71.41,69.08,69.78,109207.0
2023-03-07,69.61,69.8,68.5,68.87,69149.0
2023-03-08,68.6,69.62,68.36,69.46,78327.0
2023-03-09,69.82,69.82,68.635,68.85,82275.0
2023-03-10,68.45,68.47,66.54,67.64,84336.0
2023-03-13,66.91,68.3927,66.91,67.8,85640.0
2023-03-14,69.02,69.98,68.0,68.8,95816.0
2023-03-15,67.61,68.49,67.0597,68.33,104209.0
2023-03-16,67.67,69.9,67.25,69.76,104843.0
2023-03-17,69.61,69.61,67.86,68.45,340726.0
2023-03-20,68.98,70.43,68.195,69.18,110531.0
2023-03-21,70.02,70.9,69.01,69.97,104115.0
