date,open,high,low,close,volume
2023-01-11,63.71,63.83,63.14,63.34,1230607.0
2023-01-12,64.11,64.925,63.65,64.55,1724275.0
2023-01-13,64.7,64.86,64.4301,64.63,1419444.0
2023-01-17,64.56,64.97,63.86,63.91,1382281.0
2023-01-18,64.98,65.05,63.23,63.25,1420907.0
2023-01-19,63.09,63.78,62.8201,63.57,1260044.0
2023-01-20,63.82,63.89,63.39,63.8,1356306.0
2023-01-23,64.01,64.53,63.91,64.12,1139932.0
2023-01-24,63.955,64.32,63.38,63.88,1282976.0
2023-01-25,63.15,63.85,62.87,63.59,2248591.0
2023-01-26,64.09,64.57,63.17,64.49,2181785.0
2023-01-27,63.89,64.01,63.12,63.25,1177853.0
2023-01-30,62.9,63.115,62.45,62.55,1731889.0
2023-01-31,61.85,62.108,61.42,62.04,4315877.0
2023-02-01,61.81,61.94,60.26,61.06,2258070.0
2023-02-02,60.94,60.99,59.66,60.25,2221624.0
2023-02-03,60.97,61.83,60.3672,60.6,1453011.0
2023-02-06,60.56,60.72,59.38,60.25,2087593.0
2023-02-07,60.86,61.95,60.82,61.78,2154678.0
2023-02-08,61.41,61.92,60.46,60.92,2485795.0
2023-02-09,62.23,62.35,61.5,61.76,2053376.0
2023-02-10,63.3,63.87,63.08,63.73,1366721.0
2023-02-13,63.81,64.27,63.43,63.99,1176152.0
2023-02-14,64.17,65.01,63.96,64.88,1368520.0
2023-02-15,64.18,64.75,63.7049,64.66,1347629.0
2023-02-16,63.75,64.36,63.705,63.88,1045623.0
2023-02-17,62.75,62.84,62.04,62.26,1491609.0
2023-02-21,62.46,63.13,62.43,62.7,1676643.0
2023-02-22,62.08,62.49,61.52,61.79,1719543.0
2023-02-23,62.79,63.42,62.53,63.32,1275958.0
2023-02-24,61.65,62.62,61.46,62.6,2240227.0
2023-02-27,62.46,62.96,62.185,62.43,2776791.0
2023-02-28,62.87,62.9,61.66,61.91,1586222.0
2023-03-01,62.16,62.53,61.78,62.19,3624803.0
2023-03-02,62.12,62.75,62.025,62.56,2344559.0
2023-03-03,61.86,62.93,61.74,62.76,1863170.0
2023-03-06,63.35,63.73,63.06,63.47,1361204.0
2023-03-07,63.24,63.25,62.0,62.4,1263169.0
2023-03-08,62.16,62.53,61.68,61.97,860251.0
2023-03-09,61.71,62.2,60.89,60.95,1451029.0
2023-03-10,61.49,61.98,60.76,61.01,1121366.0
2023-03-13,59.02,60.11,58.6,59.16,2956291.0
2023-03-14,59.84,60.6326,59.35,59.94,1373877.0
2023-03-15,55.89,57.35,55.88,57.35,2952971.0
2023-03-16,55.55,57.56,55.03,57.56,3095051.0
2023-03-17,57.14,57.23,55.95,56.76,2636599.0
2023-03-20,56.76,57.48,56.7,57.15,1411972.0
2023-03-21,59.35,59.53,58.205,58.86,1849815.0
2023-03-22,58.69,59.32,58.16,58.16,1177528.0
2023-03-23,58.36,58.66,56.85,57.06,1577026.0
2023-03-24,55.59,56.16,55.02,55.7,1301721.0
2023-03-27,56.35,57.3,55.94,57.2,2822938.0
2023-03-28,57.35,58.21,57.22,57.86,2854793.0
2023-03-29,58.42,58.5299,58.125,58.16,1608281.0
2023-03-30,59.62,59.63,59.0,59.14,1252716.0
2023-03-31,58.94,59.3,58.87,59.05,838130.0
2023-04-03,62.47,63.48,62.23,63.14,2557156.0
2023-04-04,62.48,62.69,61.705,62.08,1837221.0
2023-04-05,62.72,62.9,62.1,62.72,1170580.0
2023-04-06,63.01,63.24,62.67,62.8,982357.0
2023-04-10,62.54,63.37,62.54,63.3,854918.0
2023-04-11,63.74,64.0,63.54,63.66,1540725.0
2023-04-12,64.34,64.62,63.96,64.06,893883.0
2023-04-13,64.84,64.84,64.28,64.43,1199207.0
2023-04-14,64.87,65.01,64.41,64.95,977591.0
2023-04-17,64.79,64.85,64.08,64.33,1291507.0
2023-04-18,63.98,64.6025,63.81,64.19,2927287.0
2023-04-19,63.31,63.98,63.235,63.75,2412018.0
2023-04-20,62.96,63.55,62.94,63.53,754336.0
2023-04-21,62.99,63.48,62.95,63.45,621262.0
2023-04-24,63.75,64.51,63.73,64.38,1339927.0
2023-04-25,63.82,63.87,62.955,63.25,915443.0
2023-04-26,64.78,64.82,63.09,63.38,1400444.0
2023-04-27,62.7,63.35,62.41,62.77,2009827.0
2023-04-28,62.64,63.96,62.48,63.93,1155996.0
2023-05-01,63.62,63.82,62.85,63.06,1112733.0
2023-05-02,61.73,61.73,60.265,60.68,1989902.0
2023-05-03,59.98,60.7,59.88,60.02,2652845.0
2023-05-04,60.44,60.86,59.68,60.26,1711421.0
2023-05-05,61.44,62.31,61.42,61.92,811626.0
2023-05-08,62.5,62.58,61.4185,61.46,1028794.0
2023-05-09,60.5,61.3,60.37,61.09,1046064.0
2023-05-10,61.62,61.62,60.38,60.93,845089.0
2023-05-11,59.6,59.99,59.28,59.99,717876.0
2023-05-12,60.59,60.84,59.96,60.27,822504.0
2023-05-15,60.57,61.0,60.3562,60.89,741378.0
2023-05-16,60.2,60.43,59.52,59.6,701808.0
2023-05-17,59.94,60.51,59.585,60.06,1313610.0
2023-05-18,60.38,60.39,59.55,60.01,1195616.0
2023-05-19,60.79,60.97,60.43,60.43,1042243.0
2023-05-22,60.3,60.73,60.23,60.46,1093969.0
2023-05-23,61.18,61.76,61.05,61.35,1183157.0
2023-05-24,61.2,61.35,60.58,60.95,1369891.0
2023-05-25,59.5,59.56,58.7,59.3,974686.0
2023-05-26,59.54,59.87,59.27,59.67,726092.0
2023-05-30,58.27,58.33,57.5,57.85,1976407.0
2023-05-31,56.28,56.73,55.88,56.3,1826394.0
2023-06-01,57.09,58.26,56.99,57.59,1580906.0
2023-06-02,59.14,59.44,58.99,59.2,1545416.0
2023-06-05,59.64,59.8099,58.33,58.33,1775602.0
2023-06-06,57.41,58.2,57.34,58.2,1950200.0
2023-06-07,58.42,59.08,58.33,58.94,1109504.0
2023-06-08,59.26,59.54,58.73,59.49,2823190.0
2023-06-09,58.96,59.39,58.62,59.08,1710082.0
2023-06-12,58.25,58.48,57.72,57.87,1162755.0
2023-06-13,58.47,58.98,57.95,58.02,949367.0
2023-06-14,58.77,59.01,57.89,58.09,2143395.0
