date,open,high,low,close,volume
2023-01-11,57.93,59.03,57.93,59.02,434592.0
2023-01-12,59.17,59.28,58.65,58.65,323826.0
2023-01-13,58.06,58.175,57.25,57.51,983710.0
2023-01-17,57.49,58.07,57.08,57.19,417902.0
2023-01-18,57.27,57.62,56.225,56.28,894596.0
2023-01-19,56.0,56.22,55.47,55.6,526173.0
2023-01-20,55.86,56.72,55.5,56.54,482220.0
2023-01-23,56.6,57.7,56.5,57.64,461471.0
2023-01-24,57.0,58.835,57.0,58.72,330122.0
2023-01-25,58.38,60.595,58.0,60.5,781605.0
2023-01-26,60.93,61.18,60.42,60.95,479704.0
2023-01-27,61.02,61.44,60.6074,61.17,382331.0
2023-01-30,61.3,61.4,60.05,60.05,282667.0
2023-01-31,60.02,61.1,59.93,60.86,358012.0
2023-02-01,60.64,61.135,60.14,60.55,480607.0
2023-02-02,60.54,61.36,59.3,61.01,1127974.0
2023-02-03,60.89,61.18,60.17,60.29,260209.0
2023-02-06,60.21,60.74,59.8866,60.11,646981.0
2023-02-07,59.69,60.57,59.39,60.55,465216.0
2023-02-08,60.3,60.57,59.47,59.51,302726.0
2023-02-09,59.81,60.0225,58.8,59.0,360294.0
2023-02-10,59.15,59.9,59.06,59.73,223548.0
2023-02-13,59.99,60.73,59.7008,59.89,385485.0
2023-02-14,59.83,60.22,59.45,59.9,482607.0
2023-02-15,59.59,60.58,59.38,60.48,303795.0
2023-02-16,59.95,61.16,59.79,60.38,364778.0
2023-02-17,60.46,60.61,59.94,60.53,455686.0
2023-02-21,60.52,60.52,59.28,59.65,368415.0
2023-02-22,59.38,60.1,59.325,59.42,378498.0
2023-02-23,59.53,60.53,59.06,59.34,410259.0
2023-02-24,60.99,61.56,59.58,60.91,1106503.0
2023-02-27,61.07,61.94,60.9,61.7,713554.0
2023-02-28,61.72,62.01,61.0849,61.11,751975.0
2023-03-01,61.0,62.46,60.84,62.33,679996.0
2023-03-02,62.03,62.94,62.03,62.45,581584.0
2023-03-03,62.57,63.265,62.28,63.14,784113.0
2023-03-06,63.11,63.35,61.5,61.81,706431.0
2023-03-07,61.84,62.5,61.73,61.75,319600.0
2023-03-08,61.85,62.925,61.58,62.74,1063357.0
2023-03-09,63.59,64.62,62.98,63.23,1505840.0
2023-03-10,63.09,63.575,61.14,61.24,889435.0
2023-03-13,60.39,61.76,60.29,61.4,1043174.0
2023-03-14,61.78,62.21,60.73,61.46,1096917.0
2023-03-15,61.37,61.78,60.41,61.73,901627.0
2023-03-16,61.58,63.16,61.32,62.92,913205.0
2023-03-17,62.86,62.86,61.02,61.04,720949.0
2023-03-20,61.39,62.47,61.31,61.87,504413.0
2023-03-21,62.59,62.93,62.25,62.63,399059.0
2023-03-22,62.62,62.685,60.96,61.01,406287.0
2023-03-23,60.97,61.56,60.635,60.9,303780.0
2023-03-24,60.55,61.455,60.395,61.26,339715.0
2023-03-27,61.76,62.12,61.12,61.45,486913.0
2023-03-28,61.36,62.33,61.36,62.29,502049.0
2023-03-29,62.54,62.8583,62.02,62.8,604836.0
2023-03-30,62.99,63.5,62.2,62.53,265203.0
2023-03-31,62.85,63.12,62.61,63.04,310859.0
2023-04-03,63.15,63.8,63.04,63.59,352647.0
2023-04-04,63.63,63.71,62.42,62.71,334131.0
2023-04-05,62.55,62.89,61.96,62.45,389112.0
2023-04-06,62.5,62.9752,62.01,62.25,326221.0
2023-04-10,62.14,63.02,62.14,62.9,324780.0
2023-04-11,63.07,63.68,63.06,63.21,331509.0
2023-04-12,63.36,64.115,63.04,63.94,462418.0
2023-04-13,64.09,64.855,63.365,64.76,579495.0
2023-04-14,64.38,64.85,63.9,64.06,356932.0
2023-04-17,64.11,64.38,63.76,64.05,354225.0
2023-04-18,64.53,64.95,64.09,64.38,556257.0
2023-04-19,64.37,64.42,63.85,64.05,354821.0
2023-04-20,63.86,64.11,63.55,63.81,365317.0
2023-04-21,63.93,64.05,63.15,63.93,519004.0
2023-04-24,63.94,64.28,63.63,64.19,401598.0
2023-04-25,63.99,64.15,63.16,63.33,456773.0
2023-04-26,63.17,63.83,63.01,63.37,708788.0
2023-04-27,63.34,64.26,63.285,64.18,397137.0
2023-04-28,64.2,64.905,64.115,64.58,478548.0
2023-05-01,64.6,65.3,64.39,64.68,563954.0
2023-05-02,64.62,64.665,63.47,64.26,364626.0
2023-05-03,64.46,65.69,64.46,64.8,607300.0
2023-05-04,64.6,64.725,63.02,64.11,485478.0
2023-05-05,64.36,65.5,64.25,65.23,609754.0
2023-05-08,65.21,65.67,64.59,65.08,472731.0
2023-05-09,65.57,67.2399,64.33,66.66,1210496.0
2023-05-10,67.24,67.5,66.57,66.99,707032.0
2023-05-11,66.58,67.175,66.1,66.48,476260.0
2023-05-12,66.61,66.945,66.05,66.57,420225.0
2023-05-15,66.73,67.46,66.48,67.06,396715.0
2023-05-16,67.06,67.14,66.31,66.89,308304.0
2023-05-17,67.43,67.47,66.74,66.93,384746.0
2023-05-18,66.65,66.92,65.76,66.54,446775.0
2023-05-19,66.87,67.155,65.94,66.15,281733.0
2023-05-22,66.15,66.75,65.87,66.13,272866.0
2023-05-23,65.77,65.97,65.15,65.17,308870.0
2023-05-24,65.17,65.17,64.25,64.46,363163.0
2023-05-25,64.28,64.28,62.425,62.48,547301.0
2023-05-26,62.41,62.73,61.53,61.63,569443.0
2023-05-30,61.59,61.95,60.81,61.06,426977.0
2023-05-31,60.78,61.11,60.17,60.32,429530.0
2023-06-01,60.67,61.52,60.5043,61.46,446420.0
2023-06-02,61.65,63.17,61.51,62.99,531854.0
2023-06-05,64.95,65.795,64.435,64.55,1396073.0
2023-06-06,64.3,64.88,63.79,64.08,786805.0
2023-06-07,64.01,64.6,63.92,64.24,873496.0
2023-06-08,64.33,64.91,64.18,64.65,675037.0
2023-06-09,64.62,65.03,64.425,64.9,645436.0
2023-06-12,64.93,66.93,64.76,66.69,1095179.0
2023-06-13,66.63,67.57,66.33,67.55,1114736.0
2023-06-14,67.6,67.86,67.01,67.42,1012991.0
2023-06-15,67.17,68.1,67.11,67.73,1026811.0
2023-06-16,67.99,69.76,67.95,69.73,15142652.0
2023-06-20,69.3,69.92,68.73,68.8,1884981.0
2023-06-21,68.77,68.95,68.16,68.74,1071696.0
2023-06-22,68.3,68.87,67.71,68.62,757114.0
2023-06-23,68.36,68.57,67.27,67.6,1125894.0
2023-06-26,67.41,68.93,67.15,68.86,926622.0
2023-06-27,68.86,70.32,68.86,69.84,832049.0
2023-06-28,70.08,70.25,69.51,70.22,726017.0
2023-06-29,70.2,71.57,70.05,71.38,691096.0
2023-06-30,71.62,71.94,70.87,71.57,622385.0
2023-07-03,71.4,71.725,70.821,71.38,236902.0
2023-07-05,71.16,71.5,70.57,70.86,536254.0
2023-07-06,70.6,71.33,70.15,70.9,505597.0
2023-07-07,70.88,71.445,70.755,70.94,444931.0
2023-07-10,70.9,71.66,70.9,71.24,689033.0
