date,open,high,low,close,volume
2023-01-11,3.98,4.05,3.75,3.98,103478.0
2023-01-12,3.95,4.0,3.8292,3.94,79745.0
2023-01-13,3.92,4.0699,3.9,4.0,90698.0
2023-01-17,4.05,4.7,4.05,4.61,82484.0
2023-01-18,4.71,5.2099,4.7,4.85,210289.0
2023-01-19,4.85,4.95,4.7,4.86,52003.0
2023-01-20,4.92,5.17,4.83,5.13,85375.0
2023-01-23,5.12,5.45,5.0376,5.42,81098.0
2023-01-24,5.31,5.53,5.22,5.52,96421.0
2023-01-25,5.38,5.49,4.852,5.0,97373.0
2023-01-26,5.13,5.18,4.82,5.05,47112.0
2023-01-27,5.16,5.41,5.11,5.27,43945.0
2023-01-30,5.35,5.5799,4.88,5.13,58502.0
2023-01-31,5.28,5.33,5.09,5.29,29411.0
2023-02-01,5.19,5.3,5.0501,5.26,37471.0
2023-02-02,5.25,5.3,4.9,5.16,72066.0
2023-02-03,5.0,5.3,4.5,5.25,61971.0
2023-02-06,5.14,5.5399,5.11,5.355,57354.0
2023-02-07,5.26,5.5499,5.13,5.37,46260.0
2023-02-08,5.38,5.43,5.3,5.35,15236.0
2023-02-09,5.3,5.4085,5.25,5.31,59349.0
2023-02-10,5.3,5.55,5.25,5.47,45843.0
2023-02-13,5.4,5.7,5.2801,5.41,76520.0
2023-02-14,5.42,5.63,5.29,5.45,59667.0
2023-02-15,5.31,5.53,5.22,5.47,47746.0
2023-02-16,5.43,5.755,5.3198,5.62,83033.0
2023-02-17,5.52,5.78,5.47,5.68,40733.0
2023-02-21,5.54,5.55,5.08,5.14,82012.0
2023-02-22,5.17,5.2642,5.15,5.15,17215.0
2023-02-23,5.18,5.2091,5.0,5.04,19596.0
2023-02-24,5.0,5.1219,4.81,4.88,31741.0
2023-02-27,4.94,4.94,4.04,4.4,113551.0
2023-02-28,4.31,4.62,4.25,4.57,33548.0
2023-03-01,4.6,4.66,4.4,4.54,19228.0
2023-03-02,4.51,4.6,4.32,4.44,36837.0
2023-03-03,4.47,4.56,4.3696,4.5,18945.0
2023-03-06,4.51,4.58,4.3,4.47,30815.0
2023-03-07,4.35,4.42,4.23,4.33,19189.0
2023-03-08,4.27,4.4397,4.18,4.34,52369.0
2023-03-09,4.29,4.3452,4.24,4.29,21947.0
2023-03-10,4.2938,4.36,4.29,4.31,29324.0
2023-03-13,4.22,4.58,4.22,4.22,20380.0
2023-03-14,4.31,4.9,4.31,4.58,66924.0
2023-03-15,4.63,5.1,4.63,4.71,33629.0
