date,open,high,low,close,volume
2023-01-11,102.41,107.25,102.29,107.07,597775.0
2023-01-12,107.55,109.89,106.85,109.59,648142.0
2023-01-13,108.34,109.49,107.59,109.15,382368.0
2023-01-17,109.11,111.03,109.11,110.86,483311.0
2023-01-18,111.49,111.58,108.39,108.5,503314.0
2023-01-19,107.79,109.28,106.47,106.52,501542.0
2023-01-20,106.58,107.74,105.45,107.65,650016.0
2023-01-23,107.77,109.63,107.2,109.4,288026.0
2023-01-24,109.36,110.5,109.04,110.28,380565.0
2023-01-25,109.64,110.48,108.65,110.48,390862.0
2023-01-26,111.45,111.45,109.53,110.25,405229.0
2023-01-27,110.24,111.82,110.17,111.38,660249.0
2023-01-30,111.37,111.48,109.86,109.97,468716.0
2023-01-31,109.94,111.98,108.86,111.53,2776422.0
2023-02-01,111.3,112.56,109.09,112.04,809303.0
2023-02-02,113.16,115.08,112.83,114.08,655757.0
2023-02-03,112.91,113.68,111.38,113.04,630120.0
2023-02-06,112.0,112.5,110.44,111.65,367484.0
2023-02-07,110.96,111.535,109.25,110.06,1177723.0
2023-02-08,110.07,110.31,108.21,109.19,545753.0
2023-02-09,112.04,112.45,108.42,108.63,978147.0
2023-02-10,108.08,110.365,107.92,109.97,511813.0
2023-02-13,110.3,112.2,109.8,112.2,514867.0
2023-02-14,111.87,112.58,109.775,110.12,445677.0
2023-02-15,109.0,110.08,108.79,109.89,390745.0
2023-02-16,108.28,110.17,108.25,109.82,385806.0
2023-02-17,109.86,109.86,108.09,109.09,409720.0
2023-02-21,108.16,109.02,105.96,106.19,370219.0
2023-02-22,106.73,107.4132,105.43,106.06,297784.0
2023-02-23,106.7,107.92,105.845,107.29,379285.0
2023-02-24,106.04,107.375,105.8,107.02,336356.0
2023-02-27,108.2,109.17,106.32,106.72,446960.0
2023-02-28,106.8,108.13,106.68,106.78,697119.0
2023-03-01,105.86,106.76,104.47,106.63,498466.0
2023-03-02,106.03,106.46,105.4,106.22,290553.0
2023-03-03,107.06,107.555,106.5001,107.25,451434.0
2023-03-06,107.63,108.24,106.77,107.16,336228.0
2023-03-07,107.02,107.12,103.0,103.82,435293.0
2023-03-08,103.89,105.345,103.5755,104.95,519126.0
2023-03-09,104.92,105.2835,102.23,102.41,449081.0
2023-03-10,101.18,101.43,96.18,96.5,792767.0
2023-03-13,95.48,98.37,95.48,96.76,395119.0
2023-03-14,98.7,100.06,97.08,97.98,414943.0
