date,open,high,low,close,volume
2023-01-11,131.98,132.09,128.455,131.84,336686.0
2023-01-12,133.68,135.83,132.337,134.99,223732.0
2023-01-13,134.9,135.43,132.97,134.29,211392.0
2023-01-17,136.12,137.76,134.8,136.83,282266.0
2023-01-18,136.83,141.74,135.66,136.04,386015.0
2023-01-19,135.07,143.685,134.77,141.77,424934.0
2023-01-20,143.5,143.5,140.33,142.31,258444.0
2023-01-23,143.5,148.22,143.5,146.685,350805.0
2023-01-24,146.85,147.0722,142.575,142.72,227273.0
2023-01-25,143.85,147.66,141.3,147.44,233030.0
2023-01-26,148.65,150.2,146.66,150.02,267198.0
2023-01-27,150.94,151.185,145.9101,146.08,346388.0
2023-01-30,144.73,145.51,140.2,140.3,273826.0
2023-01-31,140.05,143.99,139.335,143.33,322156.0
2023-02-01,142.54,143.585,136.23,141.6,756701.0
2023-02-02,140.15,142.2666,139.105,141.32,480269.0
2023-02-03,141.59,145.615,141.59,142.56,415356.0
2023-02-06,143.0,143.43,136.75,138.53,358348.0
2023-02-07,139.41,142.52,137.16,141.95,374696.0
2023-02-08,142.48,142.48,138.055,138.52,336672.0
2023-02-09,138.71,139.79,135.34,135.45,575438.0
2023-02-10,138.0,141.565,136.86,141.18,522449.0
2023-02-13,140.95,142.905,139.655,141.42,313931.0
2023-02-14,139.98,143.61,139.69,143.06,327743.0
2023-02-15,140.77,141.125,136.74,139.02,411819.0
2023-02-16,138.44,140.7817,137.96,137.97,261916.0
2023-02-17,136.25,136.56,128.75,133.15,905908.0
2023-02-21,131.98,132.545,128.7175,129.18,615311.0
2023-02-22,129.69,131.57,127.33,130.66,564286.0
2023-02-23,131.41,136.66,131.41,135.79,803666.0
2023-02-24,134.24,137.9,132.61,136.18,697695.0
2023-02-27,137.0,138.08,134.25,134.91,576932.0
2023-02-28,137.89,138.585,134.61,134.62,417737.0
2023-03-01,133.98,137.9,133.95,137.3,359886.0
2023-03-02,137.01,139.775,135.6,138.5,533450.0
2023-03-03,136.74,144.22,136.44,143.97,982776.0
2023-03-06,146.31,147.25,141.46,143.45,1793870.0
2023-03-07,142.93,145.59,141.51,143.41,752892.0
2023-03-08,142.43,145.6888,138.46,141.12,734948.0
2023-03-09,141.32,144.72,138.18,138.34,662842.0
2023-03-10,137.95,140.945,134.265,136.04,752041.0
