date,open,high,low,close,volume
2023-01-11,8.96,9.4,8.96,9.09,173682.0
2023-01-12,9.16,9.26,8.47,8.5,498130.0
2023-01-13,8.41,8.61,8.16,8.29,173949.0
2023-01-17,8.34,8.4,8.11,8.18,126991.0
2023-01-18,8.23,8.46,7.99,8.03,148366.0
2023-01-19,7.94,8.02,7.785,7.88,127413.0
2023-01-20,7.99,8.05,7.81,7.93,129830.0
2023-01-23,7.86,8.29,7.86,8.26,155413.0
2023-01-24,8.25,8.55,8.245,8.37,80123.0
2023-01-25,8.26,8.78,8.13,8.78,104372.0
2023-01-26,8.93,9.06,8.63,8.7,114600.0
2023-01-27,8.67,9.15,8.61,9.01,99567.0
2023-01-30,8.89,9.06,8.795,8.81,131733.0
2023-01-31,8.83,9.33,8.83,9.03,140161.0
2023-02-01,9.03,9.47,8.995,9.32,175848.0
2023-02-02,9.49,9.63,9.149,9.4,188117.0
2023-02-03,9.28,9.65,9.26,9.44,95610.0
2023-02-06,9.34,9.51,8.99,9.11,152233.0
2023-02-07,9.1,9.16,8.84,8.99,162626.0
2023-02-08,8.93,8.93,8.475,8.49,189372.0
2023-02-09,8.63,8.77,8.3,8.32,136734.0
2023-02-10,8.2,8.6025,8.0825,8.56,145269.0
2023-02-13,8.57,8.79,8.33,8.62,161479.0
2023-02-14,8.58,8.61,8.26,8.49,147711.0
2023-02-15,8.35,9.01,8.35,8.86,160521.0
2023-02-16,8.7,8.94,8.54,8.56,164046.0
2023-02-17,8.68,8.73,8.24,8.37,134737.0
2023-02-21,8.15,8.31,7.97,8.05,166870.0
2023-02-22,8.1,8.525,8.07,8.26,168033.0
2023-02-23,8.36,8.49,8.15,8.43,123203.0
2023-02-24,8.22,8.34,7.75,7.98,198306.0
2023-02-27,8.1,8.15,7.77,7.83,129233.0
2023-02-28,7.81,7.935,7.55,7.6,735135.0
2023-03-01,7.58,8.105,7.51,7.8,207715.0
2023-03-02,7.77,8.27,7.715,8.12,184035.0
2023-03-03,8.19,8.19,7.76,7.81,118236.0
2023-03-06,7.76,7.77,7.0,7.16,273738.0
2023-03-07,7.2,7.365,7.1,7.18,128867.0
2023-03-08,7.15,7.33,7.09,7.31,91194.0
2023-03-09,7.34,7.38,7.0,7.04,94988.0
2023-03-10,6.94,6.96,6.46,6.76,281815.0
2023-03-13,6.53,6.65,6.31,6.56,205176.0
2023-03-14,6.87,6.955,6.62,6.8,203448.0
2023-03-15,6.55,6.94,6.52,6.91,106972.0
2023-03-16,6.87,8.45,6.84,8.07,491055.0
2023-03-17,7.86,8.98,7.848,8.67,402516.0
2023-03-20,8.69,8.83,8.59,8.6,219041.0
2023-03-21,8.74,8.98,8.49,8.55,148685.0
2023-03-22,8.55,8.96,8.4125,8.7,119200.0
2023-03-23,8.76,8.82,8.32,8.55,137105.0
2023-03-24,8.48,8.68,8.31,8.61,131403.0
2023-03-27,8.65,9.005,8.51,8.83,161193.0
2023-03-28,8.79,9.3,8.79,9.3,136339.0
2023-03-29,9.35,9.97,9.33,9.8,197985.0
2023-03-30,9.85,10.29,9.825,10.21,195746.0
2023-03-31,10.19,10.35,9.595,9.72,216613.0
2023-04-03,9.7,9.86,9.3,9.57,234291.0
2023-04-04,9.47,9.78,9.3,9.37,131986.0
2023-04-05,9.34,9.34,9.0,9.07,112992.0
2023-04-06,9.05,9.27,8.83,9.25,135570.0
2023-04-10,9.2,9.44,8.95,8.98,102111.0
2023-04-11,8.98,9.13,8.9,8.97,127042.0
2023-04-12,8.92,9.18,8.35,8.39,124442.0
2023-04-13,8.5,8.7,8.105,8.12,110504.0
2023-04-14,8.25,8.36,7.91,8.02,85103.0
2023-04-17,8.01,8.06,7.77,7.88,96653.0
2023-04-18,7.97,7.97,7.71,7.86,69403.0
2023-04-19,7.83,7.955,7.65,7.8,141167.0
2023-04-20,7.77,7.965,7.63,7.74,76113.0
2023-04-21,7.71,7.935,7.48,7.58,102464.0
2023-04-24,7.58,7.775,7.51,7.68,160223.0
2023-04-25,7.64,7.64,7.02,7.04,117466.0
2023-04-26,7.0,7.145,6.83,6.9,115815.0
2023-04-27,6.94,6.94,6.76,6.9,55484.0
2023-04-28,6.85,7.27,6.7996,7.17,110939.0
2023-05-01,7.27,7.41,6.92,6.96,125992.0
2023-05-02,7.05,7.07,6.7,7.01,136147.0
2023-05-03,7.03,7.56,7.02,7.31,137803.0
2023-05-04,7.28,7.28,6.86,6.94,107833.0
2023-05-05,7.02,7.46,7.02,7.38,97099.0
2023-05-08,7.46,7.46,6.98,7.09,196610.0
2023-05-09,7.09,7.09,6.59,6.62,254542.0
2023-05-10,6.73,6.83,6.46,6.78,979532.0
2023-05-11,6.79,7.52,6.79,7.4,160091.0
2023-05-12,7.35,7.72,7.31,7.7,142702.0
2023-05-15,7.73,8.1,7.695,7.86,125447.0
2023-05-16,7.77,7.805,7.36,7.75,162290.0
2023-05-17,7.82,8.63,7.725,8.54,157939.0
2023-05-18,8.47,8.84,8.41,8.81,128409.0
2023-05-19,8.89,8.89,8.155,8.33,148523.0
2023-05-22,8.37,8.48,7.94,8.14,212889.0
2023-05-23,8.06,8.45,8.06,8.27,86244.0
2023-05-24,8.26,8.71,8.24,8.58,193439.0
2023-05-25,8.6,8.64,7.77,7.88,146303.0
2023-05-26,7.85,7.92,7.54,7.58,119591.0
2023-05-30,7.6,7.75,6.86,6.89,139707.0
2023-05-31,6.85,6.85,6.2,6.27,453031.0
2023-06-01,7.39,8.78,7.075,8.3,1199451.0
2023-06-02,8.33,9.23,8.33,9.04,415793.0
2023-06-05,9.03,9.24,8.53,8.55,218083.0
2023-06-06,8.44,9.19,8.44,8.96,204328.0
2023-06-07,9.09,9.5,8.98,9.46,210463.0
2023-06-08,9.42,9.52,9.07,9.13,137261.0
2023-06-09,9.16,9.3,8.18,8.3,240974.0
2023-06-12,8.36,8.54,8.2,8.48,216370.0
2023-06-13,8.56,8.89,8.29,8.78,211834.0
2023-06-14,8.8,8.9,8.42,8.54,195512.0
2023-06-15,8.6,8.93,8.465,8.88,186460.0
