date,open,high,low,close,volume
2023-01-11,136.84,137.46,135.39,136.31,1401889.0
2023-01-12,136.34,136.845,135.3511,136.24,1579207.0
2023-01-13,135.7,137.08,135.7,136.83,1479424.0
2023-01-17,137.57,138.32,136.425,136.86,1534498.0
2023-01-18,136.16,136.4,132.72,132.84,2000018.0
2023-01-19,132.03,133.36,131.44,132.16,2109551.0
2023-01-20,132.28,135.42,131.55,135.13,2327211.0
2023-01-23,135.08,135.37,133.835,134.23,1743955.0
2023-01-24,133.8,134.73,132.125,134.63,1952346.0
2023-01-25,129.575,132.81,129.03,132.06,3729647.0
2023-01-26,131.14,131.3,128.56,130.27,2775351.0
2023-01-27,129.42,129.78,127.96,128.92,2373969.0
2023-01-30,129.2,130.11,128.56,128.99,1417292.0
2023-01-31,129.4,130.09,128.5154,130.01,2930633.0
2023-02-01,129.32,130.93,128.61,130.01,1425735.0
2023-02-02,128.66,130.9,127.97,130.18,2047711.0
2023-02-03,130.45,131.37,128.85,131.26,1766245.0
2023-02-06,131.25,131.6,129.89,130.39,1392744.0
2023-02-07,129.08,130.56,128.45,130.27,1635694.0
2023-02-08,129.78,130.5,129.605,130.0,1353436.0
2023-02-09,130.23,130.92,128.21,128.25,1455537.0
2023-02-10,128.31,129.5,128.1,128.93,1735662.0
2023-02-13,129.33,130.28,129.25,130.1,1923070.0
2023-02-14,130.36,130.72,128.1766,128.58,1809420.0
2023-02-15,128.21,128.36,126.73,127.77,1260678.0
2023-02-16,126.18,126.91,125.21,126.47,1741921.0
2023-02-17,126.44,127.38,125.91,127.23,2797200.0
2023-02-21,126.86,129.97,126.422,129.23,1936128.0
2023-02-22,129.41,130.21,128.35,128.53,1257554.0
2023-02-23,128.27,128.96,126.8613,127.22,1220690.0
2023-02-24,126.35,126.9,125.695,126.2,1169047.0
2023-02-27,126.68,127.22,125.81,126.25,1052206.0
2023-02-28,125.72,125.78,124.69,125.05,2183695.0
2023-03-01,124.72,125.19,123.7,124.72,1338670.0
2023-03-02,124.87,126.91,124.475,126.67,1762986.0
2023-03-03,127.13,127.13,125.81,126.49,1054976.0
2023-03-06,126.1,126.7,125.729,126.18,1165278.0
2023-03-07,126.37,126.37,123.49,123.6,1464771.0
2023-03-08,123.69,124.09,123.198,123.8,1035378.0
2023-03-09,123.31,123.86,122.05,122.61,1363325.0
2023-03-10,122.98,123.22,121.965,122.34,1347442.0
2023-03-13,122.72,125.765,122.66,123.08,1805064.0
2023-03-14,123.54,123.88,122.48,123.65,1414930.0
2023-03-15,123.07,125.95,123.07,125.82,1936800.0
2023-03-16,126.14,127.08,125.61,126.91,1839248.0
2023-03-17,126.85,127.36,124.83,125.37,5456024.0
2023-03-20,126.79,129.125,126.71,128.48,1559256.0
2023-03-21,128.43,128.9025,127.17,128.02,1528137.0
2023-03-22,128.3,129.66,127.37,127.41,1429321.0
2023-03-23,127.02,128.4,127.02,127.37,1385188.0
2023-03-24,128.14,130.58,127.94,130.48,1571561.0
2023-03-27,131.0,131.82,129.88,130.32,1251051.0
2023-03-28,130.83,131.805,130.26,131.57,1557502.0
2023-03-29,132.01,132.99,131.94,132.48,1349186.0
2023-03-30,132.32,133.08,132.285,133.01,1280911.0
2023-03-31,133.35,134.28,133.35,134.22,1660537.0
2023-04-03,134.16,135.51,133.36,135.01,1905341.0
2023-04-04,135.55,136.59,134.12,134.46,1642347.0
2023-04-05,135.38,136.79,134.92,135.66,1421136.0
2023-04-06,136.2,137.095,135.72,136.49,1465654.0
2023-04-10,135.59,136.03,134.75,135.57,1015418.0
2023-04-11,135.74,136.231,135.29,135.99,1317582.0
