date,open,high,low,close,volume
2023-01-11,86.34,87.5,85.24,87.06,68899
2023-01-12,87.16,88.38,86.02,88.24,67900
2023-01-13,88.59,90.12,87.75,90.02,63817
2023-01-17,90.08,90.55,87.285,88.63,86909
2023-01-18,89.08,89.67,86.14,86.23,86042
2023-01-19,85.49,87.01,84.715,86.69,72992
2023-01-20,87.48,89.64,85.84,89.56,117013
2023-01-23,89.84,91.7,87.27,90.33,78014
2023-01-24,90.39,93.0,88.8,92.01,146987
2023-01-25,91.95,91.95,90.59,90.98,86866
2023-01-26,92.02,93.53,91.045,93.36,85702
2023-01-27,93.57,94.08,92.565,93.5,59329
2023-01-30,92.6,94.61,92.6,94.39,74579
2023-01-31,95.0,97.28,94.95,97.06,152013
2023-02-01,97.29,99.9,96.25,99.12,141005
2023-02-02,99.8,102.02,99.1001,101.68,122079
2023-02-03,101.09,102.25,99.7601,99.87,110452
2023-02-06,99.11,101.29,96.08,97.7,89972
2023-02-07,97.23,98.075,93.905,96.48,132276
2023-02-08,96.02,96.18,93.78,93.99,114975
2023-02-09,95.09,96.35,93.73,94.42,112131
2023-02-10,93.92,94.79,93.2,93.96,100214
2023-02-13,94.0,94.98,93.635,94.66,88661
2023-02-14,94.46,95.175,93.21,93.68,72592
2023-02-15,92.72,95.11,90.485,94.24,64733
2023-02-16,93.23,95.41,92.63,94.48,100338
2023-02-17,94.61,97.3653,94.61,96.87,58447
2023-02-21,95.86,96.96,93.77,93.77,116655
2023-02-22,93.76,94.075,92.62,93.38,109417
2023-02-23,93.58,94.7389,90.9,92.36,100422
2023-02-24,90.96,92.44,89.79,92.33,96919
2023-02-27,93.45,94.1,91.99,93.33,96967
2023-02-28,90.65,94.24,90.38,93.03,140425
2023-03-01,93.31,93.94,89.0,90.69,146039
2023-03-02,89.61,91.725,89.5,91.28,99356
2023-03-03,92.08,92.1,90.35,90.47,127964
2023-03-06,90.37,90.37,83.92,84.88,217063
2023-03-07,84.51,84.86,83.4,84.39,119900
2023-03-08,84.36,85.455,83.49,84.74,112638
2023-03-09,84.91,85.555,84.27,84.83,98586
2023-03-10,84.33,84.38,82.503,83.45,172349
2023-03-13,81.86,83.73,81.08,81.95,115410
2023-03-14,84.02,84.02,82.22,83.0,93395
2023-03-15,81.04,82.54,81.0,82.46,122611
2023-03-16,81.33,84.48,80.9551,83.87,118170
2023-03-17,83.24,83.7196,81.33,81.97,372616
2023-03-20,82.48,84.34,81.79,81.94,116863
2023-03-21,82.93,83.7,82.255,83.37,125311
2023-03-22,83.09,84.11,81.99,81.99,132758
2023-03-23,82.23,83.51,80.845,81.24,123223
2023-03-24,80.39,82.69,80.255,82.5,92236
2023-03-27,83.0,83.46,82.33,83.1,71441
2023-03-28,82.94,84.11,82.17,83.87,79745
2023-03-29,84.65,84.75,83.255,84.2,103181
2023-03-30,84.8,85.07,83.76,84.34,63262
2023-03-31,84.98,87.15,84.22,86.26,108682
2023-04-03,85.99,86.6,85.02,85.59,61991
2023-04-04,85.81,85.81,82.5,83.46,76529
2023-04-05,82.86,82.89,82.19,82.71,67536
2023-04-06,82.76,84.175,82.29,83.34,60870
2023-04-10,83.22,85.19,82.49,84.92,103184
2023-04-11,85.59,87.35,85.52,86.48,76531
2023-04-12,87.37,87.37,85.56,85.74,55234
2023-04-13,86.27,86.68,85.5,86.38,54519
2023-04-14,86.66,87.56,85.175,85.97,48742
2023-04-17,86.27,86.745,85.6,86.34,47305
2023-04-18,86.41,86.94,84.65,85.02,54277
2023-04-19,84.46,85.14,83.7723,84.28,57693
2023-04-20,83.58,84.5,83.13,84.4,93707
2023-04-21,84.19,86.15,83.68,86.0,71368
2023-04-24,86.19,86.85,85.88,86.34,36871
2023-04-25,85.38,86.1028,83.76,83.97,68109
2023-04-26,83.51,84.41,83.14,83.33,74556
2023-04-27,83.77,85.77,82.76,85.64,68973
2023-04-28,85.74,87.32,85.74,86.16,89239
2023-05-01,86.01,87.85,85.98,86.63,59560
2023-05-02,80.0,83.1,76.0,82.81,244313
2023-05-03,83.5,87.8,82.02,86.05,135267
2023-05-04,85.47,85.47,81.6,84.84,124343
2023-05-05,85.73,89.1,85.73,88.39,79134
2023-05-08,88.42,88.91,86.06,87.93,54852
2023-05-09,87.35,88.1899,85.98,86.1,49735
2023-05-10,87.44,87.59,85.59,87.47,47245
2023-05-11,86.98,87.42,85.74,86.97,57187
2023-05-12,87.0,87.4,85.22,86.6,43852
2023-05-15,87.23,87.23,85.69,86.57,69134
2023-05-16,85.98,86.48,83.935,84.61,98852
2023-05-17,85.09,87.655,84.4,87.41,83066
2023-05-18,87.24,87.24,85.61,86.54,71533
2023-05-19,87.67,87.67,86.05,86.3,88900
2023-05-22,86.3,86.79,84.455,85.78,67101
2023-05-23,85.2,87.58,85.2,86.27,66108
2023-05-24,85.78,85.78,84.353,84.63,58378
2023-05-25,84.28,86.52,83.8005,84.69,79052
2023-05-26,84.41,87.48,84.29,87.02,52811
2023-05-30,87.35,88.3699,87.1875,87.44,79725
2023-05-31,87.49,88.51,81.24,82.05,118803
2023-06-01,82.07,82.85,81.22,82.73,56041
2023-06-02,83.89,85.13,81.75,84.87,285873
2023-06-05,84.16,84.67,78.6,81.32,196142
2023-06-06,81.35,83.04,81.27,82.17,140965
2023-06-07,82.7,85.19,82.7,84.64,114278
2023-06-08,84.64,85.11,82.88,83.59,65117
2023-06-09,83.68,84.49,82.39,83.95,109598
2023-06-12,84.35,85.0,83.53,84.24,103324
2023-06-13,84.73,85.425,83.63,84.52,149384
2023-06-14,85.0,85.0,82.8,83.2,95488
2023-06-15,83.11,84.94,83.11,84.68,82915
2023-06-16,85.25,85.25,81.93,83.55,380121
2023-06-20,83.49,83.75,81.79,81.98,129187
2023-06-21,81.63,82.84,80.6,81.58,170805
2023-06-22,81.5,82.33,79.92,80.06,129626
2023-06-23,79.01,79.59,76.56,76.8,202780
2023-06-26,76.85,77.88,76.16,76.17,115068
2023-06-27,76.16,77.02,75.81,76.28,102577
2023-06-28,76.28,78.29,75.785,77.96,106294
2023-06-29,77.96,79.29,77.12,78.99,171018
2023-06-30,79.5,79.675,78.21,78.83,130006
2023-07-03,78.51,79.49,78.26,79.16,40148
2023-07-05,78.96,78.96,76.145,76.29,101630
2023-07-06,75.44,76.555,74.625,76.24,88948
2023-07-07,76.61,77.935,76.44,77.53,78922
2023-07-10,77.37,78.79,77.37,78.77,83605
2023-07-11,78.75,80.43,78.75,80.17,130934
2023-07-12,81.28,82.83,80.44,82.68,87784
2023-07-13,82.79,83.77,81.93,83.76,82205
2023-07-14,83.47,85.09,82.94,83.92,119005
2023-07-17,84.03,84.03,81.22,81.7,121956
2023-07-18,81.48,82.92,80.57,80.94,76131
2023-07-19,81.13,82.33,80.59,81.87,73761
2023-07-20,81.68,82.39,80.7,81.6,50358
2023-07-21,82.41,82.97,81.82,82.19,98269
2023-07-24,82.28,84.21,82.23,83.6,53939
2023-07-25,83.3,85.59,82.87,85.16,119961
2023-07-26,84.98,86.225,84.8,84.85,71688
2023-07-27,85.35,85.35,82.63,83.07,60339
2023-07-28,83.57,84.13,82.86,83.07,47712
2023-07-31,82.94,84.825,82.94,84.69,93019
2023-08-01,81.36,87.41,81.36,86.71,85049
2023-08-02,86.41,88.94,86.41,88.69,109721
2023-08-03,88.61,89.62,86.05,88.8,108779
2023-08-04,88.88,90.23,88.8,89.35,77569
2023-08-07,89.45,91.11,89.035,89.99,72599
2023-08-08,88.73,89.13,86.13,89.04,73971
2023-08-09,89.13,89.13,86.57,87.3,94386
2023-08-10,87.46,88.04,85.2,85.36,54449
2023-08-11,84.96,87.05,84.89,86.49,97848
2023-08-14,85.72,86.01,83.93,84.94,93701
2023-08-15,84.26,84.755,83.58,84.54,43637
