date,open,high,low,close,volume
2023-01-11,76.11,78.45,75.86,78.44,2892434.0
2023-01-12,78.48,78.965,76.92,78.18,3503554.0
2023-01-13,77.73,79.065,76.87,77.04,3195709.0
2023-01-17,77.44,78.35,76.67,76.74,3302932.0
2023-01-18,76.735,76.9,74.97,75.09,3091273.0
2023-01-19,75.37,76.38,75.1,75.86,2486063.0
2023-01-20,75.86,76.21,74.97,76.15,2981888.0
2023-01-23,76.39,76.97,75.55,75.79,2896812.0
2023-01-24,75.0,76.25,74.77,75.76,3198215.0
2023-01-25,75.18,77.39,75.18,76.05,4034023.0
2023-01-26,76.26,77.214,76.04,76.61,2726321.0
2023-01-27,76.63,76.83,74.895,75.25,2892367.0
2023-01-30,75.37,76.015,74.59,74.7,3782273.0
2023-01-31,75.16,77.39,75.16,76.24,5579700.0
2023-02-01,76.04,76.3,74.96,75.14,3926655.0
2023-02-02,74.6,74.6,71.94,72.57,9685963.0
2023-02-03,73.22,73.66,70.8,71.01,5098529.0
2023-02-06,71.19,71.695,70.6,71.01,4760015.0
2023-02-07,70.0,71.41,68.73,70.98,6669088.0
2023-02-08,70.61,73.92,70.55,72.92,6636234.0
2023-02-09,73.09,73.57,71.35,71.56,4784260.0
2023-02-10,72.91,73.22,71.42,72.74,4949545.0
2023-02-13,72.99,73.395,72.12,73.08,4695322.0
2023-02-14,73.01,74.445,72.79,73.38,3929581.0
2023-02-15,72.81,73.3,72.24,73.1,3882828.0
2023-02-16,72.8,73.69,72.425,73.01,3716651.0
2023-02-17,72.75,73.78,72.63,73.36,2700434.0
2023-02-21,73.12,73.415,72.22,72.27,3557477.0
2023-02-22,72.41,72.71,71.84,72.28,2227089.0
2023-02-23,71.99,72.32,70.91,71.67,3369688.0
2023-02-24,71.68,71.68,70.125,70.28,2960373.0
2023-02-27,70.88,70.97,69.98,70.09,2832278.0
2023-02-28,69.85,70.05,68.06,68.4,4185125.0
2023-03-01,67.87,69.085,67.58,68.51,3447524.0
2023-03-02,68.33,69.0,67.42,68.59,3161466.0
2023-03-03,68.77,69.13,68.0,69.07,2921091.0
2023-03-06,69.03,69.82,68.785,68.96,3273913.0
2023-03-07,69.19,69.23,67.39,67.95,3646886.0
2023-03-08,66.56,67.47,66.39,66.9,3686494.0
2023-03-09,67.17,67.36,65.125,65.54,3607903.0
2023-03-10,65.415,66.35,64.82,65.1,2949111.0
2023-03-13,64.8,65.87,63.99,64.17,2832787.0
2023-03-14,64.79,65.14,62.88,63.34,4032952.0
2023-03-15,62.73,63.84,62.38,63.54,3744613.0
2023-03-16,63.13,63.67,62.63,63.19,4389426.0
2023-03-17,63.315,63.315,61.82,62.55,8633589.0
2023-03-20,62.95,64.805,62.95,64.15,5290761.0
2023-03-21,64.46,65.41,64.34,65.29,3805156.0
2023-03-22,65.345,65.63,63.57,63.6,2909946.0
2023-03-23,63.64,63.9899,61.71,62.58,4512679.0
2023-03-24,62.68,64.14,62.47,64.05,2922001.0
2023-03-27,64.81,65.31,64.15,64.75,2607854.0
2023-03-28,64.51,64.61,62.72,63.12,3284633.0
2023-03-29,63.29,63.81,62.96,63.65,2874589.0
2023-03-30,64.0,64.22,63.29,64.13,4290718.0
2023-03-31,64.44,64.47,62.84,63.21,5973845.0
2023-04-03,64.61,65.24,63.89,64.67,4837609.0
2023-04-04,64.42,64.81,63.81,63.98,3496978.0
2023-04-05,64.42,66.145,63.83,65.79,4090552.0
2023-04-06,66.28,66.71,65.77,66.02,3807035.0
2023-04-10,65.81,66.56,65.6,66.32,3623462.0
2023-04-11,66.61,67.405,66.48,67.36,2730008.0
2023-04-12,67.26,67.81,66.66,67.18,3699657.0
2023-04-13,67.52,69.59,67.44,69.36,4139121.0
2023-04-14,69.5,69.64,67.56,68.07,5129343.0
2023-04-17,68.01,68.88,67.73,68.7,3007632.0
2023-04-18,68.78,69.085,68.03,68.93,3119514.0
2023-04-19,68.76,68.85,66.3,66.78,3893981.0
2023-04-20,66.52,66.67,65.56,65.86,3530649.0
2023-04-21,66.245,66.75,65.28,65.99,2399560.0
2023-04-24,66.22,67.84,65.725,67.66,3719664.0
2023-04-25,69.22,70.665,68.825,69.29,6759597.0
2023-04-26,68.61,68.8,66.41,66.63,4624096.0
2023-04-27,66.59,68.86,66.59,68.5,3325942.0
2023-04-28,68.6,69.55,68.02,68.93,2760594.0
2023-05-01,68.905,69.255,68.45,68.61,2919631.0
2023-05-02,68.74,69.01,67.25,68.48,2107181.0
2023-05-03,68.6,69.417,67.97,68.72,2875942.0
2023-05-04,68.39,68.58,66.755,67.22,2667667.0
2023-05-05,67.85,68.88,67.76,68.39,2042495.0
2023-05-08,68.19,68.74,67.82,68.28,1507678.0
2023-05-09,68.24,68.8,67.38,67.62,2081355.0
2023-05-10,67.71,67.93,66.77,66.86,1957215.0
2023-05-11,66.52,67.44,66.38,67.37,2631769.0
2023-05-12,67.58,67.625,66.33,67.17,2604826.0
2023-05-15,67.42,67.47,66.38,67.21,1792968.0
2023-05-16,67.04,67.37,65.4,65.45,2107377.0
2023-05-17,65.59,67.385,65.25,67.2,2461524.0
2023-05-18,66.845,66.845,65.27,65.8,2548798.0
2023-05-19,66.0,66.27,64.97,65.4,3645399.0
2023-05-22,65.33,65.77,64.675,65.2,2710354.0
2023-05-23,64.7,65.465,64.26,65.03,2094346.0
2023-05-24,64.99,65.03,64.24,64.64,3152905.0
2023-05-25,64.16,64.16,62.82,63.43,2852118.0
2023-05-26,63.3,64.105,62.58,62.72,3228199.0
2023-05-30,61.99,62.89,61.84,61.98,2563581.0
2023-05-31,61.88,62.75,61.34,62.41,8430427.0
2023-06-01,62.69,65.53,62.47,64.94,3871261.0
2023-06-02,65.22,66.68,64.2,66.46,3595854.0
2023-06-05,66.82,67.61,65.84,67.34,2219935.0
2023-06-06,67.32,67.41,66.22,66.73,3295138.0
2023-06-07,66.62,68.4,66.03,67.69,5127665.0
2023-06-08,67.745,68.12,67.04,67.62,2140550.0
2023-06-09,67.57,69.265,67.085,69.0,2674431.0
2023-06-12,68.84,69.64,68.6,69.18,2286933.0
2023-06-13,69.25,69.82,68.9605,69.47,2023653.0
2023-06-14,64.215,65.2,63.04,64.65,7427540.0
2023-06-15,64.72,66.9643,64.72,66.12,4460229.0
2023-06-16,66.35,66.88,64.82,65.66,5625253.0
2023-06-20,65.4,66.44,64.99,65.92,3539947.0
2023-06-21,65.61,66.89,65.6,66.01,3846231.0
2023-06-22,66.53,66.99,66.1,66.8,1895136.0
2023-06-23,66.49,67.07,66.28,66.33,2517722.0
2023-06-26,66.3,67.09,65.38,66.36,1754151.0
2023-06-27,66.34,66.87,65.46,66.54,2358276.0
2023-06-28,66.41,66.58,65.71,66.1,2107474.0
2023-06-29,66.24,67.49,66.14,66.99,3021046.0
2023-06-30,67.15,67.95,66.92,67.45,3490996.0
2023-07-03,67.12,67.565,66.815,67.37,1353439.0
2023-07-05,67.13,67.81,67.13,67.44,2000145.0
2023-07-06,67.07,67.77,66.78,67.19,3733665.0
2023-07-07,66.51,67.09,66.41,66.5,2565820.0
2023-07-10,66.61,67.78,66.59,67.31,2400238.0
2023-07-11,67.29,67.89,67.16,67.76,2182444.0
2023-07-12,66.7,66.715,63.69,63.8,6730368.0
2023-07-13,63.87,64.392,63.55,63.65,3681631.0
2023-07-14,65.07,66.81,64.98,65.63,5082902.0
2023-07-17,65.5,65.96,65.02,65.07,3002221.0
2023-07-18,65.35,66.72,65.25,66.33,3789335.0
