date,open,high,low,close,volume
2023-01-11,89.77,92.82,88.98,89.58,148884.0
2023-01-12,89.93,91.26,89.44,90.12,166642.0
2023-01-13,89.64,90.04,89.0,89.54,150541.0
2023-01-17,89.65,90.18,87.31,87.7,174768.0
2023-01-18,87.56,88.57,86.25,86.64,173584.0
2023-01-19,86.74,88.6,85.3,88.0,300967.0
2023-01-20,88.71,89.42,87.75,89.06,294243.0
2023-01-23,89.13,91.78,88.37,91.68,296951.0
2023-01-24,91.66,91.66,90.28,90.91,122162.0
2023-01-25,90.43,90.685,89.17,90.5,189344.0
2023-01-26,91.03,91.93,89.85,91.11,198836.0
2023-01-27,91.11,91.83,90.41,90.53,167659.0
2023-01-30,90.45,92.24,90.145,90.94,143455.0
2023-01-31,91.09,92.238,90.24,92.18,200696.0
2023-02-01,91.59,92.41,90.225,91.76,208929.0
2023-02-02,92.85,95.45,89.11,91.05,445346.0
2023-02-03,90.26,90.755,86.12,89.57,303573.0
2023-02-06,89.5,89.98,87.7,88.27,188778.0
2023-02-07,87.72,90.37,87.01,90.07,208856.0
2023-02-08,89.61,93.87,89.61,93.28,333787.0
2023-02-09,93.38,93.865,90.51,90.52,245662.0
2023-02-10,90.47,91.055,89.33,89.55,152276.0
2023-02-13,88.94,90.15,87.945,90.04,166728.0
2023-02-14,90.17,90.765,89.27,90.19,175427.0
2023-02-15,89.49,90.89,89.1,90.53,190207.0
2023-02-16,90.1,91.695,86.1,91.2,198930.0
2023-02-17,91.21,92.35,90.78,91.05,184778.0
2023-02-21,90.31,90.465,88.08,88.17,198957.0
2023-02-22,88.27,90.2,88.16,89.36,185654.0
2023-02-23,89.3,90.13,88.285,88.71,124757.0
2023-02-24,88.13,89.255,87.9101,88.69,146431.0
2023-02-27,89.35,89.92,88.285,88.62,97386.0
2023-02-28,88.6,89.55,88.18,88.25,147055.0
2023-03-01,87.95,89.01,87.67,88.64,177501.0
2023-03-02,88.11,89.3,87.3601,89.16,184552.0
2023-03-03,89.48,90.24,88.56,90.06,116398.0
2023-03-06,90.06,90.32,88.65,89.08,172487.0
2023-03-07,89.09,89.69,87.48,88.31,153395.0
2023-03-08,88.39,88.98,87.19,87.54,177374.0
2023-03-09,87.59,89.195,87.24,88.17,311602.0
2023-03-10,87.64,89.09,87.325,88.21,322634.0
2023-03-13,87.0,89.11,86.74,88.08,319677.0
2023-03-14,90.05,93.07,89.35,91.69,333258.0
2023-03-15,89.91,92.535,89.63,92.0,284103.0
2023-03-16,91.07,93.59,90.89,93.05,195284.0
2023-03-17,92.55,92.55,89.08,89.54,469395.0
2023-03-20,90.06,92.24,89.905,90.95,237357.0
