date,open,high,low,close,volume
2023-01-11,34.81,36.19,34.6,35.47,46200.0
2023-01-12,35.87,37.315,35.41,37.0,68761.0
2023-01-13,36.85,37.08,36.46,36.56,35139.0
2023-01-17,36.62,36.71,35.85,36.37,54961.0
2023-01-18,36.37,36.83,34.47,34.86,119240.0
2023-01-19,34.73,36.735,34.18,36.25,116552.0
2023-01-20,36.65,36.91,35.5923,36.58,70587.0
2023-01-23,36.47,37.64,35.9,37.17,56651.0
2023-01-24,37.21,37.67,36.65,36.9,36253.0
2023-01-25,36.79,37.5,36.0,36.88,58122.0
2023-01-26,37.0,37.01,35.87,36.91,53425.0
2023-01-27,36.77,38.2,36.08,36.25,132526.0
2023-01-30,35.96,37.175,34.52,34.62,105818.0
2023-01-31,34.7,36.195,34.12,36.07,151391.0
2023-02-01,35.81,37.05,35.43,36.64,65162.0
2023-02-02,36.89,37.9243,36.3426,37.4,136555.0
2023-02-03,37.19,39.16,36.5,36.94,96790.0
2023-02-06,36.94,37.0,35.78,36.76,94357.0
2023-02-07,36.72,36.72,35.29,36.46,105514.0
2023-02-08,36.4,36.51,35.86,36.22,88764.0
2023-02-09,36.16,36.51,34.58,34.92,115609.0
2023-02-10,35.32,35.44,33.77,34.29,99020.0
2023-02-13,34.11,35.56,34.11,35.36,76069.0
2023-02-14,35.11,35.53,33.92,34.11,107366.0
2023-02-15,33.87,33.915,32.61,32.73,119843.0
2023-02-16,32.25,32.7,30.5,30.76,139035.0
2023-02-17,31.01,31.99,30.89,31.48,95203.0
2023-02-21,31.25,31.3499,29.965,30.34,232085.0
2023-02-22,30.63,31.06,30.13,30.17,194233.0
2023-02-23,30.43,30.68,28.22,28.76,232052.0
2023-02-24,28.61,29.61,28.39,29.33,317388.0
2023-02-27,29.58,30.47,29.05,29.05,134423.0
2023-02-28,29.14,30.95,29.095,30.2,215677.0
2023-03-01,30.2,30.84,29.85,30.11,156373.0
2023-03-02,29.82,30.57,29.8,29.99,176059.0
2023-03-03,30.01,30.97,30.01,30.48,168785.0
2023-03-06,30.38,30.49,29.51,29.75,87263.0
2023-03-07,29.69,30.11,29.305,29.58,64011.0
2023-03-08,29.56,30.34,29.18,29.26,151640.0
2023-03-09,29.34,30.245,28.99,29.15,148986.0
2023-03-10,29.1,29.91,28.76,29.31,155840.0
2023-03-13,29.11,30.65,29.08,30.39,247265.0
2023-03-14,31.05,31.85,29.865,31.73,137105.0
2023-03-15,31.3,32.25,30.26,31.24,160855.0
2023-03-16,30.83,31.64,30.6,30.7,187293.0
2023-03-17,30.41,30.9,29.81,29.92,280890.0
2023-03-20,30.2,30.51,29.76,30.12,201824.0
2023-03-21,30.4,30.78,29.97,30.08,107529.0
2023-03-22,30.08,30.38,28.94,28.97,165677.0
2023-03-23,29.1,29.52,28.3,28.36,220509.0
2023-03-24,28.12,28.55,27.59,28.14,146811.0
2023-03-27,28.28,29.56,28.18,28.75,185806.0
2023-03-28,28.74,30.48,28.69,29.87,182676.0
2023-03-29,30.04,30.64,29.68,29.7,174571.0
2023-03-30,29.87,30.48,29.57,30.09,117355.0
2023-03-31,30.33,33.09,30.33,33.04,641196.0
2023-04-03,33.0,33.68,32.28,32.45,107833.0
2023-04-04,32.57,33.47,32.1,33.46,93747.0
2023-04-05,33.42,34.21,33.25,33.66,191322.0
2023-04-06,33.82,34.16,33.32,34.09,102332.0
2023-04-10,33.95,34.155,33.0935,33.54,197108.0
2023-04-11,33.21,33.96,32.88,33.26,154995.0
2023-04-12,33.39,33.43,32.79,32.83,77936.0
2023-04-13,32.9,33.455,32.29,32.62,55530.0
2023-04-14,32.61,32.8,31.805,31.91,54170.0
2023-04-17,32.08,32.14,31.445,31.93,86141.0
2023-04-18,32.01,32.01,30.94,31.02,59022.0
2023-04-19,31.03,31.73,31.03,31.31,65768.0
2023-04-20,31.15,31.29,30.715,31.21,60102.0
2023-04-21,31.15,31.63,31.13,31.59,64622.0
2023-04-24,32.07,34.06,32.07,33.63,126333.0
2023-04-25,33.57,34.3537,31.78,32.42,89702.0
2023-04-26,32.12,33.05,31.7,32.0,102299.0
2023-04-27,32.43,32.4489,31.875,32.09,125990.0
2023-04-28,31.99,32.62,31.33,31.58,128560.0
2023-05-01,31.48,33.22,31.45,32.15,145754.0
2023-05-02,32.1,32.13,31.04,31.21,113367.0
2023-05-03,31.4,32.08,31.02,31.25,141098.0
2023-05-04,31.15,31.5725,30.51,30.58,84367.0
2023-05-05,30.93,32.03,30.7,31.03,239128.0
2023-05-08,31.16,31.92,30.42,31.69,275947.0
2023-05-09,31.5,32.71,30.9492,32.16,134465.0
2023-05-10,32.65,32.995,32.21,32.25,179963.0
2023-05-11,32.12,32.15,31.06,31.26,149441.0
2023-05-12,31.19,31.65,30.7,30.91,130356.0
2023-05-15,31.14,31.155,30.73,30.85,95808.0
2023-05-16,30.85,31.08,30.33,30.55,121014.0
2023-05-17,30.68,31.07,30.06,30.35,216906.0
2023-05-18,30.15,31.315,29.66,31.11,277395.0
2023-05-19,31.5,33.39,31.42,32.06,312578.0
2023-05-22,32.14,33.46,31.7,32.86,295075.0
2023-05-23,32.67,33.23,32.44,32.59,159897.0
2023-05-24,32.46,32.71,31.67,32.61,149199.0
2023-05-25,32.46,32.72,32.0,32.4,107211.0
2023-05-26,32.28,33.12,32.22,32.31,75818.0
2023-05-30,32.31,33.475,32.28,32.7,115606.0
2023-05-31,32.77,33.1499,32.41,32.65,149647.0
2023-06-01,32.65,32.74,32.12,32.35,71177.0
2023-06-02,32.39,32.86,31.92,32.6,184753.0
2023-06-05,32.7,33.655,32.45,32.97,85842.0
2023-06-06,32.62,33.61,32.47,33.27,145763.0
2023-06-07,33.55,34.2,33.445,34.02,168375.0
2023-06-08,33.97,34.21,32.4899,33.61,105386.0
2023-06-09,33.65,34.09,33.34,33.34,84434.0
