date,open,high,low,close,volume
2023-01-11,112.41,112.69,105.04,106.16,4429412.0
2023-01-12,105.44,108.48,103.6701,107.14,2878573.0
2023-01-13,106.16,108.6,105.19,108.47,2328047.0
2023-01-17,107.17,109.63,106.05,109.51,1590737.0
2023-01-18,109.95,110.26,106.54,106.63,2006487.0
2023-01-19,106.0,107.67,105.96,106.2,2728270.0
2023-01-20,106.2,108.0,104.99,107.86,2389854.0
2023-01-23,107.86,108.86,106.0,106.4,2818419.0
2023-01-24,105.24,106.51,103.72,106.03,1685609.0
2023-01-25,103.75,105.05,102.5,104.0,3803584.0
2023-01-26,105.44,107.03,104.13,106.65,2266924.0
2023-01-27,106.36,107.742,105.04,106.72,1428199.0
2023-01-30,106.12,106.94,105.08,105.49,1687666.0
2023-01-31,106.06,107.56,105.74,107.09,2091063.0
2023-02-01,107.16,108.57,104.44,107.71,2894559.0
2023-02-02,109.17,110.5,106.59,108.03,3316371.0
2023-02-03,107.18,109.98,106.21,108.43,2969339.0
2023-02-06,108.09,109.065,106.44,106.73,1793944.0
2023-02-07,105.71,109.75,104.66,109.5,2189185.0
2023-02-08,109.5,110.9,108.74,109.84,1917782.0
2023-02-09,110.02,110.71,106.82,107.24,4270790.0
2023-02-10,112.65,120.0,111.21,117.89,6381640.0
2023-02-13,119.69,121.11,118.01,118.28,2944199.0
2023-02-14,117.5,119.79,116.62,118.55,1995957.0
2023-02-15,118.66,120.28,118.0,120.17,1562267.0
2023-02-16,118.49,119.39,117.08,117.26,1580655.0
2023-02-17,116.39,117.03,113.4,114.76,1810253.0
2023-02-21,113.59,114.79,112.79,114.01,2393075.0
2023-02-22,114.54,114.98,104.2,111.65,6377812.0
2023-02-23,111.61,112.1,109.35,111.87,2627058.0
2023-02-24,110.42,111.48,109.35,110.09,1540217.0
2023-02-27,110.98,111.68,109.02,110.58,1528694.0
2023-02-28,111.694,112.52,109.88,111.01,1714560.0
2023-03-01,110.51,111.31,109.32,110.76,1856077.0
2023-03-02,112.51,121.37,112.38,121.24,4461887.0
2023-03-03,120.525,123.14,119.89,122.92,2771082.0
2023-03-06,114.1,116.0786,112.44,113.25,5556435.0
2023-03-07,113.24,115.375,112.12,113.81,2304855.0
2023-03-08,113.51,114.015,111.86,112.74,1394816.0
2023-03-09,113.26,116.65,111.87,112.08,3223265.0
2023-03-10,112.28,112.28,107.28,107.77,3014495.0
2023-03-13,106.27,112.94,106.16,110.66,1971468.0
2023-03-14,111.86,113.71,111.3,113.16,2077367.0
2023-03-15,112.08,114.33,111.185,113.72,1967373.0
2023-03-16,113.06,115.36,112.39,114.56,2658451.0
2023-03-17,114.5,115.45,113.055,113.93,2623893.0
2023-03-20,113.95,117.43,113.95,117.21,1704139.0
2023-03-21,117.6,119.29,116.7401,118.98,1706318.0
2023-03-22,118.93,119.235,114.92,115.0,1452638.0
2023-03-23,116.26,116.87,113.32,114.5,1918673.0
2023-03-24,114.26,115.21,112.79,114.09,1360748.0
2023-03-27,115.75,117.95,115.04,116.07,1571478.0
2023-03-28,117.32,117.99,113.141,113.815,1335680.0
2023-03-29,114.83,115.75,113.07,113.96,1559896.0
2023-03-30,114.27,115.0,112.62,114.4,1547827.0
2023-03-31,115.02,116.87,114.52,116.18,2118213.0
2023-04-03,116.03,116.03,113.25,115.24,1743393.0
2023-04-04,115.44,116.18,114.3,115.64,1467276.0
2023-04-05,115.69,115.7393,112.42,112.82,1489599.0
2023-04-06,112.94,112.94,111.43,112.47,1835194.0
2023-04-10,112.52,113.07,110.9,112.53,1871285.0
2023-04-11,112.0,115.12,111.97,115.04,1826003.0
2023-04-12,116.1344,116.68,114.57,114.82,1534627.0
2023-04-13,115.17,116.6,115.05,116.28,1093634.0
2023-04-14,115.68,116.46,114.13,115.7,1150067.0
2023-04-17,117.91,120.215,117.69,118.65,2180505.0
2023-04-18,119.84,119.84,117.93,118.93,1653929.0
2023-04-19,118.77,124.2,118.67,124.12,2410286.0
2023-04-20,123.59,125.315,121.95,122.19,2248022.0
2023-04-21,123.35,125.4,122.33,123.73,2129627.0
2023-04-24,124.68,125.01,123.5,123.83,1829061.0
2023-04-25,123.0,125.0984,123.0,123.96,2210544.0
2023-04-26,123.0,125.18,122.9186,124.93,2333269.0
2023-04-27,125.575,126.44,121.22,123.58,4074986.0
2023-04-28,119.255,122.28,117.6,121.34,3901531.0
2023-05-01,121.34,121.47,117.21,118.44,2447212.0
2023-05-02,117.0,118.27,115.01,118.12,2662506.0
2023-05-03,119.2,119.88,116.79,117.32,6887641.0
2023-05-04,116.5,117.87,116.03,117.42,1765812.0
2023-05-05,117.71,121.59,117.28,120.82,2170190.0
2023-05-08,120.15,120.92,118.67,120.18,1733527.0
2023-05-09,120.19,120.44,118.69,119.65,1301009.0
2023-05-10,120.8,123.13,119.85,122.57,1821356.0
2023-05-11,122.89,123.43,119.76,121.07,1730122.0
2023-05-12,121.39,122.47,120.8,121.7,1409984.0
2023-05-15,121.75,122.62,119.3,119.61,1565764.0
2023-05-16,119.54,119.54,117.87,118.61,1331784.0
2023-05-17,118.58,119.77,116.6,118.59,1690396.0
2023-05-18,118.26,119.277,116.95,119.03,1598042.0
2023-05-19,118.81,120.5299,116.97,117.13,2079990.0
2023-05-22,117.58,120.99,116.12,119.29,2391367.0
2023-05-23,118.45,119.14,114.55,115.69,2282927.0
2023-05-24,114.89,117.07,114.31,116.73,1705289.0
2023-05-25,116.66,116.66,112.27,114.61,2473910.0
2023-05-26,114.32,115.56,113.55,115.05,1688420.0
2023-05-30,115.23,116.67,113.01,113.56,8040117.0
2023-05-31,113.78,117.8481,113.61,117.26,5453663.0
2023-06-01,117.48,119.63,116.305,119.58,1993286.0
2023-06-02,120.0,122.84,118.68,122.57,2676431.0
2023-06-05,123.0,126.305,122.22,124.66,3347226.0
2023-06-06,125.49,126.59,124.36,125.38,3304151.0
2023-06-07,125.76,126.19,117.74,119.71,3099561.0
2023-06-08,119.52,121.28,118.31,121.13,1851172.0
2023-06-09,121.31,124.55,120.2,124.34,2121096.0
2023-06-12,124.8,127.22,123.52,126.91,2598875.0
2023-06-13,126.98,128.02,124.68,125.95,2166055.0
2023-06-14,126.26,129.2,125.96,127.06,3325214.0
2023-06-15,128.32,131.24,128.1,130.98,4232063.0
2023-06-16,132.0,134.14,129.99,130.1,4310131.0
2023-06-20,129.73,130.8,127.64,129.97,2599363.0
2023-06-21,130.13,130.265,126.545,127.86,2759666.0
2023-06-22,127.61,128.08,125.89,126.52,2510604.0
2023-06-23,125.92,127.5,124.83,126.75,3264769.0
2023-06-26,126.0,126.15,123.1514,124.62,2523187.0
2023-06-27,124.62,125.48,121.79,123.5,2634233.0
2023-06-28,124.01,127.86,123.8301,126.42,2360545.0
2023-06-29,126.57,128.9,125.82,127.94,2584651.0
2023-06-30,129.76,131.76,128.2025,128.51,2378142.0
2023-07-03,127.23,127.42,124.76,127.02,1237881.0
2023-07-05,126.58,128.48,125.69,128.07,1933395.0
2023-07-06,126.64,128.17,125.86,127.7,1722892.0
2023-07-07,126.8,128.59,125.78,126.71,2173065.0
2023-07-10,128.05,131.03,128.0,130.62,2345819.0
2023-07-11,130.77,132.11,130.095,131.23,1706523.0
2023-07-12,131.39,133.905,131.26,133.67,2294374.0
2023-07-13,134.56,134.92,133.01,133.98,1763833.0
2023-07-14,134.5,137.62,133.9843,137.32,3087500.0
2023-07-17,136.7,138.4,136.365,137.45,2290545.0
2023-07-18,137.07,138.17,135.51,137.93,2073499.0
2023-07-19,137.34,138.92,131.88,133.63,2969252.0
2023-07-20,134.06,134.35,130.42,130.65,3287696.0
2023-07-21,130.98,132.565,130.06,130.6,7299371.0
2023-07-24,130.58,131.74,127.44,127.72,2935592.0
2023-07-25,126.9,131.11,126.81,129.96,2056210.0
2023-07-26,129.2,131.26,129.09,130.69,1653581.0
2023-07-27,131.11,131.49,128.77,129.36,3378983.0
2023-07-28,134.4,139.55,132.1,132.38,5006774.0
2023-07-31,133.14,133.4,124.03,124.56,5596420.0
2023-08-01,124.45,125.95,121.85,122.0,3987345.0
2023-08-02,120.83,124.25,120.46,123.81,3295930.0
2023-08-03,123.8,124.88,120.6,122.07,2021115.0
