date,open,high,low,close,volume
2023-01-11,37.6,38.27,37.6,38.22,342601.0
2023-01-12,38.44,38.82,38.2,38.81,341809.0
2023-01-13,38.52,38.71,38.165,38.51,280762.0
2023-01-17,38.59,39.67,38.59,39.19,412090.0
2023-01-18,39.22,39.53,38.71,38.97,360549.0
2023-01-19,38.71,38.9292,38.35,38.58,249155.0
2023-01-20,38.69,39.15,38.55,39.15,234093.0
2023-01-23,39.25,39.65,39.07,39.58,319134.0
2023-01-24,40.88,40.88,39.0,39.5,555838.0
2023-01-25,39.06,39.35,39.01,39.2,211912.0
2023-01-26,39.16,39.5,39.16,39.3,201541.0
2023-01-27,39.31,39.8,39.2484,39.58,242693.0
2023-01-30,39.37,39.67,38.9,38.92,352511.0
2023-01-31,39.13,39.53,39.08,39.53,210102.0
2023-02-01,39.37,39.99,39.35,39.71,261151.0
2023-02-02,39.73,40.105,39.71,39.96,361034.0
2023-02-03,39.91,40.5,39.81,40.11,352030.0
2023-02-06,40.05,40.15,39.52,39.95,465663.0
2023-02-07,39.52,39.68,39.22,39.59,308263.0
2023-02-08,39.42,39.57,39.12,39.21,280942.0
2023-02-09,39.51,39.5409,38.585,38.74,294514.0
2023-02-10,38.66,39.39,38.6,39.11,288327.0
2023-02-13,39.16,39.461,39.16,39.4,208618.0
2023-02-14,39.4,39.73,39.29,39.67,240296.0
2023-02-15,39.58,39.8031,39.49,39.76,235858.0
2023-02-16,39.55,40.16,39.5,39.67,345497.0
2023-02-17,39.8,40.424,39.72,40.28,389711.0
2023-02-21,40.11,40.2275,39.13,39.36,354156.0
2023-02-22,39.4,39.9254,39.4,39.81,243010.0
2023-02-23,40.02,40.33,39.77,40.19,306558.0
2023-02-24,40.2,41.85,39.95,40.99,575418.0
2023-02-27,41.51,42.72,41.4807,42.49,580848.0
2023-02-28,42.42,42.85,42.1514,42.49,307742.0
2023-03-01,42.45,42.59,41.81,41.92,298654.0
2023-03-02,41.92,42.25,41.6,42.14,283635.0
2023-03-03,42.27,42.45,42.1733,42.27,260182.0
2023-03-06,42.5,42.84,42.3201,42.47,347994.0
2023-03-07,42.23,42.23,41.43,41.55,338344.0
2023-03-08,41.56,41.92,41.55,41.92,193760.0
