date,open,high,low,close,volume
2023-01-11,73.62,76.58,72.8,76.09,45614.0
2023-01-12,77.07,78.91,76.1,78.79,53488.0
2023-01-13,77.52,79.27,76.6,78.4,50267.0
2023-01-17,78.1,78.5,76.5,77.74,66934.0
2023-01-18,78.0,79.94,75.2,75.49,105310.0
2023-01-19,74.49,75.68,72.72,74.99,66430.0
2023-01-20,75.75,77.57,74.05,77.42,57519.0
2023-01-23,77.7,78.93,76.96,78.08,59350.0
2023-01-24,77.06,78.82,75.29,77.5,67311.0
2023-01-25,76.38,79.42,75.66,79.24,46818.0
2023-01-26,80.34,81.03,78.97,80.48,36771.0
2023-01-27,80.11,82.98,79.67,81.92,35140.0
2023-01-30,81.57,84.47,80.66,81.94,59966.0
2023-01-31,82.88,86.55,82.51,86.14,77052.0
2023-02-01,86.03,91.63,83.97,89.84,113075.0
2023-02-02,91.45,96.42,91.45,96.25,85571.0
2023-02-03,94.48,97.61,92.55,95.77,84606.0
2023-02-06,94.11,96.77,93.72,95.53,84592.0
2023-02-07,95.44,95.44,91.02,94.0,86740.0
2023-02-08,92.64,93.67,91.4,92.08,51409.0
2023-02-09,93.33,93.96,89.83,90.28,68982.0
2023-02-10,89.17,92.26,87.115,88.09,114315.0
2023-02-13,88.01,93.3,85.98,91.93,66111.0
2023-02-14,91.4,93.25,89.63,92.37,97944.0
2023-02-15,91.4,94.88,91.15,94.52,83997.0
2023-02-16,92.97,95.82,92.74,95.03,94556.0
2023-02-17,95.59,97.88,92.38,94.59,110288.0
2023-02-21,92.88,92.88,86.69,87.55,118359.0
2023-02-22,82.13,87.18,77.39,78.01,157935.0
2023-02-23,78.58,81.47,76.4,81.4,96778.0
2023-02-24,79.54,85.53,79.5,84.93,84769.0
2023-02-27,85.94,86.77,81.44,82.63,85506.0
2023-02-28,82.52,85.5875,82.29,84.96,140762.0
2023-03-01,84.36,88.315,82.91,87.41,101351.0
2023-03-02,86.28,87.3,83.29,83.52,129048.0
2023-03-03,84.62,87.72,83.04,87.5,68901.0
2023-03-06,87.67,87.67,83.5,84.29,98868.0
2023-03-07,84.87,85.56,83.16,84.83,81515.0
2023-03-08,84.18,84.72,82.82,84.54,66083.0
2023-03-09,84.8,85.35,82.94,82.95,64800.0
2023-03-10,82.95,82.95,79.92,81.94,85925.0
2023-03-13,79.74,80.3,74.82,74.95,122083.0
2023-03-14,77.91,79.71,75.47,76.31,114956.0
2023-03-15,73.95,77.275,73.93,75.65,110269.0
2023-03-16,74.34,77.005,72.81,75.39,84029.0
2023-03-17,74.03,74.6,70.9,71.16,191479.0
2023-03-20,71.63,73.56,70.5,71.7,82535.0
2023-03-21,73.7,76.47,72.9,74.5,80023.0
2023-03-22,75.07,75.4,73.48,73.71,75194.0
2023-03-23,74.09,76.2338,73.19,74.52,67826.0
2023-03-24,73.84,74.54,71.05,74.39,99353.0
2023-03-27,75.58,76.72,73.53,76.0,60911.0
2023-03-28,75.44,78.14,74.9,75.73,76776.0
2023-03-29,77.03,77.055,74.1,75.49,56609.0
2023-03-30,76.21,77.03,75.5,75.88,38013.0
2023-03-31,76.65,79.34,75.03,79.21,61908.0
2023-04-03,78.88,79.532,77.62,78.7,50709.0
2023-04-04,78.12,78.8,76.17,77.23,52182.0
2023-04-05,73.96,75.65,73.96,75.49,44866.0
2023-04-06,75.33,77.87,74.19,77.05,59522.0
2023-04-10,76.62,80.44,73.8,79.4,69618.0
2023-04-11,79.62,83.45,79.05,83.41,64005.0
2023-04-12,84.36,84.36,81.2,83.92,79045.0
2023-04-13,83.89,85.5799,82.575,84.99,66475.0
2023-04-14,85.61,87.22,83.94,86.0,71229.0
2023-04-17,85.3,86.2,82.82,84.06,63122.0
2023-04-18,84.66,85.47,82.04,82.69,118709.0
2023-04-19,81.65,83.06,80.3,82.35,93885.0
2023-04-20,81.26,83.7,79.11,80.7,94640.0
2023-04-21,80.26,80.7,78.51,79.0,87483.0
2023-04-24,78.98,79.9,77.46,78.41,78426.0
2023-04-25,77.41,78.36,76.32,76.64,75338.0
2023-04-26,76.52,79.22,76.3,79.13,60628.0
2023-04-27,79.75,82.26,77.53,82.0,60979.0
2023-04-28,81.34,82.38,80.17,80.39,57054.0
2023-05-01,80.31,81.825,79.01,79.35,40163.0
2023-05-02,78.46,81.98,76.09,78.18,38496.0
2023-05-03,78.4,80.26,77.01,77.77,40482.0
2023-05-04,77.34,77.34,74.425,75.76,42535.0
2023-05-05,77.53,82.8,76.01,82.46,89906.0
2023-05-08,82.77,85.48,78.31,84.62,77241.0
2023-05-09,83.66,85.78,82.43,83.29,88108.0
2023-05-10,85.27,86.58,83.25,85.59,77121.0
2023-05-11,85.45,88.52,84.77,88.0,66560.0
2023-05-12,88.85,88.96,80.84,83.05,84568.0
2023-05-15,83.12,83.21,81.0,82.49,87897.0
2023-05-16,81.24,83.89,79.93,83.51,73808.0
2023-05-17,84.7,88.1,83.49,87.93,77129.0
2023-05-18,87.945,88.8,86.77,88.27,51483.0
2023-05-19,88.41,88.41,84.55,86.43,62993.0
2023-05-22,87.05,87.11,85.41,86.3,33583.0
2023-05-23,86.41,90.95,86.41,89.31,67916.0
2023-05-24,73.43,85.62,70.76,82.7,460813.0
2023-05-25,82.5,90.56,81.67,89.365,106681.0
2023-05-26,88.66,88.66,82.34,84.95,122824.0
2023-05-30,86.32,88.57,83.63,88.34,58380.0
2023-05-31,87.44,88.69,81.01,81.53,83703.0
2023-06-01,81.19,82.0,79.25,80.08,61476.0
2023-06-02,81.58,89.05,81.52,88.95,68160.0
2023-06-05,87.56,87.56,84.495,86.79,42120.0
2023-06-06,86.99,92.835,86.99,92.02,51911.0
2023-06-07,93.75,98.19,93.75,97.95,68610.0
2023-06-08,97.94,98.23,94.17,97.19,45873.0
2023-06-09,96.94,96.94,92.66,93.05,27437.0
2023-06-12,93.2,97.94,93.2,97.29,60392.0
2023-06-13,96.97,101.17,96.7,99.69,52007.0
2023-06-14,100.58,100.58,96.06,96.6,46307.0
2023-06-15,96.49,98.305,95.73,97.93,40987.0
2023-06-16,98.0,98.0,94.6,95.4,162757.0
2023-06-20,94.21,96.42,93.03,94.39,55284.0
2023-06-21,93.9,95.16,93.47,94.21,36889.0
2023-06-22,93.81,96.11,92.02,96.11,61140.0
2023-06-23,94.61,95.89,93.07,94.58,84437.0
2023-06-26,94.2,96.225,94.16,95.3,44954.0
2023-06-27,95.1,99.42,93.04,98.54,62660.0
2023-06-28,98.44,99.76,96.9575,99.49,52764.0
2023-06-29,100.46,104.73,100.46,103.5,93966.0
2023-06-30,103.5,103.5,97.83,99.78,46888.0
2023-07-03,99.59,100.96,98.73,100.48,28632.0
2023-07-05,99.23,99.77,97.57,98.26,44123.0
2023-07-06,96.43,97.58,94.13,96.77,44633.0
2023-07-07,97.13,100.23,97.13,98.44,32910.0
2023-07-10,97.56,100.88,97.56,100.19,50889.0
2023-07-11,101.39,102.98,100.68,102.56,51253.0
2023-07-12,105.0,105.96,103.8,104.81,41334.0
2023-07-13,104.98,106.53,103.54,103.75,38013.0
2023-07-14,103.95,104.11,101.06,103.7,55566.0
2023-07-17,105.48,124.13,104.93,119.52,249773.0
2023-07-18,120.79,127.955,116.6,117.815,192768.0
2023-07-19,119.49,121.64,117.2,118.82,114523.0
2023-07-20,118.58,118.805,116.12,117.97,68639.0
