date,open,high,low,close,volume
2023-01-11,148.91,154.03,148.55,153.82,987860.0
2023-01-12,154.76,154.8699,152.35,154.11,921976.0
2023-01-13,152.58,153.97,151.83,151.9,726636.0
2023-01-17,151.46,154.55,151.32,153.1,980693.0
2023-01-18,153.0,153.752,150.61,150.82,696265.0
2023-01-19,150.0,152.25,149.81,150.0,682789.0
2023-01-20,149.74,151.08,148.36,150.91,1386983.0
2023-01-23,151.37,152.15,150.02,151.28,792782.0
2023-01-24,151.6,153.36,150.34,152.09,1536427.0
2023-01-25,151.55,153.11,150.2,151.73,1167372.0
2023-01-26,152.7,156.3,151.6801,156.25,1175106.0
2023-01-27,156.0,158.22,155.55,157.59,844069.0
2023-01-30,156.18,158.28,152.93,153.0,1101080.0
2023-01-31,152.68,157.93,152.18,157.83,1660567.0
2023-02-01,156.74,159.3425,154.95,158.44,631471.0
2023-02-02,160.46,166.32,160.46,165.11,725442.0
2023-02-03,162.6,164.09,160.48,163.13,938892.0
2023-02-06,161.47,169.1157,161.47,167.99,2506712.0
2023-02-07,165.68,168.79,164.67,167.65,2332488.0
2023-02-08,167.08,167.75,165.73,166.31,1522143.0
2023-02-09,166.99,167.66,164.5,165.67,1574052.0
2023-02-10,164.17,164.705,160.28,161.75,877191.0
2023-02-13,162.17,163.901,161.27,162.93,848941.0
2023-02-14,162.31,164.18,159.72,159.96,977540.0
2023-02-15,159.14,162.21,158.58,162.18,535598.0
2023-02-16,159.71,160.73,158.63,158.84,570655.0
2023-02-17,158.87,160.15,157.65,158.99,776735.0
2023-02-21,157.84,158.97,157.07,158.52,648151.0
2023-02-22,158.38,158.98,153.445,154.3,1202726.0
2023-02-23,155.65,158.88,152.65,158.64,1663349.0
2023-02-24,157.07,161.69,157.07,160.79,1461565.0
2023-02-27,162.44,164.15,159.61,161.88,989753.0
2023-02-28,161.73,166.88,160.8,164.65,1679978.0
2023-03-01,162.49,163.85,160.71,163.66,1709623.0
2023-03-02,162.91,167.29,162.085,166.92,1397959.0
2023-03-03,168.04,170.3,168.04,169.11,1029032.0
2023-03-06,169.66,169.66,166.695,167.27,642562.0
2023-03-07,166.96,168.03,163.63,163.78,670014.0
2023-03-08,163.34,166.28,163.25,163.74,640910.0
2023-03-09,164.04,165.72,160.33,160.41,688981.0
2023-03-10,160.0,160.11,153.48,153.55,1156896.0
2023-03-13,152.63,161.05,152.13,157.59,976995.0
2023-03-14,158.07,159.49,154.57,157.37,1554688.0
2023-03-15,157.02,158.11,154.485,157.58,855438.0
2023-03-16,156.7,161.22,154.8506,159.96,898610.0
2023-03-17,159.9,160.91,158.735,159.52,1253295.0
2023-03-20,160.05,160.86,157.795,160.34,793958.0
2023-03-21,160.74,160.75,155.42,158.66,752346.0
2023-03-22,157.37,158.65,149.48,149.54,1814710.0
2023-03-23,150.04,153.36,148.89,149.27,713445.0
2023-03-24,148.7,153.26,148.38,153.2,681732.0
2023-03-27,153.57,155.64,152.74,153.35,690697.0
2023-03-28,151.85,153.46,150.62,151.14,511311.0
2023-03-29,153.0,155.87,152.6262,155.66,653742.0
2023-03-30,158.2,158.98,157.68,158.83,668945.0
2023-03-31,160.01,163.08,158.59,162.93,1041511.0
2023-04-03,152.76,155.91,151.53,154.51,11954194.0
2023-04-04,156.98,160.87,155.55,160.17,5085187.0
2023-04-05,160.25,161.32,158.315,160.02,3308404.0
2023-04-06,161.13,162.79,159.23,162.79,2199527.0
2023-04-10,161.41,164.27,161.41,164.22,2025312.0
2023-04-11,164.38,165.13,163.445,164.68,1805685.0
2023-04-12,165.56,165.85,163.2401,163.42,1198943.0
2023-04-13,163.0,163.0,157.09,158.79,2060756.0
2023-04-14,158.53,161.17,154.44,155.11,1623568.0
2023-04-17,155.82,156.58,153.695,156.31,1260201.0
2023-04-18,155.89,156.42,152.61,154.98,1387351.0
2023-04-19,153.96,155.4,153.01,153.07,1828010.0
2023-04-20,152.34,153.22,150.51,151.92,1701266.0
2023-04-21,152.59,153.35,150.81,151.16,1237285.0
2023-04-24,152.03,152.58,150.795,152.22,1170057.0
2023-04-25,152.08,152.53,150.23,150.34,990518.0
2023-04-26,150.42,151.4899,148.87,149.39,687812.0
2023-04-27,149.33,151.62,149.33,151.12,1185623.0
2023-04-28,151.04,152.77,150.24,152.04,974167.0
2023-05-01,151.33,152.63,150.635,152.4,770623.0
2023-05-02,151.77,152.33,149.6495,151.21,1094806.0
2023-05-03,150.19,150.77,145.59,147.26,2143985.0
2023-05-04,147.71,151.78,147.27,150.79,1296711.0
2023-05-05,151.1,154.85,151.02,154.74,1586915.0
2023-05-08,154.1,157.39,153.48,156.98,1145853.0
2023-05-09,155.84,157.25,153.7,156.43,983285.0
2023-05-10,157.45,157.92,155.25,156.8,1101610.0
2023-05-11,156.17,156.43,152.31,152.57,642843.0
2023-05-12,152.36,153.599,151.67,153.54,513936.0
2023-05-15,153.71,154.25,151.81,152.22,874835.0
2023-05-16,151.62,152.33,149.055,149.12,624529.0
2023-05-17,149.65,150.37,148.28,149.2,809351.0
2023-05-18,149.2,149.77,148.275,149.18,732385.0
2023-05-19,150.0,150.525,147.65,148.1,724604.0
2023-05-22,148.55,149.5,147.25,148.65,584939.0
2023-05-23,148.48,149.33,147.75,148.09,514216.0
2023-05-24,147.55,148.995,145.68,146.46,865971.0
2023-05-25,147.3,147.3,144.395,145.39,650231.0
2023-05-26,145.99,146.8,144.595,146.58,679038.0
2023-05-30,147.28,148.86,145.3,146.17,943097.0
2023-05-31,146.83,147.5,143.33,144.27,2091157.0
2023-06-01,143.88,144.31,141.42,143.36,1016680.0
2023-06-02,144.53,146.91,143.29,146.05,828253.0
2023-06-05,145.69,147.1858,144.19,144.44,716476.0
2023-06-06,145.37,145.37,142.58,143.32,1022119.0
2023-06-07,144.0,149.935,142.93,149.5,1179354.0
2023-06-08,148.92,149.18,145.35,146.15,981324.0
2023-06-09,145.95,145.95,143.15,144.5,1089784.0
2023-06-12,146.0,146.0,141.86,145.37,1208306.0
2023-06-13,143.48,146.7,142.32,145.89,2155758.0
2023-06-14,144.27,144.86,142.78,143.32,1210808.0
2023-06-15,143.19,146.55,142.57,145.78,843228.0
2023-06-16,145.01,147.1,144.45,145.28,1573721.0
2023-06-20,144.27,144.55,142.235,143.8,1070235.0
2023-06-21,143.46,146.33,142.365,146.01,841794.0
2023-06-22,146.49,146.58,142.28,143.21,887343.0
2023-06-23,143.24,144.69,141.86,141.96,1199945.0
2023-06-26,141.6,145.92,141.59,145.71,1147861.0
2023-06-27,146.47,148.01,145.13,147.13,944918.0
2023-06-28,147.0,148.25,146.44,148.0,1488034.0
2023-06-29,147.42,149.13,145.97,147.97,854279.0
2023-06-30,149.25,150.46,145.9,148.85,1444701.0
2023-07-03,148.67,151.26,148.13,150.42,482096.0
2023-07-05,150.2,150.99,146.58,149.65,1046652.0
2023-07-06,147.73,148.72,144.76,148.45,1176092.0
2023-07-07,147.07,148.93,146.705,148.12,992681.0
2023-07-10,147.62,150.04,147.26,149.52,976236.0
2023-07-11,149.79,152.33,148.88,151.96,1228799.0
2023-07-12,152.44,154.73,151.55,151.88,1665023.0
2023-07-13,151.76,154.51,150.73,154.45,992832.0
2023-07-14,154.14,156.34,153.2,155.76,1155489.0
2023-07-17,155.9,157.67,155.15,156.42,1612182.0
2023-07-18,157.35,157.39,150.01,150.31,4987302.0
2023-07-19,151.08,155.515,148.58,148.96,5960288.0
2023-07-20,149.18,150.39,146.65,146.82,2171795.0
2023-07-21,147.28,148.005,145.76,146.07,17569501.0
2023-07-24,146.79,148.56,144.91,146.39,2380547.0
2023-07-25,146.18,146.54,143.575,145.17,3196809.0
2023-07-26,144.89,147.655,143.61,144.56,1815972.0
2023-07-27,145.0,145.96,141.93,141.99,1601323.0
2023-07-28,142.85,142.99,140.1955,140.84,1353754.0
2023-07-31,141.07,141.92,139.42,139.57,2401025.0
2023-08-01,139.98,141.41,137.1,137.56,1535205.0
2023-08-02,136.66,137.77,136.15,136.85,2052797.0
2023-08-03,136.62,139.5,135.15,139.45,2298934.0
2023-08-04,129.64,130.04,123.67,125.7,6340667.0
2023-08-07,126.4,131.28,126.39,131.1,2812729.0
2023-08-08,130.04,130.27,127.83,128.75,1991116.0
2023-08-09,128.1,131.09,127.11,130.12,2294961.0
2023-08-10,130.08,131.21,129.2,129.88,2078951.0
2023-08-11,129.15,131.24,129.15,131.01,2072438.0
2023-08-14,130.73,131.93,129.55,130.17,1970299.0
