date,open,high,low,close,volume
2023-01-11,35.94,36.046,34.87,35.53,464921.0
2023-01-12,35.83,36.18,35.27,35.53,225526.0
2023-01-13,35.12,36.85,35.12,36.77,433310.0
2023-01-17,36.59,36.92,36.02,36.12,213798.0
2023-01-18,36.21,36.73,35.68,35.8,276737.0
2023-01-19,35.67,35.88,35.16,35.56,209637.0
2023-01-20,36.01,36.26,35.49,36.16,263803.0
2023-01-23,36.1,37.085,36.1,37.04,123666.0
2023-01-24,37.04,37.14,36.57,36.92,152418.0
2023-01-25,36.85,37.215,36.49,37.1,152725.0
2023-01-26,37.18,37.5,36.7,36.81,384398.0
2023-01-27,36.82,37.47,36.6501,37.16,163349.0
2023-01-30,36.97,37.42,36.74,37.17,526986.0
2023-01-31,37.3,38.3,37.11,38.23,383212.0
2023-02-01,38.23,38.74,37.5289,38.72,283711.0
2023-02-02,38.87,39.3,38.13,38.74,275427.0
2023-02-03,38.5,38.99,38.07,38.39,436713.0
2023-02-06,38.16,38.79,37.955,38.64,265142.0
2023-02-07,38.47,39.14,38.165,39.08,230535.0
2023-02-08,38.81,39.1,38.0301,38.81,383899.0
2023-02-09,39.22,39.495,38.09,38.09,277200.0
2023-02-10,38.1,38.58,37.62,37.78,332923.0
2023-02-13,37.7,38.0514,37.41,37.97,275239.0
2023-02-14,37.93,38.405,37.525,37.69,511667.0
2023-02-15,36.85,38.04,35.73,37.93,750367.0
2023-02-16,37.94,38.05,35.74,35.76,668153.0
2023-02-17,35.98,36.46,35.74,36.39,517090.0
2023-02-21,35.97,36.38,35.57,35.98,319924.0
2023-02-22,35.85,36.02,34.86,35.51,479315.0
2023-02-23,35.5,35.5,33.68,34.12,450382.0
2023-02-24,33.75,33.95,33.12,33.58,656781.0
2023-02-27,33.98,33.98,32.76,32.79,352241.0
2023-02-28,32.86,33.56,32.46,32.55,973182.0
2023-03-01,32.55,33.215,32.26,33.11,288898.0
2023-03-02,33.06,34.285,32.91,34.06,457421.0
2023-03-03,34.37,34.95,33.79,34.72,279571.0
2023-03-06,34.78,35.21,34.195,34.49,325012.0
2023-03-07,34.5,34.905,33.97,34.1,275263.0
2023-03-08,33.9,34.0,33.04,33.82,341521.0
2023-03-09,33.83,33.92,32.32,32.39,476345.0
2023-03-10,32.31,32.54,30.99,31.29,348955.0
2023-03-13,30.83,31.06,30.33,30.51,494230.0
2023-03-14,31.61,31.99,31.215,31.87,482687.0
2023-03-15,31.12,32.17,31.02,32.05,856723.0
2023-03-16,31.61,32.42,31.275,32.01,286289.0
2023-03-17,31.65,32.125,31.56,31.88,1154126.0
2023-03-20,31.95,33.67,31.91,33.52,413805.0
2023-03-21,33.9,34.58,33.84,34.54,482295.0
2023-03-22,34.48,35.01,33.75,33.76,670484.0
2023-03-23,33.78,34.14,31.8712,32.19,440827.0
