date,open,high,low,close,volume
2023-01-11,119.84,121.32,119.84,120.72,669423.0
2023-01-12,120.95,121.2467,119.1,119.39,947508.0
2023-01-13,118.73,118.9358,117.13,117.93,870690.0
2023-01-17,118.21,118.8999,116.97,117.31,1192426.0
2023-01-18,117.79,117.79,113.77,113.9,1313141.0
2023-01-19,113.88,113.9399,112.26,112.56,823741.0
2023-01-20,112.46,114.06,110.45,113.97,1566919.0
2023-01-23,114.06,114.85,113.11,113.77,1032282.0
2023-01-24,114.32,114.32,112.3,113.43,743944.0
2023-01-25,112.84,113.44,112.31,113.41,884448.0
2023-01-26,112.97,113.78,112.51,113.35,723394.0
2023-01-27,113.14,114.01,112.47,113.59,891121.0
2023-01-30,113.36,115.26,113.145,114.33,888770.0
2023-01-31,115.1,116.38,114.0,116.37,1168502.0
2023-02-01,115.66,116.87,115.03,116.19,1491219.0
2023-02-02,116.37,117.19,114.53,114.71,1707829.0
2023-02-03,113.72,114.08,110.73,112.76,1423746.0
2023-02-06,112.52,113.88,112.125,113.82,850469.0
2023-02-07,113.14,113.93,111.96,113.71,1030772.0
2023-02-08,112.47,113.18,111.43,112.28,1045229.0
2023-02-09,112.53,113.19,111.7,112.0,1635977.0
2023-02-10,112.31,113.7,112.02,113.68,888873.0
2023-02-13,113.68,114.205,113.36,114.04,592439.0
2023-02-14,113.98,114.42,113.35,113.7,1231909.0
2023-02-15,113.1,114.42,112.91,114.21,996693.0
2023-02-16,113.16,113.94,111.915,113.4,1167690.0
2023-02-17,113.67,115.78,113.19,115.3,1025839.0
2023-02-21,114.77,114.81,112.92,113.24,1283712.0
2023-02-22,113.58,113.88,112.25,112.81,1389262.0
2023-02-23,114.91,114.91,111.48,112.32,1248872.0
2023-02-24,111.4,113.1,110.64,113.0,1745047.0
2023-02-27,113.55,114.09,111.225,111.54,1374277.0
2023-02-28,111.0,111.375,109.41,109.71,2037891.0
2023-03-01,108.63,108.91,106.11,106.86,1909983.0
2023-03-02,106.68,108.36,106.47,108.36,1891453.0
2023-03-03,108.31,109.56,107.5,109.35,1399885.0
2023-03-06,109.21,110.28,108.66,108.92,1384272.0
2023-03-07,108.92,109.12,105.56,106.3,2667879.0
2023-03-08,106.29,107.48,105.98,107.33,1253523.0
2023-03-09,107.82,108.78,106.28,106.73,1271797.0
2023-03-10,107.05,107.19,103.81,104.48,1153478.0
2023-03-13,104.59,109.1,104.2538,106.87,1337228.0
2023-03-14,107.73,108.36,106.22,107.48,1349242.0
2023-03-15,107.32,109.91,106.575,108.97,1701916.0
2023-03-16,108.61,110.07,108.05,109.22,1380900.0
2023-03-17,108.07,108.46,106.44,107.04,2379578.0
2023-03-20,107.33,108.84,107.33,108.4,1742140.0
2023-03-21,108.45,108.45,104.76,106.29,1285746.0
2023-03-22,105.83,106.49,103.97,103.98,1055109.0
2023-03-23,103.81,104.74,102.27,102.66,912845.0
2023-03-24,102.95,106.79,102.86,106.75,1022912.0
2023-03-27,107.44,107.87,105.22,105.69,1495872.0
2023-03-28,105.64,107.42,105.3,106.25,919554.0
2023-03-29,106.78,108.56,106.78,107.94,935328.0
2023-03-30,108.33,109.01,108.18,108.69,840053.0
2023-03-31,108.84,109.61,108.25,109.54,1693521.0
2023-04-03,109.12,109.81,107.97,108.99,1603401.0
2023-04-04,109.04,109.33,108.3,108.71,1462359.0
2023-04-05,109.13,112.64,109.13,112.13,1212227.0
2023-04-06,112.77,114.01,112.45,113.85,1754035.0
2023-04-10,113.14,113.85,112.22,113.59,1178966.0
2023-04-11,113.64,114.33,113.12,113.91,997393.0
2023-04-12,114.03,114.63,113.23,113.72,1499436.0
2023-04-13,113.13,113.86,111.27,113.18,1503982.0
2023-04-14,112.44,113.35,112.03,112.98,1418141.0
2023-04-17,113.29,113.85,111.77,112.7,1022194.0
2023-04-18,112.44,112.78,111.6,112.04,1121057.0
2023-04-19,112.63,113.51,112.16,112.81,826330.0
2023-04-20,113.0,113.55,112.24,113.37,1079218.0
