date,open,high,low,close,volume
2023-01-11,38.21,38.52,37.555,37.95,1052395.0
2023-01-12,37.85,39.04,37.6947,39.03,1263937.0
2023-01-13,38.97,40.36,38.58,39.85,1478187.0
2023-01-17,39.79,40.2,39.12,39.8,890711.0
2023-01-18,39.7,40.24,39.155,39.82,1578937.0
2023-01-19,39.75,40.795,39.57,40.58,1090673.0
2023-01-20,40.65,40.94,40.06,40.76,1796753.0
2023-01-23,40.65,40.6634,39.36,39.42,1020182.0
2023-01-24,39.39,40.53,39.08,40.07,617045.0
2023-01-25,40.02,40.58,39.59,39.75,948909.0
2023-01-26,39.77,40.0,38.87,39.38,730275.0
2023-01-27,39.43,40.2,39.15,40.02,487172.0
2023-01-30,39.93,40.03,38.99,39.24,670620.0
2023-01-31,39.33,40.02,39.33,39.87,454573.0
2023-02-01,39.64,40.29,39.4,40.03,760811.0
2023-02-02,40.01,41.23,39.68,41.2,1023247.0
2023-02-03,41.05,41.73,40.835,40.92,593532.0
2023-02-06,40.9,41.04,40.36,40.5,481174.0
2023-02-07,40.47,41.01,39.94,40.97,584638.0
2023-02-08,40.7,41.0,39.23,39.32,935746.0
2023-02-09,39.62,40.26,39.16,39.36,676036.0
2023-02-10,39.27,39.4,38.59,39.0,621681.0
2023-02-13,39.04,39.75,38.6,39.67,522841.0
2023-02-14,39.67,39.83,38.79,39.21,414830.0
2023-02-15,38.98,39.07,38.34,38.58,728118.0
2023-02-16,38.2,38.67,37.86,38.11,665408.0
2023-02-17,38.17,38.62,37.8,38.6,761379.0
2023-02-21,38.53,38.77,38.09,38.23,1009277.0
2023-02-22,38.31,38.37,36.35,36.8,1448994.0
2023-02-23,36.28,36.86,35.22,36.69,1312110.0
2023-02-24,36.27,36.59,35.6,35.69,1129622.0
2023-02-27,35.99,36.43,35.8,36.21,699570.0
2023-02-28,36.03,36.61,35.5,35.9,1212067.0
2023-03-01,35.9,36.35,35.76,35.95,575353.0
2023-03-02,35.82,35.9,35.37,35.81,926517.0
2023-03-03,36.04,36.72,35.7,36.6,615963.0
2023-03-06,36.5,36.82,35.9,36.25,543869.0
2023-03-07,36.49,36.49,35.62,35.66,487607.0
2023-03-08,35.6,35.89,35.245,35.63,630616.0
2023-03-09,35.83,35.9099,34.56,34.76,996841.0
2023-03-10,34.73,34.78,33.64,33.96,765400.0
2023-03-13,33.88,34.7,33.53,33.58,841441.0
2023-03-14,33.88,33.97,33.275,33.76,969520.0
2023-03-15,33.31,34.23,32.69,34.19,998813.0
2023-03-16,34.09,35.03,33.64,35.0,839168.0
2023-03-17,34.72,35.23,34.04,35.18,1446360.0
2023-03-20,35.71,36.06,35.154,35.6,1173481.0
2023-03-21,35.15,35.78,34.92,35.62,1077293.0
2023-03-22,35.6,35.83,34.9,35.29,1320478.0
2023-03-23,36.57,36.57,33.4,33.62,1556092.0
2023-03-24,33.43,34.18,32.87,33.95,827228.0
2023-03-27,34.14,34.37,33.55,33.72,1101380.0
2023-03-28,33.54,34.36,33.32,34.29,894362.0
2023-03-29,34.75,35.5,34.32,35.48,880272.0
2023-03-30,35.51,35.77,34.41,34.89,649452.0
2023-03-31,35.08,35.78,35.08,35.74,1091935.0
2023-04-03,35.59,35.94,35.155,35.35,732647.0
2023-04-04,35.35,35.36,34.68,35.35,1110865.0
2023-04-05,35.5,36.715,35.14,36.59,1193953.0
2023-04-06,36.7,37.32,36.405,37.27,921905.0
