date,open,high,low,close,volume
2023-01-11,209.01,211.79,208.44,211.67,581015.0
2023-01-12,211.05,213.02,209.31,212.94,367642.0
2023-01-13,211.58,214.54,211.58,213.91,453441.0
2023-01-17,213.89,216.87,213.03,214.48,580599.0
2023-01-18,215.19,217.6,211.79,212.32,575021.0
2023-01-19,210.67,213.685,210.02,211.64,582215.0
2023-01-20,212.25,215.265,210.68,214.91,588157.0
2023-01-23,214.6,218.455,212.41,215.51,748528.0
2023-01-24,215.02,217.38,213.635,215.51,540881.0
2023-01-25,213.83,215.21,211.97,214.95,350714.0
2023-01-26,216.1,217.95,215.75,217.89,351673.0
2023-01-27,216.94,219.6,216.6,218.52,374653.0
2023-01-30,217.9,219.84,215.86,216.19,347096.0
2023-01-31,217.24,218.14,216.13,218.05,408966.0
2023-02-01,217.22,221.42,216.54,220.73,508348.0
2023-02-02,222.9,224.56,221.27,222.37,379293.0
2023-02-03,219.08,220.16,216.72,217.73,497090.0
2023-02-06,216.15,217.07,212.755,213.73,548728.0
2023-02-07,212.78,216.3,210.6,215.86,672472.0
2023-02-08,214.23,215.0105,211.46,212.36,482807.0
2023-02-09,213.79,214.62,207.16,208.09,937789.0
2023-02-10,203.5,211.57,197.84,210.18,1374941.0
2023-02-13,210.66,213.05,209.435,212.87,723463.0
2023-02-14,212.74,215.335,211.86,213.82,582848.0
2023-02-15,212.53,214.0,210.4225,213.58,624872.0
2023-02-16,210.25,211.6,207.25,207.42,507651.0
2023-02-17,206.71,206.765,203.845,204.71,767095.0
2023-02-21,203.27,205.41,202.62,203.87,668071.0
2023-02-22,204.94,205.2,201.93,203.02,685923.0
2023-02-23,203.7,204.45,200.855,202.0,519450.0
2023-02-24,199.53,199.53,196.94,198.38,640864.0
2023-02-27,199.76,200.03,197.665,198.28,405551.0
2023-02-28,198.19,198.99,196.51,196.83,631109.0
2023-03-01,196.59,198.84,195.7,196.27,514462.0
2023-03-02,195.89,197.47,194.77,197.0,406807.0
2023-03-03,198.03,200.82,197.445,200.66,543929.0
2023-03-06,200.93,202.57,199.64,199.83,379299.0
2023-03-07,199.77,201.03,197.22,197.95,481392.0
2023-03-08,197.35,198.745,196.28,198.33,499973.0
2023-03-09,198.86,200.0,195.38,196.09,348558.0
2023-03-10,194.45,194.45,190.555,191.2,507509.0
2023-03-13,190.81,193.075,189.6,191.26,492551.0
2023-03-14,193.05,194.03,190.75,192.06,564049.0
2023-03-15,190.17,192.15,189.49,191.9,522896.0
2023-03-16,191.32,195.31,191.15,194.18,456859.0
2023-03-17,193.04,195.86,192.46,193.35,936236.0
2023-03-20,193.49,198.37,192.44,198.18,1384241.0
2023-03-21,198.03,201.45,197.96,200.6,913375.0
2023-03-22,199.72,202.27,197.08,197.16,539130.0
2023-03-23,198.76,202.71,198.07,200.62,675834.0
2023-03-24,200.29,202.09,199.51,201.88,528609.0
2023-03-27,201.88,204.3,201.88,203.93,715384.0
2023-03-28,202.92,204.28,202.32,204.12,527442.0
2023-03-29,205.41,207.155,205.28,205.37,444417.0
2023-03-30,205.9,206.3,205.21,206.1,761988.0
2023-03-31,207.14,211.66,206.73,211.33,904176.0
2023-04-03,210.38,213.715,210.01,213.34,533910.0
2023-04-04,213.36,213.96,212.26,213.85,540071.0
2023-04-05,214.0,214.36,211.97,212.44,546273.0
2023-04-06,211.38,213.06,210.01,213.06,256979.0
2023-04-10,210.83,212.66,210.19,212.58,275395.0
2023-04-11,211.29,214.6,210.31,213.69,414198.0
2023-04-12,215.0,215.87,212.37,212.6,320841.0
2023-04-13,212.68,217.27,212.68,216.87,364363.0
2023-04-14,215.76,216.94,215.07,216.46,247971.0
2023-04-17,216.6,217.785,216.15,217.13,306412.0
2023-04-18,218.72,219.29,217.14,217.97,302166.0
2023-04-19,216.74,217.82,215.4175,215.62,306835.0
2023-04-20,215.49,215.79,214.04,215.27,337858.0
2023-04-21,215.96,217.68,215.59,217.56,503388.0
2023-04-24,217.68,218.07,214.56,215.64,259365.0
2023-04-25,215.28,215.28,212.68,212.83,309764.0
2023-04-26,212.97,213.77,211.1949,212.2,400392.0
2023-04-27,211.98,217.28,211.98,216.9,524634.0
2023-04-28,212.19,221.92,212.19,221.8,749921.0
2023-05-01,220.35,221.05,217.16,219.4,464988.0
2023-05-02,219.4,220.105,216.89,219.61,500932.0
2023-05-03,220.38,226.5,220.38,222.58,748540.0
2023-05-04,222.35,223.11,220.495,220.77,398222.0
2023-05-05,220.94,222.95,218.1736,219.49,470798.0
2023-05-08,219.63,220.47,219.16,219.87,390473.0
2023-05-09,218.77,220.08,217.811,217.97,390663.0
2023-05-10,219.69,223.66,218.75,222.94,427769.0
2023-05-11,223.47,223.47,220.01,220.47,335034.0
2023-05-12,220.89,222.85,219.435,222.73,286296.0
2023-05-15,222.41,226.525,222.24,226.09,439537.0
2023-05-16,224.71,226.45,223.235,224.47,291046.0
2023-05-17,225.54,225.54,222.52,223.96,348537.0
2023-05-18,223.51,226.34,223.02,225.92,317954.0
2023-05-19,226.72,227.84,226.035,227.41,492320.0
2023-05-22,227.0,229.72,226.61,228.54,510787.0
2023-05-23,227.09,228.76,222.87,223.02,368559.0
2023-05-24,221.72,223.34,220.96,222.04,320042.0
2023-05-25,222.96,225.38,221.85,223.85,385151.0
2023-05-26,224.31,228.26,224.31,225.99,450381.0
2023-05-30,227.27,227.83,224.58,224.85,456135.0
2023-05-31,224.81,225.34,222.35,223.32,1228263.0
2023-06-01,223.72,224.6,221.88,223.28,466367.0
2023-06-02,223.24,227.34,223.24,226.97,540147.0
2023-06-05,225.81,227.04,224.31,224.96,427097.0
2023-06-06,224.75,227.21,223.73,224.36,376014.0
2023-06-07,223.68,225.045,219.98,220.83,470425.0
2023-06-08,220.83,222.12,219.33,220.51,432336.0
2023-06-09,220.33,222.43,220.05,220.97,379690.0
2023-06-12,221.56,224.5,221.17,223.91,434388.0
2023-06-13,224.72,225.925,222.8,223.45,354715.0
2023-06-14,223.33,223.83,219.74,220.79,527720.0
2023-06-15,220.21,225.445,219.78,224.71,513599.0
2023-06-16,225.76,226.06,223.34,223.69,1051097.0
2023-06-20,222.23,224.39,220.97,221.69,485546.0
2023-06-21,220.95,221.0712,218.89,220.36,548249.0
2023-06-22,220.02,220.575,218.69,220.27,384922.0
2023-06-23,218.18,222.46,217.84,221.33,764164.0
2023-06-26,220.94,222.285,219.28,219.45,344839.0
2023-06-27,219.54,222.59,219.16,221.44,444313.0
2023-06-28,221.44,223.54,221.28,222.81,294410.0
2023-06-29,221.46,223.04,219.97,222.93,271657.0
2023-06-30,224.1,226.8,223.49,225.97,374588.0
2023-07-03,224.73,225.54,222.77,222.91,243884.0
2023-07-05,222.08,223.08,221.0,222.45,451545.0
2023-07-06,220.43,223.29,220.25,223.13,404173.0
2023-07-07,222.55,223.87,220.81,222.45,354704.0
2023-07-10,221.94,225.11,221.61,225.09,377556.0
2023-07-11,221.0,221.63,212.13,213.73,1060667.0
2023-07-12,216.38,217.88,214.54,215.83,610425.0
2023-07-13,215.98,217.375,215.29,216.41,422500.0
2023-07-14,215.71,217.32,215.7,216.63,310800.0
2023-07-17,216.46,217.38,214.88,215.31,297241.0
2023-07-18,214.62,215.96,213.36,215.46,398680.0
2023-07-19,216.84,217.81,213.54,215.01,538786.0
2023-07-20,214.46,216.0,212.855,213.6,469481.0
2023-07-21,214.41,215.2,213.4,213.89,468056.0
2023-07-24,214.61,215.405,211.74,211.88,388869.0
2023-07-25,211.42,212.55,210.77,211.05,517322.0
2023-07-26,210.88,211.95,209.6475,210.84,653844.0
2023-07-27,213.15,213.66,208.8,209.45,564620.0
2023-07-28,208.32,214.46,205.96,208.28,653273.0
2023-07-31,208.22,211.08,208.22,210.95,517745.0
2023-08-01,209.6,212.41,208.84,211.4,532793.0
2023-08-02,209.59,209.59,206.64,207.89,488516.0
