date,open,high,low,close,volume
2023-01-11,104.58,107.01,103.73,105.98,237663.0
2023-01-12,106.75,106.75,103.335,104.84,222749.0
2023-01-13,103.53,107.91,103.415,107.23,335031.0
2023-01-17,106.24,108.35,106.12,107.19,228023.0
2023-01-18,108.76,110.975,105.7626,106.72,159686.0
2023-01-19,105.71,106.4,102.71,103.87,255162.0
2023-01-20,104.6,107.3,103.12,107.3,250047.0
2023-01-23,107.04,110.02,106.92,109.81,260507.0
2023-01-24,109.82,110.64,108.65,109.15,161803.0
2023-01-25,107.23,110.2799,107.23,109.19,164059.0
2023-01-26,109.61,111.81,107.19,110.18,142772.0
2023-01-27,109.57,111.9,109.57,110.63,136318.0
2023-01-30,109.38,110.59,107.9,107.98,144004.0
2023-01-31,109.72,113.99,109.15,113.85,206993.0
2023-02-01,113.21,118.75,111.45,117.04,293692.0
2023-02-02,119.34,126.37,118.36,124.75,482384.0
2023-02-03,121.51,123.67,119.75,121.8,325721.0
2023-02-06,119.09,120.25,117.56,118.57,191447.0
2023-02-07,117.66,121.5,116.0,120.71,170707.0
2023-02-08,119.39,120.0,115.41,115.68,207680.0
2023-02-09,117.27,117.49,114.79,115.6,131673.0
2023-02-10,114.62,116.12,113.46,113.53,192622.0
2023-02-13,113.85,118.47,112.36,118.35,183992.0
2023-02-14,116.58,118.08,114.7,117.1,196210.0
2023-02-15,115.96,118.84,115.7904,118.07,214539.0
2023-02-16,116.07,118.205,115.42,116.92,179769.0
2023-02-17,116.83,116.83,111.95,114.29,219191.0
2023-02-21,108.81,112.8223,103.52,104.66,427172.0
2023-02-22,101.59,105.65,100.22,104.39,428550.0
2023-02-23,104.11,107.41,103.2,107.07,234571.0
2023-02-24,104.1,107.55,103.925,105.18,337361.0
2023-02-27,106.16,106.895,103.52,104.11,194710.0
2023-02-28,103.31,105.47,103.31,104.31,325937.0
2023-03-01,104.24,105.89,103.33,103.61,143516.0
2023-03-02,102.71,103.86,100.7,103.51,116075.0
2023-03-03,104.44,107.3,103.47,106.71,179836.0
2023-03-06,107.17,107.325,102.48,103.19,217931.0
